codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,170.8,24.9,967.768147,8.2653
SAELB7,168.9,25.0,961.441123,8.1548
SAELB8,158.6,12.0,930.190849,8.3099
SAPR10,139.3,-6.8,14044.903522,8.2816
SAPRA2,102.3,-42.7,1239.039818,8.2132
SAPRA3,82.9,-58.0,1187.089752,7.9898
SAPRB3,81.8,-56.9,1161.700665,7.8629
SAUC16,708.1,471.7,1038.553352,13.3946
SAVI13,208.2,47.4,623.431422,9.114
SBSPB6,98.6,-41.5,1442.521192,7.9354
SBSPC4,160.6,-26.2,1491.996464,10.5854
SBSPC6,105.7,-39.7,1371.083,8.2427
SBSPD4,106.7,-39.4,1373.805706,8.2779
SBSPE3,112.0,-27.6,1079.100675,7.9139
SBSPE9,104.9,-39.4,1152.515819,8.1764
SBSPF3,121.3,-17.2,1063.661269,7.8444
SBSPF9,131.6,-11.0,1071.411884,8.0804
SBSPI8,106.9,-32.0,934.366345,7.8704
SBSPJ8,109.9,-26.8,933.954128,7.7479
SBSPK8,137.1,-2.0,904.319225,7.8848
SDOM12,,,,
SERI11,226.1,65.7,910.355189,9.0891
SMTO14,198.3,40.0,1096.575427,8.9704
SMTO15,158.3,5.0,1180.542778,8.6896
SMTO24,187.7,36.7,1063.356562,8.5566
SPRZ11,91.1,-52.6,691.932126,8.1456
SRBS11,146.0,3.8,957.675719,8.0544
SRNA11,286.9,117.5,1002.292213,9.5979
SRTI11,181.1,24.3,788.673109,8.8835
STBP35,113.2,-30.1,1016.59519,8.1211
STBP45,132.9,-7.3,1000.19752,7.943
STRZ11,164.9,13.8,998.309449,8.5606
SUMI17,854.4,596.1,891.984001,14.6384
SUMI18,882.8,620.2,875.332925,14.879
SUMI19,833.9,580.3,883.444345,14.3729
SUMI37,828.9,578.0,847.012116,14.2126
SUZB19,86.8,-56.4,1097.904335,8.1131
SUZB29,95.1,-45.5,1076.088857,7.9672
SUZBA0,108.9,-27.6,1028.799351,7.7396
SUZBC1,100.6,-37.4,986.047422,7.8164
TAEB15,234.1,36.2,900.983747,11.2098
TAEE17,124.8,-16.8,1397.004522,8.022
TAEE18,112.7,-30.6,1141.624324,8.1256
TAEE26,122.3,-16.3,1200.329026,7.8529
TAEEA2,119.1,-21.6,1078.687266,7.9739
TAEEA4,126.7,-18.6,1013.576386,8.2361
TAEEA7,123.8,-15.0,1121.181865,7.8658
TAEEA8,126.5,-21.0,1048.134435,8.36
TAEEB0,137.2,1.3,924.222569,7.7026
TAEEB2,97.6,-46.6,1132.020973,8.1738
TAEEB4,125.7,-16.0,1014.609474,8.0296
TAEEB8,125.9,-19.3,1032.122637,8.2292
TAEEC2,101.8,-42.0,1097.614051,8.15
TAEEC4,135.5,-5.0,1017.685186,7.9656
TAEED2,130.5,-11.9,1034.024526,8.0707
TBEG11,276.6,106.6,957.069328,9.636
TBLE26,158.6,-27.9,568.297642,10.5679
TCII11,173.6,21.2,1144.819348,8.6346
TEPA11,657.7,429.0,1103.449645,12.9618
TEPA12,687.4,454.7,1057.886484,13.1867
TEPA13,732.3,492.3,1015.142548,13.6002
TIET18,146.3,-5.7,739.294456,8.6149
TIET29,133.3,-16.7,1401.339865,8.5044
TIET39,145.6,-6.3,1397.991123,8.6084
TIMS12,57.4,-76.4,1308.625845,7.5856
TNHL11,162.8,12.1,1134.294203,8.5433
TPEN11,125.1,-23.7,1017.059414,8.4343
TPNO12,147.4,0.0,735.738964,8.35
TPNO13,141.0,-3.0,1059.999539,8.16
TRCC11,108.6,-37.8,1019.40918,8.2939
TRGO11,178.4,22.0,1088.440989,8.8602
TRGP13,115.5,-22.1,989.163799,7.7951
TRPLA4,117.9,-26.1,1038.552893,8.1613
TRPLA7,133.4,-5.1,1089.228414,7.8536
TRPLB4,123.1,-15.6,1030.542991,7.86
TRPLB7,122.2,-16.4,994.282509,7.8524
TRRG12,126.0,-21.5,1062.56721,8.3556
TSSG21,98.0,-43.2,1052.786016,8.0004
TUPW21,466.5,270.0,927.062474,11.1325
TVVH11,176.9,20.2,792.909077,8.8791
UHSM12,104.5,-34.0,1132.920785,7.8501
ULFT14,153.7,7.8,949.866114,8.2682
UNEG11,213.2,58.3,1158.335259,8.7734
UNTE11,223.4,64.6,436.510039,8.996
USAS11,264.9,99.9,675.209239,9.3494
USAS12,281.7,109.3,994.431742,9.7703
USAS22,306.3,134.0,974.642655,9.7624
USNA13,324.7,147.4,1035.171432,10.0445
UTPS11,238.4,77.4,622.082535,9.1243
UTPS12,234.7,74.2,599.821862,9.0924
UTPS21,230.0,69.1,1325.293427,9.1226
UTPS22,244.9,81.8,1180.24418,9.2409
VALE48,65.2,-74.7,1003.162886,7.9249
VALEA0,76.0,-58.3,1016.30608,7.6072
VALEB0,84.7,-48.2,1012.924447,7.5336
VALEB1,53.2,-81.2,1015.000929,7.6199
VALEC0,89.5,-42.5,1001.487377,7.4804
VALEC1,67.6,-65.3,999.436039,7.5365
VALED1,86.8,-46.4,993.29902,7.5519
VAMO33,845.5,588.5,1056.648998,14.5623
VAMO34,917.5,649.7,1001.868278,15.1742
VBBRA0,166.7,15.3,958.634178,8.5757
VBRR11,443.0,247.0,1197.573751,11.1098
VDBF12,186.4,28.3,1015.813526,8.9602
VERO12,,,928.817017,
VERO13,,,899.826882,
VERO24,,,867.532067,
VERO25,,,847.025832,
VERO35,,,846.944702,
VERO44,,,856.259301,
VIALA5,125.3,-23.6,976.270149,8.4408
VLIM13,133.4,-16.7,1211.677018,8.5051
VLIM14,139.2,-11.3,1090.673585,8.5269
VLIM15,131.6,-16.7,1022.089987,8.4031
VLIM16,158.0,8.0,991.302434,8.5022
VLIM17,151.4,2.3,969.738153,8.4457
VLIM18,160.6,13.6,946.639474,8.3262
VLIM19,166.4,21.2,911.554898,8.2279
VLIM26,164.5,17.0,973.221407,8.3596
VLIM27,154.3,10.9,969.78081,8.1254
VLIM28,154.8,11.4,943.055575,8.1299
VPLT12,286.5,118.3,310.545628,9.5328
VRDN12,232.8,67.7,1199.402463,9.3541
WDPR11,124.0,-19.8,835.798355,8.1517
WNTY12,327.3,149.7,1000.699489,10.067
XNGU17,,,,
AEGPA8,,,1046.047135,16.7994
BTEL13,,,994.768241,15.8027
CEEBD1,,,900.907989,14.374
CEPEA6,,,984.44423,14.4102
CEROA3,,,976.248953,14.5553
EGIEA2,,,1028.980483,13.6449
EGIEA3,,,,
EGIEA4,,,1187.299878,14.0905
EGIEA5,,,1060.189052,14.0351
EGIEC1,,,1204.758997,14.1717
EKTRA5,,,993.411302,14.1618
ELTN17,,,1015.801691,14.1108
ENAT23,,,1011.467094,15.3749
ENAT32,,,1004.667518,15.0157
ENERB6,,,981.398594,14.4124
ENMTC4,,,979.227967,14.4725
ORIG21,,,953.665391,17.1629
ORIG22,,,1004.084095,17.4546
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1038.781285,18.4957
VERO15,,,,
VERO23,,,,
VLIM25,,,,
