codigo,spread_bps,spread_bruto_bps,pu,taxa
RISP22,386.8,386.8,8.522831,11.4679
RISP24,370.6,370.6,0.893424,11.3053
RLMS13,85.9,85.9,1032.872294,8.4591
RMSA12,192.7,192.7,1236.426378,9.6471
ROTY13,-33.8,-33.8,1024.041407,7.5853
RPTA14,73.0,73.0,1128.508928,8.648
RRRP13,95.3,95.3,1155.995799,8.9029
RSAN16,128.7,128.7,1014.940869,9.1407
RSAN26,188.0,188.0,978.623893,9.4799
RSAN34,159.2,159.2,658.272263,8.2215
RSAN44,132.7,132.7,888.846474,9.1281
RUMOA2,32.6,32.6,1421.469713,8.1278
RUMOA3,41.1,41.1,1395.472748,8.2128
RUMOA4,42.8,42.8,1425.460481,8.229
RUMOA5,37.8,37.8,1207.972049,8.3275
RUMOA6,42.6,42.6,1183.545491,8.3759
RUMOA7,29.8,29.8,1080.744343,8.099
RUMOB3,38.1,38.1,1372.415779,8.1827
RUMOB5,58.3,58.3,1046.62231,8.3032
RUMOB6,56.0,56.0,1044.708519,8.2797
RUMOB7,42.4,42.4,1047.976637,8.2779
SABP12,,,,
SAELA1,-8.1,-8.1,1201.978205,7.7203
SAELA3,-3.6,-3.6,1065.75473,7.8881
SAELA7,14.9,14.9,1025.605399,7.8691
SAELB3,21.2,21.2,1023.03575,7.8116
SAELB7,24.6,24.6,1006.665942,7.8457
SAELB8,11.9,11.9,950.542277,7.8389
SAPR10,-35.6,-35.6,14498.494359,6.2737
SAPRA2,-46.4,-46.4,1291.292097,7.3371
SAPRA3,-64.1,-64.1,1245.412449,7.2832
SAPRB3,-55.0,-55.0,1175.838647,7.3673
SAUC16,425.2,425.2,1108.74751,12.2016
SAVI13,46.8,46.8,652.118307,8.269
SBSPB6,-43.1,-43.1,1426.101339,6.1985
SBSPC6,-58.3,-58.3,1364.331835,7.2176
SBSPD4,-58.6,-58.6,1378.899985,7.2157
SBSPE3,-56.4,-56.4,1151.702735,7.1561
SBSPE9,-53.0,-53.0,1209.502307,7.4202
SBSPF3,-31.5,-31.5,1133.238409,7.2852
SBSPF9,-38.6,-38.6,1149.616649,7.3336
SBSPI8,-44.4,-44.4,962.715463,7.2759
SBSPJ8,-31.8,-31.8,957.683038,7.2821
SBSPK8,-20.9,-20.9,942.141779,7.2717
SDOM12,104.5,104.5,1049.906159,8.9684
SERI11,65.5,65.5,954.035374,8.5723
SMTO14,47.2,47.2,1114.394411,8.3893
SMTO15,10.6,10.6,1233.427041,7.9069
SMTO24,34.4,34.4,1085.689979,8.064
SPRZ11,-61.8,-61.8,717.694099,7.184
SRBS11,-10.0,-10.0,1020.211126,7.4997
SRNA11,124.2,124.2,1054.166784,9.0965
SRTI11,18.2,18.2,744.14788,7.9833
STBP35,-40.2,-40.2,1040.757989,7.4524
STBP45,-16.7,-16.7,1026.601757,7.4323
STRZ11,5.7,5.7,1050.401912,7.9745
SUMI17,622.1,622.1,896.958742,14.1705
SUMI18,641.1,641.1,923.613446,14.3608
SUMI19,620.3,620.3,923.615299,14.1265
SUMI37,613.3,613.3,840.501708,14.0502
SUZB19,-78.4,-78.4,1121.43888,7.166
SUZB29,-63.5,-63.5,1106.354248,7.2186
SUZBA0,-52.9,-52.9,1102.650559,7.071
SUZBC1,-54.1,-54.1,1056.71419,7.1791
TAEE17,-33.0,-33.0,1485.252872,7.3904
TAEE18,-49.7,-49.7,1128.612801,7.4204
TAEE26,-35.4,-35.4,1282.346739,7.2455
TAEEA2,-33.2,-33.2,1144.360088,7.3878
TAEEA4,-30.9,-30.9,1074.294909,7.5449
TAEEA7,-26.5,-26.5,1189.342402,7.3348
TAEEA8,-51.6,-51.6,1114.400971,7.4082
TAEEB0,-21.6,-21.6,996.952878,7.2077
TAEEB2,-56.9,-56.9,1181.792787,7.2319
TAEEB4,-32.3,-32.3,1078.841733,7.3973
TAEEB8,-52.7,-52.7,1108.516738,7.3274
TAEEC2,-50.0,-50.0,1152.417157,7.4236
TAEEC4,-26.5,-26.5,1087.862648,7.335
TAEED2,-37.5,-37.5,1108.828101,7.3449
TBEG11,103.0,103.0,934.542564,8.9533
TCII11,3.9,3.9,1147.620147,7.8933
TEPA11,1518.7,1518.7,990.612973,22.9885
TEPA12,1362.4,1362.4,882.463245,21.4251
TEPA13,903.6,903.6,961.162823,16.9859
TIET18,-20.5,-20.5,771.136578,7.5966
TIET29,-19.2,-19.2,1450.644832,7.6099
TIET39,-19.1,-19.1,1449.764896,7.6104
TIMS12,-56.4,-56.4,873.506872,6.066
TNHL11,-5.6,-5.6,1120.670136,7.7983
TPEN11,-48.9,-48.9,1057.199148,7.3126
TPNO12,-49.7,-49.7,626.116913,7.3053
TPNO13,-43.9,-43.9,1096.910188,7.2811
TRCC11,-43.2,-43.2,1056.329686,7.3701
TRGO11,10.9,10.9,1025.195775,7.9105
TRGP13,-33.6,-33.6,1049.542979,7.2639
TRPLA4,-43.8,-43.8,1101.487611,7.4162
TRPLA7,-23.7,-23.7,1173.066691,7.2435
TRPLB4,-32.6,-32.6,1098.241931,7.2736
TRPLB7,-31.3,-31.3,1060.23084,7.2869
TRRG12,-25.8,-25.8,1075.704462,7.6656
TSSG21,-51.9,-51.9,1073.526558,7.3986
TUPW21,455.2,455.2,903.132471,12.4692
TVVH11,17.2,17.2,829.397137,8.1221
UHSM12,-50.6,-50.6,1203.351684,7.2139
ULFT14,-5.8,-5.8,1005.367445,7.6619
UNEG11,93.0,93.0,1148.06104,8.6499
UNTE11,85.3,85.3,453.197608,7.4829
USAS11,97.9,97.9,679.695733,7.6086
USAS12,84.9,84.9,1054.248176,8.7988
USAS22,92.6,92.6,1044.586206,8.8433
USNA12,120.1,120.1,1123.677874,9.0017
USNA13,185.9,185.9,1026.946695,9.7827
UTPS11,65.7,65.7,648.415479,7.2873
UTPS12,67.1,67.1,624.985164,7.3007
UTPS21,64.8,64.8,1393.277719,8.5654
UTPS22,86.4,86.4,1236.400342,8.7811
VALE48,-107.5,-107.5,1039.647969,6.7264
VALEA0,-86.3,-86.3,1084.056316,6.8566
VALEB0,-75.4,-75.4,1083.785563,6.8459
VALEB1,-101.7,-101.7,1069.471337,6.901
VALEC0,-58.2,-58.2,1071.630481,6.8992
VALEC1,-84.8,-84.8,1062.518905,6.8718
VALED1,-77.9,-77.9,1067.822112,6.8204
VAMO33,590.8,590.8,1075.673474,13.8585
VAMO34,602.6,602.6,1077.625017,13.9756
VBBRA0,6.1,6.1,1015.323383,7.9154
VBRR11,307.5,307.5,1187.517451,10.876
VDBF12,27.0,27.0,1064.673128,8.2197
VERO12,,,982.663849,
VERO13,,,946.0497,
VERO24,,,922.165461,
VERO25,,,863.814104,
VERO35,,,856.45271,
VERO44,,,915.423164,
VIALA5,-38.7,-38.7,1028.168234,7.5633
VLIM13,-32.3,-32.3,1229.242418,7.4784
VLIM14,-33.6,-33.6,1145.736524,7.4648
VLIM15,-34.7,-34.7,1077.556834,7.5768
VLIM16,-16.9,-16.9,1058.08994,7.6853
VLIM17,-18.4,-18.4,1034.745894,7.6699
VLIM18,-15.4,-15.4,1010.894316,7.566
VLIM19,-4.5,-4.5,975.92932,7.5549
VLIM26,-5.2,-5.2,1039.302694,7.6684
VLIM27,-4.4,-4.4,1029.849671,7.5559
VLIM28,-5.7,-5.7,1003.822805,7.5428
VLIM29,4.1,4.1,963.804386,7.5218
VPLT12,71.6,71.6,217.682262,7.3457
VRDN12,89.6,89.6,1169.592958,8.8461
WDPR11,-68.2,-68.2,714.485523,7.12
WNTY12,157.4,157.4,1008.187548,9.4917
XNGU17,-78.2,-78.2,1054.321173,7.1419
AEGPA0,,,1050.562536,16.6887
AEGPA8,,,1004.007902,16.9814
BTEL13,,,1017.01615,16.2824
CEEBD1,,,936.065234,14.2498
CEPEA6,,,1025.662828,14.1956
CEROA3,,,1022.689705,14.195
EGIEA2,,,1005.755763,13.4728
EGIEA4,,,1239.31526,13.7342
EGIEA5,,,1104.651025,13.8323
EGIEC1,,,1263.135681,13.4321
EKTRA5,,,1030.623306,14.0554
ELTN17,,,998.12094,13.7798
ENAT23,,,984.893999,15.2843
ENAT32,,,1035.715268,15.2329
ENERB6,,,1019.567841,14.2829
ENMTC4,,,1020.656556,14.2522
ORIG21,,,911.540438,17.5359
ORIG22,,,967.48862,17.5211
RECV21,,,992.786719,14.6482
TEPA23,,,1040.691486,20.0441
VLIM25,,,,
