codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRA3,56.3,-66.9,1205.448214,6.9813
SAPRB3,65.9,-58.4,1174.889523,7.0425
SAVI13,191.3,47.2,622.896561,8.1657
SBSPB6,58.2,-68.5,1417.623054,7.1815
SBSPC4,90.9,-55.8,1456.271835,8.3109
SBSPC6,54.5,-69.1,1381.28147,7.0022
SBSPD4,59.1,-66.0,1369.599997,7.0897
SBSPE3,81.4,-43.1,1108.183671,7.0584
SBSPE9,61.0,-62.9,1173.575228,7.0209
SBSPF3,113.0,-15.0,1086.010691,7.254
SBSPF9,99.9,-26.2,1113.461018,7.1424
SBSPI8,84.9,-38.9,965.269246,7.0148
SBSPJ8,91.8,-33.1,958.969784,7.0734
SBSPK8,106.7,-18.6,941.766928,7.1037
SERI11,154.6,17.0,1019.270687,7.7966
SMTO13,185.9,42.6,1208.443802,8.1196
SMTO14,162.1,23.4,1120.937832,7.8606
SMTO15,157.0,18.0,1177.491135,7.8736
SMTO24,178.2,39.2,1082.57522,7.8813
SPRZ11,63.5,-62.3,687.088529,7.1269
SRNA11,213.4,67.2,1046.026401,8.2847
SRTI11,166.9,26.5,787.361887,7.958
STBP35,96.8,-31.9,1035.811017,7.2933
STBP45,104.2,-22.5,1034.585971,7.179
STRZ11,97.7,-31.2,1037.365026,7.3009
SUMI17,751.0,522.8,912.460629,12.9283
SUMI18,822.0,583.2,929.812929,13.5322
SUMI19,916.8,664.5,902.417586,14.2954
SUMI37,769.7,539.8,863.836261,13.0249
SUZB19,45.5,-76.8,1113.408574,6.9318
SUZB29,68.3,-56.1,1100.894636,7.0514
SUZBA0,87.4,-36.8,1057.753773,7.0362
SUZBC1,73.8,-49.6,1045.839479,6.9938
TAEB15,211.2,46.5,883.417557,9.3332
TAEE17,78.5,-45.7,1453.980906,7.0333
TAEE18,54.2,-68.3,1177.528419,6.9437
TAEE26,81.6,-41.7,1291.558693,6.9868
TAEEA2,77.5,-46.5,1150.518994,7.0251
TAEEA4,65.3,-58.7,1056.341175,7.0262
TAEEA7,88.9,-35.5,1161.535165,7.0492
TAEEB0,91.5,-28.9,996.306949,6.8235
TAEEB2,58.6,-65.6,1167.761393,7.0373
TAEEB4,82.4,-42.3,1053.989208,7.0666
TAEEB8,76.2,-47.6,1079.282356,7.0137
TAEEC2,59.0,-64.6,1152.937922,7.0043
TAEEC4,85.7,-38.2,1064.799667,7.0222
TAEED2,81.5,-41.8,1120.402265,6.9863
TBEG11,223.8,75.5,976.07127,8.4046
TBLE26,95.6,-51.8,554.626636,8.3507
TCII11,96.1,-32.5,1201.934182,7.2873
TEPA11,596.2,390.5,1094.212119,11.6548
TEPA12,651.3,438.2,1050.647006,12.0752
TEPA13,650.5,437.4,1028.655127,12.0739
TIET18,83.0,-45.7,838.323983,7.2931
TIET29,80.1,-48.1,1393.066577,7.2685
TIET39,79.0,-49.1,1392.549584,7.2593
TIMS12,1.2,-117.0,1289.137865,6.6965
TNHL11,92.2,-35.9,1184.626551,7.2542
TOME12,476.1,286.7,726.844846,10.7339
TPEN11,22.0,-97.6,1020.459053,6.7744
TPNO12,83.6,-47.0,726.324033,7.3969
TPNO13,104.9,-23.1,1092.347343,7.2584
TRCC11,89.2,-40.4,1009.920791,7.3455
TRGO11,163.7,23.7,1083.785821,7.9304
TRGP13,64.2,-56.5,1036.359125,6.8394
TRPLA4,91.5,-36.4,1095.871966,7.2487
TRPLA7,112.7,-13.6,1130.694703,7.154
TRPLB4,105.8,-21.1,1091.335121,7.1926
TRPLB7,110.5,-17.2,1052.210608,7.2323
TRRG12,90.7,-37.7,1080.751491,7.2732
TSSG21,64.2,-59.8,1077.271159,7.0285
TUPW21,269.7,114.8,1049.602558,8.7749
TVVH11,153.7,15.2,823.876001,7.8517
UHSM12,87.7,-37.8,1193.970861,7.112
ULFT14,125.2,-5.9,1001.708752,7.4306
UNEG11,179.2,40.0,1191.099127,7.8895
UNTE11,207.0,58.0,427.636861,8.4466
USAS11,206.6,57.6,663.878617,8.4425
USAS12,193.8,49.9,1026.91333,8.1496
USAS22,239.7,89.6,1010.041425,8.5085
USNA13,289.7,131.5,1047.683826,8.9653
UTPS11,149.9,9.4,751.265614,7.9611
UTPS12,148.8,8.4,721.259637,7.9511
UTPS21,187.1,44.7,1409.447,8.0733
UTPS22,185.0,43.0,1259.741982,8.043
VALE48,36.2,-85.5,993.336382,6.8952
VALEA0,51.8,-68.3,1074.279156,6.807
VALEB0,48.9,-69.5,1081.480668,6.7093
VALEB1,36.1,-83.7,1062.643929,6.7892
VALEC0,69.9,-50.0,1068.833592,6.7901
VALEC1,56.8,-64.0,1051.513418,6.8493
VALED1,54.0,-65.1,1060.676872,6.7526
VAMO33,846.7,604.2,1046.002701,13.7417
VAMO34,711.7,489.5,1098.71905,12.5946
VBRR11,427.8,248.2,1188.438729,10.1752
VDBF12,176.6,34.6,1083.816525,8.0465
VERO12,437.2,255.4,1125.109119,10.304
VERO13,459.2,274.8,1035.880394,10.4481
VERO24,477.7,290.6,1026.366024,10.6057
VERO25,502.3,312.2,980.767152,10.772
VERO35,461.2,277.9,982.997721,10.3913
VERO44,490.0,302.1,1014.46917,10.6479
VLIM13,94.9,-35.6,1210.034273,7.3944
VLIM14,93.9,-35.6,1098.535095,7.3373
VLIM15,88.7,-39.4,1074.750324,7.2562
VLIM16,114.2,-17.1,1058.096185,7.4415
VLIM17,110.6,-20.2,1036.770782,7.4112
VLIM18,123.0,-7.8,1002.847307,7.4115
VLIM26,128.0,-3.5,1039.85413,7.4547
VLIM27,123.0,-6.5,1032.457057,7.3393
VLIM28,119.9,-9.1,1003.472511,7.3127
VPLT12,167.2,24.1,304.812224,8.1079
VRDN12,198.9,53.6,1214.096808,8.2359
WDPR11,66.3,-61.7,823.822122,7.2499
WNTY12,271.9,116.7,1028.388282,8.7937
XNGU17,37.7,-82.7,1087.336818,6.8227
AEGPA8,,,,
BTEL13,,,1065.525376,15.1352
CEEBD1,,,967.948981,13.4178
CEPEA6,,,1072.400729,13.2166
CEROA3,,,1065.492924,13.3029
EGIEA2,,,1025.790428,12.931
EGIEA3,,,,
EGIEA4,,,1197.323479,13.1621
EGIEA5,,,1074.969383,13.2565
EGIEC1,,,1206.849885,13.1728
ELTN17,,,1031.155397,13.1685
ENAT23,,,1013.822134,14.4709
ENAT32,,,994.255219,14.5355
ENERB6,,,1065.129188,13.3122
ENMTC4,,,1058.412536,13.4848
ORIG21,,,940.983843,16.8393
ORIG22,,,1020.593575,16.2857
PEJA12,,,962.456666,13.4998
PEJA13,,,988.432407,13.7526
TEPA23,,,1046.04559,17.374
VERO15,,,1010.875256,15.6279
VERO23,,,901.646371,16.8838
