codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPR10,82.4,-35.0,14459.959885,6.6527
SAPRA2,88.9,-44.0,1284.376588,7.5295
SAPRA3,69.6,-60.7,1239.408443,7.3828
SAPRB3,80.9,-51.5,1167.609517,7.5045
SAUC16,652.5,435.1,1102.240445,12.32
SAVI13,197.0,47.9,648.293085,8.4483
SBSPB6,52.1,-60.8,1422.739854,6.3948
SBSPC6,72.6,-57.8,1356.941893,7.391
SBSPD4,76.1,-56.4,1370.694769,7.5061
SBSPE3,89.9,-42.0,1129.314717,7.4761
SBSPE9,75.5,-56.5,1205.651338,7.4789
SBSPF3,92.3,-37.4,1126.052477,7.3546
SBSPF9,97.6,-35.5,1132.787199,7.5413
SBSPI8,94.3,-38.3,946.551101,7.5132
SBSPJ8,96.5,-33.9,948.805451,7.3901
SBSPK8,104.7,-25.6,932.580464,7.3795
SDOM12,263.8,104.4,1045.493815,9.0337
SERI11,220.5,67.1,947.601386,8.6906
SMTO14,189.6,40.8,1110.958294,8.4278
SMTO15,153.8,11.2,1226.136734,8.0811
SMTO24,188.2,41.6,1066.904005,8.3118
SPRZ11,65.3,-65.5,714.379956,7.4149
SRBS11,122.4,-11.9,1010.565042,7.6099
SRNA11,284.5,122.0,1046.30148,9.2115
SRTI11,167.4,22.8,738.848541,8.1966
STBP35,93.1,-40.7,1032.383951,7.5841
STBP45,114.8,-18.4,1016.500514,7.5453
STRZ11,152.5,9.3,1042.05941,8.1128
SUMI17,793.7,554.0,911.01439,13.5838
SUMI18,907.4,650.6,914.927097,14.5495
SUMI19,808.3,567.2,935.446397,13.6619
SUMI37,899.5,644.3,822.579405,14.4626
SUZB19,53.0,-75.6,1115.956843,7.2877
SUZB29,67.9,-62.2,1096.570865,7.3701
SUZBA0,76.9,-50.6,1089.367341,7.2233
SUZBC1,80.2,-50.3,1039.243311,7.3933
TAEE17,101.3,-32.3,1466.519364,7.5728
TAEE18,86.0,-47.2,1120.462281,7.5475
TAEE26,91.5,-38.2,1271.294532,7.3472
TAEEA2,101.8,-31.9,1129.202744,7.5774
TAEEA4,89.5,-43.8,1072.547873,7.5535
TAEEA7,100.7,-30.3,1180.301564,7.4259
TAEEA8,83.4,-48.9,1108.898437,7.5008
TAEEB0,108.4,-20.5,985.551745,7.3017
TAEEB2,71.4,-58.8,1176.564664,7.3808
TAEEB4,99.5,-33.9,1066.767711,7.5575
TAEEB8,82.5,-49.7,1097.154212,7.4941
TAEEC2,82.0,-50.2,1148.354872,7.4881
TAEEC4,101.2,-29.9,1079.236457,7.4299
TAEED2,95.5,-37.2,1094.444207,7.5238
TBEG11,261.3,102.2,930.894744,9.0124
TCII11,151.8,9.1,1134.058757,8.0829
TEPA11,1653.4,1284.3,1012.767134,20.9133
TEPA12,1426.1,1092.7,921.840443,18.8959
TEPA13,1081.8,798.9,981.277971,16.0323
TIET18,129.7,-10.8,764.862381,7.9623
TIET29,121.3,-18.0,1443.466643,7.8904
TIET39,125.9,-14.1,1441.754137,7.9293
TIMS12,15.5,-91.8,872.726316,6.0839
TNHL11,144.7,3.1,1105.564313,8.0225
TPEN11,85.2,-48.6,1051.8621,7.5836
TPNO12,92.0,-42.8,622.559637,7.6417
TPNO13,91.6,-40.6,1081.557567,7.4906
TRCC11,98.7,-37.2,1050.103582,7.6983
TRGO11,156.6,13.6,1019.107151,8.1048
TRGP13,99.3,-31.5,1037.115178,7.414
TRPLA4,92.7,-41.1,1091.258174,7.5807
TRPLA7,104.6,-25.6,1158.069437,7.3791
TRPLB4,99.8,-31.1,1085.621756,7.4176
TRPLB7,100.0,-30.9,1048.359104,7.4198
TRRG12,114.9,-22.1,1070.188587,7.7685
TSSG21,89.6,-44.1,1063.028487,7.5781
TUPW21,645.0,427.9,906.91923,12.299
TVVH11,164.9,19.5,825.51109,8.2387
UHSM12,87.9,-43.7,1184.0328,7.4588
ULFT14,136.8,-2.2,991.991314,7.8744
UNEG11,234.6,80.9,1142.437255,8.7055
UNTE11,191.1,57.4,452.281642,7.5762
USAS11,206.8,70.7,678.251903,7.7097
USAS12,254.5,95.7,1045.374155,9.0002
USAS22,270.3,109.5,1029.449204,9.1141
USNA13,326.0,157.2,1033.160556,9.5623
UTPS11,207.4,71.3,645.018943,7.7151
UTPS12,222.2,83.8,621.008772,7.8407
UTPS21,244.3,87.4,1370.114749,8.8931
UTPS22,239.4,83.2,1230.253107,8.8518
VALE48,11.5,-111.3,1035.790008,6.9569
VALEA0,36.1,-87.8,1072.762254,7.0184
VALEB0,32.3,-88.5,1082.899121,6.8441
VALEB1,25.6,-98.5,1062.176575,7.0341
VALEC0,57.4,-65.7,1063.696363,6.978
VALEC1,33.9,-89.6,1053.139574,7.0002
VALED1,38.6,-83.1,1060.951391,6.8976
VAMO33,837.1,590.9,1069.326307,13.9527
VAMO34,871.2,619.9,1065.63724,14.2424
VBBRA0,155.5,12.3,1003.409619,8.115
VBRR11,497.0,302.9,1181.659504,10.998
VDBF12,178.0,30.6,1058.821212,8.3499
VERO12,,,982.969406,
VERO13,,,951.655171,
VERO24,,,923.824569,
VERO25,,,858.804248,
VERO35,,,855.806908,
VERO44,,,912.999839,
VIALA5,99.4,-36.2,1022.886652,7.6817
VLIM13,101.6,-34.7,1221.815352,7.7227
VLIM14,97.5,-36.6,1140.447241,7.6027
VLIM15,105.9,-29.8,1071.717722,7.6916
VLIM16,123.4,-15.0,1048.170292,7.8417
VLIM17,121.3,-16.8,1024.776283,7.824
VLIM18,125.1,-12.1,997.623728,7.7755
VLIM19,133.5,-2.4,964.749047,7.7046
VLIM26,135.2,-3.6,1025.529059,7.8607
VLIM27,133.6,-2.4,1018.328432,7.7051
VLIM28,137.8,1.2,988.95215,7.7407
VLIM29,139.6,4.1,950.672812,7.6764
VPLT12,210.8,74.1,216.936963,7.7438
VRDN12,204.1,53.7,1180.813302,8.5267
WDPR11,54.8,-74.5,711.981668,7.325
WNTY12,329.8,160.0,1000.902243,9.6197
XNGU17,50.8,-76.7,1049.949309,7.2229
AEGPA8,,,991.679987,17.2247
BTEL13,,,1015.368586,16.1592
CEEBD1,,,925.579641,14.4202
CEPEA6,,,1012.871199,14.4212
CEROA3,,,1008.018962,14.4721
EGIEA2,,,993.903544,13.8056
EGIEA4,,,1226.193273,13.9487
EGIEA5,,,1085.010786,14.1576
EGIEC1,,,1250.726659,13.7071
EKTRA5,,,1011.385695,14.4637
ELTN17,,,986.190525,13.9802
ENAT23,,,972.473731,15.5771
ENAT32,,,1024.388174,15.5135
ENERB6,,,1005.465969,14.5447
ENMTC4,,,1005.062458,14.5562
ORIG21,,,903.253269,17.6313
ORIG22,,,937.91305,18.2555
RECV21,,,983.531072,14.8247
TEPA23,,,1048.123839,19.5255
VLIM25,,,,
