codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR16,106.2,106.2,1011.432804,1.0617
VBBR17,108.2,108.2,1060.886914,1.0819
VBBR18,105.7,105.7,1046.761174,1.0574
VBBR24,114.8,114.8,1093.535597,1.1479
VBBR26,114.8,114.8,1015.892592,1.1476
VEBMA6,130.2,130.2,1061.587012,1.3023
VEBMA8,74.1,74.1,1003.289899,0.7413
VEBMA9,80.1,80.1,993.799057,0.8007
VERO14,,,852.4664,
VIVA11,80.5,80.5,1022.351664,0.8045
VIXL15,105.5,105.5,504.16261,1.0553
VIXL18,116.8,116.8,1083.013505,1.1682
VIXL19,154.1,154.1,997.467485,1.5412
VIXL25,120.1,120.1,1020.322929,1.201
VIXL26,115.1,115.1,1039.075913,1.1508
VIXL35,110.1,110.1,504.054129,1.1006
VIXL45,120.1,120.1,1020.326957,1.2007
VLIDA0,186.5,186.5,1004.353063,1.8648
VLIDA1,154.1,154.1,1039.569456,1.5412
VLME11,,,786.79406,
VLME12,,,866.041089,
VVEO15,,,537.022793,
VVEO16,,,516.753191,
WIZC12,179.0,179.0,1043.068473,1.79
YDUQ17,71.6,71.6,1063.025736,0.716
YDUQ18,106.3,106.3,1009.512185,1.0627
YDUQA0,92.3,92.3,1015.734342,0.9235
YDUQA1,100.0,100.0,1065.14355,0.9996
YDUQA2,105.2,105.2,1041.738513,1.0515
BHIAA0,,,0.376463,
BHIAC0,,,,
HAPV21,492.2,492.2,520.295507,135.4111
KLBNA2,52.6,52.6,10424.093298,103.7845
RADL14,56.3,56.3,1057.746449,104.0509
SAPR29,63.6,63.6,10584.648485,104.5785
TAEE16,42.4,42.4,1069.481945,103.0476
UNDAC3,123.6,123.6,1017.609396,108.892
CVRDA6,,,,
ACRC21,97.1,97.1,1151.721563,8.5301
AEAB11,26.9,26.9,1182.376616,7.7436
AESLA5,-18.6,-18.6,1056.093955,7.5566
AESLA7,-10.9,-10.9,1018.513243,7.6096
AESLA9,-12.0,-12.0,1031.97793,7.5988
AESLB0,-1.9,-1.9,1000.187175,7.5401
AESLB7,15.2,15.2,983.954235,7.6268
AESLC2,-20.2,-20.2,971.157837,7.5165
AESLD2,-3.2,-3.2,955.581462,7.5269
AESOA1,2.9,2.9,1040.849795,7.7475
AGEO15,0.5,0.5,1068.599382,7.5638
AGIZ11,82.2,82.2,997.572161,8.2963
AGVF12,79.7,79.7,771.242652,8.925
AHGD13,78.1,78.1,0.959419,8.4997
ALGAB1,82.6,82.6,1160.678346,8.6957
ALGAC2,75.4,75.4,1133.438305,8.5444
ALGE16,-67.1,-67.1,1033.62857,7.0712
ALGTA4,74.9,74.9,1047.554741,8.4916
ALIG12,-84.1,-84.1,748.136331,7.0948
ALIG13,-73.4,-73.4,868.599854,7.0556
ALIG15,-80.3,-80.3,978.353657,6.9391
ALUP18,-12.7,-12.7,1019.623132,7.5915
ANET11,,,,
ANET12,,,,
ANHBB6,-4.5,-4.5,1024.926617,7.5142
APFD19,-4.7,-4.7,1096.466757,7.7948
APPSA2,70.7,70.7,1061.734532,8.5769
APPT11,153.6,153.6,1044.362601,9.0951
APRB18,75.4,75.4,1275.762367,8.5958
ARTR19,343.8,343.8,1330.921994,11.5651
ARTRA7,137.9,137.9,996.326108,9.0978
ARTRA8,131.0,131.0,998.808178,9.0523
ASAB11,345.1,345.1,780.081632,11.3209
ASCP13,-1.8,-1.8,953.513946,7.9175
ASCP23,10.9,10.9,1178.846572,7.8272
ASER12,383.6,383.6,1006.456002,11.3953
ASSR21,111.1,111.1,886.929711,8.6699
ATHT11,78.1,78.1,0.959437,8.4993
ATII12,78.3,78.3,0.959335,8.5014
AURE12,0.5,0.5,1023.285056,7.7233
AURP12,7.8,7.8,1028.650319,7.7966
AURP13,16.9,16.9,997.340791,7.7283
AXIA18,-6.0,-6.0,986.17956,7.6587
AXIA28,9.4,9.4,967.009447,7.6532
AXIA38,20.7,20.7,959.509869,7.5165
BARU11,29.4,29.4,1242.256606,7.7688
BCPSA5,-56.1,-56.1,1071.118455,7.2812
BCPSA7,-22.7,-22.7,1021.20225,7.3316
BHSA11,40.2,40.2,1011.194811,7.8766
BION17,235.9,235.9,1032.224383,10.2291
BLMN12,-87.6,-87.6,1133.647184,7.0597
BRKP28,110.5,110.5,1199.148871,8.8231
BRST11,46.5,46.5,746.131532,8.593
BRST15,43.3,43.3,1045.637304,8.2226
BTCL12,254.1,254.1,1106.429146,10.2596
BTEL23,186.0,186.0,988.083427,9.65
BTEL33,241.9,241.9,954.925417,10.137
CAEC12,28.5,28.5,1147.817561,7.8438
CAJS11,-7.4,-7.4,1106.467452,7.645
CAJS12,64.3,64.3,954.195096,8.4334
CART13,35.2,35.2,11765.745203,8.1424
CASN23,31.8,31.8,1247.146294,8.1604
CASN24,35.5,35.5,1107.142569,8.225
CASN34,34.8,34.8,1172.466439,8.0908
CBAN12,-23.0,-23.0,1439.399433,7.5603
CBAN32,-24.3,-24.3,1459.386162,7.5472
CBAN52,-25.3,-25.3,1459.969193,7.5372
CBAN72,-20.3,-20.3,1457.086599,7.5867
CCLS11,515.4,515.4,1022.69306,13.0241
CCPV11,-17.2,-17.2,1148.641104,7.6984
CCROA5,-27.8,-27.8,938.528304,7.4646
CCROB4,-72.6,-72.6,803.041817,7.4013
CCROB6,-26.3,-26.3,1188.799174,7.4556
CDES11,-4.2,-4.2,1138.641884,7.5167
CEAD11,23.8,23.8,814.906161,8.1744
CEAL12,32.0,32.0,1011.84704,7.8788
CEAL21,17.9,17.9,1101.447195,7.921
CEAM11,431.8,431.8,77.369177,11.7927
CEAP12,-1.0,-1.0,1110.646539,7.8599
CEAP14,14.6,14.6,1087.277045,7.8888
CEAP17,30.4,30.4,1105.291117,7.8629
CEAP19,32.3,32.3,1009.306159,7.8819
CEEBB6,-9.0,-9.0,1095.929616,7.7804
CEEBB7,11.8,11.8,1057.626084,7.8602
CEEBC3,-6.5,-6.5,1180.761992,7.8047
CEEBC4,-4.9,-4.9,1133.55736,7.7413
CEEBD2,14.7,14.7,960.917116,7.7061
CEED12,-14.1,-14.1,1186.747517,7.7016
CEED13,13.7,13.7,1105.612689,8.0071
CEED15,28.9,28.9,1041.779862,7.8482
CEED17,28.4,28.4,1014.744267,7.8434
CEED19,30.5,30.5,1010.473737,7.8637
CEED21,5.3,5.3,1235.443864,7.895
CEPEA7,30.1,30.1,1007.127156,7.6108
CEPEB3,9.6,9.6,1058.732552,7.8387
CEPEB7,33.2,33.2,972.836401,7.6419
CEPEC1,-5.8,-5.8,1182.840844,7.8124
CEPEC2,-4.8,-4.8,1133.526035,7.742
CEROA4,21.8,21.8,999.99175,7.777
CEROB4,29.1,29.1,996.275755,7.6012
CERR18,146.6,146.6,1054.333156,9.1845
CERT11,9.9,9.9,1164.407768,7.9414
CESE32,-10.3,-10.3,1133.257003,7.7666
CESPA2,-11.1,-11.1,1295.532333,7.7315
CESPA3,2.2,2.2,1016.709524,7.7401
CGASA1,1.0,1.0,1033.248025,7.5687
CGASA2,2.9,2.9,1074.359748,7.5034
CGASA4,-6.6,-6.6,993.061037,7.4093
CGASB1,6.6,6.6,1018.571326,7.5406
CGASB4,12.2,12.2,968.002997,7.4322
CGEE13,374.0,374.0,934.406062,11.4583
CGEE23,571.6,571.6,845.972067,13.4349
CGMG18,-46.1,-46.1,1062.480804,7.3812
CGOS13,5.3,5.3,1114.980646,7.9226
CGOS16,33.5,33.5,1034.789792,7.8935
CGOS24,-1.8,-1.8,1076.286563,7.8522
CGOS28,31.6,31.6,1012.523494,7.8755
CGOS34,28.2,28.2,1059.158579,7.8415
CGOSA0,31.1,31.1,1012.396947,7.8704
CGOSA2,41.1,41.1,943.895958,7.8862
CGOSB0,26.3,26.3,1015.566943,7.8221
CHSF13,-18.9,-18.9,1083.842785,7.6009
CJEN13,-41.8,-41.8,1247.643628,7.3718
CLAG13,118.5,118.5,1269.239523,9.3129
CLAG15,73.0,73.0,1021.269179,8.4727
CLCD26,-46.2,-46.2,1131.199646,7.3803
CLCD27,-39.1,-39.1,1089.527831,7.3278
CLIS13,1.8,1.8,1118.849047,7.7606
CLNG11,-6.7,-6.7,471.001301,9.1276
CLTM14,91.6,91.6,1045.282077,8.6345
CMGD27,-23.4,-23.4,733.449475,8.9605
CMGD28,-30.8,-30.8,1164.086743,7.6285
CMGDA4,17.3,17.3,970.95027,7.6482
CMGDB0,-2.0,-2.0,1031.877189,7.6984
CMGDB1,16.0,16.0,1012.687965,7.7191
CMGDB2,21.5,21.5,1049.531416,7.6894
CMGDB4,28.7,28.7,953.038913,7.5968
CMGTA1,20.9,20.9,968.519909,7.6841
CMGTB1,25.4,25.4,955.662329,7.5635
CMIN11,641.5,641.5,903.184433,14.2049
CMIN12,628.5,628.5,875.555686,14.0272
CMIN21,649.8,649.8,763.222383,14.057
CMIN22,646.9,646.9,781.531876,14.0278
CMTR29,-26.6,-26.6,1210.838816,7.5759
CNRD12,76.6,76.6,1017.169396,8.3249
COCE18,60.8,60.8,1116.690362,8.3979
COCEB2,83.9,83.9,1049.348356,8.7088
COMR14,74.2,74.2,1088.634492,8.4839
COMR15,84.6,84.6,929.629152,8.5648
COMT11,-22.9,-22.9,1032.189985,7.6411
CONF11,,,,
CONX12,315.6,315.6,1142.618394,11.0918
CPFGA2,-27.1,-27.1,1154.904661,7.5989
CPFPA2,-21.7,-21.7,1208.274627,7.653
CPFPA5,-18.2,-18.2,1055.895147,7.5604
CPFPA7,-0.3,-0.3,1019.386932,7.7153
CPFPA9,-8.9,-8.9,1077.457455,7.6292
CPFPB0,-3.5,-3.5,1027.086742,7.6834
CPFPB1,9.6,9.6,993.36641,7.6555
CPFPB7,7.8,7.8,998.840173,7.5527
CPGT27,-16.7,-16.7,1174.292377,7.703
CPGT28,4.2,4.2,1129.778616,7.7607
CPGTA1,11.6,11.6,1008.359671,7.675
CPGTC0,7.3,7.3,1060.542875,7.6324
CPIS13,31.0,31.0,1023.905547,7.869
CPIS14,31.4,31.4,1012.233241,7.8729
CPIS15,33.7,33.7,994.225862,7.8964
CPIS16,41.4,41.4,943.703923,7.8892
CPLD15,36.3,36.3,942.944818,8.4907
CPLD26,-14.4,-14.4,1206.726036,7.7262
CPLD29,-8.0,-8.0,1044.903829,7.6385
CPLD37,-18.9,-18.9,1146.78477,7.6015
CPLDA1,10.7,10.7,1008.930479,7.6661
CPLDC0,5.4,5.4,1014.072188,7.613
CRCF12,92.4,92.4,1155.396274,8.3987
CRMG15,-14.6,-14.6,929.256535,7.6959
CRNP13,68.3,68.3,1098.367161,7.9928
CRTA12,103.6,103.6,1038.683662,8.5111
CRTR12,73.5,73.5,1036.454283,8.2936
CSAN33,227.2,227.2,1130.845617,10.1415
CSMGA6,-37.6,-37.6,941.079174,7.4665
CSMGB4,116.8,116.8,183.345455,10.3621
CSMGB8,43.4,43.4,1114.2678,8.3698
CSMGB9,91.2,91.2,1037.210259,8.7819
CSMGC0,66.8,66.8,1046.73248,8.4582
CSMGE1,75.1,75.1,1023.889395,8.5415
CSMGE2,110.0,110.0,1011.392448,8.8424
CSNAA4,,,,
CSNAA5,677.8,677.8,755.842257,14.5205
CSNAA6,571.1,571.1,808.714055,13.4292
CSNAB4,669.9,669.9,826.552096,14.441
CSNAB5,565.3,565.3,715.136215,13.128
CSNAB6,676.7,676.7,715.063127,14.3265
CSNAC4,,,,
CSNP12,-25.0,-25.0,1308.594999,7.5922
CSRN29,-11.5,-11.5,1375.601589,7.8212
CSRNA1,-11.0,-11.0,1135.114416,7.8262
CSRNA4,-1.6,-1.6,988.230778,7.7738
CSRNB2,15.7,15.7,1011.071767,7.8753
CSRNC0,-13.8,-13.8,1167.809518,7.7042
CTEE18,-30.1,-30.1,1325.131304,7.5409
CTEE1B,-28.3,-28.3,1177.020712,7.5069
CTEE29,-2.9,-2.9,1018.332567,7.5302
CTEE2B,5.6,5.6,1121.918443,7.3661
CTGE11,27.2,27.2,1324.279027,8.3998
CTGE13,-34.9,-34.9,1348.141485,7.4933
CTGE15,-21.7,-21.7,1050.858333,7.573
CTNSA3,12.2,12.2,1040.865891,7.8403
CTNSA5,20.5,20.5,951.216979,7.764
CTRR11,-35.5,-35.5,743.991006,7.4875
CUTI11,-12.0,-12.0,876.246407,7.7218
CXER12,,,,
CYAR11,433.3,433.3,77.163812,11.8075
DESK17,17.4,17.4,1099.316548,8.0443
DESK18,19.2,19.2,1065.357152,7.9819
DESK19,12.0,12.0,1051.618723,7.8622
EBAS13,55.8,55.8,1176.773467,8.4278
EBENA8,-1.6,-1.6,1080.955768,7.5428
ECER12,2.1,2.1,1304.24364,8.1481
ECHP11,6.5,6.5,1164.632561,8.0006
ECHP12,8.5,8.5,882.492081,8.021
ECHP22,9.4,9.4,882.227224,8.0297
ECOV16,32.1,32.1,1030.12962,8.1106
ECPN11,169.5,169.5,1051.848148,9.4848
ECRD14,71.3,71.3,1107.739693,8.0229
EDFT11,54.5,54.5,1150.667665,8.1038
EDPA11,-5.4,-5.4,1377.040208,7.5053
EDPT11,-10.3,-10.3,890.781717,7.767
EDTE12,-23.9,-23.9,1092.972221,7.6973
EDVP17,0.4,0.4,1175.511645,7.7939
EEELA0,-18.1,-18.1,1055.842836,7.5614
EEELA1,-9.5,-9.5,1014.949868,7.624
EEELA4,-7.3,-7.3,1076.500123,7.6454
EEELB1,16.6,16.6,978.688183,7.6404
EEELB5,-1.8,-1.8,1026.090457,7.7007
EGIE19,-36.8,-36.8,739.753838,8.8259
EGIE27,-1.2,-1.2,1538.182729,8.1153
EGIE29,-39.4,-39.4,1394.026761,7.5415
EGIE39,-35.8,-35.8,725.76654,8.8367
EGIE49,-38.5,-38.5,1359.398761,7.5513
EGIEA0,0.1,0.1,1055.01027,7.3109
EGIEA1,-16.4,-16.4,1062.865478,7.5785
EGIEA6,-9.6,-9.6,938.149971,7.379
EGIEB1,-2.0,-2.0,1038.382091,7.4547
EGIEB2,-13.2,-13.2,1110.239252,7.5867
EGIEB4,-28.7,-28.7,1144.976159,7.5027
EGIEB5,-13.4,-13.4,1056.178623,7.4246
EGVG11,-43.6,-43.6,542.999028,7.4999
EGVG21,-44.2,-44.2,553.102059,7.4941
EKTRA6,15.4,15.4,1023.233262,7.4644
EKTRA8,-0.7,-0.7,987.863341,7.7833
EKTRB3,16.0,16.0,1011.514659,7.8785
EKTRB6,29.4,29.4,977.64342,7.6039
EKTRC0,-8.3,-8.3,1179.109652,7.7869
EKTRC1,-16.3,-16.3,1168.470576,7.6793
EKTT11,14.5,14.5,1147.27933,7.8634
ELDC15,81.1,81.1,998.97108,8.3698
ELET14,-18.1,-18.1,1087.595296,7.689
ELET16,0.4,0.4,1047.685678,7.563
ELET23,-15.6,-15.6,1192.33198,7.6342
ELET42,-17.4,-17.4,1422.065752,7.7619
ELPLA5,739.7,739.7,933.337929,15.2673
ELPLA7,742.1,742.1,843.840958,15.2112
ELPLB4,890.7,890.7,1472.89899,18.1013
ELPLC8,630.2,630.2,951.899948,14.1439
ELTE12,-8.0,-8.0,950.474479,7.6384
ELTN15,-22.1,-22.1,1051.037778,7.5687
ELTN27,-16.6,-16.6,1044.343953,7.5767
ELTN37,-8.0,-8.0,1039.009465,7.479
ENAT11,74.6,74.6,1238.436702,8.6818
ENAT12,76.7,76.7,1106.343182,8.7034
ENAT13,85.3,85.3,1101.986911,8.7233
ENAT14,78.7,78.7,1103.730942,8.6572
ENAT24,88.4,88.4,1106.27354,8.6261
ENAT33,89.7,89.7,1105.599039,8.6391
ENERA1,-1.9,-1.9,1061.141732,7.8508
ENERB4,22.7,22.7,1006.338337,7.7864
ENERB7,21.4,21.4,995.4432,7.7732
ENERC7,27.2,27.2,990.142025,7.5825
ENEV13,28.2,28.2,932.768388,8.4095
ENEV15,-23.2,-23.2,1374.693159,7.6103
ENEV16,-17.0,-17.0,1276.674101,7.6722
ENEV18,-5.8,-5.8,1139.356079,7.7318
ENEV19,1.3,1.3,1153.04442,7.8033
ENEV26,12.1,12.1,1153.159096,7.6799
ENEV28,21.2,21.2,1109.843036,7.6873
ENEV29,19.4,19.4,1143.434089,7.6693
ENEV32,-20.3,-20.3,1417.755717,7.7331
ENEV39,29.5,29.5,1149.218376,7.6052
ENEVA0,1.9,1.9,1036.949329,7.7371
ENEVA4,11.5,11.5,970.267082,7.6741
ENEVB0,17.3,17.3,1022.599313,7.648
ENEVB4,27.8,27.8,958.119699,7.5883
ENGI39,51.1,51.1,1525.48229,8.6389
ENGIA4,31.2,31.2,1326.87243,8.4395
ENGIA5,-2.4,-2.4,1191.096591,7.8462
ENGIA6,-6.1,-6.1,1158.405415,7.8754
ENGIA9,-2.4,-2.4,1079.143993,7.8464
ENGIB0,2.1,2.1,1032.41592,7.811
ENGIB2,20.0,20.0,1008.015798,7.7586
ENGIB4,-17.7,-17.7,1275.209285,7.6648
ENGIB6,2.1,2.1,1122.214467,7.811
ENGIB9,8.7,8.7,1065.441278,7.8296
ENGIC0,21.6,21.6,997.488707,7.6905
ENJG21,-31.6,-31.6,491.827202,8.8784
ENMI21,-34.8,-34.8,559.514558,8.8467
ENMTA3,34.2,34.2,1326.353826,8.4695
ENMTA4,-2.5,-2.5,1191.135305,7.8453
ENMTA5,-13.3,-13.3,1159.822035,7.8031
ENMTA7,-2.6,-2.6,1061.396145,7.8439
ENMTB3,-16.6,-16.6,1274.770111,7.6765
ENMTB5,3.3,3.3,1121.696735,7.8227
ENMTC5,20.1,20.1,999.913033,7.7597
ENMTC6,30.7,30.7,990.538666,7.6167
ENMTD2,16.8,16.8,1054.542254,7.727
ENMTD5,30.1,30.1,987.850266,7.6111
ENMTE6,20.2,20.2,997.482056,7.7606
ENMTF8,18.0,18.0,952.81822,7.7387
ENMTG8,28.3,28.3,937.157948,7.5928
ENSEA1,56.3,56.3,1212.858963,8.6903
ENSEA5,17.3,17.3,953.249218,7.7319
ENSEB4,14.5,14.5,1007.114845,7.7036
ENSEB5,30.7,30.7,935.237754,7.6174
ENSEC4,27.8,27.8,989.676654,7.5883
ENTV12,-9.5,-9.5,1401.989782,7.7471
ENTV13,17.1,17.1,1098.032561,7.8899
EPRL12,91.5,91.5,1037.80143,8.2246
EQMAA0,-2.6,-2.6,1085.505576,7.8441
EQMAA2,30.3,30.3,1013.585724,7.8619
EQPA18,31.5,31.5,1093.282815,7.8737
EQPA19,29.9,29.9,1010.826947,7.8582
EQPAA1,36.9,36.9,946.609341,7.8439
EQSP11,7.5,7.5,1011.613316,7.9173
EQSP21,14.0,14.0,918.542102,8.0097
EQTC11,28.4,28.4,1152.270103,7.8435
EQTN11,6.7,6.7,1015.505626,7.9087
EQTR11,29.7,29.7,1151.426747,7.856
EQTR21,29.3,29.3,1151.703266,7.8519
EQTS11,6.3,6.3,1013.93872,7.9049
EQUA11,8.6,8.6,991.706693,7.8757
ERDVA4,42.8,42.8,1059.670631,8.2176
ERDVB4,45.4,45.4,1061.705885,8.1724
ERDVC3,49.2,49.2,1057.097625,8.2345
ERDVC4,54.2,54.2,1064.682866,8.0166
ESAM14,-20.3,-20.3,857.180806,7.6395
ESCEA5,-2.5,-2.5,1081.56997,7.5339
ESSDA4,14.0,14.0,1039.800854,7.8588
ESSDA5,20.7,20.7,997.148161,7.7658
ESSDB5,30.1,30.1,991.014222,7.6108
ESULA6,-2.6,-2.6,1191.208435,7.8436
ETBA12,-26.6,-26.6,1104.763724,7.6701
ETEN12,51.5,51.5,1323.36828,8.6426
ETEN21,51.4,51.4,1441.635392,8.6414
ETEN22,-4.7,-4.7,1270.345312,7.7947
ETSP12,29.3,29.3,1151.689774,7.8521
EUBE11,-30.0,-30.0,869.186408,7.5699
EXTZ11,-86.9,-86.9,589.829366,7.0673
FBRI13,-63.2,-63.2,1115.624912,7.11
FEPS11,86.9,86.9,1095.748304,8.6117
FGEN13,0.5,0.5,671.391835,8.1325
FLCLA9,24.0,24.0,995.032724,7.7988
FLCLB9,39.0,39.0,983.842662,7.7002
FRAG14,78.9,78.9,1078.713316,8.6591
FRAG16,90.8,90.8,1037.878457,8.6269
FURN21,-35.7,-35.7,1369.240425,7.5786
GASC15,68.5,68.5,962.969295,8.2436
GASC16,67.6,67.6,1006.464732,8.2349
GASC17,81.4,81.4,938.91829,8.3731
GASC18,93.3,93.3,988.808002,8.4915
GASC19,66.1,66.1,921.849885,7.9714
GASC22,61.3,61.3,1181.948542,8.4828
GASC23,105.4,105.4,1072.102487,8.7726
GASC25,120.3,120.3,897.150942,8.6783
GASC26,109.7,109.7,958.292281,8.5715
GASC27,68.0,68.0,947.308976,8.2393
GASC28,106.2,106.2,980.043552,8.5366
GASP19,-11.5,-11.5,1188.162895,7.7552
GASP29,4.0,4.0,1109.520281,7.5991
GSTS14,136.4,136.4,1099.441854,9.1543
GSTS24,318.7,318.7,968.097277,10.7461
HARG11,44.9,44.9,1061.97591,8.1913
HBSA11,-7.0,-7.0,1211.577187,7.8656
HBSA21,12.2,12.2,1174.502351,7.9923
HGLB23,224.8,224.8,1041.485865,10.0379
HVSP11,58.7,58.7,1280.195118,8.3291
HZTC14,37.7,37.7,1116.435411,8.2469
IBPB11,22.9,22.9,1178.320892,7.9476
IGSN15,319.8,319.8,1026.808299,11.0678
IRJS14,278.8,278.8,1184.036315,10.3468
IRJS15,278.8,278.8,1029.68044,10.3465
ISAEA8,-23.6,-23.6,1072.967749,7.5062
ISAEA9,3.5,3.5,1035.968482,7.345
ISAEB0,1.9,1.9,969.164273,7.494
ISAEB2,12.3,12.3,927.754266,7.4327
ISAEB8,-24.6,-24.6,1055.093718,7.4968
ISAEC0,3.0,3.0,971.823139,7.3397
ISAEC2,11.3,11.3,928.5252,7.4233
ITPE13,155.0,155.0,1072.316511,9.0246
ITPO14,-4.8,-4.8,1430.046443,7.6943
ITPO15,-1.4,-1.4,1055.854461,7.7047
IVIAA0,87.8,87.8,1025.289233,8.5965
JALL11,37.6,37.6,1191.226243,8.3122
JALL13,37.8,37.8,1120.301918,8.1677
JALL14,37.3,37.3,1087.684465,8.2431
JALL15,45.5,45.5,1040.284456,8.174
JALL21,46.3,46.3,1153.791178,8.3328
JALL24,39.8,39.8,1083.964939,8.14
JSMLB5,,,,
JTEE11,-36.2,-36.2,939.838545,7.508
JTEE12,-21.4,-21.4,1351.266764,7.3452
KLBNA5,-37.1,-37.1,1023.607014,6.9392
LCAMD1,168.7,168.7,1164.559497,9.5571
LCAMD3,162.3,162.3,1131.242787,9.4651
LGEN11,66.2,66.2,781.221306,8.7894
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,76.015779,
LIGHB6,,,,
LIGHB7,,,76.015779,
LIGHC3,,,76.047109,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,167.0,167.0,1164.392938,9.5403
LTTE15,-20.7,-20.7,1087.738146,7.5349
MEZ511,185.4,185.4,1184.161695,9.4132
MGPRA0,146.1,146.1,996.722337,8.9355
MGSP12,-8.6,-8.6,1172.023353,7.6329
MOTVB9,1.6,1.6,972.38711,7.4904
MOVI18,503.1,503.1,1076.603915,12.8726
MOVI37,625.5,625.5,1048.004394,14.1249
MRSAA1,-8.6,-8.6,1054.973579,7.6323
MRSAA2,-2.5,-2.5,1028.620843,7.5339
MRSAA3,-18.8,-18.8,1043.01567,7.5548
MRSAB1,-4.0,-4.0,1061.066491,7.5185
MRSAB2,-4.9,-4.9,1026.82262,7.5098
MRSAB3,5.6,5.6,1012.199438,7.3663
MRSAC1,5.4,5.4,1050.742997,7.5285
MRSAC2,2.3,2.3,1016.706867,7.4978
MSGT12,-83.8,-83.8,881.514556,7.098
MSGT13,108.2,108.2,999.585704,8.9242
MSGT23,-55.4,-55.4,1134.432447,7.0054
MSGT33,-53.4,-53.4,1104.436182,6.9413
MVLV16,,,,
MVLV26,554.1,554.1,1210.001732,13.4769
NEOE16,-20.5,-20.5,1405.992074,7.7312
NEOE26,-15.9,-15.9,989.689446,7.6827
NMCH11,8.1,8.1,1110.6392,7.8233
NNAE12,75.4,75.4,1337.427927,8.4729
NRTB11,-42.6,-42.6,153.093617,8.6468
NRTB21,-45.6,-45.6,181.812871,8.6172
NTEN11,527.2,527.2,1053.623256,13.2082
NTSD19,-33.1,-33.1,1031.629229,6.9788
NTSDA1,-14.5,-14.5,950.625748,7.1646
ODYA11,,,,
OMGE12,-22.4,-22.4,1324.329899,7.7118
OMGE22,-21.3,-21.3,1353.277717,7.723
OMGE41,37.1,37.1,1439.12072,8.4988
OMNG12,-27.2,-27.2,757.082724,7.6637
ONZE21,65.7,65.7,1114.741917,8.1322
ORIG11,262.8,262.8,1054.558209,10.3703
ORIG12,263.2,263.2,1054.873861,10.3742
ORVR16,,,,
PALF38,13.3,13.3,1018.360423,8.261
PALFA3,-19.4,-19.4,1056.496949,7.5489
PALFA7,2.9,2.9,997.372076,7.5876
PALFB3,4.7,4.7,1035.612103,7.6063
PALFB6,-9.7,-9.7,1077.924723,7.6213
PASN12,74.0,74.0,652.422486,8.6764
PAXA12,150.9,150.9,1210.125636,9.0679
PEJA11,14.0,14.0,1179.536223,7.9824
PEJA22,12.4,12.4,1047.222495,7.8428
PEJA23,31.5,31.5,1021.214972,8.0335
PETR17,-69.9,-69.9,1308.719458,7.1428
PETR18,-68.0,-68.0,1028.73098,6.8792
PETR26,-75.1,-75.1,1399.382658,7.0911
PETR27,-67.5,-67.5,1191.464077,6.8836
PETR28,-56.8,-56.8,1055.285296,6.7423
PETR38,-43.2,-43.2,1068.223824,6.7977
PLSB1A,110.9,110.9,1103.766061,8.9515
POTE11,26.4,26.4,1088.339361,7.8231
POTE12,13.9,13.9,95.555592,7.8571
PRAS11,-11.6,-11.6,982.092083,7.7544
PRPO12,13.7,13.7,987.879206,7.9788
PRSS11,109.1,109.1,1158.804667,8.65
PRTE12,47.2,47.2,405.649162,8.5992
PTAZ11,27.3,27.3,1094.245228,7.5834
QMCT14,89.4,89.4,1104.852264,8.6364
QUAT13,70.9,70.9,1180.325491,8.5791
RAIZ13,,,470.307157,
RAIZ23,,,461.743998,
RALM11,92.3,92.3,1168.728379,8.2329
RALM21,90.5,90.5,1093.383302,8.2151
RATL11,-48.6,-48.6,1225.679787,7.2568
RDOE18,-22.9,-22.9,1045.388428,7.6415
RDVE11,-19.2,-19.2,1072.995565,7.5508
RECV11,-42.5,-42.5,1126.721524,7.4446
RECV14,12.3,12.3,1031.092622,7.8656
RECV24,-12.3,-12.3,1040.32776,7.4364
RENTD1,181.4,181.4,1158.950454,9.5321
RESA14,,,600.574109,
RESA15,,,,
RESA17,,,526.31626,
RESA27,,,525.687294,
RIGEA3,-44.0,-44.0,1176.737536,7.4958
RIPR22,-47.2,-47.2,1217.999887,7.3978
RIS412,489.1,489.1,9.278273,12.6807
RIS414,460.3,460.3,0.899157,12.3928
RIS422,439.8,439.8,8.297729,11.8728
RIS424,416.5,416.5,0.834351,11.6395
RISP12,478.8,478.8,9.313166,12.5776
RISP14,480.6,480.6,0.891793,12.5961
RISP22,426.7,426.7,8.369609,11.7422
RISP24,421.3,421.3,0.83161,11.6878
RLMS13,88.4,88.4,1043.058056,8.3585
RMSA12,181.1,181.1,1260.251797,9.3697
ROTY13,-18.9,-18.9,989.321041,7.6011
RPTA14,48.2,48.2,1110.045073,8.2242
RRRP13,82.2,82.2,1124.935658,8.6119
RSAN16,117.7,117.7,988.96041,8.8953
RSAN26,207.5,207.5,935.693415,9.5498
RSAN34,120.6,120.6,640.982731,9.3335
RSAN44,294.7,294.7,845.041498,10.789
RUMOA2,74.3,74.3,1391.420616,8.6787
RUMOA3,80.8,80.8,1331.342091,8.744
RUMOA4,80.3,80.3,1361.169475,8.645
RUMOA5,83.4,83.4,1174.764515,8.7037
RUMOA6,80.7,80.7,1157.574808,8.6765
