codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRB3,94.1,-44.0,1143.185231,7.8298
SAUC16,665.7,440.2,1076.315743,12.7802
SAVI13,184.9,31.6,639.42647,8.6835
SBSPB6,76.2,-57.6,1399.018206,7.5857
SBSPC6,82.1,-55.7,1333.167262,7.8102
SBSPD4,83.2,-57.8,1349.635581,7.9919
SBSPE3,87.0,-47.3,1112.971433,7.6075
SBSPE9,80.7,-55.7,1186.558693,7.7328
SBSPF3,93.1,-40.0,1102.437692,7.5432
SBSPF9,92.8,-42.3,1116.39253,7.6567
SBSPI8,92.0,-43.0,960.246138,7.6499
SBSPJ8,97.9,-35.9,957.555118,7.5841
SBSPK8,100.1,-31.5,948.491137,7.4611
SDOM12,,,,
SERI11,222.2,64.8,930.536103,8.9182
SMTO14,188.0,35.7,1092.963052,8.6273
SMTO15,177.4,25.3,1199.303979,8.6196
SMTO24,182.2,33.7,1051.537088,8.417
SPRZ11,70.6,-68.5,704.127796,7.885
SRBS11,115.7,-20.8,994.000549,7.7352
SRNA11,279.6,114.7,1030.543611,9.344
SRTI11,175.7,23.9,724.968948,8.6056
STBP35,90.7,-45.8,1050.607157,7.7388
STBP45,123.3,-14.4,1024.279181,7.7994
STRZ11,153.0,7.1,1026.545335,8.268
SUMI17,783.9,540.6,894.080401,13.7844
SUMI18,926.9,662.2,889.882818,14.9999
SUMI19,785.6,543.4,922.078674,13.7239
SUMI37,931.6,667.8,794.602505,14.9479
SUZB19,65.8,-69.7,1094.465674,7.6807
SUZB29,72.5,-61.3,1077.054518,7.5839
SUZBA0,75.0,-55.4,1069.038818,7.3893
SUZBC1,80.1,-53.1,1020.197942,7.5488
TAEE17,96.2,-39.4,1445.883242,7.6858
TAEE18,82.4,-54.0,1102.856984,7.7302
TAEE26,97.5,-36.3,1240.84859,7.5804
TAEEA2,95.9,-39.7,1113.678271,7.6832
TAEEA4,93.1,-43.9,1053.542102,7.7587
TAEEA7,100.4,-33.8,1157.228836,7.6049
TAEEA8,83.7,-53.2,1089.434702,7.7582
TAEEB0,105.4,-23.6,977.87525,7.3116
TAEEB2,78.9,-58.4,1157.67082,7.7828
TAEEB4,97.6,-38.2,1049.923269,7.698
TAEEB8,88.8,-47.5,1075.826854,7.7223
TAEEC2,78.8,-57.4,1130.649125,7.7163
TAEEC4,103.3,-31.4,1056.449391,7.6292
TAEED2,98.2,-37.7,1073.890746,7.7026
TBEG11,234.6,75.0,922.265057,9.0403
TCII11,148.6,3.3,1116.354491,8.2306
TEPA11,1186.4,879.9,1048.519556,17.3693
TEPA12,1125.4,831.1,949.832875,16.6782
TEPA13,1022.6,743.5,973.251984,15.8133
TIET18,123.4,-23.7,753.732778,8.3332
TIET29,126.6,-21.0,1423.511817,8.3604
TIET39,125.3,-22.1,1422.665794,8.3492
TIMS12,62.1,-69.7,852.748256,7.4655
TNHL11,145.4,0.6,1086.542196,8.2032
TPEN11,75.7,-64.2,1039.019323,7.9281
TPNO12,93.1,-49.4,614.33317,8.0758
TPNO13,92.2,-42.9,1063.378924,7.6514
TRCC11,79.2,-61.3,1038.550112,7.9574
TRGO11,164.8,14.6,1001.418896,8.5126
TRGP13,97.0,-36.7,1017.990939,7.5762
TRPLA4,96.1,-41.2,1072.559015,7.7849
TRPLA7,107.3,-25.4,1135.903352,7.5221
TRPLB4,102.5,-32.0,1062.17637,7.6226
TRPLB7,102.3,-32.2,1025.248801,7.6207
TRRG12,117.7,-24.3,1051.123308,8.0473
TSSG21,97.2,-40.4,1044.515012,7.7938
TUPW21,516.2,314.7,931.038315,11.4173
TVVH11,164.9,14.5,812.501903,8.5235
UHSM12,98.4,-37.5,1158.071909,7.7047
ULFT14,133.4,-7.9,977.622988,8.0015
UNEG11,222.5,67.9,1129.66752,8.7591
UNTE11,234.1,76.5,443.055772,8.9273
USAS11,230.9,73.8,688.091798,8.9001
USAS12,278.7,111.3,1019.299618,9.4907
USAS22,285.8,119.9,1007.019192,9.3966
USNA13,317.6,145.6,1017.301572,9.7457
UTPS11,234.1,76.6,632.359623,8.9276
UTPS12,246.5,87.1,608.841292,9.0329
UTPS21,245.6,84.7,1344.780604,9.117
UTPS22,240.1,81.2,1211.026018,9.0089
VALE48,27.1,-105.5,1021.717569,7.515
VALEA0,34.4,-92.0,1056.873197,7.1604
VALEB0,48.0,-78.4,1052.668932,7.1594
VALEB1,32.9,-96.1,1042.365409,7.3089
VALEC0,66.4,-60.2,1039.88726,7.1742
VALEC1,29.7,-95.9,1038.546429,7.1206
VALED1,52.0,-74.9,1031.970463,7.1938
VAMO33,844.5,592.2,1045.358642,14.2998
VAMO34,916.3,653.2,1031.067689,14.9103
VBBRA0,152.3,6.5,988.199911,8.2621
VBRR11,460.0,265.5,1169.340186,11.0218
VDBF12,177.0,24.8,1041.421535,8.6261
VERO12,,,983.585202,
VERO13,,,938.887049,
VERO24,,,907.573874,
VERO25,,,849.360421,
VERO35,,,852.488904,
VERO44,,,914.450041,
VIALA5,102.0,-39.0,1005.066093,7.9883
VLIM13,109.5,-32.5,1205.103687,8.0425
VLIM14,113.3,-29.2,1118.688425,8.0751
VLIM15,109.2,-31.5,1052.842147,7.9751
VLIM16,123.4,-18.1,1031.024186,8.0168
VLIM17,122.9,-18.5,1006.860172,8.0121
VLIM18,129.7,-11.0,979.397511,7.9702
VLIM19,138.5,-1.4,943.114546,7.9288
VLIM26,146.2,3.0,1002.119641,8.1104
VLIM27,135.2,-4.2,997.750153,7.9011
VLIM28,136.4,-3.2,970.294197,7.9113
VPLT12,305.4,137.2,212.855865,9.5338
VRDN12,200.1,45.7,1162.421206,8.7473
WDPR11,82.2,-58.7,701.224228,7.9834
WNTY12,321.9,149.3,1028.173326,9.7828
XNGU17,34.6,-95.0,1038.208699,7.3402
AEGPA8,,,979.634078,17.1226
BTEL13,,,1017.712569,15.6341
CEEBD1,,,918.788769,14.2801
CEPEA6,,,1005.796776,14.2569
CEROA3,,,1003.608282,14.2354
EGIEA2,,,981.643149,13.8098
EGIEA4,,,1212.995967,13.893
EGIEA5,,,1074.097952,14.0975
EGIEC1,,,1234.332949,13.7543
EKTRA5,,,1015.906419,13.9757
ELTN17,,,973.197103,14.0014
ENAT23,,,977.532749,14.8714
ENAT32,,,1015.593897,15.2807
ENERB6,,,1004.846246,14.2011
ENMTC4,,,1006.242108,14.1625
ORIG21,,,908.222557,17.0533
ORIG22,,,962.894955,17.0622
PEJA12,,,983.624426,14.1984
PEJA13,,,959.812752,14.2609
TEPA23,,,1039.510744,19.2052
VLIM25,,,,
