codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB7,15.7,15.7,980.861582,7.9823
SAELB8,5.1,5.1,940.159586,8.2446
SAPR10,-19.0,-19.0,14125.937159,8.3871
SAPRA2,-51.3,-51.3,1249.395535,8.1322
SAPRA3,-45.0,-45.0,1186.614606,8.163
SAPRB3,-53.2,-53.2,1163.164386,7.9794
SAUC16,473.3,473.3,1046.46302,13.4258
SAVI13,48.9,48.9,627.336783,9.1343
SBSPB6,-53.7,-53.7,1450.223596,8.0398
SBSPC4,-44.6,-44.6,1502.916803,10.704
SBSPC6,-54.0,-54.0,1384.694056,8.1055
SBSPD4,-54.7,-54.7,1381.108312,8.3425
SBSPE3,-44.1,-44.1,1096.287683,7.7528
SBSPE9,-49.9,-49.9,1162.516301,8.1146
SBSPF3,-35.9,-35.9,1090.768745,7.5976
SBSPF9,-40.5,-40.5,1099.385145,7.7886
SBSPI8,-41.1,-41.1,945.677854,7.7828
SBSPJ8,-40.5,-40.5,953.680352,7.5517
SBSPK8,-31.9,-31.9,938.906191,7.5063
SDOM12,,,,
SERI11,62.1,62.1,914.720698,9.133
SMTO14,23.3,23.3,1109.787713,8.8462
SMTO15,-0.9,-0.9,1190.134011,8.6364
SMTO24,35.2,35.2,1071.105987,8.5455
SPRZ11,-68.4,-68.4,695.663918,8.2056
SRBS11,-28.7,-28.7,992.448639,7.6697
SRNA11,110.8,110.8,1013.276569,9.5217
SRTI11,21.4,21.4,714.564607,8.86
STBP35,-48.5,-48.5,1033.4101,7.9285
STBP45,-8.2,-8.2,1011.718631,7.8748
STRZ11,7.2,7.2,1008.605354,8.4849
SUMI17,538.9,538.9,916.157333,14.0815
SUMI18,670.6,670.6,868.071298,15.3988
SUMI19,534.7,534.7,904.552166,13.9605
SUMI37,614.9,614.9,838.006887,14.6607
SUZB19,-65.4,-65.4,1074.572751,8.0381
SUZB29,-53.7,-53.7,1053.688594,7.8765
SUZBA0,-43.3,-43.3,1051.750803,7.5241
SUZBC1,-42.8,-42.8,995.832317,7.7655
TAEB15,177.0,177.0,433.89009,10.3476
TAEE17,-37.2,-37.2,1423.979891,7.8214
TAEE18,-41.8,-41.8,1076.268104,8.0935
TAEE26,-34.3,-34.3,1229.770607,7.6134
TAEEA2,-34.6,-34.6,1094.567685,7.8471
TAEEA4,-43.0,-43.0,1034.027157,7.9833
TAEEA7,-28.0,-28.0,1143.799466,7.6762
TAEEA8,-43.6,-43.6,1063.124801,8.1776
TAEEB0,-9.4,-9.4,955.439509,7.462
TAEEB2,-54.2,-54.2,1141.205071,8.1036
TAEEB4,-34.9,-34.9,1033.23437,7.8449
TAEEB8,-32.6,-32.6,1047.047923,8.0874
TAEEC2,-49.2,-49.2,1105.857401,8.1215
TAEEC4,-27.1,-27.1,1045.252448,7.6857
TAEED2,-35.4,-35.4,1056.998898,7.8395
TBEG11,92.5,92.5,967.239231,9.5381
TBLE26,-51.0,-51.0,572.468451,10.6401
TCII11,0.1,0.1,1165.946001,8.4139
TEPA11,485.4,485.4,1098.059998,13.7439
TEPA12,741.7,741.7,1002.988418,16.0622
TEPA13,507.6,507.6,1018.889565,13.7687
TIET18,-12.3,-12.3,741.876841,8.7665
TIET29,-19.9,-19.9,1406.640234,8.6902
TIET39,-15.6,-15.6,1404.57832,8.733
TIMS12,-74.4,-74.4,843.184079,7.8332
TNHL11,-6.7,-6.7,1153.388768,8.346
TPEN11,-44.3,-44.3,1023.496725,8.4464
TPNO12,-41.3,-41.3,606.469908,8.4768
TPNO13,-29.7,-29.7,1040.24679,7.897
TRCC11,-40.6,-40.6,1022.892085,8.4833
TRGO11,13.3,13.3,987.627438,8.779
TRGP13,-36.6,-36.6,1010.357913,7.5905
TRPLA4,-32.2,-32.2,1048.943298,8.0913
TRPLA7,-22.1,-22.1,1120.445643,7.6043
TRPLB4,-32.1,-32.1,1054.272074,7.6356
TRPLB7,-27.3,-27.3,1013.672211,7.6833
TRRG12,-23.8,-23.8,1068.678571,8.375
TSSG21,-44.1,-44.1,1028.449997,7.9721
TUPW21,311.9,311.9,914.097954,11.6305
TVVH11,15.7,15.7,798.923825,8.8496
UHSM12,-28.3,-28.3,1135.734184,7.9106
ULFT14,-11.6,-11.6,966.674327,8.0781
UNEG11,64.9,64.9,1161.262805,8.8425
UNTE11,75.8,75.8,437.86863,9.3347
USAS11,111.7,111.7,677.467376,9.6937
USAS12,108.4,108.4,1001.250772,9.7761
USAS22,129.5,129.5,984.116706,9.7083
USNA13,138.1,138.1,1044.47975,9.9941
UTPS11,67.5,67.5,625.426123,9.2523
UTPS12,75.4,75.4,602.286275,9.3314
UTPS21,76.6,76.6,1324.51363,9.2774
UTPS22,77.7,77.7,1191.298622,9.1902
VALE48,-96.0,-96.0,1009.431727,7.9299
VALEA0,-76.2,-76.2,1033.393889,7.4315
VALEB0,-66.2,-66.2,1036.306547,7.2946
VALEB1,-96.7,-96.7,1024.792289,7.5444
VALEC0,-56.3,-56.3,1025.887273,7.2629
VALEC1,-77.7,-77.7,1013.191293,7.4161
VALED1,-61.8,-61.8,1014.871836,7.3389
VAMO33,521.1,521.1,1046.288848,13.9037
VAMO34,644.7,644.7,1012.147157,15.1394
VBBRA0,5.9,5.9,970.299812,8.4725
VBRR11,244.3,244.3,1157.220893,11.0884
VDBF12,26.9,26.9,1022.613551,8.9615
VERO12,,,982.83067,
VERO13,,,937.44862,
VERO24,,,899.211555,
VERO25,,,880.202934,
VERO35,,,872.141564,
VERO44,,,,
VIALA5,-34.1,-34.1,985.719044,8.3511
VLIM13,-22.1,-22.1,1187.131109,8.4243
VLIM14,-27.7,-27.7,1102.436226,8.3689
VLIM15,-23.8,-23.8,1029.831061,8.3755
VLIM16,-13.4,-13.4,1009.739513,8.2793
VLIM17,-15.0,-15.0,986.074294,8.2631
VLIM18,-8.9,-8.9,965.159686,8.1049
VLIM19,-3.3,-3.3,937.135039,7.9236
VLIM26,-7.2,-7.2,994.536776,8.122
VLIM27,-5.4,-5.4,990.966341,7.9028
VLIM28,-5.2,-5.2,964.231212,7.905
VPLT12,102.7,102.7,211.086751,9.6037
VRDN12,66.5,66.5,1131.976922,9.2787
WDPR11,-54.4,-54.4,693.095387,8.3458
WNTY12,148.5,148.5,1006.57199,10.0982
XNGU17,-89.1,-89.1,1016.146044,7.722
AEGPA8,,,1040.750034,17.2358
BTEL13,,,999.578867,15.8517
CEEBD1,,,913.825959,14.1632
CEPEA6,,,987.873136,14.4768
CEROA3,,,985.406724,14.4618
EGIEA2,,,975.325656,13.6697
EGIEA4,,,1188.888856,14.2401
EGIEA5,,,1062.081341,14.1284
EGIEC1,,,1211.695705,14.1738
EKTRA5,,,1002.089073,14.0813
ELTN17,,,1020.372563,14.1461
ENAT23,,,969.880016,14.7777
ENAT32,,,1011.784426,14.9738
ENERB6,,,981.935379,14.5587
ENMTC4,,,980.31158,14.6042
ORIG21,,,896.315714,17.089
ORIG22,,,961.485859,16.778
PEJA12,,,964.056336,14.7092
PEJA13,,,939.753337,14.7842
TEPA23,,,1013.433418,19.6414
VLIM25,,,,
