codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,158.7,15.7,990.561683,8.1048
SAELB7,157.3,17.5,990.16048,7.9233
SAELB8,150.6,6.9,950.794759,8.1459
SAPR10,112.2,-30.4,14223.047481,8.0799
SAPRA2,87.5,-51.2,1263.469228,7.8581
SAPRA3,74.9,-60.3,1215.801852,7.6573
SAPRB3,86.0,-49.9,1182.564499,7.7034
SAUC16,660.2,435.7,1074.925851,12.7247
SAVI13,188.1,34.4,637.589227,8.7137
SBSPB6,79.6,-58.1,1460.288247,7.8032
SBSPC4,122.6,-69.7,1512.207639,10.8963
SBSPC6,82.4,-55.5,1401.48056,7.8145
SBSPD4,84.5,-57.2,1395.502195,8.0281
SBSPE3,83.6,-50.1,1112.899124,7.5763
SBSPE9,82.6,-53.7,1184.696567,7.723
SBSPF3,93.9,-39.4,1099.475103,7.5537
SBSPF9,93.2,-42.0,1114.211807,7.6574
SBSPI8,89.5,-45.1,959.886307,7.6265
SBSPJ8,96.5,-37.2,956.311146,7.5761
SBSPK8,100.6,-30.7,948.253205,7.4415
SDOM12,,,,
SERI11,220.4,64.3,931.578824,8.8458
SMTO14,185.8,34.0,1127.17466,8.6004
SMTO15,159.3,9.9,1201.774786,8.4687
SMTO24,194.5,44.2,1078.387213,8.5188
SPRZ11,72.6,-67.3,702.272624,7.927
SRBS11,111.0,-24.9,994.830527,7.699
SRNA11,279.2,114.8,1029.766093,9.3155
SRTI11,173.3,21.7,723.83054,8.5874
STBP35,93.1,-43.3,1048.859608,7.7338
STBP45,120.2,-17.0,1024.000548,7.7773
STRZ11,155.9,10.0,1024.527707,8.2669
SUMI17,805.9,559.5,926.842704,13.963
SUMI18,935.5,669.6,885.143411,15.0643
SUMI19,778.2,537.5,922.222315,13.6354
SUMI37,923.2,661.7,839.122072,14.82
SUZB19,63.7,-71.4,1093.327068,7.6539
SUZB29,70.0,-63.0,1077.678668,7.5367
SUZBA0,81.9,-49.6,1062.214557,7.4512
SUZBC1,85.9,-48.1,1014.864216,7.5956
TAEB15,,,,
TAEE17,96.7,-39.0,1442.998374,7.6871
TAEE18,81.0,-54.2,1104.450296,7.6613
TAEE26,96.8,-37.0,1238.722357,7.578
TAEEA2,95.5,-40.0,1112.005902,7.6769
TAEEA4,92.4,-44.0,1053.26784,7.7275
TAEEA7,99.1,-35.0,1155.616574,7.5979
TAEEA8,84.7,-51.9,1088.111668,7.7413
TAEEB0,107.1,-22.1,974.914051,7.3222
TAEEB2,80.6,-57.0,1154.974209,7.7998
TAEEB4,97.5,-38.3,1048.188076,7.6939
TAEEB8,86.0,-49.4,1076.716135,7.6732
TAEEC2,80.7,-55.3,1128.880348,7.707
TAEEC4,102.8,-31.8,1054.409417,7.6296
TAEED2,96.8,-38.9,1072.889792,7.688
TBEG11,233.4,74.5,991.727147,9.005
TBLE26,118.1,-73.5,575.987849,10.8577
TCII11,148.5,3.8,1184.866518,8.2047
TEPA11,1153.6,851.6,1048.836065,17.1156
TEPA12,1088.7,799.8,1005.541723,16.3684
TEPA13,1016.7,738.7,971.550507,15.7546
TIET18,126.2,-21.7,751.452884,8.3831
TIET29,132.4,-16.5,1419.086391,8.4353
TIET39,128.9,-19.5,1418.612039,8.4053
TIMS12,50.7,-82.7,850.157027,7.5571
TNHL11,142.6,-1.3,1170.6148,8.1542
TPEN11,73.2,-66.7,1036.913344,7.9326
TPNO12,86.6,-55.4,613.379053,8.0463
TPNO13,90.9,-43.9,1062.223992,7.6383
TRCC11,71.9,-67.9,1037.102656,7.9209
TRGO11,164.4,14.2,999.362129,8.5122
TRGP13,94.5,-38.9,1017.374952,7.5585
TRPLA4,101.9,-35.9,1069.242102,7.8079
TRPLA7,106.3,-25.8,1136.957793,7.4901
TRPLB4,102.6,-32.0,1059.761638,7.6277
TRPLB7,106.4,-28.8,1020.242844,7.6596
TRRG12,116.5,-24.9,1088.810063,8.0111
TSSG21,89.7,-46.2,1047.079003,7.7049
TUPW21,518.5,317.7,930.115759,11.3801
TVVH11,160.0,10.5,812.037865,8.4726
UHSM12,94.3,-41.0,1158.544147,7.6674
ULFT14,128.7,-11.8,978.087485,7.9594
UNEG11,224.5,69.6,1172.123046,8.7735
UNTE11,220.0,61.2,441.796716,8.9963
USAS11,288.6,119.6,682.074974,9.5796
USAS12,259.9,95.4,1023.02724,9.3216
USAS22,272.6,109.2,1011.51767,9.2593
USNA13,313.8,142.9,1062.006334,9.6886
UTPS11,240.1,78.3,629.405521,9.1673
UTPS12,242.5,80.3,606.527643,9.1873
UTPS21,246.5,86.5,1344.971082,9.0679
UTPS22,249.3,89.4,1205.335655,9.0611
VALE48,29.6,-103.8,1019.17179,7.5615
VALEA0,39.4,-87.7,1052.439553,7.2004
VALEB0,48.7,-77.8,1050.033169,7.1693
VALEB1,33.6,-94.5,1042.83376,7.258
VALEC0,66.9,-59.4,1039.678283,7.1546
VALEC1,36.5,-90.1,1033.088633,7.176
VALED1,53.3,-73.9,1028.98685,7.2087
VAMO33,824.7,575.5,1047.60928,14.1226
VAMO34,906.3,644.8,1030.716319,14.8163
VBBRA0,155.7,9.8,986.026631,8.2655
VBRR11,457.0,262.9,1166.998366,10.9994
VDBF12,197.0,41.9,1033.839754,8.7873
VERO12,,,987.317667,
VERO13,,,937.017119,
VERO24,,,913.726271,
VERO25,,,886.834282,
VERO35,,,890.072684,
VERO44,,,912.843072,
VIALA5,101.9,-38.9,1003.420253,7.9787
VLIM13,116.1,-26.8,1201.227119,8.1015
VLIM14,117.4,-25.8,1115.382687,8.1124
VLIM15,109.7,-30.6,1051.633519,7.9535
VLIM16,118.3,-21.9,1032.767546,7.948
VLIM17,119.3,-21.1,1007.993341,7.9565
VLIM18,131.0,-9.8,976.984852,7.9788
VLIM19,136.0,-3.6,942.396795,7.9116
VLIM26,138.8,-3.2,1004.298009,8.045
VLIM27,133.5,-5.8,996.562656,7.8899
VLIM28,134.1,-5.2,969.484694,7.8953
VPLT12,305.9,134.2,212.100876,9.7264
VRDN12,198.5,44.9,1161.587111,8.7086
WDPR11,85.1,-56.7,699.391172,8.0332
WNTY12,324.9,152.3,1025.814534,9.7828
XNGU17,38.8,-90.9,1035.857032,7.3508
AEGPA8,,,1053.544377,17.1087
BTEL13,,,1007.821801,15.8505
CEEBD1,,,930.688263,13.886
CEPEA6,,,1011.536349,14.0236
CEROA3,,,1006.994386,14.0692
EGIEA2,,,985.276212,13.5383
EGIEA4,,,1214.060959,13.7746
EGIEA5,,,1077.801821,13.9529
EGIEC1,,,1235.601503,13.5797
EKTRA5,,,1021.765566,13.7432
ELTN17,,,1041.82002,13.769
ENAT23,,,974.590408,14.8811
ENAT32,,,1019.431337,14.9838
ENERB6,,,1004.48329,14.1382
ENMTC4,,,1004.861183,14.1278
ORIG21,,,903.02857,17.1246
ORIG22,,,964.660304,16.9249
PEJA12,,,983.127832,14.0882
PEJA13,,,960.635301,14.0921
TEPA23,,,,
VLIM25,,,,
