codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA6,63.3,63.3,1167.512085,8.7899
RUMOA7,78.9,78.9,1063.82307,8.8993
RUMOB3,67.1,67.1,1322.388973,8.831
RUMOB5,80.0,80.0,1026.800605,8.6234
RUMOB6,93.0,93.0,1016.945787,8.7529
RUMOB7,87.6,87.6,992.917493,8.8535
SABP12,307.0,307.0,1084.207512,10.8927
SAELA1,1.9,1.9,1197.692258,8.1297
SAELA3,4.4,4.4,1032.338038,8.112
SAELA7,18.7,18.7,993.26168,8.0101
SAELB3,30.1,30.1,987.084374,7.9805
SAELB7,29.5,29.5,983.060211,7.8542
SAELB8,18.3,18.3,947.178167,8.0059
SAPR10,-3.1,-3.1,14049.862467,7.9912
SAPRA2,-40.9,-40.9,1252.308724,7.7019
SAPRA3,-49.3,-49.3,1204.708138,7.5745
SAPRB3,-50.7,-50.7,1177.598441,7.5141
SAUC16,445.9,445.9,1059.5366,12.6158
SAVI13,48.0,48.0,631.0989,8.5911
SBSPB6,-37.2,-37.2,1444.206441,7.6497
SBSPC4,-35.0,-35.0,1490.142298,9.9348
SBSPC6,-41.5,-41.5,1388.181439,7.6956
SBSPD4,-41.1,-41.1,1384.75371,7.7489
SBSPE3,-25.7,-25.7,1099.934431,7.5656
SBSPE9,-33.3,-33.3,1169.453904,7.7349
SBSPF3,-6.9,-6.9,1081.238604,7.6104
SBSPF9,-4.4,-4.4,1091.486173,7.7786
SBSPI8,-23.3,-23.3,950.379512,7.5896
SBSPJ8,-22.4,-22.4,953.195335,7.4558
SBSPK8,-3.5,-3.5,930.307133,7.5238
SDOM12,,,,
SERI11,65.3,65.3,926.235212,8.6748
SMTO14,44.8,44.8,1116.237603,8.5154
SMTO15,4.1,4.1,1196.714176,8.1517
SMTO24,42.2,42.2,1083.101958,8.2451
SPRZ11,-55.9,-55.9,697.354458,7.6006
SRBS11,0.2,0.2,983.786876,7.6819
SRNA11,114.1,114.1,1025.832062,9.1189
SRTI11,24.3,24.3,798.299924,8.3538
STBP35,-21.2,-21.2,1034.05856,7.7658
STBP45,-0.6,-0.6,1019.267522,7.6735
STRZ11,8.2,8.2,1021.75226,8.0599
SUMI17,619.5,619.5,898.188104,14.3512
SUMI18,639.5,639.5,883.02955,14.5516
SUMI19,588.0,588.0,895.085009,13.948
SUMI37,588.4,588.4,856.589617,13.9058
SUZB19,-56.9,-56.9,1114.975848,7.5872
SUZB29,-43.4,-43.4,1098.072131,7.5434
SUZBA0,-26.2,-26.2,1051.915263,7.4178
SUZBC1,-30.2,-30.2,1003.666762,7.5209
TAEB15,47.1,47.1,900.995121,10.7565
TAEE17,-15.6,-15.6,1426.936965,7.6674
TAEE18,-28.9,-28.9,1160.70028,7.7321
TAEE26,-17.3,-17.3,1230.107557,7.5072
TAEEA2,-15.0,-15.0,1098.510317,7.6731
TAEEA4,-14.4,-14.4,1034.16207,7.8339
TAEEA7,-11.4,-11.4,1144.083645,7.5658
TAEEA8,-22.3,-22.3,1069.775172,7.8448
TAEEB0,4.0,4.0,954.446873,7.4029
TAEEB2,-49.7,-49.7,1145.766782,7.6133
TAEEB4,-10.8,-10.8,1033.789457,7.7147
TAEEB8,-21.3,-21.3,1057.863521,7.7646
TAEEC2,-39.0,-39.0,1116.169522,7.6771
TAEEC4,-3.9,-3.9,1040.563722,7.6405
TAEED2,-7.9,-7.9,1055.521961,7.7442
TBEG11,105.6,105.6,973.755803,9.1236
TBLE26,-34.9,-34.9,567.580907,9.9362
TCII11,22.6,22.6,1169.59448,8.2041
TEPA11,411.4,411.4,1114.394107,12.2735
TEPA12,447.1,447.1,1070.032668,12.5812
TEPA13,494.2,494.2,1027.920037,13.0981
TIET18,-4.4,-4.4,745.777704,8.1164
TIET29,-11.4,-11.4,1408.840215,8.0464
TIET39,-9.3,-9.3,1407.422292,8.0666
TIMS12,-83.9,-83.9,1311.244892,7.1834
TNHL11,15.7,15.7,1156.697622,8.1353
TOME12,,,,
TPEN11,-25.8,-25.8,1024.320948,7.9021
TPNO12,-2.6,-2.6,737.84371,7.9962
TPNO13,5.2,5.2,1076.593339,7.8754
TRCC11,-33.0,-33.0,1025.542399,7.8305
TRGO11,16.2,16.2,1101.489299,8.2728
TRGP13,-23.7,-23.7,1013.55618,7.4425
TRPLA4,-21.8,-21.8,1058.490879,7.7597
TRPLA7,-1.3,-1.3,1117.50653,7.5462
TRPLB4,-11.5,-11.5,1051.602124,7.5647
TRPLB7,-17.3,-17.3,1019.744909,7.5065
TRRG12,-16.0,-16.0,1079.289563,7.9072
TSSG21,-40.8,-40.8,1071.078621,7.6133
TUPW21,128.8,128.8,1004.854626,9.3094
TVVH11,22.4,22.4,803.570029,8.3808
UHSM12,-28.7,-28.7,1153.77716,7.5362
ULFT14,14.2,14.2,965.39562,7.9646
UNEG11,63.1,63.1,1178.801382,8.4545
UNTE11,69.7,69.7,437.095654,8.7189
USAS11,89.4,89.4,677.147708,8.9166
USAS12,81.5,81.5,1021.456071,8.9715
USAS22,118.3,118.3,1002.278291,9.1608
USNA13,141.1,141.1,1054.758368,9.479
UTPS11,71.1,71.1,623.805871,8.7329
UTPS12,69.6,69.6,601.382846,8.7181
UTPS21,87.4,87.4,1337.515453,8.8956
UTPS22,86.1,86.1,1202.01939,8.8387
VALE48,-72.0,-72.0,1008.413922,7.4396
VALEA0,-54.9,-54.9,1035.274104,7.2742
VALEB0,-46.2,-46.2,1033.999824,7.2181
VALEB1,-82.4,-82.4,1033.239829,7.1976
VALEC0,-41.1,-41.1,1027.915645,7.1481
VALEC1,-56.2,-56.2,1015.343675,7.2609
VALED1,-46.5,-46.5,1016.297446,7.2146
VAMO33,597.0,597.0,1067.759507,14.126
VAMO34,641.9,641.9,1018.416275,14.5752
VBBRA0,14.8,14.8,980.68727,8.1254
VBRR11,245.9,245.9,1210.162535,10.5695
VDBF12,29.2,29.2,1031.514382,8.4481
VERO12,,,,
VERO13,,,924.03135,
VERO24,,,888.786918,
VERO25,,,870.745277,
VERO35,,,860.918419,
VERO44,,,887.248686,
VIALA5,-27.6,-27.6,994.142593,7.8806
VLIM13,-13.1,-13.1,1222.000141,8.0289
VLIM14,-8.8,-8.8,1103.761618,8.0226
VLIM15,-15.4,-15.4,1039.948202,7.9131
VLIM16,10.2,10.2,1012.441898,8.0795
VLIM17,6.2,6.2,990.534546,8.0397
VLIM18,15.0,15.0,964.938728,7.9726
VLIM19,15.9,15.9,935.317503,7.8386
VLIM26,26.0,26.0,989.048689,8.083
VLIM27,15.0,15.0,988.105499,7.8298
VLIM28,14.1,14.1,962.324279,7.8212
VPLT12,104.8,104.8,310.74675,9.0704
VRDN12,68.9,68.9,1218.300082,8.8455
WDPR11,-27.2,-27.2,838.311798,7.7505
WNTY12,153.7,153.7,1020.64921,9.5586
XNGU17,,,,
AEGPA8,,,1055.643349,16.4047
BTEL13,,,1010.029221,15.2865
CEEBD1,,,916.759654,13.9016
CEPEA6,,,1002.920754,13.8599
CEROA3,,,998.622461,13.9006
EGIEA2,,,1033.754109,13.3743
EGIEA3,,,,
EGIEA4,,,1203.300747,13.595
EGIEA5,,,1072.782792,13.7243
EGIEC1,,,1217.650599,13.6023
EKTRA5,,,1006.212594,13.7711
ELTN17,,,1031.761472,13.6432
ENAT23,,,1022.606701,14.8942
ENAT32,,,1014.727504,14.516
ENERB6,,,998.212993,13.9116
ENMTC4,,,997.915352,13.9196
ORIG21,,,963.163835,16.8266
ORIG22,,,993.666339,17.7054
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1059.373808,17.7466
VERO15,,,,
VERO23,,,,
VLIM25,,,,
