codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA4,88.0,88.0,1356.332222,8.763
RUMOA5,91.4,91.4,1169.780695,8.8219
RUMOA6,90.3,90.3,1151.607298,8.8107
RUMOA7,61.9,61.9,1061.455735,8.5026
RUMOB3,85.3,85.3,1305.188339,8.833
RUMOB5,96.1,96.1,1019.849009,8.5279
RUMOB6,91.6,91.6,1021.602029,8.4836
RUMOB7,78.8,78.8,1029.669315,8.5335
SABP12,312.9,312.9,1080.793259,10.6964
SAELA1,-1.7,-1.7,1191.139155,7.8658
SAELA3,5.0,5.0,1028.946902,7.8798
SAELA7,21.6,21.6,995.384167,7.7835
SAELB3,25.0,25.0,993.368313,7.7361
SAELB7,31.1,31.1,988.109302,7.6392
SAELB8,20.5,20.5,950.10548,7.7721
SAPR10,-31.9,-31.9,13894.367625,7.8285
SAPRA2,-40.0,-40.0,1243.938327,7.4829
SAPRA3,-60.7,-60.7,1207.279845,7.223
SAPRB3,-48.4,-48.4,1176.000955,7.275
SAUC16,,,,
SAVI13,47.8,47.8,627.023248,8.3607
SBSPB6,-44.1,-44.1,1425.924656,7.7058
SBSPC4,-38.9,-38.9,1472.813443,8.7494
SBSPC6,-33.9,-33.9,1376.926122,7.5441
SBSPD4,-38.6,-38.6,1371.970496,7.5945
SBSPE3,-16.4,-16.4,1097.526071,7.4029
SBSPE9,-28.3,-28.3,1163.480149,7.5474
SBSPF3,0.6,0.6,1078.187608,7.4918
SBSPF9,-8.0,-8.0,1105.964821,7.4066
SBSPI8,-13.9,-13.9,949.247619,7.4281
SBSPJ8,-5.4,-5.4,943.515164,7.4325
SBSPK8,3.2,3.2,931.985758,7.3601
SDOM12,,,,
SERI11,51.6,51.6,931.847838,8.2755
SMTO13,9.9,9.9,1227.334478,7.9824
SMTO14,39.3,39.3,1119.765795,8.1524
SMTO15,1.7,1.7,1190.596024,7.9003
SMTO24,40.1,40.1,1089.200786,7.9684
SPRZ11,-68.0,-68.0,692.7668,7.3001
SRBS11,-2.3,-2.3,988.687164,7.4636
SRNA11,86.8,86.8,1040.094939,8.6137
SRTI11,21.7,21.7,793.697387,8.1003
STBP35,-29.3,-29.3,1038.815819,7.4529
STBP45,-12.3,-12.3,1031.525027,7.3631
STRZ11,7.6,7.6,1021.452452,7.8221
SUMI17,601.3,601.3,895.646704,13.9205
SUMI18,645.0,645.0,876.133092,14.2803
SUMI19,644.5,644.5,869.484456,14.2753
SUMI37,561.8,561.8,862.709974,13.3773
SUZB19,-68.9,-68.9,1115.262095,7.2184
SUZB29,-48.3,-48.3,1101.096335,7.2626
SUZBA0,-27.8,-27.8,1055.967489,7.2083
SUZBC1,-33.2,-33.2,1040.513797,7.2347
TAEB15,41.9,41.9,893.648354,9.5576
TAEE17,-19.3,-19.3,1437.333827,7.3741
TAEE18,-30.0,-30.0,1161.628956,7.4593
TAEE26,-16.4,-16.4,1273.665508,7.3224
TAEEA2,-21.2,-21.2,1138.641838,7.3548
TAEEA4,-23.5,-23.5,1039.973125,7.5105
TAEEA7,-14.5,-14.5,1149.395437,7.341
TAEEA8,-24.9,-24.9,1072.377557,7.5102
TAEEB0,2.3,2.3,963.209448,7.2177
TAEEB2,-52.3,-52.3,1139.277648,7.3602
TAEEB4,-18.3,-18.3,1043.749586,7.3847
TAEEB8,-23.3,-23.3,1071.35698,7.3346
TAEEC2,-40.3,-40.3,1113.738162,7.4274
TAEEC4,-10.3,-10.3,1048.006069,7.3832
TAEED2,-12.8,-12.8,1071.044184,7.3583
TBEG11,104.0,104.0,970.330182,8.8701
TBLE26,-40.7,-40.7,561.000156,8.7314
TCII11,9.5,9.5,1178.440396,7.8412
TEPA11,447.6,447.6,1093.434762,12.4557
TEPA12,463.1,463.1,1054.842799,12.5138
TEPA13,442.9,442.9,1035.075175,12.3365
TIET18,-32.1,-32.1,841.989936,7.6592
TIET29,-29.9,-29.9,1399.709196,7.6809
TIET39,-25.1,-25.1,1397.747957,7.7286
TIMS12,-127.8,-127.8,1301.381737,6.8695
TNHL11,7.9,7.9,1161.530226,7.8246
TOME12,,,,
TPEN11,-25.5,-25.5,1014.888401,7.7251
TPNO12,-17.2,-17.2,728.956331,7.975
TPNO13,10.7,10.7,1076.719075,7.674
TRCC11,-35.2,-35.2,1016.602964,7.6284
TRGO11,14.0,14.0,1094.288586,8.0227
TRGP13,-1.7,-1.7,999.479899,7.4693
TRPLA4,-14.7,-14.7,1054.535757,7.5983
TRPLA7,11.1,11.1,1114.746475,7.4393
TRPLB4,2.0,2.0,1043.570296,7.5061
TRPLB7,7.2,7.2,1003.429009,7.5584
TRRG12,-18.2,-18.2,1077.048554,7.6482
TSSG21,-44.0,-44.0,1073.794648,7.3196
TUPW21,120.9,120.9,1007.587716,8.9684
TVVH11,23.3,23.3,826.359277,8.141
UHSM12,-30.0,-30.0,1159.885129,7.2676
ULFT14,17.4,17.4,966.375639,7.7416
UNEG11,39.4,39.4,1199.928087,7.9613
UNTE11,58.2,58.2,431.413157,8.729
USAS11,73.5,73.5,668.588886,8.8825
USAS12,65.0,65.0,1026.629739,8.4796
USAS22,106.2,106.2,1006.929184,8.8079
USNA13,136.7,136.7,1051.638951,9.1969
UTPS11,14.2,14.2,619.178787,8.2891
UTPS12,13.7,13.7,596.875011,8.2841
UTPS21,46.1,46.1,1365.95559,8.2071
UTPS22,46.9,46.9,1224.987299,8.2148
VALE48,-72.0,-72.0,999.093784,7.2602
VALEA0,-53.1,-53.1,1038.186459,7.0359
VALEB0,-46.7,-46.7,1036.521234,7.0192
VALEB1,-74.8,-74.8,1063.768772,7.0116
VALEC0,-37.9,-37.9,1033.169119,6.9492
VALEC1,-59.5,-59.5,1055.257246,6.9723
VALED1,-48.4,-48.4,1053.53268,7.0017
VAMO33,584.8,584.8,1061.582299,13.756
VAMO34,693.7,693.7,992.267076,14.8446
VBRR11,240.4,240.4,1200.978196,10.2876
VDBF12,31.8,31.8,1026.266965,8.2256
VERO12,,,906.490993,
VERO13,,,860.684363,
VERO24,,,827.561837,
VERO25,,,811.367032,
VERO35,,,,
VERO44,,,,
VLIM13,-21.6,-21.6,1214.034507,7.7644
VLIM14,-21.4,-21.4,1100.973736,7.6689
VLIM15,-14.6,-14.6,1036.575348,7.6845
VLIM16,7.7,7.7,1048.776199,7.8229
VLIM17,7.1,7.1,1025.278296,7.8168
VLIM18,9.0,9.0,971.304003,7.6572
VLIM19,19.6,19.6,934.338104,7.6819
VLIM26,11.5,11.5,1036.778925,7.6821
VLIM27,20.7,20.7,1019.507512,7.6933
VLIM28,19.1,19.1,960.492743,7.6775
VPLT12,60.7,60.7,307.258223,8.7545
VRDN12,54.1,54.1,1219.504252,8.4493
WDPR11,-46.0,-46.0,828.784797,7.6873
WNTY12,142.1,142.1,1023.633801,9.1804
XNGU17,-67.3,-67.3,1085.338964,7.1574
AEGPA8,,,1052.036745,16.0828
BTEL13,,,1001.821078,15.1771
CEEBD1,,,964.086791,13.7229
CEPEA6,,,1001.862859,13.6009
CEROA3,,,1065.112374,13.5326
EGIEA2,,,1023.256747,13.3635
EGIEA3,,,976.076448,13.3923
EGIEA4,,,1199.133386,13.3651
EGIEA5,,,1070.911761,13.5205
EGIEC1,,,1209.075389,13.4424
ELTN17,,,1036.634842,13.2359
ENAT23,,,1017.879261,14.6391
ENAT32,,,1009.07312,14.2792
ENERB6,,,1063.940065,13.5632
ENMTC4,,,1062.238753,13.6077
ORIG21,,,959.301109,16.5785
ORIG22,,,1029.614875,16.3075
PEJA12,,,,
PEJA13,,,938.533276,13.9872
TEPA23,,,1067.976508,17.0216
VERO15,,,,
VERO23,,,580.300811,
