codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB7,168.1,25.8,986.605754,8.0605
SAELB8,161.0,16.1,953.654318,8.213
SAPR10,108.8,-23.0,14371.89214,7.4708
SAPRA2,88.9,-46.0,1278.53121,7.6426
SAPRA3,70.7,-61.8,1231.131702,7.5075
SAPRB3,82.1,-52.3,1159.61613,7.6166
SAUC16,655.4,434.8,1093.018103,12.5036
SAVI13,194.5,43.8,645.314372,8.5401
SBSPB6,64.7,-60.5,1411.815337,7.0957
SBSPC6,73.7,-58.9,1350.036901,7.5136
SBSPD4,76.1,-60.0,1363.15541,7.7103
SBSPE3,89.8,-44.4,1118.47641,7.6075
SBSPE9,77.6,-55.9,1199.51783,7.5665
SBSPF3,92.7,-38.9,1114.749303,7.4613
SBSPF9,92.0,-42.6,1124.196597,7.6262
SBSPI8,97.4,-38.0,963.616218,7.6724
SBSPJ8,97.0,-35.3,968.42836,7.4977
SBSPK8,102.9,-29.6,949.54054,7.5068
SDOM12,,,,
SERI11,217.8,63.0,942.025561,8.77
SMTO14,187.5,37.2,1104.422262,8.5124
SMTO15,157.4,12.2,1218.758256,8.2245
SMTO24,197.6,47.2,1049.946812,8.5237
SPRZ11,74.8,-61.1,709.784115,7.6992
SRBS11,113.3,-21.5,1006.511938,7.6359
SRNA11,283.4,118.8,1037.616804,9.3264
SRTI11,168.4,21.6,734.741922,8.3184
STBP35,95.9,-40.6,1056.225098,7.7325
STBP45,129.9,-7.4,1031.165397,7.7772
STRZ11,155.3,10.0,1033.52385,8.2378
SUMI17,843.7,594.8,892.40754,14.1039
SUMI18,903.4,645.6,909.413421,14.6115
SUMI19,808.7,565.5,928.071882,13.7803
SUMI37,890.8,635.1,818.265705,14.4907
SUZB19,55.0,-75.6,1109.79923,7.3999
SUZB29,66.4,-65.6,1088.087184,7.4819
SUZBA0,77.3,-52.1,1078.833078,7.33
SUZBC1,85.6,-48.0,1024.530392,7.5719
TAEE17,99.6,-36.2,1452.680062,7.6904
TAEE18,88.7,-46.7,1111.46006,7.6727
TAEE26,91.8,-39.7,1258.791987,7.4533
TAEEA2,99.6,-36.1,1118.659942,7.6912
TAEEA4,91.7,-44.1,1062.277756,7.6973
TAEEA7,101.3,-31.6,1168.815642,7.5345
TAEEA8,94.5,-41.6,1097.102282,7.7101
TAEEB0,110.6,-20.3,971.122043,7.4167
TAEEB2,75.2,-57.6,1170.352521,7.5258
TAEEB4,100.4,-35.4,1055.17939,7.6979
TAEEB8,83.4,-51.2,1086.966228,7.6263
TAEEC2,81.3,-52.8,1141.348685,7.5979
TAEEC4,102.4,-30.8,1068.29408,7.5432
TAEED2,96.6,-38.6,1081.92215,7.6657
TBEG11,258.1,97.5,925.432811,9.101
TCII11,151.0,6.3,1124.126816,8.2012
TEPA11,1400.7,1065.9,1035.13379,18.9692
TEPA12,1289.4,974.4,936.700513,17.8466
TEPA13,1064.4,782.4,978.2958,15.9797
TIET18,130.2,-14.0,760.161644,8.1703
TIET29,117.6,-24.7,1436.993722,8.0632
TIET39,137.5,-7.8,1432.636692,8.2324
TIMS12,51.5,-71.7,861.879167,6.9835
TNHL11,143.7,0.0,1096.157451,8.1387
TPEN11,85.7,-51.8,1046.472279,7.7917
TPNO12,118.4,-24.0,617.594218,8.0697
TPNO13,91.4,-43.1,1070.699767,7.6207
TRCC11,97.7,-41.6,1044.884159,7.894
TRGO11,157.4,12.2,1013.927314,8.2246
TRGP13,99.1,-33.5,1027.470063,7.5158
TRPLA4,99.7,-37.3,1079.031526,7.7653
TRPLA7,108.2,-25.1,1138.526195,7.5517
TRPLB4,102.0,-31.1,1073.855173,7.54
TRPLB7,100.7,-32.2,1037.570594,7.5289
TRRG12,114.0,-25.0,1063.558534,7.8758
TSSG21,84.9,-49.9,1057.706603,7.6393
TUPW21,592.9,381.9,916.673735,11.9587
TVVH11,168.0,20.5,820.782624,8.3607
UHSM12,97.2,-38.2,1166.341359,7.6702
ULFT14,137.8,-3.7,981.915063,8.0152
UNEG11,225.2,70.6,1136.077851,8.7583
UNTE11,214.9,67.2,447.940596,8.3725
USAS11,242.3,90.5,693.869885,8.6057
USAS12,244.5,85.4,1042.450836,9.0102
USAS22,269.8,107.3,1022.110124,9.2111
USNA13,317.0,147.5,1029.006724,9.601
UTPS11,235.1,84.3,638.390351,8.5444
UTPS12,226.1,76.7,615.814825,8.4678
UTPS21,259.3,98.3,1352.251375,9.123
UTPS22,239.2,81.2,1221.456367,8.9504
VALE48,25.1,-103.3,1029.750428,7.2772
VALEA0,40.5,-86.4,1060.089019,7.1881
VALEB0,50.4,-74.9,1061.813681,7.1017
VALEB1,34.8,-92.5,1051.702302,7.215
VALEC0,67.3,-59.8,1042.221226,7.204
VALEC1,39.2,-87.5,1039.74751,7.1772
VALED1,50.1,-75.2,1043.873137,7.0987
VAMO33,871.1,618.1,1053.439387,14.3367
VAMO34,820.4,575.0,1072.228585,13.9057
VBBRA0,158.6,12.8,993.266265,8.266
VBRR11,491.2,296.0,1176.413351,11.0617
VDBF12,173.8,25.4,1054.425062,8.4094
VERO12,,,1020.431018,
VERO13,,,976.400188,
VERO24,,,946.249629,
VERO25,,,886.555541,
VERO35,,,,
VERO44,,,,
VIALA5,100.0,-37.3,1017.297595,7.7826
VLIM13,111.1,-27.1,1216.594579,7.8308
VLIM14,109.9,-28.2,1131.818413,7.8206
VLIM15,109.4,-28.9,1063.739613,7.8366
VLIM16,121.3,-18.9,1040.068522,7.949
VLIM17,121.0,-19.2,1015.760028,7.9461
VLIM18,134.1,-6.8,983.678776,7.9839
VLIM19,141.2,2.3,951.590009,7.8733
VLIM26,135.9,-5.2,1014.422614,7.9996
VLIM27,133.0,-4.7,1009.499574,7.8032
VLIM28,137.3,-1.1,980.115363,7.8398
VLIM29,139.9,1.9,937.608341,7.8216
VPLT12,244.0,91.9,215.333293,8.6199
VRDN12,212.5,58.7,1170.363668,8.713
WDPR11,63.7,-70.5,708.134015,7.6049
WNTY12,326.1,155.3,1038.972401,9.6789
XNGU17,64.8,-66.8,1038.480863,7.4573
AEGPA8,,,989.480914,17.1238
BTEL13,,,1027.561494,15.621
CEEBD1,,,929.372616,14.2028
CEPEA6,,,1015.223231,14.2321
CEROA3,,,1010.069385,14.2929
EGIEA2,,,994.413102,13.5987
EGIEA4,,,1223.745619,13.8732
EGIEA5,,,1085.83722,14.0368
EGIEC1,,,1249.807319,13.5383
EKTRA5,,,1017.127154,14.1785
ELTN17,,,985.304089,13.8928
ENAT23,,,968.807105,15.5459
ENAT32,,,1021.634881,15.4253
ENERB6,,,1009.195433,14.3174
ENMTC4,,,1005.622218,14.4179
ORIG21,,,900.003879,17.5876
ORIG22,,,,
PEJA12,,,,
PEJA13,,,,
RECV21,,,,
TEPA23,,,1046.89,19.3576
VLIM25,,,,
