codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPC6,42.2,-82.7,1366.72833,7.0788
SBSPD4,25.2,-99.9,1357.971813,7.0912
SBSPE3,60.8,-61.8,1106.569759,6.9459
SBSPE9,37.3,-85.8,1165.871894,6.973
SBSPF3,82.5,-39.8,1104.888967,6.9333
SBSPF9,71.0,-51.6,1119.054962,6.9497
SERI11,132.7,-4.0,1012.58121,7.7478
SMTO13,153.1,11.6,1200.750833,8.0219
SMTO14,137.1,-0.3,1114.866242,7.7849
SMTO15,115.3,-20.6,1173.29341,7.7004
SMTO24,137.6,3.5,1093.605962,7.5995
SPRZ11,69.5,-62.3,676.766917,7.4677
SRNA11,168.7,27.1,1051.592613,8.0254
SRTI11,163.1,20.1,777.086133,8.1067
STBP35,95.9,-34.8,1020.552684,7.4067
STBP45,118.4,-11.3,1011.747703,7.3527
STRZ11,80.0,-48.3,1030.123864,7.271
SUMI17,790.5,553.3,886.397356,13.4389
SUMI18,788.5,551.6,922.699784,13.4219
SUMI19,883.0,633.1,896.089098,14.1619
SUMI37,781.0,547.0,844.848979,13.2587
SUZB19,21.3,-100.5,1105.275084,6.9005
SUZB29,36.2,-85.5,1100.657389,6.899
SUZBA0,58.6,-62.1,1064.469511,6.8447
SUZBC1,51.6,-69.6,1046.51953,6.8681
TAEB15,213.4,41.6,872.79356,9.731
TAEE17,45.2,-75.0,1463.709294,6.814
TAEE18,42.0,-81.1,1165.704051,6.9772
TAEE26,59.5,-61.4,1294.076487,6.8519
TAEEA2,49.4,-71.5,1154.391223,6.8495
TAEEA4,45.5,-77.6,1050.313253,6.9781
TAEEA7,58.3,-62.4,1170.163364,6.8421
TAEEB0,78.6,-40.9,993.993359,6.7712
TAEEB2,43.8,-81.4,1156.254624,7.0926
TAEEB4,51.6,-69.6,1059.295662,6.8677
TAEEB8,56.1,-65.8,1077.087121,6.906
TAEEC2,40.5,-83.1,1143.419472,7.0002
TAEEC4,55.8,-64.6,1072.405556,6.8202
TAEED2,60.8,-60.3,1120.509458,6.8633
TBEG11,259.6,103.2,949.708915,8.8624
TBLE26,91.7,-61.8,549.04599,8.697
TCII11,109.0,-23.7,1175.867155,7.5178
TEPA11,620.9,406.4,1072.120338,12.1549
TEPA12,616.8,405.7,1042.181084,11.9633
TEPA13,645.1,429.7,1013.406259,12.2028
TIET18,60.2,-70.2,829.511369,7.3887
TIET29,58.4,-71.7,1378.628932,7.3737
TIET39,58.2,-71.9,1377.920377,7.3716
TIMS12,-5.1,-127.5,1275.138929,6.9354
TNHL11,83.1,-45.7,1171.670774,7.2972
TOME12,463.9,271.1,718.298874,10.9214
TPEN11,51.2,-77.8,1001.868332,7.3125
TPNO12,60.8,-71.5,719.015589,7.4956
TPNO13,84.5,-41.6,1090.686862,7.148
TRCC11,54.7,-74.8,1001.316889,7.3421
TRGO11,160.0,17.4,1070.108245,8.0802
TRGP13,59.3,-61.6,1026.845166,6.8504
TRPLA4,47.4,-76.1,1101.141077,6.9939
TRPLA7,79.6,-42.3,1146.497869,6.9082
TRPLB4,69.1,-53.2,1103.209067,6.9338
TRPLB7,75.4,-47.9,1063.496343,6.9872
TRRG12,50.5,-74.6,1079.820569,7.0852
TSSG21,43.6,-79.3,1071.858943,6.9617
TUPW21,267.1,110.2,1034.306407,8.8902
TVVH11,168.5,24.7,808.888385,8.1523
UHSM12,57.4,-64.7,1198.729965,6.9175
ULFT14,95.0,-32.7,1004.687455,7.237
UNEG11,177.7,37.6,1176.775671,7.9402
UNTE11,188.6,37.1,422.99548,8.5814
USAS11,222.5,66.0,654.274607,8.8701
USAS12,203.4,55.4,1008.563496,8.385
USAS22,215.2,66.6,1005.44334,8.4205
USNA13,273.0,114.6,1037.41916,8.977
UTPS11,170.5,21.8,740.710888,8.428
UTPS12,166.4,18.3,711.29651,8.3929
UTPS21,192.7,47.0,1384.198766,8.2582
UTPS22,193.3,47.9,1236.378668,8.2339
VALE48,9.8,-113.0,983.985642,6.9605
VALEA0,36.9,-82.1,1069.498976,6.7432
VALEB0,38.8,-79.0,1075.096217,6.6757
VALEB1,13.9,-105.0,1056.327308,6.7382
VALEC0,54.2,-63.9,1068.629887,6.6929
VALEC1,29.4,-88.5,1054.105424,6.6795
VALED1,37.3,-80.3,1058.783639,6.6635
VAMO33,843.8,598.6,1029.083323,13.8917
VAMO34,774.6,539.8,1061.812739,13.3035
VBRR11,372.4,198.0,1185.247709,9.8859
VDBF12,174.8,30.0,1068.437771,8.2055
VERO12,443.4,255.5,1106.331859,10.6456
VERO13,443.0,257.9,1024.323842,10.4848
VERO24,454.6,267.8,1017.46169,10.5836
VERO25,474.3,285.7,974.724216,10.688
VERO35,449.5,265.7,972.729237,10.4119
VERO44,462.7,276.4,1009.498537,10.5527
VLIM13,51.2,-77.8,1201.930967,7.3125
VLIM14,59.9,-67.7,1092.555923,7.2294
VLIM15,47.2,-77.3,1074.074863,7.0574
VLIM16,72.9,-54.4,1062.382439,7.2105
VLIM17,75.5,-52.2,1038.424663,7.2329
VLIM18,92.1,-35.2,1006.170604,7.2125
VLIM26,91.3,-35.9,1047.838716,7.2056
VLIM27,99.5,-27.4,1034.168917,7.1921
VLIM28,97.4,-29.2,1004.860506,7.1742
VPLT12,153.2,7.1,301.705722,8.2812
VRDN12,198.7,50.4,1195.522719,8.409
WDPR11,16.8,-108.8,818.220837,7.1217
WNTY12,276.9,118.5,1010.618418,8.9734
XNGU17,65.4,-61.9,1061.570804,7.212
AEGPA8,,,1031.583228,16.1659
BTEL13,,,1070.093017,14.7814
CEEBD1,,,988.624877,12.739
CEPEA6,,,1078.784685,12.882
CEROA3,,,1071.091792,12.9895
EGIEA2,,,1021.303037,12.8544
EGIEA3,,,,
EGIEA4,,,1199.07947,12.9198
EGIEA5,,,1073.957754,13.136
EGIEC1,,,1209.840151,12.7941
ELTN17,,,1033.667965,12.9426
ENAT23,,,1020.394961,13.9979
ENAT32,,,993.45972,14.2885
ENERB6,,,1073.394295,12.9321
ENMTC4,,,1070.115271,13.0139
ORIG21,,,950.469386,16.3528
ORIG22,,,1034.862527,15.7001
PEJA12,,,,
PEJA13,,,985.722961,13.5781
TEPA23,,,1076.002104,16.2036
VERO15,,,1025.011814,15.0099
VERO23,,,917.405898,15.9476
