codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOB3,18.6,18.6,1363.477,8.4261
RUMOB5,38.9,38.9,1037.350357,8.4115
RUMOB6,34.7,34.7,1036.56205,8.3688
RUMOB7,31.0,31.0,1038.40076,8.4199
SABP12,330.1,330.1,1087.965301,11.323
SAELA1,-8.0,-8.0,1190.707146,8.0287
SAELA3,-6.1,-6.1,1056.220928,8.0803
SAELA7,17.2,17.2,1003.476885,8.1943
SAELB3,21.0,21.0,1003.761541,8.0442
SAELB7,27.2,27.2,992.421202,8.0048
SAELB8,15.1,15.1,928.251438,8.1734
SAPR10,-24.8,-24.8,14430.276517,6.962
SAPRA2,-45.9,-45.9,1280.237941,7.6493
SAPRA3,-62.0,-62.0,1232.320578,7.5206
SAPRB3,-53.5,-53.5,1160.891531,7.6254
SAUC16,433.2,433.2,1097.478504,12.4401
SAVI13,47.4,47.4,645.695225,8.5825
SBSPB6,-60.2,-60.2,1419.564112,6.6082
SBSPC6,-60.3,-60.3,1352.29122,7.5053
SBSPD4,-58.8,-58.8,1366.549894,7.6517
SBSPE3,-44.1,-44.1,1121.834316,7.5812
SBSPE9,-58.1,-58.1,1201.571721,7.5596
SBSPF3,-37.1,-37.1,1116.247898,7.4627
SBSPF9,-38.0,-38.0,1124.704297,7.6419
SBSPI8,-40.3,-40.3,939.359878,7.6192
SBSPJ8,-37.5,-37.5,943.305336,7.4593
SBSPK8,-23.9,-23.9,923.093942,7.4942
SDOM12,,,,
SERI11,63.2,63.2,942.696282,8.7921
SMTO14,37.5,37.5,1105.153265,8.5355
SMTO15,8.7,8.7,1221.659933,8.1949
SMTO24,48.8,48.8,1052.572695,8.5105
SPRZ11,-68.5,-68.5,712.431097,7.5553
SRBS11,-16.0,-16.0,1005.133988,7.6737
SRNA11,116.8,116.8,1042.005134,9.2782
SRTI11,22.3,22.3,735.664585,8.3313
STBP35,-42.1,-42.1,1026.112484,7.689
STBP45,-17.2,-17.2,1006.811024,7.6619
STRZ11,8.8,8.8,1037.129071,8.1984
SUMI17,578.9,578.9,898.844668,13.9626
SUMI18,652.0,652.0,909.487651,14.6936
SUMI19,560.9,560.9,931.459899,13.7497
SUMI37,629.0,629.0,821.962727,14.45
SUZB19,-81.1,-81.1,1112.73583,7.3619
SUZB29,-61.9,-61.9,1089.158724,7.491
SUZBA0,-48.9,-48.9,1079.218975,7.3447
SUZBC1,-48.4,-48.4,1028.597204,7.5378
TAEE17,-35.2,-35.2,1456.681936,7.6704
TAEE18,-48.8,-48.8,1113.163657,7.6718
TAEE26,-41.0,-41.0,1263.39075,7.4237
TAEEA2,-34.4,-34.4,1121.259049,7.6783
TAEEA4,-44.0,-44.0,1065.386154,7.6701
TAEEA7,-30.8,-30.8,1171.220379,7.5262
TAEEA8,-46.3,-46.3,1100.203484,7.6779
TAEEB0,-19.3,-19.3,978.902221,7.3578
TAEEB2,-57.5,-57.5,1171.857144,7.5336
TAEEB4,-35.0,-35.0,1058.482913,7.672
TAEEB8,-52.1,-52.1,1090.845145,7.5885
TAEEC2,-50.6,-50.6,1141.462,7.6349
TAEEC4,-31.3,-31.3,1071.587822,7.5208
TAEED2,-38.4,-38.4,1085.517341,7.6382
TBEG11,99.8,99.8,925.694603,9.1392
TCII11,5.7,5.7,1128.040359,8.1672
TEPA11,1215.3,1215.3,1018.118121,20.3926
TEPA12,1071.4,1071.4,921.571953,18.8221
TEPA13,712.9,712.9,999.027258,15.3018
TIET18,-13.7,-13.7,762.336084,8.1034
TIET29,-23.6,-23.6,1440.384216,8.0041
TIET39,-19.0,-19.0,1438.492784,8.0503
TIMS12,-88.3,-88.3,869.842775,6.3264
TNHL11,0.7,0.7,1099.17919,8.1171
TPEN11,-53.5,-53.5,1049.396412,7.7045
TPNO12,-47.3,-47.3,621.126898,7.7674
TPNO13,-41.6,-41.6,1073.232083,7.6064
TRCC11,-43.5,-43.5,1047.844953,7.8053
TRGO11,12.3,12.3,1015.372472,8.2315
TRGP13,-31.4,-31.4,1028.659934,7.52
TRPLA4,-40.0,-40.0,1083.639288,7.7099
TRPLA7,-26.3,-26.3,1148.301085,7.4702
TRPLB4,-33.3,-33.3,1078.511908,7.5005
TRPLB7,-31.1,-31.1,1039.548116,7.5231
TRRG12,-26.3,-26.3,1065.080973,7.8783
TSSG21,-49.8,-49.8,1060.683411,7.6119
TUPW21,397.3,397.3,912.129761,12.1336
TVVH11,20.0,20.0,821.811195,8.3734
UHSM12,-44.1,-44.1,1174.514176,7.5808
ULFT14,-7.6,-7.6,987.338263,7.946
UNEG11,69.9,69.9,1140.56555,8.7211
UNTE11,63.5,63.5,450.885059,7.8448
USAS11,73.7,73.7,676.363615,7.947
USAS12,86.3,86.3,1043.336963,9.0361
USAS22,104.0,104.0,1026.945583,9.1495
USNA13,144.2,144.2,1031.578148,9.5829
UTPS11,88.0,88.0,642.283959,8.0894
UTPS12,87.9,87.9,619.122806,8.0886
UTPS21,98.9,98.9,1352.961076,9.1496
UTPS22,93.9,93.9,1217.789816,9.0489
VALE48,-109.5,-109.5,1032.88431,7.1448
VALEA0,-89.8,-89.8,1065.546035,7.1245
VALEB0,-90.1,-90.1,1075.709188,6.9333
VALEB1,-101.5,-101.5,1056.417965,7.1455
VALEC0,-64.5,-64.5,1053.583639,7.0884
VALEC1,-94.6,-94.6,1047.663644,7.0766
VALED1,-83.4,-83.4,1052.688933,7.0001
VAMO33,601.3,601.3,1060.840334,14.1861
VAMO34,600.8,600.8,1066.206,14.1814
VBBRA0,11.7,11.7,996.89263,8.227
VBRR11,302.8,302.8,1176.947177,11.1366
VDBF12,27.7,27.7,1054.794186,8.4497
VERO12,,,1008.015062,
VERO13,,,963.063147,
VERO24,,,927.541635,
VERO25,,,868.633746,
VERO35,,,861.303178,
VERO44,,,926.539656,
VIALA5,-36.8,-36.8,1018.060776,7.8052
VLIM13,-32.4,-32.4,1219.579703,7.7845
VLIM14,-31.2,-31.2,1134.233573,7.7962
VLIM15,-32.9,-32.9,1066.350507,7.8114
VLIM16,-16.5,-16.5,1041.894303,7.9449
VLIM17,-19.5,-19.5,1019.066383,7.9149
VLIM18,-11.1,-11.1,989.284134,7.9116
VLIM19,-0.9,-0.9,956.254358,7.8244
VLIM26,-5.7,-5.7,1018.19365,7.9652
VLIM27,-2.9,-2.9,1010.884662,7.8053
VLIM28,-0.9,-0.9,982.65272,7.8244
VLIM29,6.7,6.7,940.630806,7.8005
VPLT12,79.6,79.6,216.473928,8.0055
VRDN12,58.1,58.1,1171.953176,8.7222
WDPR11,-72.0,-72.0,709.906828,7.5205
WNTY12,156.9,156.9,996.287466,9.7098
XNGU17,-79.1,-79.1,1044.29982,7.3494
AEGPA8,,,989.362527,17.2408
BTEL13,,,1009.081106,16.3036
CEEBD1,,,921.104096,14.5051
CEPEA6,,,1009.351561,14.4754
CEROA3,,,1002.511124,14.5826
EGIEA2,,,990.239987,13.903
EGIEA4,,,1220.250236,14.0658
EGIEA5,,,1082.019206,14.1866
EGIEC1,,,1247.371575,13.7661
EKTRA5,,,1008.611198,14.4966
ELTN17,,,978.722259,14.1436
ENAT23,,,968.801909,15.6562
ENAT32,,,1021.525641,15.5645
ENERB6,,,1002.26914,14.5895
ENMTC4,,,1000.829571,14.6306
ORIG21,,,899.383357,17.6982
ORIG22,,,949.222856,17.849
PEJA12,,,,
PEJA13,,,,
RECV21,,,981.978889,14.8221
TEPA23,,,1044.380348,19.5804
VLIM25,,,,
