codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPR10,44.5,-85.5,13932.962741,7.3704
SAPRA2,75.3,-53.9,1247.071329,7.3214
SAPRA3,31.3,-90.9,1222.870819,6.9254
SAPRB3,27.9,-93.0,1171.018377,6.8505
SAUC14,235.0,76.4,696.744339,8.9896
SAVI13,182.4,37.1,649.892835,8.2315
SBSPB6,13.4,-112.0,1401.598787,7.1058
SBSPC4,57.8,-100.4,1434.436869,8.9599
SBSPC6,14.6,-105.5,1372.195187,6.8052
SBSPD4,6.7,-114.3,1359.453539,6.857
SBSPE3,39.0,-81.2,1112.076323,6.8082
SBSPE9,20.4,-100.2,1168.015716,6.8329
SBSPF3,73.5,-47.3,1108.604731,6.8466
SBSPF9,49.7,-70.0,1128.151676,6.7831
SERI11,126.3,-9.3,1011.538543,7.6868
SMTO13,157.1,15.6,1196.234995,8.0161
SMTO14,115.5,-18.5,1120.239422,7.5949
SMTO15,108.0,-26.1,1172.454322,7.5988
SMTO24,133.5,-0.8,1088.522622,7.6117
SPRZ11,62.4,-67.0,801.070517,7.3303
SRNA11,155.0,15.4,1095.730041,7.9098
SRTI11,160.9,18.9,775.311252,8.0488
STBP35,80.8,-47.7,1023.895183,7.2791
STBP45,110.9,-18.0,1011.889071,7.3034
STRZ11,67.2,-59.6,1091.029337,7.1844
SUMI17,793.4,556.4,882.036314,13.4344
SUMI18,768.8,535.4,924.367836,13.2251
SUMI19,878.6,629.2,892.537235,14.127
SUMI37,775.7,542.7,842.635103,13.207
SUZB19,15.6,-104.8,1104.223641,6.8227
SUZB29,31.5,-89.6,1098.954262,6.86
SUZBA0,46.8,-72.5,1101.434719,6.7589
SUZBC1,41.0,-79.5,1046.268675,6.8254
TAEB15,208.4,27.7,866.154945,10.2406
TAEE17,41.6,-78.9,1535.385792,6.831
TAEE18,21.0,-98.9,1172.275263,6.7913
TAEE26,40.8,-77.6,1303.872014,6.7076
TAEEA2,43.7,-77.1,1150.23926,6.8486
TAEEA4,38.3,-83.8,1082.067965,6.9182
TAEEA7,47.9,-71.5,1172.541526,6.7684
TAEEB0,64.9,-51.4,1011.218397,6.5915
TAEEB2,16.7,-103.7,1160.114898,6.8229
TAEEB4,49.4,-72.3,1086.393262,6.8966
TAEEB8,36.1,-83.6,1081.036929,6.7837
TAEEC2,21.6,-99.2,1146.482347,6.8427
TAEEC4,48.9,-70.7,1106.305251,6.7762
TAEED2,50.1,-69.6,1122.357098,6.7872
TBEG11,240.9,87.2,951.715729,8.7067
TBLE26,64.0,-95.1,546.273578,9.0128
TCII11,87.1,-42.3,1184.034364,7.3328
TEPA11,651.0,433.3,1115.84127,12.3332
TEPA12,674.8,455.7,1025.637213,12.4168
TEPA13,703.6,480.0,1051.018855,12.6708
TIET18,23.9,-99.7,833.066652,7.0034
TIET29,27.5,-96.6,1414.989409,7.0341
TIET39,28.6,-95.7,1448.439121,7.0427
TIMS12,-11.6,-133.2,1271.047032,6.8933
TNHL11,80.0,-48.4,1168.906592,7.2724
TOME12,459.7,267.3,715.17457,10.8991
TPEN11,29.8,-94.7,1111.033403,7.053
TPNO12,42.3,-87.5,717.850249,7.351
TPNO13,64.2,-59.8,1095.439088,7.0225
TRCC11,40.2,-85.8,1109.354727,7.1417
TRGO11,138.4,-0.3,1072.009142,7.8572
TRGP13,51.6,-68.4,1027.106008,6.7997
TRPLA4,30.0,-90.8,1105.599018,6.8476
TRPLA7,71.2,-49.3,1150.800003,6.8271
TRPLB4,62.7,-59.0,1102.489439,6.8936
TRPLB7,61.0,-60.4,1068.660541,6.8793
TRRG12,37.5,-85.6,1080.595199,6.9781
TSSG21,18.7,-100.4,1079.567106,6.7517
TUPW21,265.4,108.9,1031.067762,8.8693
TVVH11,160.6,18.5,808.17681,8.0555
UHSM12,41.6,-79.0,1201.076171,6.8303
ULFT14,65.2,-58.9,1013.489745,7.031
UNEG11,178.3,37.2,1168.295271,7.9925
UNTE11,179.5,29.2,658.929818,8.5179
USAS11,206.0,51.7,652.663841,8.7425
USAS12,197.8,50.0,1041.442812,8.3713
USAS22,220.7,70.9,1034.419328,8.4895
USNA13,274.5,115.8,1032.515225,8.9925
UTPS11,155.3,8.6,738.720833,8.312
UTPS12,155.0,8.4,709.132698,8.3096
UTPS21,185.2,40.7,1383.524311,8.1876
UTPS22,189.8,45.0,1233.223658,8.2063
VALE48,9.1,-112.3,981.699032,6.8774
VALEA0,24.4,-93.6,1069.488549,6.6841
VALEB0,26.7,-89.5,1077.92953,6.5882
VALEB1,2.0,-115.0,1057.880587,6.6298
VALEC0,42.2,-73.9,1074.917671,6.5805
VALEC1,21.2,-96.3,1051.795005,6.6572
VALED1,20.0,-95.2,1065.331029,6.5311
VAMO33,836.6,593.0,1026.689724,13.8012
VAMO34,706.4,482.4,1077.725961,12.6948
VBRR11,377.5,203.0,1179.999285,9.8901
VDBF12,164.8,22.0,1068.340122,8.0908
VERO12,419.7,236.7,1158.768183,10.3674
VERO13,423.2,241.8,1070.773752,10.2783
VERO24,439.3,255.3,1019.41241,10.4239
VERO25,467.3,279.7,973.115778,10.6315
VERO35,356.0,186.2,1010.753387,9.6185
VERO44,449.1,265.1,1011.544073,10.4309
VLIM13,19.4,-103.5,1207.338957,6.965
VLIM14,28.4,-93.8,1133.472066,6.9224
VLIM15,33.4,-89.1,1075.031669,6.9432
VLIM16,46.0,-77.2,1071.80269,6.9839
VLIM17,48.2,-75.3,1048.431608,7.0026
VLIM18,65.1,-59.0,1013.532798,7.0303
VLIM26,64.2,-59.7,1056.617625,7.0227
VLIM27,66.4,-55.8,1049.833767,6.9254
VLIM28,67.2,-55.1,1018.881522,6.9322
VPLT12,129.1,-13.7,302.485786,8.0889
VRDN12,193.5,46.4,1194.002725,8.335
WDPR11,8.0,-116.6,815.881596,7.0597
WNTY12,261.3,105.4,1012.847523,8.8338
XNGU17,41.8,-82.0,1066.054598,7.0142
AEGPA8,,,1038.71312,15.8174
BTEL13,,,1077.322431,14.4783
CEEBD1,,,987.090673,12.7074
CEPEA6,,,1088.688107,12.5598
CEROA3,,,1081.664638,12.652
EGIEA2,,,1030.41818,12.383
EGIEA3,,,,
EGIEA4,,,1210.008469,12.5545
EGIEA5,,,1094.154683,12.6671
EGIEC1,,,1223.274161,12.2073
ELTN17,,,1050.773531,12.4536
ENAT23,,,1019.949593,13.9045
ENAT32,,,1060.878625,14.1422
ENERB6,,,1085.983136,12.5468
ENMTC4,,,1081.36183,12.6594
ORIG21,,,953.787775,16.1643
ORIG22,,,1037.881882,15.53
PEJA12,,,,
PEJA13,,,999.58325,12.8293
TEPA23,,,1258.28473,15.6798
VERO15,,,1033.241267,14.6871
VERO23,,,991.955124,15.307
