codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB7,168.2,26.1,987.751458,8.0499
SAELB8,161.9,17.2,954.555117,8.2035
SAPR10,117.1,-14.9,14375.699661,7.4806
SAPRA2,87.5,-46.7,1279.980083,7.6064
SAPRA3,71.3,-61.3,1231.392675,7.5103
SAPRB3,81.9,-52.5,1160.094527,7.6145
SAUC16,652.1,432.1,1094.565119,12.4698
SAVI13,196.1,45.6,645.718939,8.5293
SBSPB6,64.7,-59.4,1412.969781,7.0353
SBSPC6,74.8,-57.5,1350.987011,7.4984
SBSPD4,75.5,-59.7,1364.697812,7.6631
SBSPE3,87.1,-46.5,1121.454152,7.5672
SBSPE9,75.2,-58.0,1200.869558,7.5436
SBSPF3,94.5,-37.3,1114.560258,7.4677
SBSPF9,95.0,-39.7,1123.946099,7.6345
SBSPI8,98.7,-36.6,964.314679,7.6662
SBSPJ8,96.8,-35.3,969.465281,7.4875
SBSPK8,108.2,-24.9,947.283925,7.5398
SDOM12,,,,
SERI11,217.9,63.1,942.330888,8.7709
SMTO14,187.2,37.0,1104.945836,8.5096
SMTO15,155.5,11.1,1220.487397,8.1844
SMTO24,198.3,48.0,1051.102417,8.5122
SPRZ11,67.7,-66.3,711.150964,7.5969
SRBS11,109.1,-24.8,1010.196968,7.5919
SRNA11,281.2,117.1,1039.553838,9.2971
SRTI11,167.7,21.5,735.608959,8.2881
STBP35,95.7,-40.6,1057.232839,7.7202
STBP45,131.9,-5.5,1030.88141,7.7853
STRZ11,153.6,8.7,1035.129074,8.2127
SUMI17,825.6,579.5,897.526833,13.9441
SUMI18,909.7,651.1,908.520483,14.6595
SUMI19,821.7,576.6,925.066527,13.8892
SUMI37,873.2,620.1,824.198808,14.3409
SUZB19,54.6,-75.9,1110.483295,7.3904
SUZB29,68.8,-63.4,1087.880779,7.4917
SUZBA0,74.3,-54.5,1081.85192,7.2959
SUZBC1,84.7,-48.4,1026.523529,7.5474
TAEE17,100.0,-35.5,1454.362396,7.6772
TAEE18,87.5,-47.7,1112.360095,7.6626
TAEE26,88.2,-42.6,1262.869191,7.4141
TAEEA2,99.4,-36.0,1120.429219,7.6717
TAEEA4,89.8,-45.6,1064.152087,7.67
TAEEA7,101.4,-31.4,1169.848923,7.5266
TAEEA8,87.5,-47.4,1100.246378,7.6488
TAEEB0,110.7,-20.1,972.237349,7.4092
TAEEB2,74.9,-57.5,1171.448451,7.4987
TAEEB4,100.6,-34.9,1056.55629,7.6824
TAEEB8,82.5,-51.8,1088.415799,7.608
TAEEC2,83.3,-51.1,1141.101664,7.6123
TAEEC4,102.4,-30.5,1069.275355,7.5349
TAEED2,94.5,-40.2,1084.838331,7.6302
TBEG11,258.2,97.6,925.841634,9.0993
TCII11,151.2,6.6,1125.064049,8.1924
TEPA11,1395.8,1062.5,1037.121098,18.8858
TEPA12,1292.8,977.8,937.246266,17.8515
TEPA13,1065.4,783.4,978.82588,15.9826
TIET18,126.0,-16.8,761.564581,8.0922
TIET29,114.6,-26.5,1438.813934,7.9951
TIET39,126.3,-16.6,1435.859102,8.0946
TIMS12,43.2,-77.7,863.494959,6.8527
TNHL11,144.2,0.7,1096.861182,8.1332
TPEN11,86.2,-50.6,1047.402427,7.7539
TPNO12,100.1,-38.8,619.494185,7.8722
TPNO13,89.7,-44.2,1073.109713,7.5896
TRCC11,96.3,-42.0,1046.068565,7.8399
TRGO11,156.6,12.0,1015.033555,8.1937
TRGP13,98.7,-33.7,1028.745816,7.503
TRPLA4,98.4,-38.2,1080.537316,7.7439
TRPLA7,107.5,-25.5,1140.6852,7.5336
TRPLB4,100.1,-32.5,1076.157395,7.5149
TRPLB7,98.4,-33.9,1040.116082,7.501
TRRG12,113.7,-25.2,1064.090284,7.8714
TSSG21,83.7,-50.8,1059.123472,7.6184
TUPW21,602.5,390.0,914.024195,12.0399
TVVH11,167.4,20.1,821.326037,8.3498
UHSM12,93.0,-41.4,1170.504615,7.6176
ULFT14,135.7,-5.1,984.206033,7.9804
UNEG11,224.3,70.2,1138.183819,8.7338
UNTE11,207.2,61.6,448.635085,8.2459
USAS11,230.9,81.8,695.111736,8.4478
USAS12,243.1,84.4,1043.458118,8.9929
USAS22,267.9,105.9,1023.805433,9.1845
USNA13,326.9,156.0,1026.355467,9.6829
UTPS11,227.9,79.3,639.386771,8.4224
UTPS12,225.7,77.4,616.42508,8.4037
UTPS21,249.7,90.1,1357.932249,9.0408
UTPS22,238.8,81.1,1222.72831,8.9365
VALE48,29.9,-98.5,1030.095688,7.2751
VALEA0,40.4,-86.1,1061.49987,7.1707
VALEB0,50.4,-74.7,1062.765658,7.0931
VALEB1,32.6,-94.4,1052.929684,7.1956
VALEC0,65.3,-61.4,1045.022377,7.1749
VALEC1,34.6,-91.0,1043.647942,7.1214
VALED1,47.8,-77.0,1046.277361,7.0707
VAMO33,864.7,612.7,1055.867721,14.2763
VAMO34,834.0,586.7,1069.268302,14.0159
VBBRA0,157.4,11.9,994.692443,8.2453
VBRR11,489.7,295.2,1177.889853,11.0253
VDBF12,175.1,26.6,1054.614178,8.4148
VERO12,,,997.881907,
VERO13,,,958.29167,
VERO24,,,929.892149,
VERO25,,,870.95518,
VERO35,,,862.583549,
VERO44,,,918.834493,
VIALA5,100.4,-36.9,1017.710104,7.7803
VLIM13,110.5,-27.1,1217.707331,7.802
VLIM14,111.2,-26.6,1132.573479,7.8073
VLIM15,108.1,-30.0,1064.604705,7.8236
VLIM16,121.6,-18.5,1040.863849,7.9408
VLIM17,121.4,-18.7,1016.479123,7.9393
VLIM18,133.6,-6.9,985.216576,7.9625
VLIM19,140.1,1.5,953.080231,7.8554
VLIM26,135.7,-5.2,1016.004012,7.9802
VLIM27,133.1,-4.5,1010.362935,7.7954
VLIM28,137.3,-0.9,981.037586,7.831
VLIM29,138.9,1.2,939.510652,7.8006
VPLT12,233.6,84.1,215.603877,8.471
VRDN12,210.2,56.8,1171.672757,8.6915
WDPR11,62.4,-70.8,708.822856,7.5519
WNTY12,325.4,154.7,1039.750289,9.6703
XNGU17,63.8,-67.6,1039.212576,7.4472
AEGPA8,,,990.137761,17.1225
BTEL13,,,1033.163678,15.465
CEEBD1,,,927.427801,14.2709
CEPEA6,,,1014.473654,14.2684
CEROA3,,,1008.77717,14.3442
EGIEA2,,,992.403948,13.7121
EGIEA4,,,1223.851336,13.8883
EGIEA5,,,1084.03946,14.0898
EGIEC1,,,1247.188004,13.6699
EKTRA5,,,1018.110599,14.1659
ELTN17,,,984.467103,13.9295
ENAT23,,,968.697783,15.5721
ENAT32,,,1020.704451,15.4946
ENERB6,,,1006.503739,14.4082
ENMTC4,,,1004.708179,14.4589
ORIG21,,,900.419756,17.5927
ORIG22,,,926.903018,18.464
PEJA12,,,,
PEJA13,,,,
RECV21,,,,
TEPA23,,,1046.741754,19.3892
VLIM25,,,,
