codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA6,23.0,23.0,1169.001973,8.5413
RUMOA7,9.7,9.7,1098.428819,8.3468
RUMOB3,12.5,12.5,1352.828278,8.5783
RUMOB5,29.9,29.9,1028.978176,8.4615
RUMOB6,32.8,32.8,1023.361007,8.4903
RUMOB7,29.8,29.8,1026.617126,8.548
SABP12,311.9,311.9,1083.257273,11.2818
SAELA1,-7.8,-7.8,1180.83903,8.1724
SAELA3,-4.0,-4.0,1045.881268,8.2167
SAELA7,11.6,11.6,993.511965,8.2784
SAELB3,19.9,19.9,986.542146,8.2145
SAELB7,24.0,24.0,980.366179,8.1013
SAELB8,12.7,12.7,945.959559,8.2897
SAPR10,-49.5,-49.5,14326.352498,7.5146
SAPRA2,-43.8,-43.8,1269.808538,7.8116
SAPRA3,-59.0,-59.0,1220.048855,7.6674
SAPRB3,-51.0,-51.0,1148.849797,7.7621
SAUC16,440.6,440.6,1081.292825,12.7171
SAVI13,42.7,42.7,640.904981,8.6773
SBSPB6,-58.5,-58.5,1403.759069,7.4253
SBSPC6,-60.0,-60.0,1341.355387,7.6497
SBSPD4,-58.2,-58.2,1355.221605,7.8713
SBSPE3,-45.9,-45.9,1108.924962,7.7034
SBSPE9,-57.2,-57.2,1190.939453,7.6848
SBSPF3,-41.7,-41.7,1099.919718,7.5988
SBSPF9,-45.2,-45.2,1114.664661,7.7099
SBSPI8,-43.1,-43.1,957.044506,7.7314
SBSPJ8,-38.2,-38.2,955.894913,7.6339
SBSPK8,-33.2,-33.2,944.966054,7.5298
SDOM12,,,,
SERI11,63.7,63.7,932.971448,8.9088
SMTO14,31.2,31.2,1097.366165,8.5836
SMTO15,11.7,11.7,1210.119116,8.3674
SMTO24,30.8,30.8,1050.115404,8.4699
SPRZ11,-64.4,-64.4,706.401635,7.8089
SRBS11,-26.1,-26.1,994.551526,7.754
SRNA11,113.3,113.3,1030.812106,9.3835
SRTI11,21.0,21.0,729.463332,8.46
STBP35,-47.0,-47.0,1050.437559,7.7804
STBP45,-17.6,-17.6,1023.252546,7.8394
STRZ11,6.5,6.5,1026.324016,8.3153
SUMI17,550.2,550.2,895.971199,13.8133
SUMI18,668.7,668.7,892.857957,14.9979
SUMI19,553.8,553.8,922.589135,13.7948
SUMI37,660.1,660.1,799.847996,14.8733
SUZB19,-71.7,-71.7,1099.704063,7.5935
SUZB29,-62.3,-62.3,1076.750908,7.6268
SUZBA0,-48.9,-48.9,1060.447624,7.5261
SUZBC1,-50.2,-50.2,1014.60836,7.6608
TAEE17,-38.5,-38.5,1440.333077,7.7775
TAEE18,-49.0,-49.0,1102.267261,7.7821
TAEE26,-39.3,-39.3,1239.34174,7.6229
TAEEA2,-38.4,-38.4,1108.989986,7.7787
TAEEA4,-46.7,-46.7,1054.29495,7.7826
TAEEA7,-33.9,-33.9,1153.539454,7.6767
TAEEA8,-52.5,-52.5,1092.782584,7.7322
TAEEB0,-20.4,-20.4,962.954692,7.4664
TAEEB2,-57.6,-57.6,1162.891088,7.6744
TAEEB4,-36.0,-36.0,1045.032571,7.8025
TAEEB8,-49.3,-49.3,1075.878738,7.757
TAEEC2,-50.8,-50.8,1131.491976,7.7489
TAEEC4,-26.9,-26.9,1049.608259,7.7461
TAEED2,-42.0,-42.0,1073.157642,7.7422
TBEG11,93.1,93.1,918.985774,9.1885
TCII11,-0.0,-0.0,1117.469396,8.2497
TEPA11,962.1,962.1,1041.287971,18.0746
TEPA12,800.2,800.2,961.855595,16.2518
TEPA13,699.6,699.6,990.106774,15.3065
TIET18,-19.1,-19.1,756.354748,8.2626
TIET29,-23.6,-23.6,1429.349392,8.2177
TIET39,-19.9,-19.9,1427.572158,8.2541
TIMS12,-61.5,-61.5,855.143014,7.3949
TNHL11,-3.8,-3.8,1088.260055,8.212
TPEN11,-63.3,-63.3,1042.820806,7.8206
TPNO12,-28.3,-28.3,614.757749,8.1705
TPNO13,-44.5,-44.5,1061.113092,7.7172
TRCC11,-46.0,-46.0,1040.076792,7.9935
TRGO11,12.1,12.1,1007.036293,8.3708
TRGP13,-37.2,-37.2,1015.036053,7.6433
TRPLA4,-35.3,-35.3,1068.656244,7.897
TRPLA7,-27.2,-27.2,1131.358938,7.5901
TRPLB4,-33.0,-33.0,1059.425366,7.6851
TRPLB7,-29.3,-29.3,1019.281605,7.7226
TRRG12,-24.8,-24.8,1054.8173,8.0092
TSSG21,-51.4,-51.4,1049.575038,7.7357
TUPW21,314.9,314.9,933.336724,11.4215
TVVH11,17.6,17.6,815.086712,8.4872
UHSM12,-43.1,-43.1,1158.412194,7.7318
ULFT14,-12.7,-12.7,977.680255,8.0356
UNEG11,65.5,65.5,1128.11711,8.817
UNTE11,80.2,80.2,444.53495,8.8119
USAS11,91.1,91.1,689.467502,8.9206
USAS12,90.7,90.7,1031.297834,9.2183
USAS22,103.3,103.3,1014.897802,9.2825
USNA13,140.5,140.5,1022.820064,9.6622
UTPS11,89.0,89.0,633.929899,8.8999
UTPS12,93.2,93.2,610.76146,8.9424
UTPS21,81.0,81.0,1350.000963,9.0819
UTPS22,81.8,81.8,1210.205579,9.0684
VALE48,-93.8,-93.8,1023.688204,7.5158
VALEA0,-91.1,-91.1,1053.157507,7.2514
VALEB0,-77.4,-77.4,1048.695666,7.241
VALEB1,-96.7,-96.7,1044.510129,7.3054
VALEC0,-61.2,-61.2,1035.42648,7.2494
VALEC1,-90.1,-90.1,1031.463855,7.261
VALED1,-77.9,-77.9,1030.763197,7.2364
VAMO33,620.4,620.4,1042.087386,14.5151
VAMO34,623.6,623.6,1045.825461,14.547
VBBRA0,10.6,10.6,985.346604,8.3558
VBRR11,258.2,258.2,1177.407464,10.8319
VDBF12,25.4,25.4,1045.722043,8.5644
VERO12,,,994.745092,
VERO13,,,944.557096,
VERO24,,,911.440224,
VERO25,,,853.339593,
VERO35,,,857.141896,
VERO44,,,916.305891,
VIALA5,-34.1,-34.1,1007.721117,7.9703
VLIM13,-39.0,-39.0,1212.138425,7.8597
VLIM14,-26.3,-26.3,1123.519717,7.987
VLIM15,-32.6,-32.6,1056.725049,7.9309
VLIM16,-23.5,-23.5,1033.211629,8.0151
VLIM17,-24.3,-24.3,1009.217537,8.0065
VLIM18,-9.9,-9.9,976.096923,8.0637
VLIM19,-4.6,-4.6,942.331262,7.9699
VLIM26,-8.4,-8.4,1006.1889,8.0787
VLIM27,-7.8,-7.8,997.288253,7.9376
VLIM28,-6.1,-6.1,969.339481,7.9543
VLIM29,3.9,3.9,928.780289,7.9004
VPLT12,90.5,90.5,214.196193,8.9154
VRDN12,42.3,42.3,1167.727909,8.6801
WDPR11,-68.1,-68.1,704.529254,7.7721
WNTY12,154.5,154.5,1029.774769,9.8021
XNGU17,-81.0,-81.0,1035.87723,7.4468
AEGPA8,,,976.847077,17.3337
BTEL13,,,1014.360353,15.8305
CEEBD1,,,913.963312,14.484
CEPEA6,,,1002.088455,14.4367
CEROA3,,,995.744541,14.53
EGIEA2,,,980.220826,13.9871
EGIEA4,,,1212.0153,14.0107
EGIEA5,,,1075.337135,14.1328
EGIEC1,,,1235.27776,13.8432
EKTRA5,,,999.128784,14.5208
ELTN17,,,973.888691,14.0517
ENAT23,,,968.244052,15.331
ENAT32,,,1011.207408,15.609
ENERB6,,,995.585154,14.5345
ENMTC4,,,994.838312,14.5556
ORIG21,,,907.765962,17.1533
ORIG22,,,960.067193,17.2324
PEJA12,,,,
PEJA13,,,,
RECV21,,,,
TEPA23,,,1066.87732,18.3823
VLIM25,,,,
