codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,43.7,43.7,1012.496823,7.9941
SAELB7,39.6,39.6,1001.313243,7.9536
SAELB8,31.8,31.8,947.456116,7.9352
SAPR10,-2.5,-2.5,14233.794074,5.7839
SAPRA2,-31.7,-31.7,1272.462318,7.1179
SAPRA3,-44.3,-44.3,1225.276482,7.1408
SAPRB3,-40.6,-40.6,1186.825948,7.2136
SAUC16,463.9,463.9,1112.713239,12.2448
SAVI13,48.8,48.8,622.916931,7.9227
SBSPB6,54.9,54.9,1427.665777,6.3582
SBSPC6,-40.6,-40.6,1374.408404,7.0283
SBSPD4,-35.2,-35.2,1386.919942,7.0257
SBSPE3,-30.2,-30.2,1144.336831,7.3148
SBSPE9,-39.2,-39.2,1221.504708,7.2143
SBSPF3,-10.8,-10.8,1122.414786,7.4496
SBSPF9,-17.4,-17.4,1144.673384,7.4425
SBSPI8,-22.6,-22.6,958.063327,7.3907
SBSPJ8,-12.6,-12.6,949.60252,7.431
SBSPK8,-9.8,-9.8,940.75381,7.322
SDOM12,112.5,112.5,1064.1175,8.7095
SERI11,70.4,70.4,967.665837,8.3241
SMTO14,72.5,72.5,1120.059943,8.3444
SMTO15,65.1,65.1,1231.449858,8.0851
SMTO24,80.5,80.5,1064.271718,8.4222
SPRZ11,-4.6,-4.6,593.036323,7.332
SRBS11,-7.5,-7.5,1024.457603,7.4822
SRNA11,131.2,131.2,1023.726544,8.9311
SRTI11,24.9,24.9,752.412095,7.6835
STBP35,-24.3,-24.3,1047.867435,7.3757
STBP45,-2.3,-2.3,1021.483865,7.5341
STRZ11,22.9,22.9,998.952384,7.8483
SUMI17,573.2,573.2,925.852053,13.3375
SUMI18,661.6,661.6,932.828533,14.2219
SUMI19,579.6,579.6,952.452152,13.3797
SUMI37,626.6,626.6,851.197617,13.8855
SUZB19,-68.4,-68.4,1133.002725,6.922
SUZB29,-53.1,-53.1,1116.757955,7.0884
SUZBA0,-35.1,-35.1,1060.000237,7.2058
SUZBC1,-42.3,-42.3,1058.544002,7.1936
TAEE17,-22.4,-22.4,1414.602398,7.3336
TAEE18,-38.5,-38.5,1141.821348,7.2349
TAEE26,-27.3,-27.3,1282.159592,7.2845
TAEEA2,-27.6,-27.6,1151.000326,7.3409
TAEEA4,-25.1,-25.1,1054.205081,7.3679
TAEEA7,-21.4,-21.4,1191.923788,7.3433
TAEEA8,-34.9,-34.9,1125.392013,7.2354
TAEEB0,-12.7,-12.7,1000.539976,7.1998
TAEEB2,-47.9,-47.9,1192.227536,6.955
TAEEB4,-20.4,-20.4,1046.640803,7.4129
TAEEB8,-40.5,-40.5,1118.468998,7.2144
TAEEC2,-43.0,-43.0,1167.083336,7.154
TAEEC4,-17.7,-17.7,1052.067853,7.38
TAEED2,-22.9,-22.9,1108.773602,7.3876
TBEG11,111.3,111.3,946.886097,8.697
TCII11,33.8,33.8,1146.993944,7.9574
TEPA11,1756.8,1756.8,920.575512,24.9456
TEPA12,1625.3,1625.3,853.909756,23.6872
TEPA13,1358.5,1358.5,813.553954,21.191
TIET18,13.6,13.6,774.544271,7.5134
TIET29,9.0,9.0,1423.060297,7.468
TIET39,5.0,5.0,1457.393144,7.4275
TIMS12,-58.3,-58.3,883.756339,5.2255
TNHL11,26.9,26.9,1118.534843,7.8879
TPEN11,-48.6,-48.6,957.726615,6.8921
TPNO12,-5.3,-5.3,627.692328,7.3243
TPNO13,-34.1,-34.1,1100.262162,7.2762
TRCC11,-40.4,-40.4,956.504157,6.9741
TRGO11,17.6,17.6,1035.517139,7.6102
TRGP13,-21.6,-21.6,1046.604292,7.3415
TRPLA4,-34.1,-34.1,1112.103996,7.2783
TRPLA7,-6.6,-6.6,1165.173976,7.3535
TRPLB4,-19.6,-19.6,1094.302911,7.3616
TRPLB7,-18.3,-18.3,1056.104672,7.3746
TRRG12,-13.9,-13.9,1087.805086,7.4448
TSSG21,-46.2,-46.2,1089.015836,7.1579
TUPW21,472.2,472.2,912.164622,12.3412
TVVH11,27.0,27.0,837.71947,7.8754
UHSM12,-38.0,-38.0,1204.928947,7.237
ULFT14,4.7,4.7,1008.177205,7.6639
UNEG11,94.2,94.2,1158.130816,8.5594
UNTE11,68.8,68.8,446.469903,6.4966
USAS11,109.8,109.8,685.736435,6.9067
USAS12,121.5,121.5,1016.485556,8.7987
USAS22,146.5,146.5,994.635115,9.0845
USNA12,243.8,243.8,1108.49969,9.8722
USNA13,304.9,304.9,1000.585543,10.6327
UTPS11,55.5,55.5,655.672782,6.3634
UTPS12,77.4,77.4,630.828259,6.5833
UTPS21,70.5,70.5,1413.430285,8.3249
UTPS22,74.1,74.1,1265.67885,8.3602
VALE48,-85.4,-85.4,1044.714184,6.5232
VALEA0,-66.8,-66.8,1081.001107,6.9494
VALEB0,-63.0,-63.0,1080.554427,6.9272
VALEB1,-89.6,-89.6,1080.586805,6.7232
VALEC0,-48.4,-48.4,1071.190309,6.9361
VALEC1,-75.0,-75.0,1065.604575,6.8666
VALED1,-66.6,-66.6,1065.18732,6.8915
VAMO33,573.7,573.7,1097.23251,13.3431
VAMO34,530.0,530.0,1117.978539,12.9058
VBBRA0,18.2,18.2,992.69963,7.801
VBRR11,355.6,355.6,1189.600623,10.9906
VDBF12,27.9,27.9,1079.155396,7.8848
VERO12,,,948.088784,
VERO13,,,919.584134,
VERO24,,,933.374144,
VERO25,,,877.74455,
VERO35,,,869.891524,
VERO44,,,927.055978,
VIALA5,-22.3,-22.3,1037.251603,7.3826
VLIM13,-45.0,-45.0,1245.981552,6.9278
VLIM14,-24.8,-24.8,1120.598479,7.1864
VLIM15,-23.4,-23.4,1089.585604,7.3503
VLIM16,-4.7,-4.7,1067.429877,7.5719
VLIM17,-7.8,-7.8,1045.042371,7.5412
VLIM18,1.1,1.1,1010.26098,7.6275
VLIM19,12.5,12.5,938.335393,7.6826
VLIM26,13.7,13.7,1036.756921,7.7543
VLIM27,9.4,9.4,1026.218351,7.6516
VLIM28,9.9,9.9,998.874855,7.6561
VLIM29,17.8,17.8,928.836207,7.5983
VPLT12,86.2,86.2,219.042492,6.671
VRDN12,100.2,100.2,1183.133384,8.6081
WDPR11,-60.2,-60.2,719.215859,6.776
WNTY12,161.1,161.1,1022.999724,9.2305
XNGU17,-52.0,-52.0,1060.275139,7.0641
AEGPA0,,,1060.333074,16.5502
AEGPA8,,,1013.779723,16.8768
BTEL13,,,1044.053464,15.6278
CEEBD1,,,943.315921,14.1992
CEPEA6,,,1031.255032,14.2061
CEROA3,,,1027.175073,14.2362
EGIEA2,,,1012.145018,13.4347
EGIEA4,,,1251.051259,13.5962
EGIEA5,,,1115.476045,13.731
EGIEC1,,,1270.813153,13.4025
EKTRA5,,,1038.555214,13.9989
ELTN17,,,1005.815702,13.7236
ENAT23,,,993.436818,15.1886
ENAT32,,,975.576782,15.1799
ENERB6,,,1030.36273,14.1462
ENMTC4,,,1030.046841,14.1551
ORIG21,,,929.227226,17.1858
ORIG22,,,,
RECV21,,,998.347861,14.6636
TEPA23,,,1022.934162,21.0379
VLIM25,,,,
