codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOB5,39.7,39.7,1041.189534,8.3563
RUMOB6,35.0,35.0,1040.789846,8.3092
RUMOB7,29.9,29.9,1042.31079,8.3492
SABP12,334.1,334.1,1089.704669,11.2997
SAELA1,-7.5,-7.5,1192.74874,7.9674
SAELA3,-2.6,-2.6,1058.228389,8.0344
SAELA7,20.8,20.8,1005.400583,8.1664
SAELB3,24.6,24.6,1005.387263,8.025
SAELB7,27.5,27.5,996.500159,7.9546
SAELB8,16.8,16.8,931.27504,8.1267
SAPR10,-33.3,-33.3,14443.336876,6.8172
SAPRA2,-44.3,-44.3,1281.905668,7.5993
SAPRA3,-59.5,-59.5,1235.116565,7.4653
SAPRB3,-52.1,-52.1,1164.411319,7.5595
SAUC16,432.1,432.1,1100.14223,12.3638
SAVI13,46.7,46.7,647.020488,8.5093
SBSPB6,-62.2,-62.2,1420.728491,6.5287
SBSPC6,-59.3,-59.3,1354.460479,7.4491
SBSPD4,-58.9,-58.9,1368.389193,7.5835
SBSPE3,-45.2,-45.2,1126.856031,7.5073
SBSPE9,-55.5,-55.5,1204.083472,7.5054
SBSPF3,-39.0,-39.0,1122.682506,7.3893
SBSPF9,-37.6,-37.6,1129.275827,7.5829
SBSPI8,-38.2,-38.2,942.16976,7.5772
SBSPJ8,-38.1,-38.1,947.881232,7.3981
SBSPK8,-26.8,-26.8,929.732378,7.4114
SDOM12,,,,
SERI11,65.1,65.1,945.46128,8.7312
SMTO14,40.0,40.0,1107.994304,8.4803
SMTO15,9.8,9.8,1223.705549,8.14
SMTO24,51.1,51.1,1055.561362,8.4701
SPRZ11,-69.3,-69.3,713.402564,7.4795
SRBS11,-14.2,-14.2,1008.060874,7.6377
SRNA11,115.5,115.5,1046.133025,9.2048
SRTI11,21.5,21.5,737.303177,8.2577
STBP35,-40.1,-40.1,1028.472526,7.649
STBP45,-12.8,-12.8,1007.821174,7.6514
STRZ11,9.7,9.7,1039.922088,8.1468
SUMI17,570.0,570.0,903.780089,13.8056
SUMI18,654.4,654.4,911.201469,14.6489
SUMI19,565.4,565.4,933.002783,13.7138
SUMI37,639.1,639.1,821.557292,14.471
SUZB19,-77.7,-77.7,1114.147827,7.3276
SUZB29,-62.3,-62.3,1092.965369,7.4269
SUZBA0,-47.1,-47.1,1082.278957,7.3082
SUZBC1,-49.8,-49.8,1034.031701,7.4612
TAEE17,-32.8,-32.8,1460.566695,7.6312
TAEE18,-47.2,-47.2,1116.762641,7.6085
TAEE26,-42.3,-42.3,1270.010749,7.3559
TAEEA2,-32.0,-32.0,1124.35463,7.6384
TAEEA4,-42.8,-42.8,1068.276614,7.6222
TAEEA7,-29.2,-29.2,1174.739866,7.4868
TAEEA8,-44.9,-44.9,1103.463773,7.6108
TAEEB0,-19.8,-19.8,982.957474,7.3222
TAEEB2,-57.4,-57.4,1173.79061,7.469
TAEEB4,-33.7,-33.7,1062.023967,7.6221
TAEEB8,-51.4,-51.4,1094.183118,7.5365
TAEEC2,-47.4,-47.4,1143.739298,7.5864
TAEEC4,-28.2,-28.2,1073.574389,7.4977
TAEED2,-37.4,-37.4,1089.571148,7.5851
TBEG11,101.4,101.4,928.23962,9.0741
TCII11,6.2,6.2,1131.711644,8.1126
TEPA11,1257.0,1257.0,1013.825818,20.7431
TEPA12,1091.3,1091.3,919.665178,18.9558
TEPA13,756.5,756.5,989.740012,15.6705
TIET18,-19.5,-19.5,764.321352,7.978
TIET29,-22.2,-22.2,1441.707403,7.9511
TIET39,-18.8,-18.8,1440.069742,7.9852
TIMS12,-87.1,-87.1,870.456668,6.2793
TNHL11,0.4,0.4,1103.211445,8.0539
TPEN11,-52.4,-52.4,1050.449879,7.6493
TPNO12,-46.0,-46.0,621.71316,7.7129
TPNO13,-42.6,-42.6,1078.345671,7.5326
TRCC11,-41.6,-41.6,1048.798357,7.7567
TRGO11,12.8,12.8,1017.075889,8.1705
TRGP13,-32.1,-32.1,1033.423114,7.4584
TRPLA4,-40.3,-40.3,1087.220434,7.6475
TRPLA7,-28.2,-28.2,1155.775873,7.3977
TRPLB4,-32.3,-32.3,1082.216546,7.4558
TRPLB7,-33.7,-33.7,1046.149164,7.4426
TRRG12,-22.6,-22.6,1067.088094,7.8342
TSSG21,-48.2,-48.2,1063.119732,7.5685
TUPW21,396.9,396.9,915.640385,12.0491
TVVH11,20.4,20.4,823.511746,8.3086
UHSM12,-44.9,-44.9,1179.866063,7.51
ULFT14,-4.0,-4.0,989.07085,7.9189
UNEG11,71.2,71.2,1144.315546,8.6708
UNTE11,59.1,59.1,451.409122,7.7419
USAS11,77.2,77.2,676.653701,7.9226
USAS12,86.8,86.8,1045.841828,8.9729
USAS22,104.0,104.0,1030.146775,9.0897
USNA13,146.5,146.5,1034.002342,9.5253
UTPS11,91.7,91.7,642.551759,8.068
UTPS12,91.7,91.7,619.383108,8.067
UTPS21,98.5,98.5,1358.583622,9.0652
UTPS22,95.2,95.2,1220.828603,9.002
VALE48,-110.4,-110.4,1034.025323,7.0688
VALEA0,-89.9,-89.9,1069.815819,7.0594
VALEB0,-87.3,-87.3,1077.882618,6.9065
VALEB1,-101.2,-101.2,1060.202292,7.0685
VALEC0,-64.6,-64.6,1058.493719,7.0337
VALEC1,-88.6,-88.6,1048.075202,7.073
VALED1,-84.8,-84.8,1058.057797,6.9312
VAMO33,590.1,590.1,1066.783523,14.0064
VAMO34,613.0,613.0,1064.940362,14.2356
VBBRA0,12.3,12.3,999.941551,8.1729
VBRR11,303.7,303.7,1178.798937,11.0796
VDBF12,28.2,28.2,1057.108999,8.3873
VERO12,,,1006.822311,
VERO13,,,963.487274,
VERO24,,,936.155274,
VERO25,,,876.747618,
VERO35,,,870.746154,
VERO44,,,927.137638,
VIALA5,-35.9,-35.9,1020.283081,7.7461
VLIM13,-29.9,-29.9,1220.834755,7.7432
VLIM14,-29.5,-29.5,1135.860614,7.7472
VLIM15,-29.1,-29.1,1068.232449,7.7691
VLIM16,-15.6,-15.6,1044.874742,7.8942
VLIM17,-17.7,-17.7,1021.589291,7.8735
VLIM18,-10.7,-10.7,992.883329,7.8517
VLIM19,-0.8,-0.8,959.98101,7.7708
VLIM26,-5.0,-5.0,1022.032107,7.9086
VLIM27,-2.7,-2.7,1014.69899,7.7523
VLIM28,-1.8,-1.8,987.160589,7.7612
VLIM29,3.9,3.9,947.094062,7.7182
VPLT12,75.0,75.0,216.651452,7.901
VRDN12,55.7,55.7,1176.52475,8.6176
WDPR11,-74.1,-74.1,710.804279,7.4317
WNTY12,161.9,161.9,997.861484,9.6789
XNGU17,-76.6,-76.6,1046.689037,7.2946
AEGPA8,,,987.470926,17.3325
BTEL13,,,1009.649001,16.3048
CEEBD1,,,923.292284,14.457
CEPEA6,,,1011.207685,14.4378
CEROA3,,,1005.17382,14.5222
EGIEA2,,,992.42364,13.8266
EGIEA4,,,1223.214618,13.9982
EGIEA5,,,1085.098167,14.1299
EGIEC1,,,1249.391053,13.7096
EKTRA5,,,1008.128269,14.526
ELTN17,,,982.543519,14.0523
ENAT23,,,970.62968,15.6059
ENAT32,,,1022.78313,15.5335
ENERB6,,,1003.126439,14.5805
ENMTC4,,,1002.264409,14.6051
ORIG21,,,901.171037,17.6602
ORIG22,,,939.450515,18.1688
PEJA12,,,,
PEJA13,,,,
RECV21,,,982.190174,14.8352
TEPA23,,,1047.065307,19.5102
VLIM25,,,,
