codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPC4,107.9,-38.7,1462.443113,8.3075
SBSPC6,78.3,-47.6,1381.880535,7.134
SBSPD4,83.1,-44.7,1371.021741,7.2427
SBSPE3,101.0,-24.7,1108.2131,7.1234
SBSPE9,87.2,-39.4,1171.217363,7.1778
SBSPF3,116.5,-10.6,1094.787253,7.2039
SBSPF9,114.7,-12.2,1114.421844,7.1883
SBSPI8,110.8,-15.5,959.882373,7.1551
SBSPJ8,109.1,-16.9,957.806194,7.141
SBSPK8,112.6,-11.9,949.856585,7.0513
SERI11,148.3,13.1,1029.670976,7.6648
SMTO13,193.7,50.5,1213.66645,8.115
SMTO14,170.3,31.8,1126.052948,7.8517
SMTO15,155.6,18.1,1185.315083,7.7913
SMTO24,177.4,40.2,1095.011968,7.7724
SPRZ11,62.6,-62.1,690.629758,7.0689
SRNA11,226.9,80.3,1049.115623,8.3079
SRTI11,162.6,24.1,793.011752,7.851
STBP35,94.1,-32.6,1046.560542,7.1787
STBP45,121.3,-6.5,1033.405268,7.2449
STRZ11,136.6,3.6,1028.606762,7.5403
SUMI17,770.3,540.2,913.37,13.0418
SUMI18,735.5,510.6,959.993212,12.746
SUMI19,864.0,620.8,923.784014,13.7808
SUMI37,788.5,557.2,864.831945,13.1058
SUZB19,44.3,-77.0,1120.224879,6.8707
SUZB29,70.1,-53.0,1109.871254,6.9751
SUZBA0,91.1,-32.2,1065.992543,6.9875
SUZBC1,79.0,-43.4,1052.368466,6.9364
TAEB15,190.5,31.5,888.944263,9.0102
TAEE17,84.2,-39.0,1465.148271,6.9802
TAEE18,65.0,-57.8,1181.550575,6.9561
TAEE26,79.6,-42.0,1306.360187,6.8903
TAEEA2,88.6,-35.2,1155.720496,7.0179
TAEEA4,90.9,-35.3,1053.151953,7.1515
TAEEA7,84.8,-37.5,1176.431055,6.9345
TAEEB0,92.5,-26.7,1008.369232,6.7536
TAEEB2,68.7,-55.7,1172.01567,7.053
TAEEB4,96.5,-28.5,1056.947153,7.085
TAEEB8,74.9,-46.9,1090.858496,6.9012
TAEEC2,82.0,-43.9,1151.714016,7.1331
TAEEC4,86.6,-36.0,1075.011739,6.95
TAEED2,88.5,-34.4,1126.499961,6.9659
TBEG11,222.8,75.8,983.087721,8.3305
TBLE26,110.7,-36.3,556.999903,8.332
TCII11,124.3,-6.9,1196.641894,7.4353
TEPA11,595.5,390.8,1100.549363,11.5983
TEPA12,624.7,416.9,1063.207839,11.7789
TEPA13,619.7,412.1,1043.712555,11.7613
TIET18,72.3,-53.9,844.148366,7.1509
TIET29,88.8,-39.9,1398.212328,7.2911
TIET39,82.8,-45.0,1398.676227,7.2403
TIMS12,21.8,-99.1,1292.230237,6.8504
TNHL11,122.9,-8.1,1178.331851,7.4233
TOME12,474.0,285.3,730.410003,10.6936
TPEN11,23.6,-95.3,1025.231019,6.7373
TPNO12,99.1,-33.3,728.148985,7.5075
TPNO13,123.6,-5.5,1092.900162,7.3148
TRCC11,105.3,-25.8,1012.478089,7.4318
TRGO11,162.0,23.5,1090.606306,7.8454
TRGP13,62.7,-56.4,1047.968948,6.7461
TRPLA4,100.3,-27.3,1101.320334,7.2314
TRPLA7,136.2,8.2,1125.252396,7.2522
TRPLB4,129.7,0.6,1085.838296,7.316
TRPLB7,126.1,-2.4,1052.148235,7.2855
TRRG12,97.3,-30.9,1085.573537,7.2637
TSSG21,67.7,-55.5,1084.319644,6.9794
TUPW21,274.3,120.1,1056.036145,8.7354
TVVH11,151.3,14.0,829.154714,7.7799
UHSM12,92.2,-32.2,1203.68085,7.0481
ULFT14,126.4,-3.1,1011.306711,7.3389
UNEG11,171.2,35.0,1208.937481,7.7197
UNTE11,229.7,77.7,428.538246,8.6176
USAS11,246.2,91.6,664.167832,8.7574
USAS12,239.5,90.0,1018.763988,8.4723
USAS22,265.2,112.9,1007.822102,8.6333
USNA13,298.8,140.4,1051.761988,8.9766
UTPS11,146.7,7.1,754.801545,7.9116
UTPS12,146.6,7.0,724.587031,7.9106
UTPS21,184.4,43.7,1422.41599,7.9714
UTPS22,184.8,44.5,1270.993882,7.9501
VALE48,40.5,-80.9,997.551475,6.8809
VALEA0,60.5,-59.1,1080.424768,6.7788
VALEB0,63.2,-55.9,1082.642612,6.7506
VALEB1,30.6,-87.0,1073.07874,6.6643
VALEC0,76.6,-42.5,1077.123615,6.7453
VALEC1,61.5,-58.3,1059.894767,6.787
VALED1,65.5,-54.0,1063.540476,6.7704
VAMO33,821.9,584.0,1059.762678,13.48
VAMO34,703.5,483.4,1108.340487,12.4739
VBRR11,429.9,251.3,1195.315692,10.123
VDBF12,169.5,29.5,1092.363461,7.9353
VERO12,452.9,269.6,1128.400583,10.3861
VERO13,478.3,291.9,1037.090848,10.5596
VERO24,487.5,299.8,1028.176304,10.6383
VERO25,517.9,326.7,981.042506,10.8388
VERO35,502.2,314.3,972.815213,10.6481
VERO44,502.9,314.4,1015.969686,10.6783
VLIM13,97.3,-32.6,1215.843994,7.3636
VLIM14,89.6,-38.0,1106.395587,7.2307
VLIM15,93.5,-34.1,1080.181,7.2314
VLIM16,113.9,-15.7,1067.873659,7.3475
VLIM17,113.6,-16.0,1044.984948,7.3442
VLIM18,124.8,-4.4,1012.106538,7.3256
VLIM26,133.4,2.9,1047.906421,7.3988
VLIM27,128.4,-0.5,1039.119921,7.3052
VLIM28,125.6,-2.9,1009.829251,7.2813
VPLT12,179.0,34.5,305.932706,8.1864
VRDN12,197.7,53.4,1221.934181,8.1746
WDPR11,72.4,-56.1,826.848197,7.2805
WNTY12,288.0,131.8,1030.150801,8.8515
XNGU17,38.1,-81.2,1094.412282,6.7601
AEGPA8,,,1045.394036,16.0565
BTEL13,,,1081.064555,14.7534
CEEBD1,,,976.941129,13.2362
CEPEA6,,,1081.188391,13.0457
CEROA3,,,1072.485802,13.1784
EGIEA2,,,1028.710015,12.8931
EGIEA3,,,,
EGIEA4,,,1204.089824,13.0464
EGIEA5,,,1082.790827,13.139
EGIEC1,,,1214.051629,12.9978
ELTN17,,,1041.708486,12.9546
ENAT23,,,1022.789745,14.231
ENAT32,,,1004.630009,14.2001
ENERB6,,,1074.158885,13.1359
ENMTC4,,,1074.521578,13.1267
ORIG21,,,955.212613,16.4956
ORIG22,,,1044.741035,15.7093
PEJA12,,,960.753293,13.6751
PEJA13,,,994.707058,13.5559
TEPA23,,,1063.766314,16.9058
VERO15,,,1028.255383,15.1937
VERO23,,,912.182653,16.5378
