codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB8,152.2,7.0,936.045604,8.2305
SAPR10,129.0,-16.2,14066.200579,8.2255
SAPRA2,98.9,-45.7,1241.024641,8.1933
SAPRA3,74.9,-64.4,1192.950351,7.8925
SAPRB3,84.5,-54.4,1162.801978,7.8664
SAUC16,729.9,490.9,1035.736961,13.5444
SAVI13,206.9,46.1,624.220683,9.1112
SBSPB6,94.0,-45.9,1444.21512,7.9283
SBSPC4,144.4,-45.8,1493.672467,10.7802
SBSPC6,102.6,-42.6,1373.27657,8.2242
SBSPD4,98.4,-47.3,1375.877917,8.2569
SBSPE3,104.5,-33.6,1086.028479,7.8246
SBSPE9,93.8,-48.3,1159.028537,8.0531
SBSPF3,113.7,-22.9,1073.354212,7.7405
SBSPF9,110.2,-28.7,1087.548882,7.8733
SBSPI8,103.6,-34.3,938.667875,7.8175
SBSPJ8,108.8,-27.1,938.449851,7.6984
SBSPK8,110.9,-23.3,926.708321,7.6026
SDOM12,,,,
SERI11,225.3,65.3,912.501498,9.0635
SMTO14,192.2,35.3,1101.660719,8.8896
SMTO15,156.2,3.0,1182.23029,8.6801
SMTO24,186.5,36.1,1066.927589,8.5223
SPRZ11,85.6,-58.2,692.682758,8.1477
SRBS11,123.3,-14.7,975.874446,7.8222
SRNA11,282.8,114.8,1007.47283,9.5222
SRTI11,179.0,22.4,789.787872,8.8743
STBP35,102.9,-38.2,1024.59905,7.9927
STBP45,132.2,-7.2,1004.754923,7.8976
STRZ11,163.8,13.6,1001.909289,8.5109
SUMI17,825.9,572.5,901.434065,14.3605
SUMI18,893.2,629.7,875.150026,14.9325
SUMI19,834.3,581.1,885.625411,14.3479
SUMI37,860.5,605.3,839.074513,14.4629
SUZB19,83.7,-58.4,1101.321625,8.0514
SUZB29,91.1,-48.2,1081.394259,7.8929
SUZBA0,106.3,-29.2,1034.660609,7.6773
SUZBC1,102.4,-35.4,987.927646,7.8067
TAEB15,249.7,43.7,900.406935,11.6748
TAEE17,119.5,-20.8,1404.791109,7.9524
TAEE18,102.6,-38.9,1148.421793,8.0208
TAEE26,116.8,-20.3,1209.475204,7.7665
TAEEA2,111.6,-27.6,1086.198207,7.8852
TAEEA4,115.5,-27.5,1022.199417,8.0998
TAEEA7,120.2,-17.3,1128.112807,7.7959
TAEEA8,114.9,-30.4,1055.037752,8.2328
TAEEB0,133.5,-0.5,936.751496,7.5926
TAEEB2,97.9,-46.5,1132.995013,8.1846
TAEEB4,117.4,-22.6,1021.99379,7.9343
TAEEB8,112.4,-30.1,1042.361187,8.0739
TAEEC2,96.1,-46.4,1102.12946,8.0729
TAEEC4,124.4,-13.8,1028.888583,7.831
TAEED2,118.8,-21.4,1043.93886,7.9464
TBEG11,259.0,92.1,964.587044,9.4577
TBLE26,152.4,-39.1,568.892002,10.8477
TCII11,172.6,21.1,1149.157875,8.5852
TEPA11,659.2,429.4,1103.888295,13.0237
TEPA12,686.5,453.8,1059.434045,13.1876
TEPA13,741.9,501.1,1015.298321,13.6468
TIET18,142.8,-9.6,739.854087,8.6341
TIET29,139.9,-12.0,1400.703774,8.6099
TIET39,143.8,-8.7,1398.870249,8.6426
TIMS12,48.3,-84.8,1310.564771,7.5399
TNHL11,167.1,16.5,1135.850451,8.539
TPEN11,107.9,-39.2,1019.826289,8.338
TPNO12,116.9,-26.4,738.698688,8.1231
TPNO13,129.2,-12.6,1069.230294,8.0345
TRCC11,113.6,-34.4,1019.022239,8.3862
TRGO11,169.3,14.2,1091.437311,8.7916
TRGP13,104.1,-31.0,1000.183745,7.659
TRPLA4,119.2,-24.3,1041.316282,8.1313
TRPLA7,119.2,-16.2,1107.945654,7.6735
TRPLB4,107.5,-28.1,1044.859363,7.6879
TRPLB7,114.3,-22.4,1003.669146,7.7452
TRRG12,130.3,-17.3,1063.452798,8.3635
TSSG21,94.3,-46.0,1056.543116,7.9498
TUPW21,506.7,304.6,915.225252,11.4556
TVVH11,172.1,16.7,795.653006,8.8031
UHSM12,107.7,-30.9,1134.008906,7.8523
ULFT14,150.2,5.3,953.995618,8.2135
UNEG11,213.4,59.0,1161.245609,8.751
UNTE11,225.2,65.6,436.796947,9.0436
USAS11,280.2,112.4,674.867728,9.5112
USAS12,279.5,108.0,997.596248,9.7157
USAS22,301.1,130.3,979.932973,9.6774
USNA13,314.5,139.3,1040.794265,9.9295
UTPS11,234.7,73.7,622.821494,9.1247
UTPS12,241.1,79.1,599.938792,9.1789
UTPS21,248.1,84.8,1318.314898,9.2576
UTPS22,248.7,85.8,1182.153342,9.2325
VALE48,63.1,-77.3,1003.818994,7.9572
VALEA0,74.2,-59.3,1019.839048,7.5674
VALEB0,81.2,-50.5,1018.951319,7.4642
VALEB1,49.8,-83.8,1018.349489,7.5715
VALEC0,86.1,-44.4,1009.951136,7.3916
VALEC1,65.7,-66.6,1003.122891,7.495
VALED1,80.0,-51.5,1001.411896,7.4542
VAMO33,824.4,571.2,1064.953235,14.3481
VAMO34,937.8,667.6,999.207231,15.3119
VBBRA0,168.5,17.6,961.049147,8.5504
VBRR11,451.2,253.7,1197.05571,11.1874
VDBF12,185.4,28.0,1018.504004,8.9159
VERO12,,,,
VERO13,,,900.771536,
VERO24,,,867.352913,
VERO25,,,849.833021,
VERO35,,,850.150687,
VERO44,,,867.969369,
VIALA5,117.6,-29.6,980.864863,8.3398
VLIM13,132.7,-18.1,1211.947123,8.5487
VLIM14,136.9,-13.3,1092.230992,8.5165
VLIM15,128.3,-19.0,1025.493744,8.3464
VLIM16,147.4,-0.3,999.434999,8.3713
VLIM17,149.3,1.3,974.04388,8.3871
VLIM18,152.1,6.9,953.094684,8.2296
VLIM19,147.8,6.1,925.333685,8.0299
VLIM26,158.7,12.5,978.976464,8.2854
VLIM27,149.5,7.5,976.272231,8.0445
VLIM28,150.0,8.0,949.509764,8.0491
VPLT12,255.4,91.2,311.300027,9.2999
VRDN12,219.9,57.4,1206.760662,9.2096
WDPR11,118.9,-24.8,836.851563,8.1396
WNTY12,327.5,150.3,1003.119149,10.0396
XNGU17,77.7,-62.0,1070.090192,7.9163
AEGPA8,,,1039.801576,17.0619
BTEL13,,,999.009249,15.7079
CEEBD1,,,924.120914,13.7674
CEPEA6,,,977.886754,14.6238
CEROA3,,,970.827215,14.7367
EGIEA2,,,1020.413973,14.0623
EGIEA3,,,,
EGIEA4,,,1184.445601,14.2062
EGIEA5,,,1056.904762,14.1323
EGIEC1,,,1200.133557,14.4026
EKTRA5,,,991.716672,14.2374
ELTN17,,,1008.035427,14.3512
ENAT23,,,1010.42868,15.4579
ENAT32,,,1004.86005,15.0556
ENERB6,,,972.502425,14.6896
ENMTC4,,,969.52483,14.7734
ORIG21,,,954.951316,17.1603
ORIG22,,,1016.366961,17.1347
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1035.622695,18.6496
VERO15,,,,
VERO23,,,,
VLIM25,,,,
