codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPD4,-42.8,-42.8,1369.85334,7.4818
SBSPE3,-16.7,-16.7,1101.07044,7.29
SBSPE9,-40.6,-40.6,1170.418147,7.2941
SBSPF3,-2.7,-2.7,1085.320746,7.3612
SBSPF9,-9.1,-9.1,1110.164788,7.2982
SBSPI8,-7.0,-7.0,952.83819,7.3183
SBSPJ8,-4.3,-4.3,946.34488,7.3456
SBSPK8,-4.5,-4.5,942.785653,7.182
SERI11,44.0,44.0,937.594658,8.0679
SMTO13,9.6,9.6,1225.541911,7.8917
SMTO14,39.8,39.8,1121.780494,8.0252
SMTO15,2.6,2.6,1188.861392,7.8219
SMTO24,34.8,34.8,1096.857737,7.8056
SPRZ11,-62.3,-62.3,690.402817,7.2873
SRNA11,87.7,87.7,1042.878431,8.4915
SRTI11,24.9,24.9,791.879077,8.0444
STBP35,-25.5,-25.5,1040.24019,7.3595
STBP45,-18.3,-18.3,1040.549134,7.2053
STRZ11,2.3,2.3,1027.393939,7.637
SUMI17,554.1,554.1,908.838958,13.3365
SUMI18,503.7,503.7,920.832737,12.7372
SUMI19,601.1,601.1,883.448476,13.7109
SUMI37,559.2,559.2,864.659252,13.2198
SUZB19,-72.3,-72.3,1116.722882,7.0721
SUZB29,-53.7,-53.7,1107.92149,7.0778
SUZBA0,-34.9,-34.9,1065.72941,7.0395
SUZBC1,-44.4,-44.4,1051.362759,7.0129
TAEB15,38.2,38.2,891.27468,9.2884
TAEE17,-24.4,-24.4,1447.555735,7.2137
TAEE18,-42.9,-42.9,1172.023703,7.1985
TAEE26,-26.3,-26.3,1287.9742,7.1256
TAEEA2,-24.3,-24.3,1145.019313,7.2146
TAEEA4,-27.2,-27.2,1045.893406,7.3423
TAEEA7,-24.5,-24.5,1162.287226,7.1436
TAEEB0,-12.0,-12.0,986.129498,6.9802
TAEEB2,-51.0,-51.0,1137.267027,7.2861
TAEEB4,-27.2,-27.2,1053.794946,7.1857
TAEEB8,-34.1,-34.1,1081.156947,7.1163
TAEEC2,-39.9,-39.9,1115.286486,7.3015
TAEEC4,-22.4,-22.4,1061.568746,7.1644
TAEED2,-20.8,-20.8,1080.492231,7.1808
TBEG11,104.4,104.4,971.206534,8.7439
TBLE26,-53.3,-53.3,559.193157,8.3737
TCII11,5.2,5.2,1185.585248,7.6665
TEPA11,419.4,419.4,1095.370144,12.1035
TEPA12,439.9,439.9,1057.761857,12.1948
TEPA13,439.2,439.2,1034.915835,12.1877
TIET18,-52.7,-52.7,843.433756,7.3831
TIET29,-49.7,-49.7,1400.669567,7.4135
TIET39,-53.3,-53.3,1400.746909,7.3769
TIMS12,-133.1,-133.1,1299.145724,6.687
TNHL11,5.1,5.1,1167.227969,7.6654
TOME12,,,,
TPEN11,-60.1,-60.1,1018.577035,7.3085
TPNO12,-27.9,-27.9,728.579828,7.7392
TPNO13,1.0,1.0,1086.654622,7.4667
TRCC11,-36.2,-36.2,1014.255899,7.5483
TRGO11,15.8,15.8,1091.970771,7.9536
TRGP13,-6.7,-6.7,1006.902094,7.3217
TRPLA4,-25.8,-25.8,1064.167497,7.3563
TRPLA7,8.0,8.0,1123.949393,7.307
TRPLB4,-2.3,-2.3,1050.807703,7.3658
TRPLB7,5.3,5.3,1008.962753,7.4422
TRRG12,-23.8,-23.8,1081.049321,7.4621
TSSG21,-57.0,-57.0,1084.087625,7.0573
TUPW21,128.2,128.2,1006.35466,8.9098
TVVH11,21.0,21.0,826.629484,8.0052
UHSM12,-31.9,-31.9,1165.40991,7.1384
ULFT14,12.6,12.6,972.054751,7.5828
UNEG11,28.1,28.1,1212.257262,7.7378
UNTE11,84.8,84.8,428.984472,8.8659
USAS11,80.7,80.7,666.369887,8.825
USAS12,65.1,65.1,1027.537867,8.3513
USAS22,125.2,125.2,999.902271,8.8668
USNA13,139.8,139.8,1051.30866,9.0976
UTPS11,15.0,15.0,617.732981,8.1683
UTPS12,14.1,14.1,595.519211,8.1591
UTPS21,48.4,48.4,1368.171687,8.0981
UTPS22,46.2,46.2,1229.062448,8.0765
VALE48,-80.7,-80.7,997.849561,7.1029
VALEA0,-58.3,-58.3,1044.883749,6.8741
VALEB0,-57.3,-57.3,1048.113914,6.8153
VALEB1,-80.6,-80.6,1069.224435,6.8218
VALEC0,-39.2,-39.2,1039.563412,6.835
VALEC1,-52.7,-52.7,1054.296581,6.9297
VALED1,-48.9,-48.9,1057.525533,6.8995
VAMO33,601.6,601.6,1054.450939,13.8114
VAMO34,514.5,514.5,1050.578025,12.9408
VBRR11,239.6,239.6,1198.610311,10.1912
VDBF12,29.5,29.5,1027.133791,8.0902
VERO12,1443.1,1443.1,918.250386,22.3406
VERO13,755.1,755.1,906.714379,15.3459
VERO24,675.0,675.0,862.354126,14.4495
VERO25,784.6,784.6,823.421527,15.5457
VERO35,,,,
VERO44,612.8,612.8,841.147751,13.7426
VLIM13,-41.0,-41.0,1216.704112,7.5005
VLIM14,-43.9,-43.9,1106.597911,7.3571
VLIM15,-27.2,-27.2,1043.407432,7.4276
VLIM16,-4.3,-4.3,1059.046205,7.5715
VLIM17,-5.0,-5.0,1035.98653,7.5647
VLIM18,3.3,3.3,977.53898,7.4901
VLIM26,5.1,5.1,1044.520678,7.5081
VLIM27,10.4,10.4,1029.745815,7.4923
VLIM28,10.2,10.2,969.988387,7.4907
VPLT12,57.6,57.6,306.352975,8.5939
VRDN12,50.2,50.2,1221.391977,8.2974
WDPR11,-38.2,-38.2,826.232544,7.6356
WNTY12,140.4,140.4,1026.172944,9.0321
XNGU17,-84.3,-84.3,1094.252272,6.8568
AEGPA8,,,1051.293445,15.9847
BTEL13,,,1007.45208,14.9139
CEEBD1,,,977.937692,13.285
CEPEA6,,,1082.673579,13.0886
CEROA3,,,1068.442536,13.3632
EGIEA2,,,1036.287483,12.7067
EGIEA3,,,,
EGIEA4,,,1204.802619,13.1202
EGIEA5,,,1081.387559,13.2338
EGIEC1,,,1216.836015,13.0252
ELTN17,,,1039.104757,13.0959
ENAT23,,,1037.424697,13.8322
ENAT32,,,1008.550736,14.17
ENERB6,,,1074.088869,13.2183
ENMTC4,,,1070.724455,13.3045
ORIG21,,,960.145876,16.454
ORIG22,,,1037.226522,16.0036
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1063.355423,17.0412
VERO15,,,,
VERO23,,,922.332619,16.2559
