codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB8,169.5,24.8,935.719282,8.2012
SAPR10,142.4,-1.8,14039.458267,8.1757
SAPRA2,97.7,-41.9,1246.820813,7.9064
SAPRA3,77.5,-58.5,1199.243902,7.7032
SAPRB3,82.6,-52.8,1169.925719,7.6759
SAUC16,682.7,454.6,1050.921562,12.9257
SAVI13,199.4,44.6,628.4239,8.7709
SBSPB6,99.8,-38.1,1442.658256,7.8135
SBSPC4,150.7,-31.5,1490.466916,10.3247
SBSPC6,103.8,-36.7,1379.570615,7.9583
SBSPD4,106.0,-35.3,1379.117777,8.0029
SBSPE3,110.2,-25.6,1091.913814,7.6971
SBSPE9,114.7,-26.8,1157.876244,8.0196
SBSPF3,127.6,-8.5,1073.155199,7.7146
SBSPF9,135.9,-3.8,1082.113252,7.9152
SBSPI8,110.6,-25.3,943.93846,7.7
SBSPJ8,108.7,-24.6,946.638063,7.5542
SBSPK8,136.9,1.2,918.314625,7.686
SDOM12,,,,
SERI11,224.6,67.8,917.932747,8.8823
SMTO14,204.8,49.8,1103.970759,8.7859
SMTO15,154.4,6.4,1189.304259,8.3889
SMTO24,188.6,41.0,1075.482243,8.3629
SPRZ11,79.3,-57.9,695.600663,7.7761
SRBS11,136.0,-1.4,976.442977,7.7861
SRNA11,283.6,118.8,1014.820192,9.3362
SRTI11,176.4,25.1,794.104411,8.5759
STBP35,124.5,-16.4,1022.785979,7.9842
STBP45,132.5,-4.4,1013.412011,7.756
STRZ11,160.3,14.0,1010.732906,8.288
SUMI17,868.2,612.3,894.494966,14.5025
SUMI18,899.5,638.9,877.224621,14.7684
SUMI19,840.4,590.0,887.982371,14.1883
SUMI37,848.4,598.0,846.745651,14.1845
SUZB19,84.7,-53.7,1106.361253,7.8421
SUZB29,97.4,-39.4,1086.794091,7.7535
SUZBA0,110.7,-22.9,1040.592896,7.5707
SUZBC1,108.6,-26.9,993.490503,7.6837
TAEB15,213.3,21.7,901.182758,10.857
TAEE17,127.3,-11.1,1411.654156,7.8422
TAEE18,120.6,-20.6,1147.059515,7.9984
TAEE26,124.0,-11.6,1214.348934,7.6843
TAEEA2,129.0,-9.7,1085.85541,7.8566
TAEEA4,130.2,-11.5,1023.6463,8.0324
TAEEA7,127.8,-8.3,1132.159954,7.7166
TAEEA8,128.7,-14.9,1056.924687,8.1386
TAEEB0,142.8,9.5,938.818821,7.5539
TAEEB2,98.0,-41.5,1138.085714,7.9095
TAEEB4,132.8,-6.4,1022.736783,7.8889
TAEEB8,124.0,-16.8,1045.592354,7.9798
TAEEC2,108.3,-32.2,1104.27545,7.9656
TAEEC4,135.9,-1.5,1030.107786,7.785
TAEED2,133.0,-6.3,1045.619515,7.8903
TBEG11,277.9,111.9,964.080744,9.4065
TBLE26,155.1,-27.8,567.683213,10.3622
TCII11,180.1,30.9,1154.42836,8.4566
TEPA11,641.4,419.9,1109.707787,12.554
TEPA12,686.2,458.4,1062.918537,12.9091
TEPA13,740.4,503.6,1019.116847,13.4154
TIET18,142.5,-4.2,743.110921,8.3136
TIET29,136.8,-9.0,1404.885655,8.2651
TIET39,139.2,-7.0,1403.405986,8.2855
TIMS12,42.4,-86.9,1310.261802,7.3254
TNHL11,167.0,19.7,1144.724845,8.3448
TPEN11,125.7,-18.5,1020.338307,8.1704
TPNO12,136.4,-7.0,737.03466,8.1245
TPNO13,144.2,3.3,1069.981588,7.9861
TRCC11,,,,
TRGO11,173.7,22.7,1094.953099,8.5523
TRGP13,106.0,-26.9,1007.512528,7.5306
TRPLA4,112.8,-26.3,1052.251744,7.8848
TRPLA7,132.7,-2.3,1107.762136,7.6509
TRPLB4,121.8,-13.5,1044.323669,7.6655
TRPLB7,120.3,-14.7,1008.729395,7.6525
TRRG12,126.6,-16.7,1070.987524,8.1212
TSSG21,104.4,-34.3,1058.786217,7.8608
TUPW21,304.6,135.8,993.781534,9.5625
TVVH11,177.2,24.9,797.991098,8.6288
UHSM12,108.8,-26.9,1143.58108,7.6846
ULFT14,156.3,13.5,958.886943,8.0885
UNEG11,215.0,63.5,1169.989257,8.5879
UNTE11,206.2,52.4,437.355614,8.7177
USAS11,250.0,89.5,676.283318,9.0895
USAS12,248.2,85.3,1012.521279,9.2319
USAS22,283.7,118.9,994.125607,9.337
USNA13,320.8,148.3,1044.189821,9.7713
UTPS11,211.4,56.8,623.958432,8.7619
UTPS12,210.4,55.9,601.486805,8.753
UTPS21,223.6,67.0,1339.714766,8.8738
UTPS22,235.1,77.6,1197.597756,8.924
VALE48,63.6,-71.3,1006.052391,7.6429
VALEA0,70.7,-59.2,1030.376352,7.3613
VALEB0,86.2,-43.8,1024.080904,7.3623
VALEB1,59.1,-72.8,1020.634419,7.4757
VALEC0,91.6,-37.3,1015.418669,7.301
VALEC1,80.6,-50.8,1004.126512,7.4451
VALED1,83.7,-45.9,1007.487658,7.3414
VAMO33,876.8,619.5,1054.597235,14.5748
VAMO34,956.5,687.3,997.80994,15.2523
VBBRA0,160.7,14.3,972.403847,8.2914
VBRR11,440.5,249.5,1203.954343,10.8205
VDBF12,182.9,29.8,1024.218604,8.6773
VERO12,,,946.029325,
VERO13,,,921.076384,
VERO24,,,884.387442,
VERO25,,,864.576707,
VERO35,,,853.578524,
VERO44,,,889.160094,
VIALA5,121.7,-22.3,984.997879,8.1568
VLIM13,130.8,-14.1,1217.832897,8.2143
VLIM14,133.3,-11.5,1098.792319,8.2097
VLIM15,141.3,-4.2,1027.151058,8.2461
VLIM16,157.2,11.4,1003.059915,8.262
VLIM17,146.9,2.7,983.55349,8.1745
VLIM18,157.5,14.6,958.287594,8.0991
VLIM19,160.7,19.6,925.485964,7.996
VLIM26,174.1,28.7,979.605934,8.2403
VLIM27,161.2,20.0,977.07241,8.0003
VLIM28,155.5,15.2,953.974512,7.9515
VPLT12,298.4,130.8,310.217969,9.5016
VRDN12,226.9,67.2,1210.411338,9.0514
WDPR11,115.7,-24.6,836.840808,7.948
WNTY12,326.2,154.2,1013.139527,9.7461
XNGU17,,,,
AEGPA8,,,1054.210438,16.4751
BTEL13,,,1012.040987,15.2433
CEEBD1,,,910.264577,14.0905
CEPEA6,,,999.166469,13.9758
CEROA3,,,993.662927,14.0483
EGIEA2,,,1027.983032,13.6429
EGIEA3,,,,
EGIEA4,,,1198.185614,13.7526
EGIEA5,,,1069.773462,13.8013
EGIEC1,,,1214.295444,13.7544
EKTRA5,,,1000.504967,13.9394
ELTN17,,,1028.05213,13.7549
ENAT23,,,1019.863634,15.017
ENAT32,,,1012.058347,14.6522
ENERB6,,,991.668289,14.1024
ENMTC4,,,990.612502,14.1311
ORIG21,,,959.064247,16.9656
ORIG22,,,1001.909756,17.4808
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1053.01846,17.9766
VERO15,,,,
VERO23,,,,
VLIM25,,,,
