codigo,spread_bps,spread_bruto_bps,pu,taxa
RLMS13,84.0,84.0,1035.23499,8.43
RMSA12,191.5,191.5,1238.639975,9.6246
ROTY13,-32.0,-32.0,1025.023177,7.5625
RPTA14,74.4,74.4,1130.419296,8.615
RRRP13,95.5,95.5,1158.078458,8.8556
RSAN16,128.2,128.2,1016.996707,9.1037
RSAN26,193.9,193.9,975.536556,9.5291
RSAN34,157.8,157.8,658.794281,8.1477
RSAN44,129.6,129.6,890.143035,9.0658
RUMOA2,33.5,33.5,1422.471484,8.0853
RUMOA3,40.8,40.8,1397.096165,8.1576
RUMOA4,43.0,43.0,1426.593044,8.2001
RUMOA5,40.3,40.3,1208.998053,8.3034
RUMOA6,41.6,41.6,1185.950478,8.3168
RUMOA7,28.0,28.0,1082.271094,8.0495
RUMOB3,34.3,34.3,1374.884346,8.0929
RUMOB5,57.8,57.8,1047.809817,8.2879
RUMOB6,55.5,55.5,1045.90637,8.2646
RUMOB7,41.4,41.4,1050.32474,8.2364
SABP12,,,,
SAELA1,-9.0,-9.0,1203.347152,7.6797
SAELA3,-2.2,-2.2,1067.004041,7.8604
SAELA7,15.7,15.7,1025.938959,7.8664
SAELB3,20.1,20.1,1024.727,7.7913
SAELB7,25.1,25.1,1007.209133,7.8408
SAELB8,12.7,12.7,950.817495,7.8369
SAPR10,-25.2,-25.2,14497.007187,6.3173
SAPRA2,-46.9,-46.9,1292.491358,7.301
SAPRA3,-63.4,-63.4,1247.210341,7.2482
SAPRB3,-54.9,-54.9,1178.274185,7.3222
SAUC16,422.6,422.6,1111.327917,12.1264
SAVI13,44.3,44.3,653.131623,8.213
SBSPB6,-39.7,-39.7,1426.536966,6.1725
SBSPC6,-59.2,-59.2,1365.84677,7.1784
SBSPD4,-58.6,-58.6,1380.272791,7.1638
SBSPE3,-55.7,-55.7,1152.103976,7.1524
SBSPE9,-53.4,-53.4,1211.904851,7.3671
SBSPF3,-31.5,-31.5,1134.262562,7.2751
SBSPF9,-38.4,-38.4,1150.403321,7.3253
SBSPI8,-44.9,-44.9,963.836734,7.2605
SBSPJ8,-30.2,-30.2,957.416214,7.2876
SBSPK8,-19.8,-19.8,942.415193,7.2699
SDOM12,108.9,108.9,1049.99001,8.9715
SERI11,64.4,64.4,956.644155,8.5147
SMTO14,49.1,49.1,1115.894184,8.3616
SMTO15,10.7,10.7,1234.602133,7.8768
SMTO24,55.3,55.3,1071.987273,8.263
SPRZ11,-60.6,-60.6,718.221615,7.1444
SRBS11,-14.6,-14.6,1024.650673,7.4442
SRNA11,123.7,123.7,1056.384603,9.0587
SRTI11,17.6,17.6,745.024726,7.9458
STBP35,-38.7,-38.7,1041.830178,7.4355
STBP45,-16.4,-16.4,1027.281083,7.4256
STRZ11,8.7,8.7,1051.414833,7.9578
SUMI17,611.2,611.2,901.79443,14.0131
SUMI18,643.0,643.0,924.866925,14.3306
SUMI19,603.7,603.7,930.510574,13.9195
SUMI37,616.2,616.2,841.453807,14.0332
SUZB19,-72.5,-72.5,1121.245769,7.1758
SUZB29,-64.8,-64.8,1109.056687,7.1737
SUZBA0,-53.2,-53.2,1103.861602,7.0577
SUZBC1,-54.2,-54.2,1057.813746,7.1678
TAEE17,-33.0,-33.0,1486.481345,7.3796
TAEE18,-50.0,-50.0,1131.458126,7.3708
TAEE26,-35.9,-35.9,1283.876992,7.2313
TAEEA2,-34.2,-34.2,1146.000405,7.3677
TAEEA4,-31.0,-31.0,1076.278641,7.5124
TAEEA7,-30.5,-30.5,1193.739825,7.2851
TAEEA8,-51.9,-51.9,1116.58297,7.3639
TAEEB0,-12.9,-12.9,986.605186,7.3032
TAEEB2,-58.9,-58.9,1183.287658,7.1812
TAEEB4,-32.5,-32.5,1079.825307,7.3851
TAEEB8,-50.5,-50.5,1109.305726,7.317
TAEEC2,-51.4,-51.4,1154.93575,7.3682
TAEEC4,-26.6,-26.6,1088.900965,7.3237
TAEED2,-34.4,-34.4,1107.421265,7.3661
TBEG11,103.4,103.4,936.030326,8.9168
TCII11,6.0,6.0,1148.528349,7.882
TEPA11,1509.2,1509.2,993.18518,22.8417
TEPA12,1355.6,1355.6,884.661014,21.3262
TEPA13,885.3,885.3,967.371309,16.7534
TIET18,-18.8,-18.8,771.755014,7.5619
TIET29,-20.0,-20.0,1452.000752,7.55
TIET39,-16.6,-16.6,1450.497965,7.5837
TIMS12,-61.7,-61.7,874.737231,5.952
TNHL11,-7.5,-7.5,1123.991819,7.7472
TPEN11,-51.5,-51.5,1058.515124,7.2353
TPNO12,-52.0,-52.0,626.830781,7.2304
TPNO13,-44.9,-44.9,1098.442387,7.2608
TRCC11,-44.5,-44.5,1057.457232,7.3053
TRGO11,11.5,11.5,1025.980639,7.885
TRGP13,-34.2,-34.2,1050.911779,7.2477
TRPLA4,-42.6,-42.6,1102.743433,7.3961
TRPLA7,-23.8,-23.8,1174.631538,7.2297
TRPLB4,-31.6,-31.6,1098.346188,7.2742
TRPLB7,-31.2,-31.2,1061.139173,7.2775
TRRG12,-25.3,-25.3,1077.326507,7.6298
TSSG21,-52.5,-52.5,1076.425896,7.3456
TUPW21,456.3,456.3,904.707337,12.4342
TVVH11,16.9,16.9,830.780663,8.0691
UHSM12,-50.4,-50.4,1204.14525,7.2054
ULFT14,-7.2,-7.2,1006.899649,7.6379
UNEG11,93.6,93.6,1148.5481,8.646
UNTE11,74.5,74.5,453.949497,7.314
USAS11,101.8,101.8,679.923153,7.5878
USAS12,84.9,84.9,1056.192923,8.75
USAS22,93.0,93.0,1046.904416,8.801
USNA12,119.5,119.5,1124.736319,8.9649
USNA13,193.1,193.1,1026.042576,9.8139
UTPS11,67.4,67.4,648.774098,7.2432
UTPS12,68.6,68.6,625.341969,7.2551
UTPS21,61.8,61.8,1398.504538,8.4887
UTPS22,77.6,77.6,1244.605389,8.6469
VALE48,-87.2,-87.2,1037.900034,6.8784
VALEA0,-87.6,-87.6,1085.665007,6.8334
VALEB0,-76.1,-76.1,1085.172298,6.8291
VALEB1,-100.9,-100.9,1071.436904,6.862
VALEC0,-57.0,-57.0,1071.878006,6.8979
VALEC1,-85.8,-85.8,1063.987939,6.8513
VALED1,-77.1,-77.1,1068.073697,6.8188
VAMO33,596.0,596.0,1076.021766,13.8603
VAMO34,576.9,576.9,1087.801672,13.67
VBBRA0,7.0,7.0,1016.754864,7.8916
VBRR11,312.6,312.6,1187.329023,10.8958
VDBF12,26.0,26.0,1066.821227,8.1608
VERO12,,,983.053744,
VERO13,,,951.635594,
VERO24,,,924.966992,
VERO25,,,866.681969,
VERO35,,,858.759148,
VERO44,,,927.072843,
VIALA5,-39.3,-39.3,1030.240585,7.5071
VLIM13,-34.9,-34.9,1231.312255,7.4006
VLIM14,-32.3,-32.3,1146.413644,7.4469
VLIM15,-34.8,-34.8,1079.394875,7.5344
VLIM16,-17.8,-17.8,1060.51712,7.6443
VLIM17,-18.7,-18.7,1036.874783,7.6351
VLIM18,-11.6,-11.6,1009.445335,7.5937
VLIM19,-4.9,-4.9,977.002738,7.5411
VLIM26,-6.8,-6.8,1041.239975,7.6412
VLIM27,-4.5,-4.5,1030.737679,7.5453
VLIM28,-4.2,-4.2,1003.610094,7.548
VLIM29,4.1,4.1,964.962837,7.5088
VPLT12,70.3,70.3,217.800207,7.2725
VRDN12,68.9,68.9,1180.208167,8.5901
WDPR11,-67.1,-67.1,714.924903,7.0789
WNTY12,156.2,156.2,1010.917595,9.4328
XNGU17,-72.9,-72.9,1053.975977,7.154
AEGPA0,,,1053.445276,16.5739
AEGPA8,,,1005.884055,16.9361
BTEL13,,,1030.462792,15.8687
CEEBD1,,,939.712953,14.1612
CEPEA6,,,1028.592896,14.1279
CEROA3,,,1027.382779,14.0786
EGIEA2,,,1007.747923,13.4049
EGIEA4,,,1241.475759,13.6901
EGIEA5,,,1107.157855,13.7893
EGIEC1,,,1265.572856,13.3578
EKTRA5,,,1034.227686,13.9692
ELTN17,,,1001.207224,13.7097
ENAT23,,,988.109469,15.1795
ENAT32,,,1036.311121,15.2323
ENERB6,,,1024.065199,14.1715
ENMTC4,,,1024.763799,14.1519
ORIG21,,,915.738688,17.4229
ORIG22,,,975.299928,17.3063
RECV21,,,994.448049,14.6032
TEPA23,,,1049.079702,19.7624
VLIM25,,,,
