codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA4,81.2,81.2,1363.835591,8.5922
RUMOA5,88.6,88.6,1176.076791,8.6888
RUMOA6,87.5,87.5,1158.269988,8.6784
RUMOA7,59.9,59.9,1066.443278,8.3796
RUMOB3,79.5,79.5,1311.580885,8.6649
RUMOB5,92.1,92.1,1027.542518,8.4309
RUMOB6,76.6,76.6,1036.947585,8.2759
RUMOB7,78.9,78.9,1035.013214,8.4578
SABP12,313.4,313.4,1085.695932,10.6443
SAELA1,-2.8,-2.8,1196.255018,7.7524
SAELA3,3.2,3.2,1035.067541,7.7623
SAELA7,21.9,21.9,1000.169318,7.7286
SAELB3,26.2,26.2,998.053762,7.6913
SAELB7,34.4,34.4,990.618376,7.6234
SAELB8,19.9,19.9,955.296533,7.7091
SAPR10,-33.9,-33.9,13914.98603,7.8006
SAPRA2,-41.9,-41.9,1249.257136,7.3617
SAPRA3,-57.4,-57.4,1212.03223,7.1561
SAPRB3,-48.7,-48.7,1181.110307,7.2054
SAUC16,,,,
SAVI13,46.2,46.2,629.901284,8.2426
SBSPB6,-27.7,-27.7,1425.337742,7.8634
SBSPC4,-36.1,-36.1,1473.989146,9.0493
SBSPC6,-36.0,-36.0,1383.197875,7.4201
SBSPD4,-39.5,-39.5,1376.78991,7.4758
SBSPE3,-15.5,-15.5,1102.114003,7.3546
SBSPE9,-27.4,-27.4,1168.964433,7.4559
SBSPF3,-2.3,-2.3,1086.750075,7.4068
SBSPF9,-7.2,-7.2,1111.065863,7.3575
SBSPI8,-11.8,-11.8,952.769567,7.3916
SBSPJ8,-4.2,-4.2,947.93447,7.3876
SBSPK8,3.0,3.0,937.203079,7.3088
SDOM12,,,,
SERI11,52.8,52.8,935.55733,8.2196
SMTO14,40.4,40.4,1124.014141,8.0957
SMTO15,-0.2,-0.2,1196.379404,7.7789
SMTO24,41.3,41.3,1093.85775,7.9231
SPRZ11,-69.8,-69.8,695.240515,7.1724
SRBS11,5.2,5.2,988.487122,7.4819
SRNA11,85.8,85.8,1046.402496,8.526
SRTI11,20.4,20.4,797.238102,7.9842
STBP35,-37.0,-37.0,1048.825136,7.298
STBP45,-15.7,-15.7,1040.128295,7.2725
STRZ11,7.4,7.4,1026.938618,7.7424
SUMI17,621.6,621.6,894.228479,14.0192
SUMI18,631.3,631.3,884.965463,14.043
SUMI19,647.4,647.4,873.278264,14.2042
SUMI37,569.0,569.0,863.965973,13.3819
SUZB19,-71.5,-71.5,1121.507594,7.0882
SUZB29,-50.3,-50.3,1108.151191,7.1649
SUZBA0,-31.0,-31.0,1064.361194,7.1198
SUZBC1,-39.5,-39.5,1050.235105,7.115
TAEB15,49.1,49.1,893.285644,9.9013
TAEE17,-21.2,-21.2,1446.395892,7.2983
TAEE18,-30.3,-30.3,1166.972322,7.3893
TAEE26,-13.6,-13.6,1277.983137,7.2936
TAEEA2,-22.6,-22.6,1145.378904,7.2837
TAEEA4,-24.2,-24.2,1046.102216,7.4269
TAEEA7,-14.1,-14.1,1155.325654,7.2885
TAEEA8,-27.8,-27.8,1078.275296,7.4139
TAEEB0,1.1,1.1,971.732081,7.1511
TAEEB2,-45.5,-45.5,1141.703865,7.3249
TAEEB4,-19.8,-19.8,1050.066189,7.3122
TAEEB8,-23.4,-23.4,1076.309006,7.2764
TAEEC2,-38.6,-38.6,1118.841386,7.344
TAEEC4,-11.0,-11.0,1054.323521,7.3196
TAEED2,-13.2,-13.2,1076.929327,7.2974
TBEG11,103.7,103.7,975.522885,8.7665
TBLE26,-31.8,-31.8,561.386245,9.0922
TCII11,9.0,9.0,1185.3736,7.7588
TEPA11,428.0,428.0,1101.309995,12.1507
TEPA12,429.2,429.2,1067.514648,12.0721
TEPA13,407.9,407.9,1051.260115,11.8824
TIET18,-29.5,-29.5,844.426405,7.5749
TIET29,-24.7,-24.7,1402.776015,7.6234
TIET39,-24.9,-24.9,1401.985876,7.621
TIMS12,-107.3,-107.3,1300.435027,7.0665
TNHL11,8.4,8.4,1167.548005,7.7524
TOME12,,,,
TPEN11,-25.2,-25.2,1018.056344,7.6182
TPNO12,15.5,15.5,726.718807,8.2951
TPNO13,10.5,10.5,1082.035694,7.6147
TRCC11,-33.2,-33.2,1019.474662,7.5382
TRGO11,11.4,11.4,1099.108392,7.8943
TRGP13,-3.1,-3.1,1006.009476,7.3988
TRPLA4,-14.5,-14.5,1060.042683,7.523
TRPLA7,10.3,10.3,1121.877021,7.382
TRPLB4,2.5,2.5,1048.925009,7.4546
TRPLB7,6.7,6.7,1009.552652,7.4971
TRRG12,-21.9,-21.9,1084.292965,7.5108
TSSG21,-43.3,-43.3,1078.389465,7.2587
TUPW21,118.1,118.1,1013.510758,8.8734
TVVH11,20.4,20.4,830.795418,8.0073
UHSM12,-26.0,-26.0,1162.628469,7.25
ULFT14,17.1,17.1,971.099706,7.6815
UNEG11,60.4,60.4,1190.102105,8.1142
UNTE11,64.6,64.6,431.696202,8.7856
USAS11,83.5,83.5,668.770899,8.9754
USAS12,67.0,67.0,1031.020421,8.4
USAS22,110.3,110.3,1010.153547,8.7714
USNA13,138.0,138.0,1056.499634,9.1105
UTPS11,34.6,34.6,618.475427,8.4855
UTPS12,31.6,31.6,596.370346,8.456
UTPS21,45.3,45.3,1373.61836,8.121
UTPS22,44.7,44.7,1232.899776,8.1151
VALE48,-73.3,-73.3,1002.160386,7.1372
VALEA0,-55.0,-55.0,1044.326973,6.9598
VALEB0,-46.9,-46.9,1042.167156,6.9603
VALEB1,-70.5,-70.5,1066.240456,6.9871
VALEC0,-40.7,-40.7,1041.212895,6.8721
VALEC1,-55.7,-55.7,1057.774302,6.9534
VALED1,-45.0,-45.0,1056.484575,6.9795
VAMO33,593.4,593.4,1063.98448,13.7372
VAMO34,709.3,709.3,992.36206,14.8967
VBRR11,238.3,238.3,1206.303877,10.1632
VDBF12,30.5,30.5,1031.764778,8.1081
VERO12,,,907.646723,
VERO13,,,851.581118,
VERO24,,,824.077161,
VERO25,,,804.264034,
VERO35,,,803.52336,
VERO44,,,814.23945,
VLIM13,-15.0,-15.0,1216.746232,7.7208
VLIM14,-18.7,-18.7,1104.672157,7.5939
VLIM15,-12.6,-12.6,1041.207549,7.604
VLIM16,10.6,10.6,1052.803075,7.7748
VLIM17,8.8,8.8,1030.045318,7.7563
VLIM18,13.5,13.5,973.243183,7.6449
VLIM19,19.5,19.5,939.377812,7.6245
VLIM26,13.2,13.2,1040.755806,7.6418
VLIM27,21.6,21.6,1024.086415,7.6458
VLIM28,20.0,20.0,965.047095,7.6294
VPLT12,60.2,60.2,307.691937,8.7419
VRDN12,54.5,54.5,1225.521414,8.3479
WDPR11,-43.5,-43.5,829.644684,7.7049
WNTY12,141.2,141.2,1028.492177,9.1035
XNGU17,-79.9,-79.9,1096.293753,6.9307
AEGPA8,,,1049.070267,16.2226
BTEL13,,,996.202893,15.3774
CEEBD1,,,968.937306,13.6208
CEPEA6,,,1002.627838,13.6075
CEROA3,,,1063.925524,13.5917
EGIEA2,,,1029.222573,13.1582
EGIEA3,,,,
EGIEA4,,,1201.650763,13.3297
EGIEA5,,,1072.353883,13.5128
EGIEC1,,,1213.677525,13.3165
ELTN17,,,1035.093015,13.3014
ENAT23,,,1020.169547,14.5963
ENAT32,,,1009.610419,14.3011
ENERB6,,,1064.032445,13.5889
ENMTC4,,,1062.918225,13.6181
ORIG21,,,960.986249,16.5636
ORIG22,,,1020.141879,16.6013
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1065.131794,17.1521
VERO15,,,,
VERO23,,,,
