codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,158.5,16.5,995.320343,8.0455
SAELB7,157.6,18.4,993.438807,7.8861
SAELB8,150.1,7.4,954.942022,8.084
SAPR10,113.0,-29.0,14231.025686,8.0499
SAPRA2,85.0,-51.7,1267.194893,7.7468
SAPRA3,75.0,-58.8,1219.625964,7.5852
SAPRB3,87.7,-47.5,1184.94701,7.6648
SAUC16,653.9,431.9,1079.843166,12.58
SAVI13,187.2,35.2,639.467633,8.6154
SBSPB6,80.2,-56.9,1461.249932,7.7706
SBSPC4,124.8,-67.5,1512.938432,10.894
SBSPC6,78.6,-57.2,1406.261296,7.6919
SBSPD4,82.7,-57.0,1398.737384,7.9152
SBSPE3,85.8,-47.2,1115.806518,7.5381
SBSPE9,80.3,-54.4,1189.111859,7.6297
SBSPF3,91.2,-40.7,1106.610373,7.4739
SBSPF9,90.8,-43.0,1120.328968,7.5805
SBSPI8,86.6,-46.5,965.385584,7.5449
SBSPJ8,93.9,-38.4,962.32528,7.4968
SBSPK8,97.6,-32.5,953.697296,7.3767
SDOM12,,,,
SERI11,218.0,63.2,935.07633,8.7718
SMTO14,182.2,32.3,1132.582489,8.496
SMTO15,153.9,6.9,1206.760391,8.3324
SMTO24,190.2,41.5,1085.26048,8.4249
SPRZ11,70.7,-67.2,703.843856,7.8132
SRBS11,111.7,-23.3,999.106209,7.6476
SRNA11,278.6,115.2,1033.037703,9.262
SRTI11,170.2,20.7,726.500201,8.4706
STBP35,90.1,-45.0,1053.28337,7.6597
STBP45,119.3,-16.8,1029.367503,7.7128
STRZ11,152.0,7.5,1029.025629,8.1852
SUMI17,782.5,541.3,935.943317,13.6734
SUMI18,944.0,678.5,886.245954,15.0456
SUMI19,778.4,539.0,925.120826,13.5636
SUMI37,889.3,633.8,851.989141,14.4783
SUZB19,59.7,-73.2,1098.180896,7.529
SUZB29,72.0,-60.5,1079.843925,7.5053
SUZBA0,86.3,-44.9,1064.099812,7.4319
SUZBC1,80.9,-51.4,1022.048345,7.4963
TAEB15,,,,
TAEE17,96.6,-38.1,1448.863773,7.6294
TAEE18,81.2,-53.1,1107.678373,7.6091
TAEE26,94.5,-37.9,1246.277625,7.5017
TAEEA2,95.7,-38.8,1116.417886,7.6218
TAEEA4,90.9,-44.4,1057.11864,7.6661
TAEEA7,98.5,-34.5,1161.247899,7.5356
TAEEA8,83.4,-51.8,1092.437285,7.6559
TAEEB0,106.6,-22.1,978.530404,7.2923
TAEEB2,77.7,-57.9,1158.535588,7.6846
TAEEB4,96.6,-38.0,1052.896299,7.6296
TAEEB8,84.7,-49.6,1080.715481,7.6135
TAEEC2,79.9,-54.7,1132.752375,7.6267
TAEEC4,102.6,-31.0,1059.366967,7.5702
TAEED2,95.9,-38.6,1077.935066,7.6239
TBEG11,234.8,76.9,994.400013,8.9429
TBLE26,119.4,-72.1,576.26556,10.8479
TCII11,147.3,3.6,1189.051693,8.1457
TEPA11,1163.0,861.3,1049.860664,17.0977
TEPA12,1092.7,804.8,1007.378654,16.3119
TEPA13,1036.4,757.0,970.160866,15.8308
TIET18,125.3,-20.7,753.332036,8.2775
TIET29,131.1,-15.9,1421.868437,8.3261
TIET39,129.5,-17.2,1421.071075,8.3132
TIMS12,52.3,-80.6,850.715804,7.5339
TNHL11,144.1,0.8,1173.220353,8.1185
TPEN11,76.3,-62.4,1038.458407,7.8611
TPNO12,86.3,-53.9,614.515207,7.9456
TPNO13,89.8,-43.8,1067.052535,7.5718
TRCC11,74.8,-63.7,1038.670373,7.848
TRGO11,161.3,13.1,1002.67609,8.3948
TRGP13,94.1,-38.2,1022.237962,7.498
TRPLA4,100.6,-36.2,1072.865819,7.7484
TRPLA7,104.7,-26.5,1142.685412,7.437
TRPLB4,100.0,-33.2,1066.325488,7.5484
TRPLB7,102.6,-31.0,1027.669105,7.5701
TRRG12,114.4,-25.3,1092.957462,7.9202
TSSG21,89.4,-45.6,1050.113635,7.6537
TUPW21,514.6,315.3,934.069649,11.2931
TVVH11,161.8,13.6,814.171931,8.3968
UHSM12,91.6,-42.3,1164.817317,7.5867
ULFT14,127.4,-11.8,982.321649,7.8916
UNEG11,221.7,68.3,1178.209088,8.6928
UNTE11,223.9,65.2,442.000092,8.9918
USAS11,261.5,97.2,684.150321,9.3119
USAS12,257.9,95.3,1027.306449,9.2142
USAS22,274.4,111.6,1013.590182,9.226
USNA13,308.7,139.8,1066.916702,9.5711
UTPS11,230.7,71.0,630.451859,9.0498
UTPS12,237.2,76.5,607.311454,9.1054
UTPS21,240.2,82.1,1352.339657,8.9611
UTPS22,239.0,81.5,1213.888433,8.9251
VALE48,28.7,-102.9,1020.958247,7.4557
VALEA0,37.7,-88.1,1057.281065,7.1293
VALEB0,45.2,-79.8,1056.782911,7.0824
VALEB1,31.5,-95.4,1046.571266,7.1864
VALEC0,63.1,-61.9,1046.19615,7.0832
VALEC1,32.6,-92.4,1039.270727,7.086
VALED1,45.7,-79.4,1038.436931,7.0866
VAMO33,831.6,583.0,1049.234887,14.0904
VAMO34,897.1,638.6,1036.686212,14.6471
VBBRA0,152.9,8.3,990.231387,8.1931
VBRR11,447.8,256.7,1172.114427,10.8302
VDBF12,184.0,32.5,1041.016241,8.5861
VERO12,,,987.76731,
VERO13,,,937.385309,
VERO24,,,914.241518,
VERO25,,,887.367175,
VERO35,,,890.497157,
VERO44,,,913.241447,
VIALA5,99.3,-39.5,1007.721436,7.8655
VLIM13,111.3,-29.4,1205.020488,7.9697
VLIM14,110.8,-29.8,1120.087026,7.9657
VLIM15,109.0,-30.0,1055.215329,7.8737
VLIM16,118.7,-20.7,1035.647298,7.9028
VLIM17,118.6,-20.9,1011.487065,7.9012
VLIM18,130.0,-9.7,981.082125,7.9133
VLIM19,134.7,-3.7,947.233331,7.8435
VLIM26,138.4,-2.5,1008.547032,7.9847
VLIM27,132.0,-6.0,1001.668383,7.8204
VLIM28,133.7,-4.6,973.989774,7.8345
VPLT12,306.0,135.0,212.246023,9.6902
VRDN12,196.6,44.5,1165.831772,8.6184
WDPR11,81.9,-57.7,700.795599,7.908
WNTY12,314.7,144.9,1033.142819,9.6223
XNGU17,37.7,-90.6,1039.627429,7.2675
AEGPA8,,,1055.840065,17.0505
BTEL13,,,1007.620782,15.8752
CEEBD1,,,927.207208,13.9941
CEPEA6,,,1012.157379,14.021
CEROA3,,,1008.012706,14.0557
EGIEA2,,,984.444285,13.5968
EGIEA4,,,1216.515821,13.723
EGIEA5,,,1077.781938,13.9657
EGIEC1,,,1235.878735,13.5934
EKTRA5,,,1019.951679,13.8069
ELTN17,,,1043.009863,13.7514
ENAT23,,,977.922789,14.7757
ENAT32,,,1018.419154,15.0535
ENERB6,,,1006.297126,14.1028
ENMTC4,,,1005.526338,14.124
ORIG21,,,903.621604,17.1238
ORIG22,,,965.269507,16.9246
PEJA12,,,983.640267,14.0883
PEJA13,,,961.094166,14.0943
TEPA23,,,,
VLIM25,,,,
