codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRA2,92.8,-41.1,1248.953666,7.5898
SAPRA3,78.2,-53.4,1203.824446,7.458
SAPRB3,81.1,-50.2,1175.218795,7.4384
SAUC16,,,,
SAVI13,197.0,47.4,629.45796,8.4753
SBSPB6,98.6,-37.9,1435.132652,7.7358
SBSPC4,128.9,-42.4,1481.33585,9.7099
SBSPC6,98.9,-36.0,1382.626309,7.6412
SBSPD4,95.4,-40.0,1379.075347,7.6767
SBSPE3,118.2,-16.6,1089.194526,7.6391
SBSPE9,110.6,-25.9,1163.158216,7.7335
SBSPF3,133.5,-1.7,1071.242442,7.6604
SBSPF9,133.2,-3.8,1086.432352,7.7664
SBSPI8,123.4,-12.2,939.350835,7.6834
SBSPJ8,133.7,-1.5,933.357994,7.6625
SBSPK8,141.4,7.1,918.799438,7.6082
SDOM12,,,,
SERI11,223.5,70.9,921.999845,8.6489
SMTO14,199.6,50.5,1113.235653,8.4454
SMTO15,143.8,2.2,1194.46613,8.0234
SMTO24,194.5,48.2,1074.061562,8.2872
SPRZ11,78.3,-54.6,694.460259,7.5311
SRBS11,148.2,10.8,970.59381,7.786
SRNA11,264.8,106.0,1026.309855,8.9977
SRTI11,167.4,22.2,796.557941,8.2234
STBP35,100.4,-33.7,1037.496142,7.601
STBP45,129.2,-5.3,1017.588883,7.6244
STRZ11,151.7,9.8,1017.285604,8.0364
SUMI17,856.4,607.2,897.990596,14.1201
SUMI18,880.8,628.0,882.896967,14.3277
SUMI19,834.3,589.3,890.297281,13.8852
SUMI37,856.3,608.8,845.428559,14.0279
SUZB19,77.8,-54.6,1112.100133,7.502
SUZB29,91.0,-41.7,1093.458838,7.521
SUZBA0,108.8,-22.7,1043.748512,7.4507
SUZBC1,102.0,-30.3,998.749694,7.5014
TAEB15,225.0,39.2,896.113805,10.5264
TAEE17,122.2,-13.2,1418.678392,7.6732
TAEE18,107.6,-27.6,1158.096076,7.6641
TAEE26,121.3,-12.1,1218.886926,7.5569
TAEEA2,119.9,-15.1,1093.977686,7.6537
TAEEA4,120.1,-17.0,1032.206192,7.7683
TAEEA7,124.4,-9.4,1136.470924,7.5833
TAEEA8,117.9,-18.9,1068.250864,7.7514
TAEEB0,136.3,5.6,949.020242,7.4062
TAEEB2,87.0,-46.1,1141.670679,7.5403
TAEEB4,126.2,-9.8,1028.729253,7.7065
TAEEB8,110.9,-24.8,1056.628584,7.6897
TAEEC2,96.0,-38.3,1113.087059,7.6097
TAEEC4,130.3,-4.5,1035.512206,7.6331
TAEED2,125.3,-10.6,1053.051038,7.699
TBEG11,266.9,107.0,970.226448,9.0623
TBLE26,141.6,-31.7,564.139764,9.8174
TCII11,164.6,20.8,1166.729526,8.1461
TEPA11,638.9,421.9,1106.066219,12.2965
TEPA12,651.8,434.0,1068.247258,12.3412
TEPA13,673.0,451.3,1036.93579,12.5613
TIET18,124.1,-15.7,744.74384,7.9206
TIET29,125.0,-14.9,1403.649063,7.9281
TIET39,126.0,-14.0,1402.520793,7.9367
TIMS12,39.2,-88.4,1303.797974,7.2312
TNHL11,160.2,17.1,1151.869742,8.1086
TOME12,,,,
TPEN11,110.6,-27.1,1020.361142,7.8058
TPNO12,131.9,-9.6,733.545246,8.0185
TPNO13,139.0,1.1,1074.611019,7.8156
TRCC11,101.0,-35.3,1021.783776,7.724
TRGO11,154.3,11.2,1099.472976,8.1126
TRGP13,128.5,-6.0,995.099489,7.618
TRPLA4,127.8,-10.4,1048.692008,7.8335
TRPLA7,147.4,12.2,1100.373479,7.6591
TRPLB4,141.3,5.0,1033.342778,7.7273
TRPLB7,143.0,6.4,995.79476,7.7413
TRRG12,124.3,-14.2,1075.744577,7.8504
TSSG21,96.8,-36.8,1067.467547,7.5722
TUPW21,292.4,129.5,1002.302503,9.2349
TVVH11,167.4,21.6,801.910474,8.2637
UHSM12,102.5,-29.9,1149.830953,7.5057
ULFT14,174.4,31.2,951.441497,8.1164
UNEG11,224.1,73.4,1166.067745,8.5389
UNTE11,203.2,51.0,435.037752,8.625
USAS11,244.4,86.0,672.734803,8.9751
USAS12,228.3,73.3,1022.535695,8.781
USAS22,271.1,111.4,1001.796728,9.0516
USNA13,307.3,141.3,1051.204034,9.4058
UTPS11,233.1,76.4,619.098882,8.8792
UTPS12,216.5,62.3,597.755991,8.7378
UTPS21,244.3,88.5,1334.233756,8.8256
UTPS22,243.3,87.7,1196.434332,8.815
VALE48,56.8,-72.9,1004.376454,7.3485
VALEA0,73.2,-54.8,1030.934111,7.2565
VALEB0,85.8,-42.2,1025.848521,7.2555
VALEB1,50.2,-76.4,1028.866087,7.1759
VALEC0,90.4,-36.2,1020.233544,7.1751
VALEC1,65.0,-61.9,1014.816412,7.1863
VALED1,83.1,-44.5,1009.641721,7.2325
VAMO33,837.1,590.9,1064.907292,13.9565
VAMO34,906.7,650.0,1011.289418,14.5479
VBRR11,434.1,248.9,1204.58437,10.4904
VDBF12,173.9,27.1,1030.155014,8.3188
VERO12,,,928.833142,
VERO13,,,899.223346,
VERO24,,,865.530655,
VERO25,,,845.845555,
VERO35,,,842.337295,
VERO44,,,866.85889,
VLIM13,134.2,-7.1,1215.818917,8.0066
VLIM14,126.5,-12.5,1102.094067,7.8758
VLIM15,134.9,-5.2,1033.118216,7.9404
VLIM16,155.6,13.2,1007.322305,8.0702
VLIM17,148.5,7.1,986.756803,8.0092
VLIM18,163.5,21.9,956.690821,8.0238
VLIM19,174.2,32.9,919.16606,8.0066
VLIM26,170.4,27.8,983.559664,8.0828
VLIM27,172.7,31.6,971.585801,7.9935
VLIM28,171.1,30.3,946.249643,7.9802
VPLT12,267.6,105.7,308.726629,9.172
VRDN12,248.2,90.2,1206.775048,8.9502
WDPR11,102.5,-34.6,833.563186,7.7691
WNTY12,312.6,146.6,1021.11686,9.4064
XNGU17,,,,
AEGPA8,,,1044.976808,16.551
BTEL13,,,989.724852,15.7276
CEEBD1,,,905.959445,14.0656
CEPEA6,,,997.875967,13.857
CEROA3,,,990.955055,13.9682
EGIEA2,,,1020.611009,13.713
EGIEA3,,,971.668156,13.724
EGIEA4,,,1194.085822,13.6808
EGIEA5,,,1064.497984,13.7852
EGIEC1,,,1210.055926,13.657
ELTN17,,,1024.410301,13.699
ENAT23,,,1022.108173,14.7068
ENAT32,,,1011.695996,14.4153
ENERB6,,,993.126581,13.91
ENMTC4,,,986.306915,14.0934
ORIG21,,,955.613275,16.8744
ORIG22,,,1024.084387,16.6477
PEJA12,,,960.90321,14.2331
PEJA13,,,938.581199,14.2437
TEPA23,,,1059.819907,17.5122
VERO15,,,,
VERO23,,,,
