codigo,spread_bps,spread_bruto_bps,pu,taxa
SAUC16,661.8,435.4,1076.1368,12.8283
SAVI13,187.4,32.6,638.474998,8.7754
SBSPB6,77.0,-57.1,1399.968271,7.5969
SBSPC6,78.7,-59.8,1332.817937,7.8512
SBSPD4,83.0,-59.5,1348.799009,8.0734
SBSPE3,92.2,-45.1,1102.718175,7.7793
SBSPE9,81.6,-56.5,1183.76012,7.8212
SBSPF3,94.1,-41.0,1093.814217,7.6566
SBSPF9,93.0,-44.4,1107.743259,7.7863
SBSPI8,95.2,-42.5,951.338486,7.8051
SBSPJ8,97.9,-37.8,950.879991,7.6891
SBSPK8,99.7,-33.6,941.866588,7.5556
SDOM12,,,,
SERI11,224.6,65.1,926.282059,9.0406
SMTO14,190.5,36.1,1088.102102,8.7507
SMTO15,172.1,19.5,1199.506128,8.6449
SMTO24,186.4,35.0,1041.269767,8.58
SPRZ11,72.8,-68.2,703.541039,7.9866
SRBS11,111.3,-26.4,989.676359,7.8032
SRNA11,283.1,115.4,1023.228677,9.5016
SRTI11,175.7,22.6,724.179504,8.6755
STBP35,93.2,-46.0,1043.401968,7.8878
STBP45,122.6,-16.8,1017.49614,7.8988
STRZ11,156.6,7.9,1019.526272,8.4267
SUMI17,791.4,545.6,890.892618,13.9301
SUMI18,929.2,662.7,888.084079,15.1018
SUMI19,795.9,550.8,917.696486,13.8934
SUMI37,913.4,650.6,797.489238,14.8958
SUZB19,66.2,-70.9,1092.32354,7.7658
SUZB29,72.7,-63.4,1070.664099,7.7131
SUZBA0,78.1,-54.6,1059.631856,7.5207
SUZBC1,83.7,-52.3,1010.47788,7.7068
TAEE17,97.6,-40.5,1434.279604,7.8252
TAEE18,85.4,-53.3,1096.958961,7.8572
TAEE26,97.0,-38.6,1232.508673,7.6814
TAEEA2,98.3,-39.9,1103.921993,7.831
TAEEA4,94.8,-44.6,1046.4188,7.9014
TAEEA7,98.7,-37.1,1150.585956,7.696
TAEEA8,85.5,-53.1,1085.912533,7.8545
TAEEB0,101.7,-28.6,971.133753,7.3803
TAEEB2,80.4,-58.4,1156.369276,7.8653
TAEEB4,100.3,-38.2,1040.765345,7.8481
TAEEB8,88.0,-50.4,1069.428294,7.8438
TAEEC2,82.6,-55.6,1126.699303,7.8298
TAEEC4,105.3,-31.5,1047.937781,7.7517
TAEED2,99.7,-38.7,1064.69404,7.8426
TBEG11,236.9,75.5,919.442862,9.1413
TCII11,152.7,4.6,1107.149841,8.3932
TEPA11,1197.3,887.7,1047.260321,17.5453
TEPA12,1103.9,811.6,953.460135,16.5656
TEPA13,998.9,721.9,977.750418,15.6938
TIET18,127.8,-21.4,752.560549,8.4546
TIET29,125.8,-23.1,1423.163422,8.4371
TIET39,127.2,-21.9,1421.817603,8.4493
TIMS12,45.5,-83.9,854.868962,7.3288
TNHL11,146.9,-0.3,1079.049844,8.3441
TPEN11,75.8,-65.6,1038.515939,8.0122
TPNO12,87.0,-56.0,614.553052,8.1077
TPNO13,93.7,-43.8,1054.929006,7.7921
TRCC11,83.1,-59.4,1037.529728,8.0742
TRGO11,169.2,17.1,999.619464,8.6204
TRGP13,97.9,-37.8,1010.502463,7.6889
TRPLA4,104.1,-36.7,1062.904144,7.9804
TRPLA7,107.4,-27.1,1127.022629,7.6206
TRPLB4,101.8,-34.5,1055.320077,7.7222
TRPLB7,106.8,-30.3,1014.811473,7.7646
TRRG12,118.7,-24.8,1048.31832,8.1373
TSSG21,90.8,-48.1,1041.602519,7.867
TUPW21,515.7,312.5,928.159828,11.5147
TVVH11,163.6,12.0,811.525054,8.594
UHSM12,97.8,-40.3,1150.255465,7.8267
ULFT14,134.1,-9.5,970.893763,8.1351
UNEG11,224.9,67.7,1120.479896,8.9068
UNTE11,239.4,81.0,443.22541,8.9771
USAS11,258.6,97.3,687.117024,9.1403
USAS12,266.5,99.4,1021.027355,9.4683
USAS22,277.9,111.0,1004.986063,9.4573
USNA13,317.1,143.8,1015.350861,9.8234
UTPS11,236.2,78.2,632.77114,8.9496
UTPS12,243.6,84.5,609.50932,9.0127
UTPS21,254.8,90.7,1334.683787,9.297
UTPS22,252.5,89.4,1198.482711,9.2415
VALE48,29.5,-105.0,1021.143857,7.6186
VALEA0,37.4,-91.7,1048.117357,7.3132
VALEB0,47.0,-81.1,1046.391898,7.2564
VALEB1,31.5,-99.1,1038.940615,7.3994
VALEC0,66.5,-61.9,1032.244526,7.2731
VALEC1,40.3,-89.2,1025.376134,7.3382
VALED1,48.8,-79.5,1026.962083,7.2722
VAMO33,880.1,621.0,1034.97062,14.6841
VAMO34,959.3,688.3,1018.627422,15.357
VBBRA0,156.3,7.7,980.543124,8.4243
VBRR11,459.3,263.7,1168.825504,11.0865
VDBF12,174.1,20.9,1040.408221,8.683
VERO12,,,997.803511,
VERO13,,,939.167311,
VERO24,,,918.832564,
VERO25,,,849.536659,
VERO35,,,852.281407,
VERO44,,,914.127398,
VIALA5,103.9,-38.8,1002.514959,8.0863
VLIM13,102.9,-39.3,1205.735978,8.0564
VLIM14,111.4,-32.1,1118.046154,8.1289
VLIM15,111.7,-30.9,1049.654819,8.0772
VLIM16,121.4,-22.0,1025.829077,8.1276
VLIM17,120.6,-22.7,1001.650724,8.1204
VLIM18,133.4,-10.0,971.196276,8.1297
VLIM19,139.2,-2.7,936.640578,8.0399
VLIM26,145.9,0.6,995.00835,8.2359
VLIM27,134.8,-6.4,991.674128,8.0031
VLIM28,137.5,-4.1,963.370751,8.0256
VPLT12,306.8,138.3,213.029154,9.5505
VRDN12,201.2,45.3,1159.661083,8.8383
WDPR11,80.5,-61.6,701.1777,8.052
WNTY12,329.5,154.3,1022.98358,9.9283
XNGU17,39.1,-92.5,1034.132875,7.4604
AEGPA8,,,978.261183,17.2159
BTEL13,,,1014.553399,15.769
CEEBD1,,,919.056556,14.2998
CEPEA6,,,1004.057579,14.3357
CEROA3,,,1002.855563,14.2858
EGIEA2,,,980.559462,13.9034
EGIEA4,,,1214.087365,13.8976
EGIEA5,,,1077.206545,14.0532
EGIEC1,,,1235.04278,13.7764
EKTRA5,,,1015.595214,14.0135
ELTN17,,,977.072288,13.9236
ENAT23,,,977.339418,14.9196
ENAT32,,,1011.987503,15.4947
ENERB6,,,1004.61129,14.237
ENMTC4,,,1004.027942,14.2532
ORIG21,,,908.048537,17.0929
ORIG22,,,962.031495,17.1222
PEJA12,,,982.148809,14.3325
PEJA13,,,959.034541,14.3522
TEPA23,,,1053.537785,18.7663
VLIM25,,,,
