codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPB6,-51.2,-51.2,1424.332396,7.4077
SBSPC4,-46.7,-46.7,1467.412049,8.2906
SBSPC6,-41.7,-41.7,1382.052609,7.2455
SBSPD4,-42.4,-42.4,1372.61628,7.3456
SBSPE3,-20.5,-20.5,1108.15057,7.1754
SBSPE9,-34.0,-34.0,1171.408853,7.2558
SBSPF3,-6.0,-6.0,1094.208998,7.2503
SBSPF9,-12.0,-12.0,1117.813954,7.1899
SBSPI8,-13.4,-13.4,961.524652,7.1761
SBSPJ8,-10.7,-10.7,956.243382,7.2027
SBSPK8,-8.6,-8.6,950.996814,7.0737
SERI11,39.7,39.7,942.986903,7.9366
SMTO13,12.9,12.9,1227.947643,7.7914
SMTO14,37.8,37.8,1126.428826,7.9177
SMTO15,4.5,4.5,1192.136515,7.7082
SMTO24,39.4,39.4,1098.446024,7.7743
SPRZ11,-68.1,-68.1,692.531819,7.0891
SRNA11,88.0,88.0,1047.408735,8.3995
SRTI11,24.7,24.7,794.316572,7.9098
STBP35,-28.2,-28.2,1046.472925,7.2381
STBP45,-10.1,-10.1,1039.5986,7.2091
STRZ11,1.2,1.2,1032.397218,7.5314
SUMI17,561.3,561.3,909.713904,13.2835
SUMI18,538.1,538.1,912.183109,12.9771
SUMI19,593.8,593.8,888.58418,13.5342
SUMI37,560.6,560.6,866.871166,13.1462
SUZB19,-75.5,-75.5,1121.954341,6.9163
SUZB29,-53.3,-53.3,1112.64541,6.9866
SUZBA0,-32.4,-32.4,1069.405679,6.9864
SUZBC1,-45.5,-45.5,1056.803811,6.9245
TAEB15,36.7,36.7,891.474289,9.1248
TAEE17,-35.0,-35.0,1464.747784,7.03
TAEE18,-62.5,-62.5,1187.638815,6.9146
TAEE26,-44.2,-44.2,1312.621957,6.8682
TAEEA2,-40.2,-40.2,1162.415153,6.9779
TAEEA4,-36.0,-36.0,1055.975884,7.1598
TAEEA7,-40.7,-40.7,1182.948389,6.9026
TAEEB0,-23.7,-23.7,1006.144112,6.7996
TAEEB2,-52.2,-52.2,1140.815757,7.1411
TAEEB4,-37.7,-37.7,1066.079456,7.0033
TAEEB8,-44.7,-44.7,1092.169422,6.9334
TAEEC2,-45.5,-45.5,1121.859296,7.1408
TAEEC4,-41.1,-41.1,1082.552378,6.8991
TAEED2,-33.4,-33.4,1095.508039,6.9763
TBEG11,102.6,102.6,975.189941,8.6218
TBLE26,-63.3,-63.3,559.121163,8.1248
TCII11,2.0,2.0,1193.348076,7.54
TEPA11,411.0,411.0,1099.091517,11.8796
TEPA12,422.2,422.2,1064.762765,11.8844
TEPA13,423.4,423.4,1043.195848,11.9051
TIET18,-51.1,-51.1,844.986056,7.2591
TIET29,-47.2,-47.2,1402.496122,7.2977
TIET39,-50.4,-50.4,1402.49218,7.2661
TIMS12,-126.6,-126.6,1298.807863,6.6539
TNHL11,2.1,2.1,1174.499057,7.5405
TOME12,,,,
TPEN11,-99.5,-99.5,1027.685441,6.775
TPNO12,-30.7,-30.7,729.417589,7.612
TPNO13,-3.9,-3.9,1094.56979,7.341
TRCC11,-34.8,-34.8,1015.893123,7.4221
TRGO11,16.0,16.0,1094.797453,7.8225
TRGP13,-15.3,-15.3,1018.873417,7.1569
TRPLA4,-25.4,-25.4,1068.656392,7.2654
TRPLA7,8.8,8.8,1129.25348,7.2479
TRPLB4,-0.1,-0.1,1054.667583,7.3093
TRPLB7,4.3,4.3,1015.499308,7.3532
TRRG12,-25.7,-25.7,1085.727732,7.3389
TSSG21,-53.8,-53.8,1086.462434,7.0019
TUPW21,123.6,123.6,1012.16038,8.7756
TVVH11,19.7,19.7,829.616884,7.8673
UHSM12,-30.2,-30.2,1169.291147,7.078
ULFT14,6.9,6.9,979.36644,7.4491
UNEG11,33.5,33.5,1213.199289,7.7154
UNTE11,81.1,81.1,429.407272,8.7305
USAS11,81.5,81.5,666.634305,8.7348
USAS12,68.1,68.1,1029.721092,8.2772
USAS22,123.8,123.8,1004.823692,8.7578
USNA13,143.1,143.1,1053.395863,9.0273
UTPS11,14.0,14.0,618.193913,8.059
UTPS12,13.9,13.9,595.901147,8.0586
UTPS21,47.4,47.4,1374.458709,7.9943
UTPS22,46.3,46.3,1234.262949,7.983
VALE48,-82.4,-82.4,999.648003,6.9456
VALEA0,-62.8,-62.8,1052.239067,6.7516
VALEB0,-59.3,-59.3,1054.973435,6.717
VALEB1,-79.9,-79.9,1072.582393,6.7406
VALEC0,-42.8,-42.8,1048.113019,6.7324
VALEC1,-57.1,-57.1,1061.687266,6.809
VALED1,-51.7,-51.7,1065.081725,6.7928
VAMO33,583.1,583.1,1063.584418,13.5022
VAMO34,505.9,505.9,1057.115776,12.7296
VBRR11,239.1,239.1,1201.75662,10.0536
VDBF12,29.5,29.5,1030.945504,7.9654
VERO12,,,,
VERO13,,,,
VERO24,,,,
VERO25,,,,
VERO35,,,,
VERO44,,,,
VLIM13,-59.5,-59.5,1224.950336,7.175
VLIM14,-60.5,-60.5,1115.370996,7.058
VLIM15,-45.3,-45.3,1054.793532,7.1429
VLIM16,-10.4,-10.4,1067.331794,7.4156
VLIM17,-9.6,-9.6,1043.602059,7.4238
VLIM18,2.6,2.6,981.956715,7.4057
VLIM26,-24.5,-24.5,1069.407444,7.1346
VLIM27,7.9,7.9,1036.461563,7.3885
VLIM28,10.4,10.4,974.850843,7.4136
VPLT12,57.5,57.5,306.344898,8.4945
VRDN12,58.9,58.9,1222.247277,8.2598
WDPR11,-41.2,-41.2,827.065657,7.5073
WNTY12,138.1,138.1,1030.542088,8.9208
XNGU17,-80.4,-80.4,1096.407696,6.7917
AEGPA8,,,1050.824558,15.9798
BTEL13,,,1007.692064,14.8908
CEEBD1,,,979.260049,13.2386
CEPEA6,,,1081.868116,13.0957
CEROA3,,,1069.570848,13.3205
EGIEA2,,,1034.804356,12.7467
EGIEA3,,,,
EGIEA4,,,1204.893911,13.1023
EGIEA5,,,1081.844812,13.2133
EGIEC1,,,1217.72843,12.9713
ELTN17,,,1039.042188,13.0847
ENAT23,,,1035.313986,13.887
ENAT32,,,1008.003288,14.1707
ENERB6,,,1076.721735,13.1377
ENMTC4,,,1073.900466,13.2096
ORIG21,,,963.067495,16.3543
ORIG22,,,1040.043532,15.9126
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1062.820551,17.0372
VERO15,,,,
VERO23,,,,
