codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPF9,111.8,-14.5,1119.198845,7.1543
SBSPI8,110.8,-15.3,962.303839,7.1463
SBSPJ8,115.5,-11.3,956.281343,7.1863
SBSPK8,116.2,-8.5,950.564331,7.0648
SERI11,173.3,34.6,945.484268,7.8562
SMTO13,172.4,32.3,1221.691219,7.9389
SMTO14,165.1,27.7,1131.569913,7.7869
SMTO15,139.5,4.3,1192.369653,7.6593
SMTO24,176.5,39.6,1098.360313,7.7564
SPRZ11,59.0,-65.9,691.833209,7.0778
SRNA11,231.5,84.5,1050.03728,8.3293
SRTI11,161.4,23.0,794.712135,7.8457
STBP35,95.2,-31.3,1049.000905,7.1712
STBP45,115.3,-11.5,1040.359102,7.1842
STRZ11,129.6,-2.1,1034.769345,7.4634
SUMI17,803.9,568.8,907.121232,13.3184
SUMI18,773.9,544.5,909.917062,13.0005
SUMI19,840.9,601.4,885.894433,13.5699
SUMI37,798.8,566.3,864.370489,13.1729
SUZB19,43.7,-77.3,1122.87077,6.8568
SUZB29,66.8,-55.5,1114.671179,6.9299
SUZBA0,95.0,-28.7,1066.045476,7.0117
SUZBC1,76.2,-45.6,1056.765148,6.9039
TAEB15,201.8,37.6,889.340047,9.3059
TAEE17,84.2,-38.9,1468.812321,6.9714
TAEE18,70.2,-53.0,1182.406751,6.98
TAEE26,82.5,-39.4,1307.340705,6.9052
TAEEA2,80.2,-42.2,1164.093805,6.938
TAEEA4,85.9,-39.3,1058.72882,7.0916
TAEEA7,86.7,-35.8,1178.060665,6.9412
TAEEB0,92.5,-26.6,1011.199888,6.7455
TAEEB2,64.5,-59.4,1142.93043,7.0221
TAEEB4,85.7,-37.6,1066.158282,6.9841
TAEEB8,80.7,-41.8,1090.322043,6.9416
TAEEC2,69.4,-54.4,1126.355884,7.012
TAEEC4,96.0,-27.9,1071.275462,7.0205
TAEED2,87.4,-35.2,1096.419685,6.9474
TBEG11,227.9,80.3,983.988537,8.3592
TBLE26,107.7,-42.4,557.928865,8.5056
TCII11,130.3,-1.5,1196.661449,7.4692
TEPA11,623.4,413.8,1097.463671,11.875
TEPA12,626.6,418.3,1065.260717,11.7994
TEPA13,637.9,427.8,1041.468056,11.9079
TIET18,82.9,-45.6,843.579142,7.2808
TIET29,88.2,-41.1,1400.10496,7.3258
TIET39,80.0,-48.1,1401.001615,7.256
TIMS12,1.2,-117.4,1296.331019,6.7244
TNHL11,130.4,-1.4,1177.582798,7.4701
TOME12,472.7,283.3,731.874292,10.732
TPEN11,20.8,-98.3,1026.857448,6.7532
TPNO12,102.0,-31.8,728.817991,7.581
TPNO13,125.6,-3.7,1094.424724,7.3234
TRCC11,94.3,-35.9,1015.428808,7.3779
TRGO11,163.4,24.6,1092.332335,7.8621
TRGP13,88.2,-34.5,1033.407581,6.9541
TRPLA4,101.9,-25.7,1069.477874,7.2278
TRPLA7,134.4,7.0,1130.674582,7.2203
TRPLB4,129.1,0.3,1053.963926,7.3018
TRPLB7,132.2,2.9,1016.28102,7.328
TRRG12,103.0,-25.8,1086.190842,7.2975
TSSG21,69.9,-53.2,1086.462203,6.9779
TUPW21,273.4,119.7,1014.136092,8.7071
TVVH11,152.5,15.2,830.757349,7.7817
UHSM12,96.7,-28.2,1167.880204,7.0778
ULFT14,134.4,3.8,981.177792,7.3983
UNEG11,172.7,36.4,1211.028092,7.7237
UNTE11,231.9,78.7,429.070897,8.6853
USAS11,242.0,87.2,665.451295,8.7711
USAS12,223.0,76.2,1026.809636,8.3177
USAS22,277.0,123.2,1005.621949,8.7162
USNA13,302.4,143.7,1053.330372,8.9931
UTPS11,152.6,11.3,617.774847,8.0112
UTPS12,152.7,11.3,595.493107,8.0116
UTPS21,184.0,44.1,1377.474667,7.9255
UTPS22,185.2,45.1,1235.711447,7.9359
VALE48,37.2,-84.4,999.259892,6.8923
VALEA0,63.3,-56.6,1048.227943,6.7937
VALEB0,65.6,-53.7,1050.286114,6.7619
VALEB1,36.7,-81.4,1073.527413,6.6956
VALEC0,77.3,-41.5,1046.663663,6.7346
VALEC1,66.2,-54.1,1059.751908,6.8189
VALED1,63.3,-55.7,1067.744391,6.7419
VAMO33,802.0,567.2,1068.361917,13.3022
VAMO34,723.6,500.6,1058.696819,12.6361
VBRR11,415.2,238.6,1201.530994,10.0024
VDBF12,164.8,25.6,1032.486725,7.886
VERO12,485.6,296.7,1124.099656,10.7034
VERO13,458.5,275.3,1045.006007,10.3829
VERO24,475.9,291.2,993.616478,10.4675
VERO25,548.1,352.6,973.989453,11.0813
VERO35,573.8,375.4,946.100024,11.2387
VERO44,543.5,349.7,958.69538,10.9816
VLIM13,98.2,-32.6,1216.902062,7.4107
VLIM14,88.8,-38.8,1108.613984,7.228
VLIM15,92.9,-34.4,1050.562093,7.212
VLIM16,119.7,-10.6,1068.125747,7.3789
VLIM17,120.7,-9.7,1044.435059,7.3877
VLIM18,129.1,-0.7,983.874728,7.3533
VLIM26,116.4,-11.4,1060.413146,7.2457
VLIM27,133.0,3.6,1039.016321,7.3347
VLIM28,136.7,6.7,977.012673,7.3663
VPLT12,202.3,53.4,306.061729,8.4331
VRDN12,198.9,54.6,1224.355572,8.176
WDPR11,84.8,-46.4,826.802462,7.4347
WNTY12,293.0,136.4,1031.29318,8.8739
XNGU17,54.0,-67.4,1091.221016,6.8813
AEGPA8,,,1050.380933,15.9539
BTEL13,,,1005.262736,14.9291
CEEBD1,,,979.880097,13.198
CEPEA6,,,1080.706508,13.0984
CEROA3,,,1074.456378,13.1685
EGIEA2,,,1035.121046,12.6943
EGIEA3,,,,
EGIEA4,,,1203.869457,13.0983
EGIEA5,,,1080.484739,13.2194
EGIEC1,,,1217.26279,12.9455
ELTN17,,,1039.541069,13.0467
ENAT23,,,1028.273891,14.0953
ENAT32,,,1009.967519,14.0483
ENERB6,,,1076.604688,13.1139
ENMTC4,,,1073.000336,13.2056
ORIG21,,,967.734931,16.1899
ORIG22,,,1048.243359,15.6653
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1068.151903,16.8318
VERO15,,,1046.428387,14.7296
VERO23,,,914.125844,16.5262
