codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOB6,77.8,77.8,1037.266209,8.4136
RUMOB7,66.3,66.3,1046.900758,8.3272
SAELA1,0.2,0.2,1209.720998,7.5045
SAELA3,11.6,11.6,1072.536859,7.7488
SAELA7,24.8,24.8,1025.998593,7.884
SAELB3,37.9,37.9,1014.827673,7.9391
SAELB7,35.2,35.2,1002.820054,7.9119
SAELB8,24.2,24.2,949.368693,7.8777
SAPR10,-13.1,-13.1,14202.757268,5.9417
SAPRA2,-40.4,-40.4,1270.940521,7.0989
SAPRA3,-46.7,-46.7,1222.111061,7.1663
SAPRB3,-41.5,-41.5,1182.052457,7.2701
SAUC16,443.5,443.5,1115.004428,12.0849
SAVI13,44.1,44.1,621.509078,7.9442
SBSPB6,-5.6,-5.6,1429.231094,6.0169
SBSPC6,-43.3,-43.3,1370.80797,7.0696
SBSPD4,-40.0,-40.0,1383.664263,7.0713
SBSPE3,-34.0,-34.0,1143.691948,7.2961
SBSPE9,-41.7,-41.7,1218.745331,7.2327
SBSPF3,-16.3,-16.3,1125.037581,7.3965
SBSPF9,-22.9,-22.9,1145.441397,7.4068
SBSPI8,-24.1,-24.1,956.233991,7.3947
SBSPJ8,-14.7,-14.7,949.337021,7.4128
SBSPK8,-11.0,-11.0,939.347216,7.3203
SDOM12,110.8,110.8,1060.892122,8.7415
SERI11,65.7,65.7,965.230268,8.3415
SMTO14,72.5,72.5,1115.031899,8.4101
SMTO15,49.7,49.7,1232.040991,8.0002
SMTO24,78.3,78.3,1062.631157,8.4188
SPRZ11,-16.3,-16.3,592.319943,7.308
SRBS11,-9.1,-9.1,1023.825389,7.4684
SRNA11,129.6,129.6,1020.303376,8.9605
SRTI11,23.2,23.2,750.108094,7.7351
STBP35,-27.9,-27.9,1045.621628,7.3853
STBP45,-4.8,-4.8,1021.525673,7.5119
STRZ11,21.4,21.4,995.742608,7.8783
SUMI17,563.1,563.1,925.390371,13.2812
SUMI18,622.4,622.4,940.978456,13.8736
SUMI19,560.9,560.9,954.75815,13.242
SUMI37,599.3,599.3,857.029113,13.6776
SUZB19,-67.7,-67.7,1129.403984,6.973
SUZB29,-53.3,-53.3,1112.510247,7.1314
SUZBA0,-40.5,-40.5,1062.302491,7.1549
SUZBC1,-41.8,-41.8,1056.487986,7.2181
TAEE17,-22.7,-22.7,1412.312244,7.3333
TAEE18,-35.6,-35.6,1134.86524,7.3287
TAEE26,-28.1,-28.1,1280.557448,7.2793
TAEEA2,-28.1,-28.1,1148.07004,7.3551
TAEEA4,-28.0,-28.0,1051.574791,7.3838
TAEEA7,-24.1,-24.1,1192.069571,7.3185
TAEEA8,-37.6,-37.6,1122.571544,7.257
TAEEB0,-12.2,-12.2,992.942046,7.2541
TAEEB2,-48.5,-48.5,1188.683501,7.0176
TAEEB4,-22.8,-22.8,1045.2748,7.4076
TAEEB8,-42.3,-42.3,1115.007167,7.2413
TAEEC2,-45.1,-45.1,1163.998127,7.182
TAEEC4,-19.5,-19.5,1051.505193,7.365
TAEED2,-23.6,-23.6,1106.077793,7.3995
TBEG11,108.2,108.2,944.541404,8.7151
TCII11,30.1,30.1,1144.547461,7.9651
TEPA11,1667.1,1667.1,927.22104,24.1421
TEPA12,1582.9,1582.9,856.530432,23.332
TEPA13,1250.0,1250.0,832.986837,20.1504
TIET18,1.3,1.3,773.683795,7.4838
TIET29,-0.0,-0.0,1420.652641,7.4709
TIET39,-1.5,-1.5,1454.438779,7.4565
TIMS12,-68.9,-68.9,880.923175,5.3846
TNHL11,28.8,28.8,1112.749661,7.9521
TPEN11,-50.5,-50.5,955.089951,6.9664
TPNO12,-24.7,-24.7,627.485036,7.2243
TPNO13,-34.0,-34.0,1097.098981,7.2964
TRCC11,-41.4,-41.4,953.739111,7.0567
TRGO11,12.7,12.7,1033.294828,7.6305
TRGP13,-21.4,-21.4,1044.544395,7.3461
TRPLA4,-34.1,-34.1,1107.846045,7.3229
TRPLA7,-9.4,-9.4,1165.050127,7.3357
TRPLB4,-19.9,-19.9,1092.545394,7.3611
TRPLB7,-22.8,-22.8,1057.775602,7.3321
TRRG12,-15.0,-15.0,1084.451482,7.4829
TSSG21,-44.3,-44.3,1082.845296,7.2424
TUPW21,453.6,453.6,914.590593,12.2214
TVVH11,30.5,30.5,834.420155,7.9553
UHSM12,-43.7,-43.7,1205.785574,7.1988
ULFT14,3.1,3.1,1006.305085,7.6671
UNEG11,90.3,90.3,1157.483086,8.5392
UNTE11,65.9,65.9,444.836258,6.7318
USAS11,104.0,104.0,683.427038,7.1129
USAS12,121.1,121.1,1013.043954,8.8443
USAS22,127.0,127.0,1000.193128,8.9343
USNA12,220.7,220.7,1109.885352,9.7103
USNA13,265.0,265.0,1010.867945,10.2832
UTPS11,65.1,65.1,652.499523,6.7237
UTPS12,65.0,65.0,629.02984,6.7233
UTPS21,67.7,67.7,1408.516157,8.3623
UTPS22,72.1,72.1,1260.707988,8.4057
VALE48,-81.1,-81.1,1041.438925,6.66
VALEA0,-78.6,-78.6,1085.528227,6.8503
VALEB0,-72.4,-72.4,1085.62852,6.8355
VALEB1,-83.7,-83.7,1073.013059,6.8482
VALEC0,-49.7,-49.7,1069.760877,6.9329
VALEC1,-76.0,-76.0,1063.334955,6.8755
VALED1,-67.3,-67.3,1063.810194,6.8873
VAMO33,594.8,594.8,1086.845783,13.5985
VAMO34,504.5,504.5,1122.490962,12.6946
VBBRA0,19.9,19.9,987.732134,7.8627
VBRR11,331.5,331.5,1191.55655,10.8183
VDBF12,31.7,31.7,1074.549467,7.9674
VERO12,,,946.276458,
VERO13,,,919.192435,
VERO24,,,935.12749,
VERO25,,,877.904451,
VERO35,,,868.707633,
VERO44,,,928.040106,
VIALA5,-32.5,-32.5,1037.497441,7.3255
VLIM13,-62.2,-62.2,1245.920732,6.8489
VLIM14,-26.0,-26.0,1117.178013,7.2426
VLIM15,-26.6,-26.6,1087.11903,7.3674
VLIM16,-8.5,-8.5,1065.275781,7.5787
VLIM17,-7.8,-7.8,1040.744389,7.5863
VLIM18,-0.8,-0.8,1008.526515,7.6283
VLIM19,10.1,10.1,938.193185,7.661
VLIM26,14.5,14.5,1033.279546,7.7811
VLIM27,9.8,9.8,1024.103311,7.6574
VLIM28,10.6,10.6,996.543555,7.6657
VLIM29,14.9,14.9,928.810357,7.5786
VPLT12,85.1,85.1,218.409249,6.9245
VRDN12,91.5,91.5,1182.791793,8.5647
WDPR11,-60.9,-60.9,717.371123,6.862
WNTY12,155.9,155.9,1020.516847,9.2443
XNGU17,-59.7,-59.7,1059.677711,7.0365
AEGPA0,,,1053.016064,16.8292
AEGPA8,,,,
BTEL13,,,1038.629169,15.7428
CEEBD1,,,943.368586,14.1558
CEPEA6,,,1028.05504,14.2509
CEROA3,,,1022.431336,14.3245
EGIEA2,,,1008.116598,13.5504
EGIEA4,,,1246.11877,13.684
EGIEA5,,,1106.267955,13.8978
EGIEC1,,,1266.690921,13.4949
EKTRA5,,,,
ELTN17,,,998.280372,13.8879
ENAT23,,,991.930269,15.1821
ENAT32,,,974.471535,15.155
ENERB6,,,1025.325903,14.2425
ENMTC4,,,,
ORIG21,,,932.042147,17.0456
ORIG22,,,,
RECV21,,,,
TEPA23,,,1030.5653,20.6546
VLIM25,,,,
