codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR24,123.8,123.8,1078.75701,1.2384
VBBR26,121.6,121.6,1002.122062,1.216
VEBMA4,127.0,127.0,671.048458,1.2699
VEBMA6,135.6,135.6,1048.422138,1.3563
VEBMA8,72.4,72.4,1067.546356,0.724
VEBMA9,82.5,82.5,1048.906776,0.8252
VERO14,194.9,194.9,1070.922274,1.9486
VIVA11,71.5,71.5,1014.60103,0.7149
VIXL15,98.4,98.4,539.327114,0.9836
VIXL18,138.9,138.9,1065.849033,1.3895
VIXL19,181.9,181.9,1051.206242,1.8188
VIXL25,132.1,132.1,1090.128768,1.3209
VIXL26,127.9,127.9,1026.174007,1.2788
VIXL35,105.1,105.1,539.141535,1.0512
VIXL45,153.5,153.5,1087.139089,1.5353
VLIDA0,170.1,170.1,1075.247423,1.701
VLIDA1,156.7,156.7,1027.641347,1.567
VLME11,,,774.234003,
VLME12,,,867.794579,
VVEO15,,,537.0763,
VVEO16,,,559.778462,
WIZC12,179.1,179.1,1031.626532,1.7907
YDUQ17,77.6,77.6,1051.268363,0.7765
YDUQ18,94.4,94.4,1002.757939,0.9441
YDUQA0,89.3,89.3,1082.898784,0.893
YDUQA1,100.6,100.6,1053.827701,1.0058
YDUQA2,93.8,93.8,1034.19398,0.9383
BHIAA0,,,0.315767,
BHIAC0,,,0.309925,
CEEBB2,65.4,65.4,5350.186955,104.7034
CEPE20,108.2,108.2,5374.232856,107.7841
HAPV21,466.6,466.6,513.786322,133.5648
KLBNA2,62.0,62.0,10304.61995,104.4607
MULP17,48.3,48.3,5332.231627,103.4733
RADL14,58.8,58.8,1046.922419,104.23
SAPR29,61.6,61.6,10477.676605,104.4319
TAEE16,48.7,48.7,1058.726451,103.5009
UNDAC3,123.0,123.0,1086.262026,108.8517
CVRDA6,,,,
ACRC21,244.1,93.5,1136.023282,8.5327
AEAB11,119.9,-10.6,1196.406814,7.3941
AESLA5,80.3,-48.2,1090.496556,7.2822
AESLA7,91.2,-38.7,1051.238511,7.3605
AESLA9,85.0,-44.0,1035.725655,7.3083
AESLB0,105.9,-23.9,998.20956,7.3584
AESLB7,112.4,-17.0,1026.904513,7.3301
AESOA1,102.0,-29.5,1043.461959,7.4525
AGEO15,117.0,-14.5,1062.66805,7.4527
AGIZ11,184.9,44.7,1011.397789,7.9462
AGVF12,219.4,68.3,762.741229,8.5657
AHGD13,225.2,75.2,0.946491,8.5002
ALGAB1,203.0,54.2,1155.647551,8.427
ALGAC2,201.4,54.0,1126.23446,8.3539
ALGE16,72.5,-54.8,1013.250818,7.2161
ALGTA4,198.6,52.3,1043.105599,8.2874
ALIG12,38.4,-85.6,739.531205,7.0279
ALIG13,58.0,-67.9,855.106655,7.1351
ALIG15,51.2,-73.7,1015.826866,7.0768
ALUP18,63.7,-62.0,1066.695665,7.1275
ANET11,386.0,209.8,576.88569,9.9811
ANET12,396.9,219.6,1177.305796,10.0462
ANHBB6,87.0,-40.0,1032.283042,7.1976
APFD19,234.4,81.5,1057.070401,8.6649
APPSA2,156.1,14.4,1066.032597,8.0284
APPT11,304.3,144.6,1033.025852,9.0443
APRB18,218.6,68.0,1260.96217,8.5303
ARTR19,268.9,110.3,1338.503553,8.9864
ARTRA7,252.4,98.3,1002.28093,8.7309
ARTRA8,234.5,82.1,1041.521516,8.6349
ASAB11,,,,
ASCP13,71.0,-57.9,953.506588,7.3051
ASCP23,114.8,-18.6,1179.446871,7.5618
ASER12,563.6,365.1,1000.339155,11.2489
ASSR21,227.8,79.6,889.208531,8.3942
ATHT11,227.2,76.9,0.945646,8.5167
ATII12,227.6,77.2,0.94548,8.5199
AURE12,90.6,-39.2,1063.202189,7.356
AURP12,94.3,-36.1,1076.691989,7.387
AURP13,109.3,-19.6,1013.324387,7.304
AXIA18,99.9,-31.3,984.701667,7.4349
AXIA28,109.7,-20.7,971.560513,7.3904
AXIA38,118.9,-9.6,966.251158,7.28
BARU11,136.9,3.9,1246.86838,7.5384
BCPSA5,30.7,-91.7,1066.925709,6.9332
BCPSA7,94.3,-33.8,1012.692101,7.2598
BHSA11,147.9,13.2,1015.453442,7.6318
BION17,400.6,222.2,1075.631443,10.1067
BLMN12,42.4,-82.2,1119.426467,7.0614
BRFS31,506.0,301.0,,11.6186
BRKP28,208.8,61.2,1210.802382,8.3601
BRST11,85.7,-45.4,745.161233,7.429
BRST15,158.7,17.7,1041.871405,7.9911
BTCL12,424.1,244.2,1094.180663,10.1903
BTEL23,257.7,101.8,1048.624161,8.8323
BTEL33,252.3,98.2,1057.559406,8.7304
CAEC12,102.4,-26.9,1168.902971,7.3284
CAJS11,143.1,5.4,1082.610764,7.8022
CAJS12,90.0,-40.7,983.512824,7.407
CART13,116.3,-18.4,11838.435173,7.6303
CASN23,181.6,36.6,1228.83028,8.2161
CASN24,188.3,42.3,1140.43781,8.2731
CASN34,193.5,47.3,1199.741118,8.2868
CBAN12,88.9,-41.6,1430.366025,7.3979
CBAN32,80.5,-48.8,1453.696514,7.3259
CBAN52,75.8,-52.7,1456.029193,7.2866
CBAN72,78.8,-50.2,1454.514987,7.3121
CCLS11,277.6,117.7,1161.240193,9.0617
CCPV11,81.4,-49.1,1145.601918,7.3938
CCROA5,69.8,-57.1,938.887375,7.1931
CCROB4,56.0,-70.6,795.455428,7.1768
CCROB6,76.5,-51.2,1187.264675,7.2358
CDES11,94.7,-33.5,1141.732755,7.2633
CEAD11,167.9,24.4,804.781381,8.128
CEAL12,133.4,-0.6,1017.597145,7.5921
CEAL21,125.5,-9.8,1137.016832,7.6666
CEAM11,186.8,46.3,100.401801,7.9627
CEAP12,103.1,-30.7,1105.74212,7.5779
CEAP14,112.4,-20.9,1090.933139,7.5549
CEAP17,132.3,-1.5,1109.6215,7.583
CEAP19,137.1,2.6,1012.846705,7.6235
CEEBB6,78.8,-51.3,1095.86436,7.3716
CEEBB7,101.3,-30.3,1064.666093,7.4608
CEEBC3,77.1,-52.7,1220.321848,7.3574
CEEBC4,82.0,-47.5,1173.254379,7.3388
CEEBD2,110.7,-19.9,967.828646,7.3991
CEED12,80.9,-49.0,1183.447101,7.3603
CEED13,111.4,-23.6,1103.205715,7.6486
CEED15,135.7,1.4,1042.802372,7.6119
CEED17,129.0,-4.3,1019.813303,7.5545
CEED19,133.5,-0.5,1014.824858,7.5933
CEED21,98.1,-34.4,1230.976312,7.5062
CEPEA7,114.4,-13.4,1026.459679,7.2416
CEPEB3,104.6,-27.6,1063.219658,7.4882
CEPEB7,126.5,-3.1,983.919564,7.3446
CEPEC1,85.3,-45.7,1219.967088,7.4272
CEPEC2,90.7,-40.1,1169.859129,7.4129
CEROA4,113.1,-17.8,1041.454074,7.4198
CEROB4,121.9,-7.0,1038.37115,7.3057
CERR18,306.2,144.1,1039.454435,9.1888
CERT11,63.9,-63.4,1171.972503,7.2157
CESE32,91.5,-40.5,1128.903098,7.4793
CESPA2,81.8,-48.3,1292.178574,7.3674
CESPA3,96.8,-34.0,1054.057538,7.4083
CGASA1,116.6,-14.9,1027.260953,7.449
CGASA2,118.6,-11.7,1069.52008,7.3829
CGASA4,112.6,-16.8,986.129154,7.3315
CGASB1,113.1,-16.3,1021.655747,7.3361
CGASB4,118.6,-9.8,968.057282,7.2773
CGEE13,425.0,245.1,984.592634,10.1986
CGEE23,491.6,301.7,954.720408,10.7645
CGMG18,34.4,-88.5,1059.74722,6.9649
CGOS13,120.8,-15.6,1146.210291,7.7286
CGOS16,135.9,1.6,1038.506728,7.6134
CGOS24,107.2,-27.1,1106.499562,7.6133
CGOS28,128.0,-5.2,1020.157555,7.5458
CGOS34,130.0,-5.7,1090.728622,7.6905
CGOSA0,128.2,-5.0,1020.589406,7.5475
CGOSA2,130.8,-1.3,957.589496,7.4861
CGOSB0,132.5,-1.4,1018.132986,7.5841
CHSF13,75.9,-52.7,1083.544549,7.2871
CJEN13,82.7,-46.9,1233.046804,7.3453
CLAG13,178.1,33.1,1266.636408,8.2141
CLAG15,192.6,47.3,1018.333784,8.2369
CLCD26,41.4,-82.5,1128.575009,7.0248
CLCD27,70.4,-56.3,1083.731075,7.1844
CLIS13,139.3,2.0,1103.105183,7.7837
CLNG11,95.3,-48.2,467.190962,8.1272
CLTM14,182.5,38.9,1059.278951,8.1368
CMGD27,124.4,-23.4,724.076961,8.3753
CMGD28,57.9,-69.1,1160.559643,7.1933
CMGDA4,100.7,-26.9,1014.409332,7.2304
CMGDB0,85.4,-43.6,1039.172551,7.3116
CMGDB1,110.2,-18.8,1027.707485,7.3117
CMGDB2,121.0,-9.6,1059.556005,7.4031
CMGDB4,121.6,-7.3,990.833876,7.3026
CMGTA1,118.4,-11.8,1003.865459,7.3814
CMGTB1,126.3,-3.3,987.610819,7.3425
CMIN11,848.3,603.9,900.116985,13.8529
CMIN12,821.7,582.0,877.225388,13.5837
CMIN21,789.0,556.7,789.019251,13.1646
CMIN22,755.5,528.2,821.241112,12.8795
CMTR29,54.6,-71.3,1211.040676,7.1369
CNRD12,206.1,61.3,1011.223927,8.2104
COCE18,217.4,67.6,1097.75906,8.4901
COCEB2,223.3,71.5,1038.690763,8.5996
COMR14,218.3,69.1,1075.524466,8.4551
COMR15,224.4,74.5,974.404833,8.493
COMT11,54.6,-71.9,1036.971771,7.166
CONF11,186.4,44.5,1144.71541,8.0428
CONX12,574.2,369.9,1117.13262,11.5823
CPFGA2,61.0,-66.4,1154.42968,7.2203
CPFPA2,69.0,-59.6,1207.613133,7.2882
CPFPA5,80.8,-47.8,1090.262016,7.2866
CPFPA7,87.4,-41.9,1060.020815,7.3287
CPFPA9,91.5,-38.5,1079.449724,7.3632
CPFPB0,91.4,-38.5,1032.502934,7.3628
CPFPB1,105.4,-24.4,998.474237,7.354
CPFPB7,103.0,-24.9,1042.964712,7.2504
CPGT27,67.2,-61.1,1212.366826,7.2734
CPGT28,89.8,-39.9,1141.077545,7.3492
CPGTA1,105.0,-24.7,1016.39517,7.3505
CPGTC0,107.3,-22.8,1063.467992,7.3699
CPIS13,135.1,0.9,1027.209582,7.6067
CPIS14,126.2,-6.7,1021.733126,7.5305
CPIS15,136.3,1.9,999.677139,7.6164
CPIS16,131.6,-0.6,957.106094,7.4934
CPLD15,68.4,-60.1,941.365664,7.2815
CPLD26,66.2,-62.0,1210.275421,7.2644
CPLD29,80.4,-47.9,1052.580494,7.2692
CPLD37,57.9,-68.0,1153.377376,7.1342
CPLDA1,109.2,-21.2,1014.061551,7.386
CPLDC0,103.0,-26.4,1018.580964,7.334
CRCF12,224.3,78.2,1149.969139,8.2812
CRMG15,133.0,-4.7,914.926844,7.8026
CRNP13,155.1,21.2,1120.997966,7.5873
CRTA12,189.9,48.9,1065.816062,7.9885
CRTR12,200.8,56.7,1031.089823,8.1646
CSAN33,338.2,169.2,1136.384975,9.5763
CSMGA6,76.2,-53.0,932.34404,7.3202
CSMGB4,341.2,160.9,180.702815,10.2179
CSMGB8,176.6,31.8,1103.096594,8.2021
CSMGB9,253.9,97.6,1038.719898,8.8603
CSMGC0,223.0,72.3,1029.388783,8.5373
CSMGE1,226.8,75.5,1028.809932,8.5695
CSNAA4,,,,
CSNAA5,702.1,480.4,850.736873,12.5676
CSNAA6,747.8,519.4,815.571505,12.9416
CSNAB4,893.2,642.8,820.928263,14.1917
CSNAB5,700.0,481.0,774.249914,12.4079
CSNAB6,708.8,488.5,787.23409,12.4829
CSNAC4,732.2,508.4,779.331602,12.6815
CSNP12,114.6,-20.4,1289.940768,7.6464
CSRN19,109.4,-36.1,1470.464135,8.2475
CSRN29,79.2,-50.9,1400.067198,7.3744
CSRNA1,81.0,-49.4,1129.598182,7.3901
CSRNB2,110.9,-21.9,1016.202556,7.5285
CSRNC0,84.0,-46.3,1161.31766,7.3866
CTEE18,62.2,-64.8,1318.554197,7.2015
CTEE1B,68.5,-59.0,1211.786041,7.2239
CTEE29,99.4,-29.5,1019.612899,7.303
CTEE2B,111.3,-17.9,1147.525885,7.3203
CTGE11,79.4,-50.8,1324.181825,7.3752
CTGE13,74.8,-54.1,1338.13957,7.3085
CTGE15,75.3,-53.2,1083.148093,7.2818
CTNSA3,114.9,-18.6,1043.482792,7.5623
CTRR11,126.1,-10.6,729.411656,7.7443
CUTI11,89.8,-41.4,871.088972,7.4361
CXER12,211.8,61.8,570.73203,8.501
CYAR11,186.6,46.2,100.391604,7.9611
DESK17,139.0,-0.1,1090.606323,7.8837
DESK18,131.0,-5.9,1061.526372,7.7551
DESK19,127.7,-7.9,1046.138237,7.6851
EBAS13,178.6,33.6,1169.757266,8.2202
EBENA8,123.7,-8.8,1069.365858,7.5098
ECER12,111.9,-23.2,1295.518444,7.6512
ECHP11,104.8,-29.2,1158.084924,7.5917
ECHP12,109.4,-25.3,877.721818,7.6312
ECHP22,105.9,-28.3,878.148802,7.6012
ECOV16,101.4,-31.0,1042.861236,7.5037
ECPN11,355.4,184.9,1029.208875,9.663
ECRD14,165.5,30.1,1125.806542,7.6764
EDFT11,195.2,52.0,1134.471677,8.1177
EDPA11,136.1,1.8,1427.021651,7.6154
EDPT11,132.4,-5.7,877.580629,7.8277
EDTE12,37.1,-86.7,1091.272937,7.0165
EDVP17,85.5,-44.5,1179.176719,7.3688
EEELA0,80.4,-48.1,1090.459238,7.2829
EEELA1,90.8,-39.1,1048.412038,7.3571
EEELA4,88.1,-41.3,1081.18138,7.3345
EEELB1,106.9,-21.6,1026.090138,7.2832
EEELB5,91.6,-38.4,1032.432129,7.364
EGIE19,113.6,-32.6,730.633342,8.2828
EGIE27,56.0,-70.7,1532.30079,7.1762
EGIE29,55.9,-70.7,1386.058261,7.1764
EGIE39,108.6,-36.8,716.907834,8.2407
EGIE49,58.3,-68.7,1351.434772,7.1971
EGIEA0,90.6,-33.6,1065.404855,7.0397
EGIEA1,64.4,-61.4,1073.172325,7.1334
EGIEB1,86.0,-39.4,1053.010669,7.1056
EGIEB2,73.3,-53.9,1117.576433,7.2086
EGIEB4,47.5,-76.8,1150.877719,7.0458
EGIEB5,79.2,-46.6,1061.383195,7.1316
EGVG11,89.3,-42.4,546.776477,7.4602
EGVG21,88.9,-42.7,546.384531,7.4566
EKTRA6,114.2,-13.6,1030.013185,7.2398
EKTRB3,112.0,-21.0,1049.550218,7.5374
EKTRB6,124.3,-5.0,987.276433,7.3256
EKTRC0,76.5,-53.3,1217.836064,7.352
EKTRC1,77.0,-52.3,1162.93848,7.3272
EKTT11,105.9,-26.2,1154.660281,7.4862
ELDC15,206.8,59.6,1024.212556,8.3439
ELET14,78.6,-51.5,1085.9644,7.3698
ELET16,105.2,-24.6,1047.469691,7.3521
ELET23,84.2,-45.6,1222.022205,7.3578
ELET42,71.5,-57.5,1415.126174,7.3087
ELPLA5,1004.2,735.3,944.990895,15.238
ELPLA7,1106.8,823.6,839.124509,16.0501
ELPLB4,341.9,161.5,1454.637521,10.2236
ELPLC8,502.2,309.1,1023.823803,10.9414
ELTE12,62.2,-63.3,964.364191,7.1146
ELTN15,75.8,-52.8,1082.956677,7.2863
ELTN27,86.5,-43.0,1042.735059,7.3344
ELTN37,91.0,-36.6,1041.924479,7.2318
ENAT11,185.9,39.8,1229.407733,8.2817
ENAT12,212.9,62.7,1095.654907,8.5111
ENAT13,207.4,58.0,1096.176671,8.465
ENAT14,193.8,46.5,1099.753099,8.3491
ENAT24,197.7,51.6,1110.286065,8.2802
ENAT33,202.2,55.5,1108.188494,8.3186
ENERA1,91.4,-40.6,1061.227839,7.479
ENERB4,121.1,-11.1,1011.491427,7.4871
ENERB7,113.2,-17.8,1005.290389,7.42
ENERC7,119.0,-9.5,1001.922894,7.281
ENEV13,103.1,-30.6,928.391026,7.577
ENEV15,81.3,-48.6,1365.963818,7.3638
ENEV16,100.0,-32.7,1265.765398,7.5227
ENEV18,119.8,-15.4,1127.902084,7.6604
ENEV19,124.2,-11.6,1143.150315,7.6978
ENEV26,121.0,-11.1,1152.407253,7.4869
ENEV28,134.1,1.5,1108.56218,7.5147
ENEV29,129.4,-2.5,1144.046266,7.4746
ENEV32,105.8,-28.3,1402.74198,7.6004
ENEV39,141.4,9.5,1148.385574,7.4711
ENEVA0,121.7,-12.8,1064.477981,7.6198
ENEVA4,123.9,-8.7,968.188987,7.5111
ENEVB0,131.2,-1.0,1057.043981,7.4895
ENEVB4,136.9,5.7,958.118748,7.433
ENGI39,78.9,-51.2,1530.969416,7.3707
ENGIA1,105.5,-39.5,1510.85082,8.2141
ENGIA4,79.5,-50.6,1356.937871,7.3765
ENGIA5,98.3,-34.7,1226.046173,7.5376
ENGIA6,83.5,-47.2,1187.83296,7.4114
ENGIA9,91.2,-40.7,1077.98693,7.4772
ENGIB0,95.8,-35.7,1066.232561,7.4566
ENGIB2,115.7,-15.6,1014.312279,7.4414
ENGIB4,84.6,-45.9,1299.382992,7.3913
ENGIB6,94.9,-36.5,1159.701693,7.4489
ENGIB9,107.8,-24.8,1067.898705,7.5156
ENGIC0,120.3,-10.3,1041.202879,7.397
ENJG21,88.3,-54.1,487.547481,8.0678
ENMI21,70.2,-69.5,555.096333,7.9141
ENMTA3,79.5,-50.7,1356.94706,7.376
ENMTA4,89.5,-42.2,1229.354712,7.4624
ENMTA5,80.5,-49.8,1188.352487,7.3859
ENMTA7,91.6,-40.4,1061.163669,7.4807
ENMTB3,85.6,-45.0,1299.060962,7.3997
ENMTB5,97.6,-34.2,1158.669303,7.4717
ENMTC5,119.3,-12.6,1005.480373,7.4723
ENMTC6,122.1,-6.8,1033.510532,7.3073
ENMTD2,115.0,-16.3,1059.316368,7.4353
ENMTD5,122.6,-6.4,999.396778,7.3116
ENMTE6,112.1,-18.6,1038.214459,7.4114
ENSEA1,78.3,-51.7,1214.447513,7.3658
ENSEB4,111.0,-19.6,1013.719294,7.4016
ENSEC4,117.6,-10.7,1002.899399,7.2692
ENTV12,73.2,-55.5,1399.006166,7.2951
ENTV13,104.9,-27.0,1109.710255,7.4775
EQMAA0,102.9,-30.8,1082.057156,7.5768
EQMAA2,131.0,-2.6,1018.725055,7.5715
EQPA18,130.3,-3.2,1099.502529,7.5659
EQPA19,128.8,-4.5,1017.466315,7.5531
EQPAA1,134.9,2.2,955.241809,7.5216
EQSP11,106.7,-27.0,1008.572517,7.5796
EQSP21,112.9,-22.3,916.695871,7.6617
EQTC11,131.7,-4.3,1201.060379,7.7048
EQTN11,106.2,-27.5,1012.01204,7.5753
EQTR11,134.2,-2.1,1199.58094,7.7265
EQTR21,133.3,-2.9,1200.126022,7.7185
EQTS11,95.4,-36.6,1013.221415,7.4835
EQUA11,97.3,-34.5,995.345962,7.4689
ERDV38,305.3,130.3,759.514971,9.9123
ERDVA4,144.8,5.8,1060.145896,7.8725
ERDVB4,138.0,1.1,1070.238875,7.7589
ERDVC3,144.7,6.5,1100.999828,7.8292
ERDVC4,151.5,16.2,1078.736313,7.662
ESAM14,118.6,-16.9,845.144619,7.6808
ESCEA5,123.1,-9.3,1069.724799,7.5046
ESSDA4,112.1,-20.9,1044.871532,7.5387
ESSDA5,113.3,-17.7,1037.560949,7.4213
ESSDB5,121.9,-7.1,1033.693385,7.3051
ESULA6,86.7,-44.6,1230.395607,7.4388
ETBA12,40.2,-84.1,1104.412475,7.0429
ETEN12,78.0,-52.0,1357.182316,7.3632
ETEN21,78.7,-51.3,1448.726654,7.3698
ETEN22,85.5,-45.1,1299.091624,7.3989
ETSP12,131.9,-4.1,1200.944376,7.7065
EUBE11,55.8,-70.8,869.398819,7.1764
EXTZ11,40.9,-83.5,582.619649,7.0492
FBRI13,46.1,-78.0,1144.248868,7.0337
FEPS11,237.0,85.0,1080.793062,8.6144
FGEN13,81.7,-48.8,666.628708,7.3952
FLCLA9,114.8,-16.4,1036.710257,7.4342
FLCLB9,123.6,-5.6,1032.472484,7.3198
FRAG14,207.2,57.8,1071.629128,8.463
FRAG16,243.2,90.5,1022.3717,8.6533
FURN21,72.8,-56.4,1357.192836,7.3203
GASC15,203.0,58.6,953.50843,8.1836
GASC16,204.6,60.0,995.254213,8.1974
GASC17,205.9,61.1,936.654441,8.2087
GASC18,209.2,63.8,992.425861,8.2362
GASC19,202.4,59.5,936.359205,8.095
GASC22,213.9,63.5,1164.590167,8.5197
GASC23,213.8,65.5,1114.566924,8.4034
GASC25,203.7,60.6,924.598446,8.1059
GASC26,208.4,64.6,975.94541,8.1457
GASC27,204.1,61.0,942.929949,8.1096
GASC28,207.1,63.5,997.073436,8.1351
GASP19,89.5,-42.2,1185.143411,7.4626
GASP29,119.2,-12.6,1104.719711,7.4714
GSTS14,148.3,8.8,1138.465918,7.9026
GSTS24,200.4,56.4,1110.763204,8.1616
HARG11,137.1,0.1,1140.327978,7.7651
HBSA11,154.3,12.9,1228.167861,8.013
HBSA21,174.2,29.8,1187.530152,8.1825
HGLB23,426.5,245.3,1064.005105,10.2674
HVSP11,206.4,59.0,1261.687925,8.3537
HZTC14,174.7,30.2,1104.0816,8.1866
IBPB11,179.3,36.2,1152.618525,8.1098
IGSN15,346.0,175.9,1062.405653,9.6431
IRJS14,358.1,190.4,1230.712945,9.5023
IRJS15,353.2,186.3,1074.114834,9.4607
ISAEA8,77.8,-50.4,1072.084522,7.2604
ISAEA9,98.9,-26.6,1043.490215,7.11
ISAEB0,107.2,-21.4,1003.215733,7.286
ISAEB8,79.6,-48.8,1052.793191,7.2759
ISAEC0,104.6,-21.8,1005.747322,7.1582
ITPE13,297.0,139.9,1067.240152,8.899
ITPO14,97.7,-33.5,1429.828931,7.4296
ITPO15,101.6,-29.8,1057.015437,7.4496
IVIAA0,194.6,49.2,1031.160808,8.2394
JALL11,188.8,42.2,1175.510552,8.3062
JALL13,181.6,37.2,1104.689487,8.186
JALL14,183.3,37.5,1111.056911,8.2597
JALL15,189.0,44.4,1025.561584,8.1921
JALL21,190.3,43.5,1138.960319,8.3195
JALL24,184.2,40.1,1107.424406,8.1651
JSMLB5,,,,
JTEE11,65.9,-62.2,935.151863,7.2621
JTEE12,81.6,-44.6,1351.256102,7.1515
KLBNA5,82.3,-40.7,1008.452432,6.969
LCAMD1,327.5,160.1,1150.968764,9.4858
LCAMD3,316.3,151.1,1159.374025,9.3613
LGEN11,81.8,-48.7,784.071932,7.3957
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,76.603721,
LIGHB6,,,,
LIGHB7,,,76.603721,
LIGHC3,,,76.603721,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,321.2,154.8,1152.392604,9.4321
LTTE15,106.8,-25.7,1075.235843,7.5072
MEZ511,366.0,197.1,1156.231197,9.5692
MGPRA0,246.3,96.9,1017.711151,8.4685
MGSP12,129.9,-5.8,1153.537116,7.6901
MOTVB9,66.5,-55.9,1029.139368,6.9403
MOVI18,687.4,466.5,1068.457777,12.5154
MOVI37,680.6,460.2,1086.881404,12.487
MRSAA1,97.1,-33.7,1054.258409,7.4112
MRSAA2,111.2,-19.4,1023.510491,7.4036
MRSAA3,90.0,-40.0,1038.900191,7.3643
MRSAB1,109.9,-20.5,1055.534413,7.3927
MRSAB2,111.7,-19.1,1020.529149,7.4073
MRSAB3,127.7,-2.1,1000.274496,7.3547
MRSAC1,123.5,-7.5,1045.447496,7.4241
MRSAC2,120.4,-10.2,1011.65172,7.398
MSGT12,36.6,-87.2,871.981095,7.012
MSGT13,268.9,110.8,984.961159,8.9583
MSGT23,64.1,-59.5,1120.475005,7.0026
MSGT33,69.8,-53.2,1088.403863,6.9681
MVLV16,655.6,439.0,1686.996607,12.2735
NEOE16,75.7,-53.9,1397.896982,7.3448
NEOE26,79.8,-49.9,986.330008,7.3507
NMCH11,100.1,-31.4,1116.030894,7.4502
NNAE12,199.6,53.4,1333.158028,8.282
NRTB11,115.3,-29.9,151.277321,8.2275
NRTB21,112.3,-32.5,179.656582,8.2018
NTEN11,712.9,487.7,1044.172038,12.7605
NTSD19,84.6,-38.7,1017.983918,6.9883
ODYA11,128.3,-8.7,792.269352,7.763
OMGE12,114.1,-21.3,1308.355542,7.6708
OMGE22,115.1,-20.4,1336.99328,7.6799
OMGE41,121.9,-14.6,1430.413374,7.7366
OMNG12,114.9,-20.6,747.139951,7.6779
ORIG11,440.5,257.9,1040.402721,10.3434
ORIG12,440.6,258.0,1040.801644,10.3446
PALF38,72.1,-57.0,1012.916086,7.3131
PALFA3,80.1,-48.4,1090.597856,7.2803
PALFA7,105.7,-24.1,998.329856,7.3564
PALFB3,106.4,-23.5,1071.258632,7.3629
PALFB6,84.2,-44.6,1083.165018,7.3017
PASN12,211.4,61.5,645.725024,8.4984
PAXA12,297.5,138.9,1199.28218,8.9873
PEJA11,109.6,-24.6,1177.595414,7.604
PEJA22,118.1,-15.8,1047.082896,7.5899
PEJA23,120.7,-13.6,1064.849334,7.6118
PETR17,44.1,-80.2,1295.992109,7.0477
PETR18,52.2,-69.6,1014.483154,6.9021
PETR26,27.9,-94.0,1387.947953,6.9097
PETR27,53.8,-68.2,1174.207927,6.9156
PETR28,53.4,-65.3,1043.974387,6.7229
PETR38,58.0,-59.3,1070.869618,6.6471
PLSB1A,191.4,44.9,1175.287664,8.299
POTE11,125.2,-7.5,1093.153152,7.5227
POTE12,97.3,-33.5,96.572642,7.4127
PRAS11,123.7,-13.1,969.406647,7.7531
PRPO12,164.9,22.4,972.459701,8.0739
PRSS11,238.7,88.9,1154.848491,8.487
PRTE12,119.1,-17.1,404.181245,7.7124
PTAZ11,154.3,18.7,1114.967386,7.6863
QMCT14,281.6,122.9,1071.69387,8.9933
QUAT13,233.3,80.0,1160.523086,8.6849
RAIZ13,,,476.321305,
RAIZ23,,,465.262583,
RALM11,192.3,52.8,1184.661302,7.904
RALM21,194.8,55.0,1104.76079,7.9253
RATL11,63.9,-62.2,1217.165115,7.1424
RDOE18,80.4,-49.9,1072.2563,7.3854
RDVE11,74.3,-54.0,1157.944017,7.2736
RECV11,58.4,-68.6,1121.281088,7.1982
RENTD1,343.3,175.6,1144.266054,9.5037
RESA14,,,590.048327,
RESA15,,,602.863037,
RESA17,,,508.476361,
RESA27,,,512.364745,
RIGEA3,58.5,-68.5,1169.319816,7.1986
RIPR22,38.3,-85.7,1218.078646,7.0277
RIS412,552.4,352.3,9.600094,11.3374
RIS414,514.1,320.6,0.938959,10.9697
RIS422,465.9,283.6,9.073698,10.3352
RIS424,462.4,280.6,0.902478,10.3052
RISP12,484.0,294.1,9.815579,10.7556
RISP14,334.4,167.8,1.002574,9.4418
RISP22,478.8,294.5,9.004565,10.4443
RISP24,423.1,247.1,0.924668,9.9709
RLMS13,192.1,50.8,1056.246731,8.0072
RMSA12,282.4,126.1,1284.88866,8.8586
RPTA14,140.2,2.7,1119.352332,7.791
RRRP13,197.9,49.9,1164.71299,8.384
RSAN16,144.3,6.4,1033.787577,7.8122
RSAN26,148.9,14.1,1063.642372,7.6406
RSAN34,92.9,-39.3,646.179965,7.4898
RSAN44,103.5,-29.8,897.820743,7.5522
RUMOA2,213.8,63.5,1376.070772,8.5187
RUMOA3,214.0,63.7,1319.597619,8.5205
RUMOA4,213.3,63.5,1394.416745,8.4853
RUMOA5,214.5,64.1,1165.24589,8.5251
RUMOA6,216.4,65.7,1147.159836,8.5416
RUMOA7,215.0,65.0,1047.942598,8.5
RUMOB3,215.6,65.0,1324.596807,8.5337
RUMOB5,209.0,63.7,1026.055208,8.2348
RUMOB6,209.2,63.8,1025.176255,8.2363
RUMOB7,213.0,64.8,1023.702513,8.3963
SABP12,303.9,144.3,1178.749479,9.041
SAELA1,84.4,-46.0,1191.781108,7.3897
SAELA3,98.0,-33.9,1065.465603,7.4749
SAELA7,114.5,-16.7,1036.908008,7.4312
SAELB3,122.7,-8.2,1039.563268,7.4178
SAELB7,122.2,-6.7,1033.435742,7.3082
