codigo,spread_bps,spread_bruto_bps,pu,taxa
ROTY13,-29.4,-29.4,1029.071713,7.4555
RPTA14,71.6,71.6,1138.349649,8.4658
RRRP13,96.3,96.3,1163.143214,8.7326
RSAN16,123.2,123.2,1024.697457,8.9544
RSAN26,191.2,191.2,982.924962,9.4225
RSAN34,161.4,161.4,659.305218,8.0754
RSAN44,125.1,125.1,893.021751,8.9152
RUMOA2,33.9,33.9,1424.26738,7.9982
RUMOA3,40.0,40.0,1399.809806,8.0588
RUMOA4,43.4,43.4,1429.956002,8.0984
RUMOA5,44.5,44.5,1212.185949,8.2152
RUMOA6,41.4,41.4,1191.100369,8.1841
RUMOA7,31.6,31.6,1084.335374,7.9802
RUMOB3,34.9,34.9,1377.231224,8.0079
RUMOB5,59.5,59.5,1053.084665,8.2105
RUMOB6,56.5,56.5,1051.794913,8.18
RUMOB7,41.7,41.7,1055.575977,8.1396
SABP12,,,,
SAELA1,-5.3,-5.3,1205.534241,7.611
SAELA3,-2.3,-2.3,1072.396524,7.7266
SAELA7,19.0,19.0,1029.931181,7.8054
SAELB3,20.7,20.7,1030.511294,7.717
SAELB7,22.9,22.9,1015.331552,7.7394
SAELB8,12.4,12.4,957.078328,7.7386
SAPR10,-30.1,-30.1,14509.031964,6.1608
SAPRA2,-46.4,-46.4,1295.505958,7.2005
SAPRA3,-63.2,-63.2,1253.470004,7.1175
SAPRB3,-53.4,-53.4,1183.775269,7.2165
SAUC16,424.3,424.3,1115.041728,12.0133
SAVI13,46.2,46.2,654.635741,8.1265
SBSPB6,-43.4,-43.4,1428.317243,6.0275
SBSPC6,-58.0,-58.0,1369.217752,7.0845
SBSPD4,-58.2,-58.2,1382.432895,7.0773
SBSPE3,-56.1,-56.1,1158.838648,7.0541
SBSPE9,-53.7,-53.7,1217.70827,7.2334
SBSPF3,-31.6,-31.6,1141.385511,7.1943
SBSPF9,-41.2,-41.2,1159.800058,7.2033
SBSPI8,-40.2,-40.2,966.991806,7.2135
SBSPJ8,-28.3,-28.3,961.956858,7.2271
SBSPK8,-19.2,-19.2,947.257841,7.2108
SDOM12,109.5,109.5,1055.422501,8.8442
SERI11,62.6,62.6,962.70565,8.3763
SMTO14,45.6,45.6,1123.412538,8.2063
SMTO15,19.9,19.9,1235.244363,7.8631
SMTO24,66.7,66.7,1070.841389,8.2823
SPRZ11,-60.9,-60.9,719.345012,7.0499
SRBS11,-15.5,-15.5,1031.736469,7.3552
SRNA11,123.3,123.3,1062.083459,8.9556
SRTI11,18.4,18.4,747.117615,7.848
STBP35,-42.4,-42.4,1049.489841,7.2984
STBP45,-16.7,-16.7,1033.990501,7.3432
STRZ11,9.0,9.0,1057.558454,7.8397
SUMI17,597.9,597.9,909.724655,13.7494
SUMI18,649.5,649.5,927.16144,14.2652
SUMI19,594.0,594.0,938.206366,13.6894
SUMI37,638.8,638.8,837.883243,14.1383
SUZB19,-70.4,-70.4,1125.254184,7.066
SUZB29,-63.0,-63.0,1113.8318,7.0926
SUZBA0,-48.4,-48.4,1106.568846,7.0258
SUZBC1,-55.1,-55.1,1065.278316,7.0638
TAEE17,-33.2,-33.2,1495.86241,7.2827
TAEE18,-48.1,-48.1,1137.182358,7.2685
TAEE26,-34.8,-34.8,1290.669458,7.1622
TAEEA2,-34.9,-34.9,1153.634611,7.2665
TAEEA4,-38.1,-38.1,1086.098483,7.3414
TAEEA7,-28.9,-28.9,1199.366411,7.2213
TAEEA8,-43.5,-43.5,1118.995763,7.3146
TAEEB0,-18.7,-18.7,997.411741,7.206
TAEEB2,-55.6,-55.6,1185.375742,7.1079
TAEEB4,-32.1,-32.1,1086.168831,7.2944
TAEEB8,-50.9,-50.9,1115.78121,7.2136
TAEEC2,-50.0,-50.0,1160.162825,7.2494
TAEEC4,-25.4,-25.4,1094.376288,7.256
TAEED2,-35.9,-35.9,1115.711275,7.2562
TBEG11,102.6,102.6,941.279471,8.7754
TCII11,6.3,6.3,1154.903671,7.7857
TEPA11,1509.9,1509.9,994.948072,22.7574
TEPA12,1356.6,1356.6,886.815861,21.23
TEPA13,899.0,899.0,967.656773,16.7604
TIET18,-15.7,-15.7,772.73732,7.502
TIET29,-21.4,-21.4,1454.203195,7.4453
TIET39,-12.3,-12.3,1451.642386,7.5355
TIMS12,-62.8,-62.8,876.007726,5.8336
TNHL11,-7.6,-7.6,1130.380267,7.6469
TPEN11,-51.7,-51.7,1060.075839,7.1416
TPNO12,-51.2,-51.2,627.613803,7.147
TPNO13,-45.8,-45.8,1105.708137,7.1567
TRCC11,-45.1,-45.1,1059.070753,7.2081
TRGO11,10.6,10.6,1028.926375,7.7706
TRGP13,-33.2,-33.2,1056.364846,7.1777
TRPLA4,-44.5,-44.5,1109.38661,7.2778
TRPLA7,-25.0,-25.0,1182.677344,7.1525
TRPLB4,-30.2,-30.2,1103.777225,7.2081
TRPLB7,-31.8,-31.8,1068.257677,7.1918
TRRG12,-27.4,-27.4,1083.806851,7.4753
TSSG21,-53.2,-53.2,1083.233178,7.2178
TUPW21,456.6,456.6,909.3632,12.3155
TVVH11,14.3,14.3,834.593828,7.9131
UHSM12,-52.0,-52.0,1212.508559,7.0952
ULFT14,-6.4,-6.4,1012.092356,7.5505
UNEG11,93.7,93.7,1155.333837,8.5515
UNTE11,76.8,76.8,454.357203,7.2291
USAS11,93.1,93.1,681.198936,7.392
USAS12,83.2,83.2,1061.686711,8.6022
USAS22,91.9,91.9,1053.759119,8.6686
USNA12,116.2,116.2,1128.092424,8.8266
USNA13,182.7,182.7,1035.00159,9.5764
UTPS11,69.7,69.7,649.376478,7.1587
UTPS12,70.8,70.8,625.934911,7.1692
UTPS21,60.2,60.2,1407.675401,8.352
UTPS22,68.0,68.0,1257.855522,8.4302
VALE48,-102.4,-102.4,1041.019937,6.6349
VALEA0,-87.3,-87.3,1091.620483,6.7422
VALEB0,-76.8,-76.8,1091.819338,6.7422
VALEB1,-101.3,-101.3,1077.451533,6.7373
VALEC0,-56.1,-56.1,1076.956596,6.8417
VALEC1,-88.4,-88.4,1071.997707,6.7312
VALED1,-76.8,-76.8,1074.080218,6.7418
VAMO33,594.2,594.2,1080.952205,13.7124
VAMO34,530.2,530.2,1107.686963,13.0718
VBBRA0,3.9,3.9,1023.858204,7.7619
VBRR11,321.2,321.2,1188.152559,10.8762
VDBF12,27.2,27.2,1070.964996,8.0424
VERO12,,,987.15442,
VERO13,,,947.414084,
VERO24,,,928.255143,
VERO25,,,870.060431,
VERO35,,,861.135051,
VERO44,,,918.105582,
VIALA5,-40.2,-40.2,1035.153545,7.3681
VLIM13,-36.2,-36.2,1234.013079,7.2968
VLIM14,-31.7,-31.7,1149.410874,7.3477
VLIM15,-33.3,-33.3,1084.239896,7.4163
VLIM16,-18.7,-18.7,1066.744462,7.535
VLIM17,-18.4,-18.4,1042.508835,7.5388
VLIM18,-7.6,-7.6,1012.763832,7.5389
VLIM19,-6.6,-6.6,983.710681,7.444
VLIM26,-6.7,-6.7,1047.526915,7.5479
VLIM27,-6.0,-6.0,1037.525864,7.45
VLIM28,-3.7,-3.7,1008.991005,7.473
VLIM29,4.9,4.9,969.592909,7.4516
VPLT12,70.2,70.2,217.959681,7.1634
VRDN12,64.0,64.0,1187.818234,8.4101
WDPR11,-71.9,-71.9,716.181299,6.9401
WNTY12,158.0,158.0,1015.547732,9.3297
XNGU17,-43.4,-43.4,1047.693824,7.3149
AEGPA0,,,1055.014116,16.5264
AEGPA8,,,1007.512354,16.8998
BTEL13,,,1034.333556,15.7646
CEEBD1,,,943.718341,14.063
CEPEA6,,,1032.366864,14.0366
CEROA3,,,1028.840112,14.0529
EGIEA2,,,1010.177478,13.3171
EGIEA4,,,1248.954101,13.4934
EGIEA5,,,1110.149046,13.7357
EGIEC1,,,1267.18213,13.3175
EKTRA5,,,1037.209823,13.9007
ELTN17,,,1004.810953,13.6258
ENAT23,,,989.253477,15.1563
ENAT32,,,1038.898991,15.1395
ENERB6,,,1027.090302,14.1018
ENMTC4,,,1027.454924,14.0916
ORIG21,,,916.078822,17.4305
ORIG22,,,978.878431,17.2186
RECV21,,,994.360182,14.6283
TEPA23,,,1038.748042,20.1727
VLIM25,,,,
