codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPR10,47.9,-81.6,13892.980429,7.3366
SAPRA2,72.9,-52.9,1249.247864,7.1322
SAPRA3,28.7,-89.9,1229.393507,6.7211
SAPRB3,30.2,-88.2,1175.178317,6.708
SAUC14,325.7,154.5,689.216825,9.698
SAVI13,179.4,37.5,651.225589,8.0371
SBSPB6,18.7,-106.4,1397.508115,7.0885
SBSPC4,62.5,-98.8,1428.623225,9.137
SBSPC6,14.7,-102.4,1374.524178,6.6373
SBSPD4,7.7,-111.4,1358.318306,6.7485
SBSPE3,36.7,-80.6,1120.320418,6.6426
SBSPE9,19.8,-97.4,1173.122472,6.6455
SBSPF3,59.0,-58.6,1121.813159,6.6639
SBSPF9,53.3,-65.6,1128.22725,6.7389
SERI11,126.9,-6.0,1015.691341,7.5301
SMTO13,149.6,12.3,1199.814833,7.7842
SMTO14,112.3,-18.4,1126.360736,7.4063
SMTO15,108.6,-22.6,1174.6328,7.4355
SMTO24,131.6,0.1,1097.078227,7.4496
SPRZ11,59.2,-67.7,800.470368,7.1859
SRNA11,151.6,15.5,1103.708031,7.7151
SRTI11,160.4,21.4,776.619938,7.8757
STBP35,78.2,-46.9,1031.4049,7.0909
STBP45,114.7,-13.5,1012.125113,7.2607
STRZ11,63.4,-60.0,1098.438634,6.9902
SUMI17,783.5,551.0,886.163826,13.1795
SUMI18,769.0,538.6,925.97929,13.0557
SUMI19,877.5,631.5,894.875981,13.9354
SUMI37,776.7,546.3,845.194973,13.0531
SUZB19,13.3,-103.7,1108.227956,6.6326
SUZB29,25.1,-92.0,1108.874132,6.6398
SUZBA0,42.1,-75.1,1107.647584,6.6442
SUZBC1,36.4,-80.8,1057.133918,6.6407
TAEB15,218.6,33.9,861.659157,10.4641
TAEE17,39.7,-78.0,1547.296398,6.6682
TAEE18,16.9,-99.5,1180.346735,6.5949
TAEE26,38.8,-77.9,1309.218228,6.6161
TAEEA2,40.7,-77.1,1160.152269,6.677
TAEEA4,34.8,-83.8,1090.600852,6.7223
TAEEA7,48.9,-69.3,1174.984543,6.702
TAEEB0,65.7,-50.1,1011.65943,6.5616
TAEEB2,13.5,-103.5,1162.547884,6.6268
TAEEB4,47.5,-71.4,1094.753771,6.7347
TAEEB8,33.4,-83.3,1088.758427,6.6148
TAEEC2,19.7,-97.6,1152.234097,6.6442
TAEEC4,44.7,-72.9,1112.125084,6.6661
TAEED2,47.8,-70.3,1126.386973,6.6923
TBEG11,241.5,91.0,955.254188,8.5295
TBLE26,61.0,-100.0,544.171675,9.1248
TCII11,84.7,-41.4,1193.270518,7.1461
TEPA11,599.0,391.3,1123.097888,11.775
TEPA12,615.6,408.4,1038.719425,11.7452
TEPA13,650.5,437.9,1066.589489,12.0491
TIET18,18.3,-102.3,833.375618,6.839
TIET29,21.9,-99.3,1414.660705,6.8693
TIET39,18.4,-102.3,1449.006574,6.8398
TIMS12,-13.0,-133.4,1268.188738,6.8189
TNHL11,75.8,-49.0,1178.69659,7.0704
TOME12,440.8,252.4,713.864616,10.6768
TPEN11,26.8,-95.1,1110.281409,6.9112
TPNO12,42.2,-86.4,716.255997,7.2886
TPNO13,54.7,-65.2,1108.213998,6.7958
TRCC11,38.5,-85.2,1108.385431,7.0102
TRGO11,140.0,4.1,1072.802302,7.7022
TRGP13,53.7,-65.3,1028.495463,6.7426
TRPLA4,24.8,-92.3,1114.601096,6.6373
TRPLA7,59.0,-58.6,1164.610628,6.6636
TRPLB4,51.5,-67.1,1113.311057,6.7239
TRPLB7,52.3,-66.5,1078.087928,6.7302
TRRG12,34.2,-85.2,1086.72034,6.7679
TSSG21,18.1,-98.0,1085.902859,6.5803
TUPW21,267.0,113.1,1034.715366,8.7209
TVVH11,157.2,18.5,810.688952,7.8553
UHSM12,36.5,-80.7,1212.148605,6.6417
ULFT14,54.9,-65.0,1024.806229,6.7979
UNEG11,167.4,30.6,1182.363063,7.7538
UNTE11,176.8,28.0,657.1862,8.4329
USAS11,202.7,50.0,651.189981,8.6528
USAS12,198.1,53.3,1044.479755,8.2034
USAS22,217.7,71.6,1042.179526,8.2767
USNA13,274.5,119.0,1036.309184,8.8104
UTPS11,153.8,8.4,736.8874,8.2369
UTPS12,155.8,10.2,707.214505,8.2543
UTPS21,189.0,46.8,1387.812378,8.0583
UTPS22,187.8,46.2,1240.852329,8.0221
VALE48,9.7,-109.7,980.488035,6.7655
VALEA0,18.7,-95.8,1079.101546,6.4898
VALEB0,30.1,-85.3,1078.246996,6.5418
VALEB1,-1.6,-115.2,1064.295788,6.4381
VALEC0,38.7,-75.9,1079.829054,6.4911
VALEC1,16.7,-97.5,1061.146135,6.4728
VALED1,19.5,-94.3,1068.373128,6.452
VAMO33,794.5,560.3,1039.590196,13.273
VAMO34,696.6,477.1,1082.344521,12.4407
VBRR11,378.0,206.3,1180.684922,9.7252
VDBF12,161.0,21.8,1072.169332,7.8884
VERO12,416.1,235.8,1157.774121,10.2201
VERO13,416.9,239.5,1073.942283,10.0562
VERO24,431.9,252.1,1025.277034,10.1907
VERO25,462.5,278.9,979.231589,10.4085
VERO35,353.8,187.3,1018.112773,9.4335
VERO44,437.0,257.6,1021.88008,10.1662
VLIM13,24.0,-97.5,1205.841578,6.8872
VLIM14,20.8,-97.3,1137.617656,6.6891
VLIM15,20.6,-96.8,1084.427983,6.6523
VLIM16,39.7,-79.6,1081.696776,6.7639
VLIM17,40.7,-78.8,1059.344236,6.7719
VLIM18,48.5,-70.5,1028.262147,6.7429
VLIM26,56.5,-63.7,1068.229464,6.8117
VLIM27,57.0,-62.5,1058.145037,6.7706
VLIM28,55.7,-63.6,1028.657578,6.7596
VPLT12,128.0,-13.5,301.650564,8.0181
VRDN12,191.0,47.3,1198.560342,8.1427
WDPR11,6.8,-116.5,814.161294,6.9877
WNTY12,258.6,106.0,1017.883837,8.6498
XNGU17,35.6,-84.0,1072.897911,6.78
AEGPA8,,,1039.943435,15.6821
BTEL13,,,1084.067977,14.211
CEEBD1,,,999.188046,12.3569
CEPEA6,,,1098.621733,12.2567
CEROA3,,,1091.393299,12.3551
EGIEA2,,,1032.614803,12.2068
EGIEA3,,,,
EGIEA4,,,1224.064797,12.1354
EGIEA5,,,1099.696434,12.5076
EGIEC1,,,1229.935156,11.8855
ELTN17,,,1063.805809,12.087
ENAT23,,,1024.937861,13.6469
ENAT32,,,1068.899208,13.7197
ENERB6,,,1094.026256,12.2921
ENMTC4,,,1087.685589,12.4442
ORIG21,,,971.655822,15.5995
ORIG22,,,,
PEJA12,,,,
PEJA13,,,1002.472699,12.5997
TEPA23,,,1252.561633,15.7398
VERO15,,,1037.838992,14.485
VERO23,,,1003.226296,14.7696
