codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA6,96.6,96.6,1156.409022,8.8063
RUMOA7,86.4,86.4,1060.100524,8.6945
RUMOB3,95.0,95.0,1308.869182,8.8905
RUMOB5,103.0,103.0,1020.685783,8.5771
RUMOB6,103.7,103.7,1018.995984,8.5834
RUMOB7,96.0,96.0,1028.17647,8.64
SABP12,316.2,316.2,1084.818294,10.7085
SAELA1,2.5,2.5,1196.010907,7.8554
SAELA3,8.9,8.9,1034.405533,7.8423
SAELA7,24.6,24.6,998.591892,7.7924
SAELB3,33.2,33.2,992.057948,7.8026
SAELB7,35.2,35.2,988.153786,7.685
SAELB8,28.3,28.3,950.078612,7.8297
SAPR10,-8.4,-8.4,13928.627399,8.0038
SAPRA2,-38.5,-38.5,1249.760777,7.4447
SAPRA3,-65.6,-65.6,1217.866281,7.0974
SAPRB3,-49.7,-49.7,1183.964647,7.206
SAUC16,,,,
SAVI13,48.4,48.4,630.301033,8.3136
SBSPB6,-40.4,-40.4,1431.654953,7.6829
SBSPC4,-33.2,-33.2,1477.331536,9.3221
SBSPC6,-33.6,-33.6,1383.908238,7.4941
SBSPD4,-38.0,-38.0,1378.017034,7.56
SBSPE3,-16.9,-16.9,1103.250462,7.3782
SBSPE9,-26.5,-26.5,1170.417792,7.4887
SBSPF3,0.1,0.1,1083.879371,7.4721
SBSPF9,-3.8,-3.8,1108.053202,7.4332
SBSPI8,-9.8,-9.8,951.447443,7.4488
SBSPJ8,-1.1,-1.1,945.07382,7.4595
SBSPK8,4.2,4.2,934.218074,7.3755
SDOM12,,,,
SERI11,60.6,60.6,933.959791,8.3098
SMTO14,43.8,43.8,1124.63044,8.1418
SMTO15,2.7,2.7,1196.662267,7.857
SMTO24,42.3,42.3,1093.286084,7.9697
SPRZ11,-62.7,-62.7,695.156737,7.3132
SRBS11,10.8,10.8,983.457189,7.5786
SRNA11,86.9,86.9,1047.856008,8.5492
SRTI11,22.9,22.9,797.646915,8.0595
STBP35,-22.3,-22.3,1042.475446,7.4566
STBP45,-5.4,-5.4,1031.005482,7.4171
STRZ11,8.6,8.6,1028.306679,7.7656
SUMI17,605.8,605.8,900.904965,13.898
SUMI18,598.0,598.0,897.662958,13.7336
SUMI19,604.2,604.2,889.612298,13.7958
SUMI37,565.9,565.9,867.603112,13.3627
SUZB19,-66.2,-66.2,1120.875392,7.1777
SUZB29,-49.7,-49.7,1109.810104,7.1827
SUZBA0,-29.5,-29.5,1062.427249,7.176
SUZBC1,-36.6,-36.6,1048.673038,7.181
TAEB15,42.3,42.3,895.02471,10.0768
TAEE17,-18.8,-18.8,1444.115951,7.3589
TAEE18,-27.6,-27.6,1167.740679,7.4272
TAEE26,-14.1,-14.1,1277.625284,7.3302
TAEEA2,-17.9,-17.9,1141.883271,7.3678
TAEEA4,-22.8,-22.8,1047.214728,7.4524
TAEEA7,-10.5,-10.5,1151.485704,7.3662
TAEEA8,-24.5,-24.5,1078.847039,7.4581
TAEEB0,4.3,4.3,964.778022,7.2356
TAEEB2,-49.8,-49.8,1144.297215,7.3324
TAEEB4,-17.5,-17.5,1048.511458,7.3718
TAEEB8,-21.7,-21.7,1075.590765,7.3302
TAEEC2,-37.4,-37.4,1120.030273,7.3791
TAEEC4,-5.7,-5.7,1049.499496,7.4136
TAEED2,-11.1,-11.1,1074.873739,7.3601
TBEG11,105.3,105.3,976.627893,8.8065
TBLE26,-36.1,-36.1,562.729107,9.2929
TCII11,13.4,13.4,1184.751953,7.8135
TEPA11,418.4,418.4,1105.328172,12.124
TEPA12,409.9,409.9,1074.46457,11.929
TEPA13,436.2,436.2,1044.289519,12.2022
TIET18,-28.0,-28.0,845.157748,7.6595
TIET29,-24.0,-24.0,1404.563217,7.6998
TIET39,-21.6,-21.6,1403.145962,7.7238
TIMS12,-110.3,-110.3,1303.117836,6.9847
TNHL11,12.4,12.4,1167.262301,7.8037
TOME12,,,,
TPEN11,-23.9,-23.9,1019.143451,7.7014
TPNO12,-7.9,-7.9,731.42286,8.0086
TPNO13,10.4,10.4,1082.308531,7.6511
TRCC11,-34.9,-34.9,1021.078095,7.5914
TRGO11,15.5,15.5,1099.495529,7.9851
TRGP13,-4.6,-4.6,1006.562817,7.4245
TRPLA4,-18.9,-18.9,1064.452217,7.4913
TRPLA7,10.1,10.1,1119.433444,7.4339
TRPLB4,-2.2,-2.2,1051.985327,7.4488
TRPLB7,0.6,0.6,1013.71686,7.4764
TRRG12,-18.3,-18.3,1084.44942,7.57
TSSG21,-40.9,-40.9,1079.112554,7.2944
TUPW21,120.3,120.3,1014.634018,8.9067
TVVH11,24.2,24.2,831.044709,8.0819
UHSM12,-29.5,-29.5,1165.319122,7.2521
ULFT14,26.6,26.6,965.885236,7.8131
UNEG11,64.9,64.9,1187.186099,8.1956
UNTE11,61.1,61.1,433.297207,8.6984
USAS11,76.8,76.8,671.494457,8.8556
USAS12,66.1,66.1,1033.163497,8.4146
USAS22,107.1,107.1,1013.885023,8.7514
USNA13,139.1,139.1,1058.0457,9.1441
UTPS11,16.0,16.0,621.913466,8.2478
UTPS12,15.4,15.4,599.523435,8.2413
UTPS21,48.2,48.2,1374.32968,8.1623
UTPS22,47.4,47.4,1233.586023,8.1543
VALE48,-68.9,-68.9,1002.900459,7.2514
VALEA0,-50.7,-50.7,1041.730376,7.0394
VALEB0,-43.9,-43.9,1039.349399,7.0317
VALEB1,-74.1,-74.1,1070.010118,6.9624
VALEC0,-36.9,-36.9,1035.555362,6.9645
VALEC1,-53.0,-53.0,1056.110669,7.0173
VALED1,-46.3,-46.3,1056.901767,7.0076
VAMO33,586.3,586.3,1068.681717,13.7032
VAMO34,716.7,716.7,992.381387,15.0071
VBRR11,241.1,241.1,1207.540109,10.2408
VDBF12,30.3,30.3,1033.174322,8.1433
VERO12,,,939.882493,
VERO13,,,876.026187,
VERO24,,,846.755485,
VERO25,,,819.560713,
VERO35,,,816.074858,
VERO44,,,862.362111,
VLIM13,-11.5,-11.5,1217.010138,7.8249
VLIM14,-15.3,-15.3,1104.887877,7.6766
VLIM15,-13.2,-13.2,1043.093062,7.6214
VLIM16,12.5,12.5,1053.763532,7.8051
VLIM17,8.8,8.8,1031.956903,7.7683
VLIM18,19.2,19.2,970.168572,7.7393
VLIM19,20.2,20.2,938.468524,7.6729
VLIM26,15.2,15.2,1039.565183,7.6991
VLIM27,26.6,26.6,1020.328174,7.7371
VLIM28,25.6,25.6,960.712569,7.7266
VPLT12,75.9,75.9,308.321746,8.8465
VRDN12,56.9,56.9,1226.049038,8.4093
WDPR11,-29.4,-29.4,830.831214,7.7934
WNTY12,144.4,144.4,1029.307218,9.1476
XNGU17,,,,
AEGPA8,,,1047.531163,16.358
BTEL13,,,1002.958769,15.2435
CEEBD1,,,968.764287,13.6773
CEPEA6,,,1006.012386,13.5717
CEROA3,,,1064.435416,13.6349
EGIEA2,,,1024.46664,13.441
EGIEA3,,,980.301771,13.3487
EGIEA4,,,1199.557245,13.4502
EGIEA5,,,1071.762498,13.5712
EGIEC1,,,1212.821426,13.4383
ELTN17,,,1029.652718,13.4945
ENAT23,,,1019.582676,14.6976
ENAT32,,,1008.69761,14.4277
ENERB6,,,1064.00211,13.6463
ENMTC4,,,1063.751372,13.6529
ORIG21,,,962.454792,16.5888
ORIG22,,,1018.070914,16.7282
PEJA12,,,962.898032,14.0067
PEJA13,,,943.106034,13.909
TEPA23,,,1074.349685,16.9478
VERO15,,,,
VERO23,,,,
