codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPC4,143.7,-30.8,1481.870519,9.8917
SBSPC6,96.9,-36.8,1385.772895,7.5751
SBSPD4,94.3,-40.1,1381.310531,7.6189
SBSPE3,117.5,-16.8,1091.443545,7.6138
SBSPE9,108.8,-26.6,1166.292016,7.676
SBSPF3,128.8,-5.2,1077.213876,7.5958
SBSPF9,129.9,-6.3,1090.517771,7.719
SBSPI8,121.6,-13.4,942.087066,7.648
SBSPJ8,132.2,-2.3,936.517651,7.625
SBSPK8,138.3,4.9,922.998284,7.5602
SDOM12,,,,
SERI11,224.0,71.7,923.405791,8.6287
SMTO14,196.8,48.6,1116.213472,8.3971
SMTO15,141.4,1.0,1197.553334,7.9536
SMTO24,198.3,51.8,1073.773798,8.3
SPRZ11,77.4,-54.5,695.533564,7.4747
SRBS11,147.5,10.7,973.471676,7.7548
SRNA11,267.7,108.9,1026.856984,8.9988
SRTI11,166.8,22.6,798.156702,8.1696
STBP35,102.8,-31.2,1038.244872,7.5976
STBP45,130.5,-3.8,1019.222099,7.6106
STRZ11,151.1,9.8,1019.325103,8.0078
SUMI17,862.0,612.8,898.706166,14.1194
SUMI18,883.5,631.1,884.359684,14.3024
SUMI19,836.0,591.5,891.904147,13.857
SUMI37,859.8,612.2,845.876384,14.0333
SUZB19,74.7,-56.4,1115.440802,7.4274
SUZB29,92.4,-40.1,1094.731742,7.509
SUZBA0,105.7,-24.9,1048.312367,7.3995
SUZBC1,100.8,-31.0,1001.352541,7.4718
TAEB15,229.1,41.7,896.30088,10.6173
TAEE17,120.3,-14.5,1422.801765,7.6371
TAEE18,105.6,-28.9,1161.032425,7.6219
TAEE26,119.9,-12.8,1222.956069,7.5203
TAEEA2,116.3,-17.8,1098.231724,7.6036
TAEEA4,116.9,-19.3,1035.68897,7.7168
TAEEA7,126.4,-7.3,1137.753586,7.5753
TAEEA8,114.7,-21.2,1071.246487,7.6996
TAEEB0,134.8,4.7,952.716757,7.3766
TAEEB2,81.3,-50.0,1145.060947,7.4431
TAEEB4,123.7,-11.6,1032.010548,7.6661
TAEEB8,112.1,-23.4,1058.027476,7.6761
TAEEC2,92.1,-40.9,1117.056432,7.5333
TAEEC4,124.7,-8.8,1041.656783,7.5607
TAEED2,121.6,-13.3,1057.293173,7.6485
TBEG11,264.8,106.0,973.040134,9.0017
TBLE26,137.4,-36.2,564.473902,9.8379
TCII11,164.7,21.4,1168.82115,8.1236
TEPA11,635.7,420.0,1108.365789,12.2203
TEPA12,653.8,436.6,1069.80801,12.3087
TEPA13,676.2,454.9,1038.340927,12.5402
TIET18,122.9,-15.9,746.102739,7.8614
TIET29,128.0,-11.5,1404.937394,7.905
TIET39,126.7,-12.6,1404.258384,7.8939
TIMS12,46.1,-82.3,1303.943282,7.2756
TNHL11,159.4,16.8,1154.378689,8.0781
TOME12,,,,
TPEN11,110.1,-26.7,1021.843453,7.7526
TPNO12,135.7,-6.2,733.773927,8.0369
TPNO13,137.6,0.2,1077.262936,7.7843
TRCC11,99.3,-35.9,1023.436619,7.661
TRGO11,155.4,13.0,1101.131411,8.0728
TRGP13,127.7,-6.2,997.979387,7.5863
TRPLA4,130.2,-8.0,1049.458456,7.83
TRPLA7,143.1,9.0,1106.706149,7.6008
TRPLB4,136.5,1.3,1038.999005,7.6613
TRPLB7,142.0,6.0,998.924425,7.7081
TRRG12,122.8,-14.8,1078.697917,7.7944
TSSG21,108.6,-26.3,1064.069917,7.6478
TUPW21,293.1,130.5,1003.790879,9.216
TVVH11,164.0,19.5,804.277393,8.1867
UHSM12,102.1,-30.0,1152.163916,7.4824
ULFT14,172.8,30.2,953.81706,8.0838
UNEG11,226.9,76.1,1166.425484,8.5433
UNTE11,208.4,55.7,435.137246,8.6551
USAS11,247.0,88.5,673.069053,8.9835
USAS12,232.2,77.5,1023.686056,8.7662
USAS22,268.0,109.1,1004.927173,9.0014
USNA13,306.6,141.5,1053.748887,9.3569
UTPS11,244.7,86.5,618.836428,8.9637
UTPS12,221.8,67.0,597.879586,8.7689
UTPS21,250.3,94.1,1333.28816,8.8521
UTPS22,248.9,92.9,1195.672102,8.8392
VALE48,54.6,-73.9,1005.897173,7.2811
VALEA0,73.9,-54.0,1032.358587,7.2425
VALEB0,82.3,-44.8,1030.403769,7.2005
VALEB1,53.7,-73.0,1029.166429,7.1809
VALEC0,90.0,-36.1,1022.947884,7.1497
VALEC1,63.8,-62.5,1017.241911,7.1571
VALED1,81.4,-45.5,1013.124787,7.1927
VAMO33,836.7,591.3,1067.382207,13.9045
VAMO34,945.2,683.6,1003.138756,14.8272
VBRR11,433.2,249.1,1206.961293,10.434
VDBF12,173.1,27.3,1032.664574,8.2639
VERO12,,,928.453387,
VERO13,,,902.481018,
VERO24,,,866.862086,
VERO25,,,847.793276,
VERO35,,,846.96404,
VERO44,,,852.342578,
VLIM13,132.2,-7.9,1218.242102,7.9408
VLIM14,120.8,-16.5,1105.673208,7.7781
VLIM15,134.0,-5.2,1035.734112,7.8901
VLIM16,156.8,14.6,1008.653817,8.0562
VLIM17,149.9,8.7,987.975531,7.9973
VLIM18,162.2,21.2,958.937133,7.9937
VLIM19,168.9,28.9,924.238217,7.9368
VLIM26,169.1,27.0,986.08818,8.0519
VLIM27,171.3,30.9,974.561114,7.9574
VLIM28,170.8,30.5,948.618895,7.9529
VPLT12,269.8,107.8,308.902384,9.177
VRDN12,260.4,101.5,1205.15705,9.0058
WDPR11,102.7,-34.2,834.143178,7.7567
WNTY12,311.2,145.8,1023.35878,9.3697
XNGU17,,,,
AEGPA8,,,1041.940119,16.6761
BTEL13,,,989.283703,15.7586
CEEBD1,,,906.801463,14.0556
CEPEA6,,,996.598961,13.9053
CEROA3,,,989.769718,14.0139
EGIEA2,,,1022.061841,13.6734
EGIEA3,,,968.559022,13.8476
EGIEA4,,,1195.60761,13.6558
EGIEA5,,,1066.386514,13.7562
EGIEC1,,,1211.86044,13.612
ELTN17,,,1023.791419,13.729
ENAT23,,,1021.006079,14.7674
ENAT32,,,1007.621439,14.6085
ENERB6,,,989.63601,14.0175
ENMTC4,,,986.593824,14.0996
ORIG21,,,960.349132,16.7527
ORIG22,,,1023.412124,16.6839
PEJA12,,,961.977115,14.2045
PEJA13,,,939.737143,14.2118
TEPA23,,,1059.927087,17.5305
VERO15,,,,
VERO23,,,,
