codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA7,30.8,30.8,1076.478057,8.8248
RUMOB3,41.1,41.1,1325.377038,9.216
RUMOB5,52.7,52.7,1008.414253,8.6544
RUMOB6,49.1,49.1,1006.867441,8.6182
RUMOB7,49.8,49.8,1005.819143,8.7938
SABP12,312.7,312.7,1074.178238,11.2543
SAELA1,-10.6,-10.6,1200.51791,8.4103
SAELA3,-11.4,-11.4,1032.356936,8.358
SAELA7,6.5,6.5,991.23878,8.192
SAELB3,12.3,12.3,988.8006,8.0817
SAELB7,15.0,15.0,981.382204,7.9925
SAELB8,5.1,5.1,945.473047,8.1783
SAPR10,-31.3,-31.3,14146.817998,8.3721
SAPRA2,-52.5,-52.5,1255.218811,7.9918
SAPRA3,-63.7,-63.7,1203.43788,7.8347
SAPRB3,-55.5,-55.5,1172.340233,7.8275
SAUC16,442.0,442.0,1062.027744,12.9648
SAVI13,46.7,46.7,630.724808,8.9839
SBSPB6,-56.9,-56.9,1451.139706,8.1168
SBSPC4,-74.3,-74.3,1505.27233,10.847
SBSPC6,-50.2,-50.2,1389.726899,8.0147
SBSPD4,-54.0,-54.0,1384.888938,8.265
SBSPE3,-44.2,-44.2,1102.129786,7.685
SBSPE9,-49.2,-49.2,1169.784806,7.9797
SBSPF3,-35.4,-35.4,1091.66965,7.6037
SBSPF9,-40.2,-40.2,1105.495576,7.7252
SBSPI8,-41.6,-41.6,951.389221,7.7112
SBSPJ8,-36.6,-36.6,952.033985,7.592
SBSPK8,-33.2,-33.2,939.784653,7.5105
SDOM12,,,,
SERI11,64.5,64.5,920.411157,9.0279
SMTO14,20.2,20.2,1119.529511,8.6735
SMTO15,1.4,1.4,1195.317635,8.5309
SMTO24,34.8,34.8,1077.44103,8.475
SPRZ11,-69.1,-69.1,697.680948,8.1137
SRBS11,-29.2,-29.2,994.000845,7.6663
SRNA11,111.5,111.5,1020.628439,9.4107
SRTI11,20.9,20.9,718.326917,8.7255
STBP35,-47.3,-47.3,1040.505543,7.8227
STBP45,-8.8,-8.8,1013.449457,7.8697
STRZ11,8.4,8.4,1015.20403,8.3802
SUMI17,520.3,520.3,927.854422,13.748
SUMI18,629.7,629.7,886.186373,14.8423
SUMI19,531.9,531.9,911.900577,13.7902
SUMI37,591.9,591.9,852.883864,14.3015
SUZB19,-68.1,-68.1,1082.191046,7.8639
SUZB29,-57.3,-57.3,1063.632364,7.7232
SUZBA0,-44.0,-44.0,1053.592463,7.5178
SUZBC1,-43.1,-43.1,1002.020777,7.6967
TAEB15,,,,
TAEE17,-35.8,-35.8,1430.630259,7.7692
TAEE18,-44.6,-44.6,1086.016806,7.9363
TAEE26,-34.3,-34.3,1231.207522,7.6151
TAEEA2,-35.7,-35.7,1101.553024,7.7701
TAEEA4,-41.3,-41.3,1040.975775,7.8834
TAEEA7,-29.2,-29.2,1146.136173,7.666
TAEEA8,-49.6,-49.6,1073.73251,7.9753
TAEEB0,-11.7,-11.7,953.188489,7.4944
TAEEB2,-56.0,-56.0,1146.767261,7.9565
TAEEB4,-36.6,-36.6,1040.178141,7.7612
TAEEB8,-43.7,-43.7,1061.994706,7.8586
TAEEC2,-52.1,-52.1,1114.606256,7.9511
TAEEC4,-28.8,-28.8,1047.841073,7.6697
TAEED2,-37.6,-37.6,1064.733906,7.7513
TBEG11,80.5,80.5,978.021346,9.277
TBLE26,-79.5,-79.5,573.358304,10.7959
TCII11,-1.9,-1.9,1176.117145,8.2769
TEPA11,750.3,750.3,1055.030595,16.308
TEPA12,787.7,787.7,998.286561,16.3934
TEPA13,721.5,721.5,965.11413,15.7602
TIET18,-23.9,-23.9,745.964989,8.5656
TIET29,-23.2,-23.2,1411.060641,8.5731
TIET39,-22.9,-22.9,1409.881979,8.5755
TIMS12,-87.6,-87.6,844.559419,7.8096
TNHL11,-4.3,-4.3,1160.547755,8.2528
TPEN11,-54.6,-54.6,1027.992643,8.2583
TPNO12,-47.4,-47.4,608.644811,8.3305
TPNO13,-36.9,-36.9,1050.739863,7.7582
TRCC11,-49.8,-49.8,1027.20316,8.3065
TRGO11,12.9,12.9,992.365506,8.6453
TRGP13,-36.1,-36.1,1011.154626,7.5974
TRPLA4,-37.7,-37.7,1059.622609,7.9187
TRPLA7,-25.0,-25.0,1123.095012,7.5922
TRPLB4,-32.3,-32.3,1055.695849,7.6349
TRPLB7,-29.1,-29.1,1016.288803,7.6668
TRRG12,-23.4,-23.4,1075.723469,8.238
TSSG21,-48.9,-48.9,1038.276015,7.8074
TUPW21,310.7,310.7,921.259784,11.4899
TVVH11,15.4,15.4,803.632997,8.6995
UHSM12,-33.8,-33.8,1145.880793,7.7896
ULFT14,-10.3,-10.3,971.042876,8.024
UNEG11,67.6,67.6,1165.630541,8.8034
UNTE11,32.3,32.3,440.033997,9.0088
USAS11,87.7,87.7,679.405218,9.5622
USAS12,98.4,98.4,1011.516042,9.5293
USAS22,113.9,113.9,998.866656,9.4349
USNA13,136.9,136.9,1051.855151,9.8409
UTPS11,76.2,76.2,625.011605,9.4474
UTPS12,80.3,80.3,602.137002,9.4885
UTPS21,88.5,88.5,1327.058028,9.2681
UTPS22,96.3,96.3,1189.01953,9.2591
VALE48,-96.3,-96.3,1011.983324,7.8415
VALEA0,-78.2,-78.2,1040.050636,7.3455
VALEB0,-66.9,-66.9,1037.983344,7.2895
VALEB1,-96.7,-96.7,1032.136768,7.4153
VALEC0,-56.6,-56.6,1026.014109,7.2766
VALEC1,-95.2,-95.2,1029.892262,7.1755
VALED1,-66.5,-66.5,1019.490436,7.2935
VAMO33,538.2,538.2,1047.62207,13.9269
VAMO34,636.3,636.3,1021.50712,14.9084
VBBRA0,1.9,1.9,979.877491,8.3154
VBRR11,257.0,257.0,1159.219182,11.0862
VDBF12,23.7,23.7,1030.106194,8.7823
VERO12,,,970.483766,
VERO13,,,931.495666,
VERO24,,,906.130189,
VERO25,,,885.569342,
VERO35,,,881.576356,
VERO44,,,908.198241,
VIALA5,-36.8,-36.8,993.083403,8.1767
VLIM13,-23.9,-23.9,1192.501275,8.2781
VLIM14,-33.0,-33.0,1109.301087,8.1863
VLIM15,-26.2,-26.2,1037.803796,8.2095
VLIM16,-18.2,-18.2,1020.075223,8.1144
VLIM17,-19.9,-19.9,996.650102,8.0968
VLIM18,-8.7,-8.7,970.134842,8.04
VLIM19,-1.3,-1.3,936.990548,7.9448
VLIM26,-5.2,-5.2,998.858314,8.0754
VLIM27,-5.5,-5.5,992.282785,7.9028
VLIM28,-4.6,-4.6,965.029487,7.9121
VPLT12,113.5,113.5,211.079522,9.8202
VRDN12,56.9,56.9,1143.410523,9.0405
WDPR11,-56.9,-56.9,695.077001,8.2353
WNTY12,145.8,145.8,1015.281898,9.9294
XNGU17,-94.3,-94.3,1025.268246,7.529
AEGPA8,,,1040.879765,17.3014
BTEL13,,,1006.191201,15.7012
CEEBD1,,,916.559283,14.1277
CEPEA6,,,1000.354314,14.1727
CEROA3,,,996.66816,14.194
EGIEA2,,,976.718293,13.6739
EGIEA4,,,1203.879526,13.8688
EGIEA5,,,1075.849653,13.8612
EGIEC1,,,1224.294983,13.7535
EKTRA5,,,1009.531241,13.9202
ELTN17,,,1031.855736,13.8791
ENAT23,,,963.738251,15.0679
ENAT32,,,1013.053866,14.9918
ENERB6,,,993.129416,14.2915
ENMTC4,,,993.085978,14.2927
ORIG21,,,895.776015,17.1561
ORIG22,,,952.968192,17.0721
PEJA12,,,973.195216,14.3117
PEJA13,,,950.594807,14.3171
TEPA23,,,1026.275046,19.2648
VLIM25,,,,
