codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,173.4,27.8,968.295796,8.2505
SAELB7,172.5,28.9,962.1957,8.1378
SAELB8,163.0,16.7,930.89464,8.2895
SAPR10,140.2,-4.9,14042.862234,8.2214
SAPRA2,93.2,-48.6,1243.577103,8.0376
SAPRA3,86.4,-53.8,1188.658965,7.9421
SAPRB3,85.9,-52.5,1162.214829,7.8401
SAUC16,705.4,471.0,1041.044466,13.2835
SAVI13,202.7,44.4,625.491718,8.9678
SBSPB6,94.9,-43.4,1443.133178,7.8358
SBSPC4,161.6,-23.9,1491.140195,10.5112
SBSPC6,99.1,-43.6,1375.770278,8.0874
SBSPD4,109.1,-35.3,1375.333502,8.1852
SBSPE3,113.7,-25.2,1081.282639,7.8706
SBSPE9,106.8,-36.5,1154.450176,8.1154
SBSPF3,126.0,-12.5,1062.832764,7.8474
SBSPF9,130.4,-11.0,1075.653945,8.0129
SBSPI8,112.5,-26.2,934.457779,7.8606
SBSPJ8,109.6,-26.4,936.259057,7.7078
SBSPK8,136.3,-1.9,907.889337,7.8304
SDOM12,,,,
SERI11,219.9,61.4,914.413369,8.9788
SMTO14,206.0,47.9,1096.453049,8.9592
SMTO15,158.4,6.8,1183.146888,8.5915
SMTO24,189.5,39.3,1065.578895,8.5152
SPRZ11,88.3,-53.0,693.182865,8.0086
SRBS11,143.8,2.7,961.200301,7.9988
SRNA11,282.9,115.2,1006.672388,9.5023
SRTI11,181.0,26.0,790.262748,8.7836
STBP35,124.9,-19.1,1013.995229,8.1593
STBP45,133.1,-6.4,1002.311106,7.9079
STRZ11,163.0,13.3,1001.557696,8.4832
SUMI17,869.7,610.6,890.080169,14.6801
SUMI18,887.7,625.9,876.008282,14.8327
SUMI19,834.8,582.4,884.952615,14.3041
SUMI37,842.8,590.9,844.085335,14.2736
SUZB19,86.3,-55.3,1100.570311,8.0209
SUZB29,97.5,-42.3,1077.745023,7.9265
SUZBA0,104.5,-30.7,1033.931121,7.6648
SUZBC1,105.9,-31.8,986.192544,7.8046
TAEB15,226.1,30.9,900.9754,11.059
TAEE17,124.2,-16.3,1401.77939,7.96
TAEE18,117.3,-25.8,1141.96812,8.1069
TAEE26,124.5,-13.8,1201.348166,7.8343
TAEEA2,119.2,-20.5,1082.086026,7.9177
TAEEA4,125.3,-18.8,1017.053545,8.1622
TAEEA7,118.1,-19.2,1127.53114,7.7804
TAEEA8,127.5,-18.8,1050.608425,8.2916
TAEEB0,140.8,5.3,926.083798,7.6799
TAEEB2,104.5,-39.0,1132.498853,8.1335
TAEEB4,125.2,-15.4,1018.063802,7.9683
TAEEB8,123.2,-20.6,1036.485175,8.1444
TAEEC2,105.8,-37.3,1098.831714,8.107
TAEEC4,133.2,-6.4,1021.394205,7.9083
TAEED2,133.1,-8.7,1035.919192,8.0355
TBEG11,270.4,102.6,961.099147,9.5061
TBLE26,143.0,-39.7,568.052382,10.3528
TCII11,179.3,27.1,1144.956042,8.6215
TEPA11,651.2,425.4,1105.887872,12.7928
TEPA12,687.6,456.6,1059.401212,13.0896
TEPA13,736.1,497.1,1016.030294,13.5445
TIET18,145.5,-4.4,740.728579,8.4943
TIET29,135.5,-12.9,1402.576139,8.4093
TIET39,145.9,-4.0,1399.571465,8.4982
TIMS12,45.1,-85.7,1309.935438,7.4127
TNHL11,169.7,19.0,1133.835806,8.54
TPEN11,128.8,-18.6,1017.854327,8.3522
TPNO12,142.1,-3.2,736.379205,8.2376
TPNO13,145.7,2.0,1060.489449,8.143
TRCC11,,,,
TRGO11,180.7,25.8,1089.781918,8.7815
TRGP13,116.2,-20.8,990.852179,7.7644
TRPLA4,116.9,-25.9,1041.706483,8.0913
TRPLA7,131.6,-5.9,1094.730827,7.7905
TRPLB4,118.6,-18.8,1035.738593,7.7844
TRPLB7,120.3,-17.3,997.847178,7.7991
TRRG12,128.9,-17.6,1064.092181,8.3035
TSSG21,104.5,-36.7,1052.319633,7.9981
TUPW21,390.1,206.1,956.10679,10.4257
TVVH11,176.2,21.2,794.683809,8.7854
UHSM12,106.4,-31.4,1135.239337,7.809
ULFT14,159.2,13.5,949.9157,8.2577
UNEG11,213.5,59.6,1161.451235,8.719
UNTE11,215.2,58.9,436.920364,8.8588
USAS11,259.3,96.3,675.64035,9.2335
USAS12,270.7,101.5,1000.285007,9.5883
USAS22,303.3,132.6,978.205854,9.6757
USNA13,329.0,152.4,1036.032617,10.0042
UTPS11,229.3,70.8,622.760142,8.9784
UTPS12,227.6,69.4,600.358975,8.9642
UTPS21,221.3,62.6,1332.930318,8.991
UTPS22,243.8,82.0,1183.721358,9.1696
VALE48,64.7,-73.0,1004.260221,7.8079
VALEA0,73.5,-59.4,1020.548115,7.529
VALEB0,82.3,-49.6,1016.48962,7.4758
VALEB1,63.5,-71.5,1013.073551,7.6496
VALEC0,89.6,-41.6,1004.84385,7.4335
VALEC1,78.9,-54.8,996.508883,7.5746
VALED1,85.4,-47.0,996.338528,7.5022
VAMO33,857.8,600.5,1055.297269,14.5791
VAMO34,943.0,672.9,997.04127,15.3031
VBBRA0,162.3,12.7,963.204174,8.4771
VBRR11,441.4,247.3,1199.875108,10.9969
VDBF12,183.6,27.5,1018.987149,8.8485
VERO12,,,947.160374,
VERO13,,,925.842989,
VERO24,,,882.479519,
VERO25,,,861.794402,
VERO35,,,847.026041,
VERO44,,,884.132795,
VIALA5,124.0,-23.2,979.134888,8.3416
VLIM13,128.3,-19.1,1215.050125,8.3478
VLIM14,132.0,-15.7,1094.749769,8.3671
VLIM15,131.1,-15.8,1024.70008,8.3224
VLIM16,154.1,5.7,995.795746,8.4074
VLIM17,144.5,-2.4,975.726974,8.3261
VLIM18,156.3,11.0,951.317903,8.2326
VLIM19,155.6,12.7,919.307997,8.0991
VLIM26,167.9,20.9,974.413346,8.3317
VLIM27,157.5,14.3,969.937749,8.1149
VLIM28,156.9,13.8,943.833474,8.1103
VPLT12,313.3,142.2,310.095109,9.6924
VRDN12,225.1,62.8,1204.931405,9.2014
WDPR11,115.2,-26.1,836.716378,8.0085
WNTY12,337.0,159.2,999.849552,10.0722
XNGU17,,,,
AEGPA8,,,1049.659232,16.6527
BTEL13,,,999.851978,15.6291
CEEBD1,,,906.566228,14.2047
CEPEA6,,,992.355107,14.1765
CEROA3,,,981.942845,14.3829
EGIEA2,,,1032.669095,13.4645
EGIEA3,,,,
EGIEA4,,,1194.008258,13.8855
EGIEA5,,,1064.296342,13.9327
EGIEC1,,,1210.568852,13.9219
EKTRA5,,,1002.205253,13.9073
ELTN17,,,1024.797137,13.8553
ENAT23,,,1014.586043,15.2357
ENAT32,,,1007.129557,14.886
ENERB6,,,988.26862,14.2092
ENMTC4,,,989.961127,14.163
ORIG21,,,952.103307,17.1919
ORIG22,,,1012.834719,17.1814
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1044.526511,18.2802
VERO15,,,,
VERO23,,,,
VLIM25,,,,
