codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPB6,94.8,-41.0,1438.049098,7.6969
SBSPC4,132.6,-41.4,1483.78832,9.8573
SBSPC6,92.3,-40.4,1389.333202,7.5182
SBSPD4,96.8,-38.0,1382.366497,7.636
SBSPE3,112.7,-20.3,1097.680471,7.537
SBSPE9,108.3,-26.4,1169.4227,7.6332
SBSPF3,132.8,-1.2,1078.478175,7.5946
SBSPF9,132.7,-3.3,1092.570063,7.7073
SBSPI8,115.7,-17.8,948.539211,7.5621
SBSPJ8,126.1,-6.9,943.799351,7.537
SBSPK8,131.0,-1.1,930.03176,7.4825
SDOM12,,,,
SERI11,222.8,71.2,926.252292,8.5876
SMTO14,196.6,48.7,1118.145433,8.3835
SMTO15,143.2,2.9,1198.969001,7.951
SMTO24,191.2,46.4,1081.713845,8.2042
SPRZ11,68.1,-62.4,697.304443,7.392
SRBS11,149.0,12.6,976.255737,7.732
SRNA11,270.4,111.9,1029.063394,8.9806
SRTI11,168.1,24.1,799.206649,8.1624
STBP35,100.0,-32.9,1042.978298,7.5325
STBP45,129.6,-3.9,1023.724115,7.5674
STRZ11,149.6,9.2,1023.273987,7.9533
SUMI17,887.5,635.0,894.557155,14.3078
SUMI18,914.4,657.9,878.622333,14.5366
SUMI19,836.0,592.2,894.540108,13.8183
SUMI37,831.3,588.5,857.582076,13.7599
SUZB19,68.5,-61.1,1119.61839,7.3464
SUZB29,90.1,-41.3,1099.387815,7.4482
SUZBA0,105.5,-24.4,1052.369283,7.3621
SUZBC1,100.8,-30.4,1005.033381,7.4355
TAEB15,218.7,31.8,897.585655,10.5893
TAEE17,120.2,-13.9,1427.746933,7.6006
TAEE18,107.2,-27.0,1163.220544,7.6049
TAEE26,118.7,-13.2,1228.598389,7.4741
TAEEA2,118.0,-15.8,1100.972714,7.5824
TAEEA4,118.3,-17.3,1038.453703,7.688
TAEEA7,126.5,-6.6,1141.866364,7.5409
TAEEA8,115.2,-20.5,1072.799042,7.6913
TAEEB0,136.7,6.4,953.039473,7.383
TAEEB2,81.9,-49.2,1146.665007,7.4298
TAEEB4,123.3,-11.3,1035.760312,7.6272
TAEEB8,113.8,-21.2,1060.791783,7.6495
TAEEC2,97.5,-35.6,1117.905123,7.5413
TAEEC4,127.6,-5.6,1043.569521,7.5505
TAEED2,125.8,-9.2,1058.446851,7.6484
TBEG11,264.9,106.7,975.57967,8.9642
TBLE26,140.2,-34.9,565.112588,9.9222
TCII11,159.7,17.8,1175.549261,8.0392
TEPA11,635.3,419.8,1110.070855,12.2134
TEPA12,656.9,439.5,1071.119064,12.3172
TEPA13,678.3,457.2,1040.152133,12.53
TIET18,127.6,-11.8,746.335393,7.8982
TIET29,127.5,-11.9,1406.662215,7.8971
TIET39,128.9,-10.7,1405.46784,7.909
TIMS12,25.9,-99.6,1307.321708,7.1106
TNHL11,156.6,15.2,1159.658453,8.0131
TOME12,,,,
TPEN11,108.3,-28.2,1023.283092,7.7339
TPNO12,133.0,-8.5,734.74249,8.0212
TPNO13,137.8,1.1,1080.669266,7.7506
TRCC11,101.2,-34.2,1024.332023,7.6734
TRGO11,155.0,12.9,1102.936329,8.0508
TRGP13,120.6,-11.5,1006.141606,7.491
TRPLA4,133.4,-4.5,1051.379727,7.8159
TRPLA7,145.4,11.2,1107.468063,7.6052
TRPLB4,139.0,4.1,1041.203667,7.6474
TRPLB7,143.1,7.5,1002.075628,7.6817
TRRG12,119.1,-17.2,1082.839963,7.7244
TSSG21,98.0,-34.8,1071.573931,7.5271
TUPW21,296.0,133.5,1005.257481,9.2104
TVVH11,167.6,23.1,805.126587,8.1889
UHSM12,104.4,-27.4,1154.601304,7.4661
ULFT14,171.8,30.0,957.388665,8.0396
UNEG11,219.5,70.4,1174.818479,8.4444
UNTE11,215.8,61.8,435.290206,8.7251
USAS11,242.4,84.5,674.10535,8.9513
USAS12,230.5,76.6,1026.471007,8.7237
USAS22,273.2,114.3,1005.969806,9.0043
USNA13,305.8,141.5,1056.797449,9.3115
UTPS11,245.1,86.8,619.489078,8.9743
UTPS12,229.0,73.1,598.086039,8.8374
UTPS21,251.6,95.8,1336.101658,8.8329
UTPS22,253.8,97.8,1197.042865,8.8397
VALE48,56.2,-72.5,1006.8174,7.2909
VALEA0,71.9,-55.0,1036.751345,7.1901
VALEB0,81.5,-44.9,1034.610488,7.1579
VALEB1,48.6,-76.8,1033.78961,7.107
VALEC0,89.3,-36.5,1025.88647,7.128
VALEC1,70.4,-56.3,1016.99814,7.1773
VALED1,81.8,-44.5,1016.540809,7.1611
VAMO33,839.5,594.2,1069.158966,13.9001
VAMO34,890.9,637.9,1020.511994,14.337
VBRR11,431.8,248.2,1209.368445,10.4039
VDBF12,177.7,31.7,1033.462649,8.2744
VERO12,,,950.788533,
VERO13,,,903.622347,
VERO24,,,868.176107,
VERO25,,,849.11627,
VERO35,,,848.233109,
VERO44,,,853.559097,
VLIM13,133.9,-6.4,1219.308014,7.9514
VLIM14,123.7,-13.6,1106.660458,7.7854
VLIM15,131.6,-6.6,1039.295389,7.8307
VLIM16,154.0,13.0,1013.361803,7.9912
VLIM17,151.8,11.1,990.500109,7.972
VLIM18,160.6,20.4,962.846697,7.9439
VLIM19,166.3,27.3,929.048113,7.8792
VLIM26,170.7,29.0,988.605851,8.0298
VLIM27,167.2,28.0,980.422205,7.8869
VLIM28,169.5,30.0,952.822599,7.9064
VPLT12,271.3,109.0,309.237136,9.197
VRDN12,238.1,83.0,1215.76249,8.7876
WDPR11,106.2,-31.3,834.683767,7.7938
WNTY12,316.1,150.6,1024.101945,9.3809
XNGU17,,,,
AEGPA8,,,1046.892691,16.5507
BTEL13,,,997.594226,15.5407
CEEBD1,,,913.198044,13.9084
CEPEA6,,,997.141045,13.9185
CEROA3,,,992.614067,13.9651
EGIEA2,,,1033.721644,13.2243
EGIEA3,,,,
EGIEA4,,,1198.135698,13.6199
EGIEA5,,,1070.546689,13.6901
EGIEC1,,,1215.24783,13.5303
ELTN17,,,1026.742013,13.6789
ENAT23,,,1021.124456,14.804
ENAT32,,,1009.666006,14.5684
ENERB6,,,992.368505,13.9717
ENMTC4,,,991.922255,13.9837
ORIG21,,,958.773945,16.8336
ORIG22,,,1017.92731,16.8732
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1063.254885,17.4675
VERO15,,,,
VERO23,,,,
