codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA6,98.8,98.8,1157.10615,8.7482
RUMOA7,60.4,60.4,1068.881234,8.3439
RUMOB3,86.7,86.7,1312.149064,8.7074
RUMOB5,93.7,93.7,1029.165792,8.4267
RUMOB6,91.9,91.9,1029.318525,8.4086
RUMOB7,89.2,89.2,1033.237645,8.5173
SABP12,314.3,314.3,1088.039008,10.6326
SAELA1,-1.4,-1.4,1198.594068,7.7263
SAELA3,3.9,3.9,1038.153869,7.719
SAELA7,21.7,21.7,1002.808686,7.7072
SAELB3,27.8,27.8,998.716433,7.699
SAELB7,31.9,31.9,993.632708,7.6014
SAELB8,20.6,20.6,957.33754,7.6959
SAPR10,-24.6,-24.6,13927.939991,7.8439
SAPRA2,-39.1,-39.1,1251.201724,7.3487
SAPRA3,-51.0,-51.0,1212.80632,7.1704
SAPRB3,-48.5,-48.5,1184.745288,7.1639
SAUC16,,,,
SAVI13,46.0,46.0,631.464539,8.1999
SBSPB6,-41.7,-41.7,1430.014752,7.6725
SBSPC4,-41.2,-41.2,1475.80048,9.1237
SBSPC6,-35.1,-35.1,1386.060236,7.3888
SBSPD4,-38.7,-38.7,1379.086493,7.4533
SBSPE3,-16.7,-16.7,1105.566184,7.3234
SBSPE9,-27.7,-27.7,1172.761454,7.4028
SBSPF3,-1.1,-1.1,1087.819645,7.41
SBSPF9,-5.5,-5.5,1111.779265,7.3661
SBSPI8,-9.8,-9.8,953.932883,7.3918
SBSPJ8,-2.9,-2.9,948.785001,7.392
SBSPK8,3.5,3.5,937.670213,7.3174
SDOM12,,,,
SERI11,54.3,54.3,938.024975,8.1916
SMTO14,39.2,39.2,1128.187132,8.0407
SMTO15,-0.3,-0.3,1199.356618,7.7373
SMTO24,44.1,44.1,1094.709299,7.9306
SPRZ11,-66.4,-66.4,696.046849,7.1756
SRBS11,7.1,7.1,988.928214,7.492
SRNA11,84.8,84.8,1050.782158,8.4729
SRTI11,20.6,20.6,799.096786,7.9456
STBP35,-33.6,-33.6,1050.611014,7.2892
STBP45,-15.0,-15.0,1041.517056,7.2711
STRZ11,6.9,6.9,1030.792139,7.694
SUMI17,622.5,622.5,896.782174,13.9848
SUMI18,619.9,619.9,891.586423,13.879
SUMI19,626.4,626.4,883.232466,13.9442
SUMI37,568.2,568.2,867.422269,13.3307
SUZB19,-69.5,-69.5,1123.72411,7.0654
SUZB29,-49.7,-49.7,1111.683167,7.1277
SUZBA0,-27.8,-27.8,1063.768521,7.1432
SUZBC1,-37.8,-37.8,1051.902128,7.1125
TAEB15,51.2,51.2,893.877724,10.048
TAEE17,-20.4,-20.4,1449.350583,7.2861
TAEE18,-29.9,-29.9,1170.6582,7.3492
TAEE26,-15.4,-15.4,1282.034366,7.2677
TAEEA2,-20.8,-20.8,1146.919217,7.2819
TAEEA4,-23.8,-23.8,1049.720461,7.3869
TAEEA7,-13.1,-13.1,1156.613682,7.29
TAEEA8,-30.0,-30.0,1082.69256,7.3491
TAEEB0,2.3,2.3,972.515509,7.1547
TAEEB2,-50.0,-50.0,1145.576587,7.2397
TAEEB4,-19.4,-19.4,1052.470533,7.2962
TAEEB8,-23.4,-23.4,1078.874758,7.2565
TAEEC2,-37.9,-37.9,1122.131296,7.3013
TAEEC4,-7.9,-7.9,1053.853629,7.3419
TAEED2,-12.6,-12.6,1078.424253,7.2951
TBEG11,102.9,102.9,978.983065,8.7093
TBLE26,-42.0,-42.0,562.126497,9.116
TCII11,10.1,10.1,1189.052736,7.7259
TEPA11,411.3,411.3,1107.038746,11.9532
TEPA12,419.1,419.1,1072.741483,11.9308
TEPA13,422.7,422.7,1049.524031,11.9871
TIET18,-29.8,-29.8,846.025363,7.5416
TIET29,-24.5,-24.5,1405.167872,7.5954
TIET39,-23.6,-23.6,1404.133576,7.6039
TIMS12,-111.1,-111.1,1303.11465,6.9788
TNHL11,10.4,10.4,1170.519556,7.7287
TOME12,,,,
TPEN11,-23.3,-23.3,1019.522653,7.6073
TPNO12,-6.4,-6.4,730.317261,8.0258
TPNO13,10.6,10.6,1084.63082,7.5962
TRCC11,-35.9,-35.9,1021.759104,7.4809
TRGO11,12.8,12.8,1101.209915,7.8679
TRGP13,-4.2,-4.2,1008.737126,7.3791
TRPLA4,-18.0,-18.0,1065.73999,7.4447
TRPLA7,6.5,6.5,1126.750826,7.3474
TRPLB4,-5.4,-5.4,1057.129958,7.3676
TRPLB7,-0.2,-0.2,1017.031784,7.4194
TRRG12,-18.9,-18.9,1086.485087,7.4912
TSSG21,-45.1,-45.1,1083.019276,7.1974
TUPW21,119.9,119.9,1016.135886,8.8472
TVVH11,19.7,19.7,833.136661,7.9568
UHSM12,-29.6,-29.6,1168.271912,7.194
ULFT14,18.7,18.7,972.564984,7.6773
UNEG11,62.7,62.7,1191.457668,8.1166
UNTE11,55.6,55.6,432.992767,8.6456
USAS11,84.7,84.7,669.968085,8.9371
USAS12,65.2,65.2,1034.968367,8.3322
USAS22,109.8,109.8,1014.019283,8.7226
USNA13,137.7,137.7,1060.063754,9.057
UTPS11,15.4,15.4,621.137097,8.2439
UTPS12,15.3,15.3,598.733066,8.2431
UTPS21,45.1,45.1,1378.455228,8.0764
UTPS22,49.9,49.9,1233.940152,8.1237
VALE48,-70.5,-70.5,1003.41156,7.135
VALEA0,-54.3,-54.3,1046.433387,6.9466
VALEB0,-46.3,-46.3,1043.547627,6.9586
VALEB1,-76.2,-76.2,1072.41162,6.8867
VALEC0,-38.0,-38.0,1039.785562,6.9023
VALEC1,-55.5,-55.5,1060.235402,6.9354
VALED1,-47.4,-47.4,1060.195254,6.9474
VAMO33,601.4,601.4,1064.614743,13.7735
VAMO34,664.6,664.6,1009.906863,14.4057
VBRR11,240.6,240.6,1208.548599,10.1455
VDBF12,29.4,29.4,1035.02628,8.0538
VERO12,,,,
VERO13,,,859.683375,
VERO24,,,829.831764,
VERO25,,,808.303687,
VERO35,,,,
VERO44,,,839.414097,
VLIM13,-12.7,-12.7,1218.483267,7.7132
VLIM14,-16.2,-16.2,1106.54995,7.5778
VLIM15,-12.0,-12.0,1044.334325,7.56
VLIM16,10.1,10.1,1056.85747,7.7264
VLIM17,7.0,7.0,1034.852856,7.6954
VLIM18,17.3,17.3,973.40202,7.663
VLIM19,19.9,19.9,940.871257,7.6198
VLIM26,9.0,9.0,1046.213943,7.5795
VLIM27,23.4,23.4,1024.688209,7.6556
VLIM28,21.5,21.5,965.808868,7.6358
VPLT12,61.6,61.6,308.168931,8.706
VRDN12,58.1,58.1,1227.439432,8.3406
WDPR11,-35.7,-35.7,830.405211,7.7325
WNTY12,141.4,141.4,1031.746981,9.0624
XNGU17,,,,
AEGPA8,,,1048.288548,16.2905
BTEL13,,,996.745765,15.395
CEEBD1,,,971.139139,13.5887
CEPEA6,,,1004.977875,13.5722
CEROA3,,,1067.172295,13.5349
EGIEA2,,,1027.811605,13.2587
EGIEA3,,,982.887134,13.2299
EGIEA4,,,1202.758804,13.332
EGIEA5,,,1075.291557,13.4735
EGIEC1,,,1216.165146,13.2689
ELTN17,,,1036.314727,13.2964
ENAT23,,,1024.474044,14.481
ENAT32,,,1009.027953,14.3694
ENERB6,,,1067.42107,13.5284
ENMTC4,,,1066.77444,13.5453
ORIG21,,,963.34599,16.5293
ORIG22,,,1019.770884,16.6461
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1065.763263,17.1743
VERO15,,,,
VERO23,,,,
