codigo,spread_bps,spread_bruto_bps,pu,taxa
VIVA11,74.0,74.0,1041.183107,0.7397
VIXL15,102.4,102.4,512.705642,1.024
VIXL18,107.1,107.1,1024.449023,1.071
VIXL19,127.8,127.8,1023.393868,1.2775
VIXL25,117.6,117.6,1037.934465,1.1761
VIXL26,116.1,116.1,1056.475953,1.161
VIXL35,104.6,104.6,512.664887,1.046
VIXL45,117.9,117.9,1037.893386,1.1794
VLIDA0,131.2,131.2,1029.973036,1.3125
VLIDA1,146.6,146.6,987.752888,1.4663
VLME11,,,767.088541,
VLME12,,,859.78564,
VVEO15,,,591.098009,
VVEO16,,,568.787372,
WIZC12,190.9,190.9,1059.363287,1.9091
YDUQ17,60.0,60.0,1008.653062,0.6001
YDUQ18,96.3,96.3,1029.625925,0.9629
YDUQA0,75.8,75.8,1035.99785,0.7575
YDUQA1,91.9,91.9,1011.079134,0.9193
YDUQA2,80.3,80.3,1066.324645,0.8029
BHIAA0,,,0.346942,
BHIAC0,,,0.356003,
HAPV21,442.8,442.8,531.499127,131.8556
KLBNA2,45.8,45.8,10611.749326,103.2953
RADL14,55.6,55.6,1075.012931,104.0
UNDAC3,113.9,113.9,1037.130681,108.1978
CVRDA6,,,40.2625,
ACRC21,90.1,90.1,1147.418051,8.8907
AEAB11,50.9,50.9,1110.296027,8.2817
AESLA5,-28.7,-28.7,1053.042869,7.9682
AESLA7,-31.3,-31.3,1020.945585,7.8949
AESLA9,-31.8,-31.8,998.550602,7.8898
AESLB0,-22.3,-22.3,1003.973501,7.767
AESLB7,-18.9,-18.9,1004.241127,7.5832
AESLC2,-34.7,-34.7,970.797061,7.8605
AESLD2,-10.4,-10.4,950.76879,7.886
AESOA1,4.3,4.3,1032.336353,8.2513
AGEO15,1.1,1.1,1019.128749,8.001
AGIZ11,72.6,72.6,1000.226513,8.498
AGVF12,-31.5,-31.5,789.024611,8.19
AHGD13,77.4,77.4,0.95265,8.9817
ALGAB1,79.6,79.6,1161.214396,9.2364
ALGAC2,84.6,84.6,1123.818367,9.2863
ALGE16,-30.4,-30.4,953.827194,7.9038
ALGTA4,80.7,80.7,1006.326421,9.0619
ALIG12,-56.5,-56.5,632.19391,8.0942
ALIG13,-49.8,-49.8,854.855922,7.9423
ALIG15,-41.3,-41.3,955.220513,7.8422
ALUP18,-43.9,-43.9,1027.276578,7.7685
ANET11,,,533.16666,
ANET12,,,,
ANHBB6,-25.3,-25.3,1028.316184,7.7373
APFD19,-13.2,-13.2,1101.116516,8.3076
APPSA2,80.3,80.3,1059.571925,9.2438
APPT11,146.1,146.1,1042.532827,9.4513
APRB18,102.4,102.4,1206.164064,9.4644
ARTR19,335.3,335.3,1356.892531,11.8576
ARTRA7,210.1,210.1,915.248198,10.3087
ARTRA8,186.7,186.7,968.894519,10.2117
ASAB11,341.1,341.1,757.426163,11.8518
ASCP13,8.1,8.1,954.76054,8.7404
ASCP23,24.2,24.2,1160.623505,8.4968
ASER12,379.5,379.5,954.129583,11.7848
ASSR21,118.4,118.4,817.725669,9.1745
ATHT11,78.4,78.4,0.952128,8.9923
ATII12,77.0,77.0,0.952851,8.9776
AURE12,1.5,1.5,1014.79594,8.2231
AURP12,-6.6,-6.6,1026.796886,8.1418
AURP13,13.7,13.7,988.374167,8.1269
AXIA18,-36.6,-36.6,991.842301,7.889
AXIA28,-19.3,-19.3,974.489107,7.7972
AXIA38,-3.4,-3.4,969.362468,7.5987
BARU11,36.5,36.5,1231.482789,8.1374
BCPSA5,-63.6,-63.6,1075.88169,7.8035
BCPSA7,-35.1,-35.1,1019.679361,7.6393
BHSA11,16.1,16.1,1009.808079,8.1506
BION17,260.0,260.0,1024.961722,11.0405
BLMN12,-52.0,-52.0,976.529369,7.9204
BRKP28,171.1,171.1,1155.866455,9.9655
BRST11,36.2,36.2,757.937753,8.8665
BRST15,45.7,45.7,1002.368554,8.8021
BTCL12,255.3,255.3,1101.110036,10.7605
BTEL23,202.3,202.3,979.336942,10.3682
BTEL33,270.8,270.8,935.832059,10.9154
CAEC12,6.9,6.9,1110.465303,8.0587
CAJS11,-6.0,-6.0,1037.278366,8.1481
CAJS12,61.3,61.3,951.299582,8.9579
CART13,45.2,45.2,10918.405991,8.7969
CASN23,39.6,39.6,1119.895054,8.8367
CASN24,58.7,58.7,1100.615542,9.0279
CASN34,41.5,41.5,1163.91597,8.6695
CBAN12,-14.3,-14.3,1428.126798,8.202
CBAN32,-11.9,-11.9,1445.998392,8.2259
CBAN52,-10.3,-10.3,1445.073117,8.2426
CBAN72,-11.1,-11.1,1445.549492,8.234
CCLS11,373.2,373.2,1076.73032,12.173
CCPV11,-28.8,-28.8,1151.553132,8.1527
CCROA5,-25.2,-25.2,906.347322,8.003
CCROB4,-42.0,-42.0,792.464547,8.0846
CCROB6,-40.5,-40.5,1188.030915,7.8027
CDES11,0.2,0.2,1084.72121,7.9921
CEAD11,24.4,24.4,685.891418,8.9036
CEAL12,14.5,14.5,1012.94071,8.1352
CEAL21,10.4,10.4,1097.747911,8.3583
CEAM11,276.2,276.2,82.368588,10.5342
CEAP12,-16.1,-16.1,1116.396784,8.2794
CEAP14,4.5,4.5,1048.616138,8.2996
CEAP17,9.6,9.6,1069.372265,8.0861
CEAP19,14.1,14.1,976.04268,8.1306
CEEBB6,-15.3,-15.3,1098.205078,8.2871
CEEBB7,-3.6,-3.6,1025.076216,8.2186
CEEBC3,-14.4,-14.4,1180.742729,8.2969
CEEBC4,-10.2,-10.2,1131.268466,8.2432
CEEBD2,-5.1,-5.1,934.210448,7.9387
CEED12,-9.3,-9.3,1145.295483,8.3465
CEED13,3.6,3.6,1109.944167,8.4763
CEED15,20.1,20.1,1004.864859,8.1912
CEED17,9.4,9.4,1017.498638,8.0844
CEED19,11.4,11.4,977.70742,8.1041
CEED21,1.5,1.5,1241.245823,8.4548
CEPEA7,12.0,12.0,1012.232158,7.7525
CEPEB3,4.7,4.7,1020.925421,8.3018
CEPEB7,-4.6,-4.6,982.942381,7.7268
CEPEC1,-14.9,-14.9,1183.375572,8.2919
CEPEC2,-9.6,-9.6,1131.000978,8.2494
CEROA4,5.1,5.1,1000.588825,8.0409
CEROB4,17.6,17.6,996.755709,7.8084
CERR18,146.0,146.0,1006.262782,9.6676
CERT11,19.3,19.3,1164.401705,8.6329
CESE32,-29.5,-29.5,1139.820702,8.1456
CESPA2,-7.8,-7.8,1295.902285,8.3624
CESPA3,3.2,3.2,1008.218146,8.24
CGASA1,-2.2,-2.2,1014.442416,8.1863
CGASA2,1.9,1.9,1034.868108,7.7914
CGASA4,-1.2,-1.2,984.490029,7.7607
CGASB1,2.7,2.7,1015.907145,7.7997
CGASB4,12.0,12.0,959.257386,7.753
CGEE13,546.3,546.3,808.276443,13.671
CGEE23,594.4,594.4,789.219156,14.1516
CGMG18,-37.2,-37.2,1063.871847,8.0677
CGOS13,-6.0,-6.0,1118.637274,8.3801
CGOS16,17.9,17.9,1002.283389,8.1688
CGOS24,3.7,3.7,1071.550102,8.478
CGOS28,17.6,17.6,1012.315623,8.1656
CGOS34,12.9,12.9,1048.225188,8.3364
CGOSA0,11.8,11.8,1014.684099,8.108
CGOSA2,10.4,10.4,947.214096,8.094
CGOSB0,17.5,17.5,1011.02271,8.1652
CHSF13,-32.5,-32.5,1049.332952,8.0196
CJEN13,-18.7,-18.7,1140.150875,8.1577
CLAG13,106.9,106.9,1290.327233,9.5734
CLAG15,94.4,94.4,970.857991,9.1987
CLCD26,-49.4,-49.4,1097.310071,7.9458
CLCD27,-45.0,-45.0,1084.441908,7.7579
CLIS13,-5.0,-5.0,1115.017441,8.2048
CLNG11,-17.8,-17.8,476.08044,10.8978
CLTM14,95.2,95.2,1036.063086,9.1594
CMGD28,-37.3,-37.3,1133.31156,8.287
CMGDA4,-17.9,-17.9,991.453246,7.5929
CMGDB0,-28.3,-28.3,1037.954506,7.9245
CMGDB1,-12.6,-12.6,1020.41194,7.8642
CMGDB2,-16.6,-16.6,1074.524565,7.6059
CMGDB4,-5.0,-5.0,970.543593,7.5825
CMGTA1,-20.0,-20.0,992.847497,7.5725
CMGTB1,-5.5,-5.5,970.946986,7.5774
CMIN11,666.1,666.1,897.789881,15.0065
CMIN12,673.8,673.8,862.01761,14.9924
CMIN21,642.1,642.1,757.823618,14.6293
CMIN22,658.5,658.5,776.553005,14.5745
CMTR29,-37.0,-37.0,1171.761091,8.0696
CNRD12,81.1,81.1,968.65637,8.801
COCE18,78.0,78.0,1071.011201,9.1248
COCEB2,91.4,91.4,1008.887896,9.3547
COMR14,106.9,106.9,1009.884528,9.2768
COMR15,113.7,113.7,908.567229,9.3444
COMT11,-37.2,-37.2,1004.700552,8.0688
CONF11,45.0,45.0,1092.292005,8.44
CONX12,361.0,361.0,1148.542173,12.2698
CPFGA2,-37.6,-37.6,1123.562492,8.0642
CPFPA2,-39.5,-39.5,1186.121906,8.0455
CPFPA5,-33.2,-33.2,1055.358517,7.9226
CPFPA7,-3.2,-3.2,1012.920914,8.1755
CPFPA9,-34.7,-34.7,1082.470861,7.8607
CPFPB0,-28.9,-28.9,996.926892,7.9185
CPFPB1,-24.5,-24.5,1005.227058,7.7455
CPFPB7,-18.9,-18.9,1013.587667,7.5832
CPGT27,-27.3,-27.3,1175.237188,8.1672
CPGT28,-22.5,-22.5,1135.737453,7.9827
CPGTA1,-19.5,-19.5,1018.091669,7.7954
CPGTC0,-27.6,-27.6,1060.320602,7.9316
CPIS13,19.3,19.3,1022.316392,8.1826
CPIS14,11.1,11.1,1015.120596,8.1012
CPIS15,15.6,15.6,995.528706,8.1459
CPIS16,11.6,11.6,946.459713,8.106
CPLD15,-26.8,-26.8,942.50892,8.2361
CPLD26,-29.2,-29.2,1180.549238,8.149
CPLD29,-27.3,-27.3,1013.37567,7.9351
CPLD37,-28.1,-28.1,1111.180916,8.0643
CPLDA1,-19.8,-19.8,1018.326438,7.7917
CPLDC0,-12.2,-12.2,1015.782588,7.8683
CRCF12,110.5,110.5,1136.359357,8.8769
CRMG15,2.5,2.5,793.250658,8.4653
CRNP13,94.1,94.1,1026.091972,8.5732
CRNP23,90.5,90.5,1029.058046,8.5377
CRTA12,100.7,100.7,997.543392,8.7797
CRTR12,101.7,101.7,1010.059618,9.0069
CSAN33,220.4,220.4,1134.612896,10.645
CSMGA6,-40.6,-40.6,945.114704,8.0336
CSMGB8,47.8,47.8,1099.392127,9.138
CSMGB9,97.8,97.8,1033.778154,9.419
CSMGC0,67.2,67.2,1023.341418,9.0166
CSMGE1,82.5,82.5,1015.851308,9.1703
CSMGE2,108.0,108.0,988.058745,9.335
CSNAA4,2208.8,2208.8,589.953202,30.5291
CSNAA5,1144.1,1144.1,620.202573,19.6958
CSNAA6,1134.1,1134.1,584.813761,19.5486
CSNAB4,1041.0,1041.0,715.537093,18.7554
CSNAB5,844.1,844.1,600.096645,16.4313
CSNAB6,885.0,885.0,597.739507,16.8398
CSNAC4,880.0,880.0,641.137635,16.7897
CSNP12,23.7,23.7,1106.763333,8.6771
CSRN29,-26.9,-26.9,1386.928031,8.391
CSRNA1,-27.2,-27.2,1108.65598,8.3879
CSRNA4,-10.6,-10.6,987.798104,8.239
CSRNB2,-5.8,-5.8,1014.620846,8.1494
CSRNB3,-7.3,-7.3,935.562349,7.9166
CSRNC0,-20.5,-20.5,1168.940726,8.4547
CTEE18,-46.1,-46.1,1310.814232,7.9791
CTEE1B,-47.9,-47.9,1179.002447,7.8662
CTEE29,-30.8,-30.8,972.093122,7.6817
CTEE2B,-19.9,-19.9,1134.784113,7.4334
CTGE11,-34.5,-34.5,1326.823885,8.1597
CTGE13,-26.4,-26.4,1345.644527,8.1759
CTGE15,-28.0,-28.0,1048.831091,8.0648
CTNSA3,-0.6,-0.6,1002.211582,8.2019
CTNSA5,4.1,4.1,951.004785,8.0315
CTRR11,-42.2,-42.2,746.665156,8.0178
CUTI11,-27.9,-27.9,783.411283,8.1612
CYAR11,281.6,281.6,81.938771,10.5883
DESK17,0.4,0.4,1065.990953,8.4443
DESK18,-2.7,-2.7,1030.054103,8.3182
DESK19,-0.5,-0.5,1048.408462,8.3402
EBAS13,13.1,13.1,1145.891468,8.5718
EBENA8,-0.4,-0.4,1032.08039,7.9859
ECER12,8.5,8.5,1320.719343,8.5891
ECHP11,-3.0,-3.0,941.892481,8.6295
ECHP12,4.6,4.6,865.772413,8.7052
ECHP22,4.3,4.3,865.670464,8.7029
ECOV16,42.5,42.5,1021.114282,8.7704
ECPN11,175.1,175.1,1045.778909,10.0965
ECRD14,99.9,99.9,1072.790983,8.632
EDFT11,53.5,53.5,1140.928252,8.5246
EDPA11,6.7,6.7,1353.58046,8.0573
EDPT11,-2.5,-2.5,808.606007,8.4154
EDTE12,-42.9,-42.9,983.078572,8.2302
EDVP17,-15.6,-15.6,1174.95554,8.2846
EEELA0,-31.6,-31.6,1054.519833,7.9391
EEELA1,-27.8,-27.8,1016.28342,7.9303
EEELA4,-33.2,-33.2,1081.572709,7.8762
EEELB1,-12.6,-12.6,995.122984,7.646
EEELB5,-34.3,-34.3,999.950846,7.8651
EGIE19,-38.2,-38.2,752.380325,10.6941
EGIE27,-51.9,-51.9,1567.159466,7.9857
EGIE29,-51.1,-51.1,1402.65771,8.1484
EGIE39,-28.9,-28.9,738.11733,10.7868
EGIE49,-44.6,-44.6,1366.296514,8.2132
EGIEA0,-9.1,-9.1,1053.079587,7.5417
EGIEA1,-48.9,-48.9,1071.291565,7.7656
EGIEA6,-30.4,-30.4,947.801461,7.4688
EGIEB1,-17.6,-17.6,1044.937791,7.5966
EGIEB2,-47.0,-47.0,1046.7713,7.7382
EGIEB4,-51.1,-51.1,1150.150646,7.8343
EGIEB5,-39.9,-39.9,1063.709576,7.5911
EGVG11,-38.8,-38.8,545.577535,8.272
EGVG21,-38.8,-38.8,555.732209,8.2713
EKTRA6,10.3,10.3,1017.013678,7.7358
EKTRA8,-19.6,-19.6,991.167558,8.1491
EKTRB3,-0.7,-0.7,1012.441908,8.2004
EKTRB6,8.7,8.7,974.522467,7.8591
EKTRC0,-12.5,-12.5,1177.536239,8.3157
EKTRC1,-25.9,-25.9,1170.302163,8.4005
EKTT11,-8.4,-8.4,1149.676744,8.1709
ELDC15,98.1,98.1,971.12014,9.1887
ELET14,-36.4,-36.4,1091.84885,8.0765
ELET16,-25.2,-25.2,1054.794911,7.7385
ELET23,-30.0,-30.0,1193.337725,8.0448
ELET42,-29.5,-29.5,1396.45881,8.3647
ELPLA5,456.7,456.7,1023.696606,13.0079
ELPLA7,449.2,449.2,940.730387,12.8376
ELPLC8,193.4,193.4,1077.34514,10.3738
ELTE12,-41.2,-41.2,959.244692,7.796
ELTN15,-33.2,-33.2,1050.923697,8.0129
ELTN27,-25.0,-25.0,1041.972653,8.0051
ELTN37,-24.2,-24.2,1039.458252,7.7479
ENAT11,86.0,86.0,1043.147568,9.5193
ENAT12,81.8,81.8,1110.400213,9.4773
ENAT13,94.1,94.1,1057.648744,9.3821
ENAT14,87.7,87.7,1059.28709,9.3174
ENAT24,92.4,92.4,1056.429628,9.1314
ENAT33,96.3,96.3,1054.415586,9.1708
ENERA1,-15.7,-15.7,1064.088533,8.2836
ENERB4,3.3,3.3,1009.741695,8.0226
ENERB7,7.2,7.2,994.58227,8.0619
ENERC7,16.4,16.4,990.113817,7.7964
ENEV13,-23.4,-23.4,931.209486,8.2708
ENEV15,-27.6,-27.6,1341.496512,8.1637
ENEV16,-21.8,-21.8,1279.094814,8.2224
ENEV18,-1.4,-1.4,1132.240377,8.3313
ENEV19,-17.1,-17.1,1155.662757,8.174
ENEV26,-9.9,-9.9,1157.856819,7.8905
ENEV28,-6.1,-6.1,1110.971638,7.9294
ENEV29,-4.9,-4.9,1142.04249,7.9415
ENEV32,-29.4,-29.4,1392.284687,8.366
ENEV39,15.5,15.5,1150.175611,7.7877
ENEVA0,-20.5,-20.5,1040.788103,8.0026
ENEVA4,-14.5,-14.5,976.178651,7.8451
ENEVB0,-0.3,-0.3,1030.736991,7.7697
ENEVB4,-0.6,-0.6,971.550979,7.6265
ENGI39,-14.2,-14.2,1558.483121,8.3628
ENGIA4,-13.2,-13.2,1351.958853,8.373
ENGIA5,-13.6,-13.6,1192.646525,8.3042
ENGIA6,-17.9,-17.9,1167.471102,8.4803
ENGIA9,-14.6,-14.6,1082.951907,8.295
ENGIB0,-10.9,-10.9,1033.335163,8.2359
ENGIB2,3.0,3.0,1009.901337,8.0199
ENGIB4,-22.3,-22.3,1277.126303,8.2167
ENGIB6,-9.4,-9.4,1122.681202,8.2514
ENGIB9,-0.2,-0.2,1062.652825,8.2528
ENGIC0,11.2,11.2,999.905649,7.8848
ENJG21,,,,
ENMI21,,,,
ENMTA3,-13.1,-13.1,1351.947516,8.3737
ENMTA4,-10.0,-10.0,1191.131592,8.3407
ENMTA5,-23.7,-23.7,1168.539171,8.4221
ENMTA7,-14.4,-14.4,1063.621858,8.2967
ENMTB3,-23.3,-23.3,1277.464688,8.2073
ENMTB5,-6.6,-6.6,1121.49169,8.2792
ENMTC5,-1.1,-1.1,1003.360312,7.9795
ENMTC6,16.2,16.2,993.366099,7.7942
ENMTD2,6.6,6.6,1016.332956,8.0565
ENMTD5,17.1,17.1,989.516453,7.804
ENMTE6,5.1,5.1,996.98959,8.0411
ENMTF8,0.5,0.5,953.276458,7.9948
ENMTG8,15.8,15.8,937.938443,7.7902
ENSEA1,-14.2,-14.2,1238.997228,8.3628
ENSEA5,5.0,5.0,950.510575,8.0395
ENSEB4,-1.3,-1.3,1007.120079,7.9775
ENSEB5,16.0,16.0,937.7237,7.793
ENSEC4,12.9,12.9,992.887253,7.7612
ENTV12,-0.3,-0.3,1404.626182,8.4369
ENTV13,21.4,21.4,1084.891102,8.4216
EPRL12,105.7,105.7,1016.767136,8.6894
EQMAA0,6.4,6.4,1045.06732,8.5047
EQMAA2,11.9,11.9,1016.013537,8.1086
EQPA18,7.4,7.4,1060.199833,8.0642
EQPA19,9.1,9.1,979.142819,8.0813
EQPAA1,8.8,8.8,948.233831,8.0778
EQSP11,2.8,2.8,1013.55374,8.4683
EQSP21,5.8,5.8,921.06917,8.4981
EQTC11,3.8,3.8,1145.729108,8.2458
EQTN11,4.2,4.2,1017.36943,8.4815
EQTR11,4.7,4.7,1145.143784,8.2548
EQTR21,5.3,5.3,1144.766824,8.2606
EQTS11,2.3,2.3,1015.976345,8.4632
EQUA11,-2.6,-2.6,991.707313,8.3189
ERDVA4,49.1,49.1,1017.724134,8.8363
ERDVB4,52.7,52.7,1013.715789,8.7349
ERDVC3,57.8,57.8,1046.134042,8.8325
ERDVC4,72.5,72.5,1008.468316,8.4978
ESAM14,-18.6,-18.6,743.667939,8.255
ESCEA5,7.8,7.8,1026.670708,8.0677
ESSDA4,-4.3,-4.3,1004.318743,8.1643
ESSDA5,5.8,5.8,996.538091,8.0483
ESSDB5,18.0,18.0,991.916952,7.8125
ESULA6,-14.1,-14.1,1192.84595,8.2994
ETBA12,-42.8,-42.8,1112.336229,8.2311
ETEN12,-14.5,-14.5,1352.172655,8.3598
ETEN21,-13.9,-13.9,1436.355688,8.366
ETEN22,-18.3,-18.3,1275.680621,8.2569
ETSP12,7.1,7.1,1143.572232,8.279
EUBE11,-47.8,-47.8,873.246851,7.9626
EXTZ11,-81.9,-81.9,592.99173,7.8403
FBRI13,-60.0,-60.0,1107.286295,7.6547
FEPS11,82.6,82.6,1092.43913,9.0804
FGEN13,-52.0,-52.0,500.581856,7.9842
FLCLA9,5.0,5.0,997.071141,8.0398
FLCLB9,17.5,17.5,992.304679,7.8076
FRAG14,81.1,81.1,1037.089713,9.2514
FRAG16,84.2,84.2,1033.782797,9.0502
FURN21,-34.2,-34.2,1170.159712,8.318
GASC15,67.2,67.2,945.751732,8.8796
GASC16,63.4,63.4,956.691948,8.8421
GASC17,64.5,64.5,939.694075,8.6347
GASC18,70.0,70.0,993.839249,8.6895
GASC19,59.0,59.0,919.31782,8.2229
GASC22,62.3,62.3,1151.829599,9.0636
GASC23,65.2,65.2,1086.736497,8.86
GASC25,76.9,76.9,922.931908,8.5418
GASC26,72.1,72.1,947.058178,8.4929
GASC27,70.0,70.0,936.352738,8.6896
GASC28,70.9,70.9,1001.972794,8.4817
GASP19,-10.4,-10.4,1185.145431,8.3365
GASP29,5.3,5.3,1096.356759,8.0429
GSTS14,230.6,230.6,1023.500853,10.6514
GSTS24,272.5,272.5,950.769626,10.7151
HARG11,55.7,55.7,1049.50279,8.8122
HBSA11,12.7,12.7,1210.091582,8.7861
HBSA21,13.5,13.5,1171.146854,8.5751
HGLB23,240.0,240.0,1032.294341,10.7454
HVSP11,102.4,102.4,1169.206816,9.2783
HZTC14,17.1,17.1,1050.54509,8.5161
IBPB11,20.6,20.6,1112.084899,8.4134
IGSN15,354.3,354.3,1017.989819,11.9834
IRJS14,265.9,265.9,1127.923113,10.6494
IRJS15,266.1,266.1,1030.995389,10.6506
ISAEA8,-42.0,-42.0,1037.240569,7.8349
ISAEA9,-17.9,-17.9,1044.02497,7.4533
ISAEB0,-32.5,-32.5,989.085095,7.4477
ISAEB2,-21.2,-21.2,944.559101,7.4202
ISAEB8,-45.2,-45.2,1057.943369,7.803
ISAEC0,-23.4,-23.4,983.380344,7.3985
ISAEC2,-20.4,-20.4,943.891373,7.4283
ITPE13,167.8,167.8,1060.102549,9.4508
ITPO14,-3.1,-3.1,1366.982743,8.2239
ITPO15,-2.7,-2.7,1010.550958,8.1807
IVIAA0,117.0,117.0,966.822911,9.3778
JALL11,27.9,27.9,1168.849203,8.7185
JALL13,46.8,46.8,1113.336172,8.8135
JALL14,53.0,53.0,1079.787286,8.9709
JALL15,68.1,68.1,987.536119,8.8884
JALL21,60.3,60.3,1114.64022,8.9484
JALL24,50.2,50.2,1071.867094,8.757
JSMLB5,628.0,628.0,1079.434994,14.721
JTEE11,-45.0,-45.0,942.118356,7.9904
JTEE12,-17.7,-17.7,1261.419286,7.8134
KLBNA5,-34.7,-34.7,1001.43294,7.4258
LCAMD1,161.2,161.2,1167.673298,10.0529
LCAMD3,162.7,162.7,1136.900424,10.0667
LGEN11,-25.2,-25.2,800.226051,8.2525
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,74.601914,
LIGHB6,,,,
LIGHB7,,,74.601914,
LIGHC3,,,74.643279,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,162.0,162.0,1166.08894,10.0611
LTTE15,-16.6,-16.6,1078.352947,8.0886
MEZ511,194.2,194.2,1169.74059,9.932
MGPRA0,89.4,89.4,1035.250659,8.6661
MGSP12,2.3,2.3,1155.096763,8.2781
MOTVB9,-20.6,-20.6,983.804673,7.5662
MOVI18,505.0,505.0,1040.393051,13.49
MOVI37,563.6,563.6,1074.862147,14.0764
MRSAA1,-29.6,-29.6,1057.190457,7.9116
MRSAA2,-25.3,-25.3,1033.813927,7.7366
MRSAA3,-41.3,-41.3,1047.234014,7.8418
MRSAB1,-22.3,-22.3,1063.532327,7.7666
MRSAB2,-24.4,-24.4,1028.763389,7.7459
MRSAB3,-21.8,-21.8,1014.16287,7.5542
MRSAC1,-20.6,-20.6,1065.785671,7.566
MRSAC2,-23.4,-23.4,1030.869849,7.5379
MSGT12,-29.0,-29.0,803.368172,8.3692
MSGT13,98.3,98.3,927.271953,9.4233
MSGT23,-2.4,-2.4,1043.327699,7.9663
MSGT33,2.8,2.8,1002.543528,7.8004
MVLV16,,,,
MVLV26,473.3,473.3,1197.727402,13.3924
NEOE16,-27.0,-27.0,1355.316339,8.3899
NEOE26,-25.1,-25.1,815.292111,8.1895
NMCH11,-9.3,-9.3,1112.595575,8.1618
NNAE12,69.8,69.8,1275.930079,8.9059
NRTB11,-22.9,-22.9,155.210221,10.5553
NRTB21,-11.1,-11.1,184.258243,10.6729
NTEN11,513.9,513.9,921.3401,13.7987
NTSD19,-32.4,-32.4,1021.288686,7.3087
NTSDA1,-12.1,-12.1,938.772302,7.5113
ODYA11,11.8,11.8,798.95012,8.7779
OMGE12,50.6,50.6,1309.202588,9.1651
OMGE22,49.9,49.9,1338.694296,9.1584
OMGE41,46.3,46.3,1424.729179,8.9674
OMNG12,-9.0,-9.0,640.858584,8.5699
ONZE21,38.3,38.3,1084.654177,8.1549
ORIG11,270.9,270.9,1002.740417,10.9642
ORIG12,280.8,280.8,995.304621,11.0629
ORVR16,,,,
PALF38,-35.5,-35.5,1037.363986,8.1498
PALFA3,-36.2,-36.2,1056.895872,7.8924
PALFA7,-21.5,-21.5,1003.519246,7.7748
PALFB3,-6.4,-6.4,1033.456274,7.926
PALFB6,-27.5,-27.5,1078.307472,7.9327
PASN12,84.3,84.3,655.181231,9.503
PAXA12,136.0,136.0,1212.50925,9.3501
PEJA11,-4.0,-4.0,1186.050899,8.4
PEJA22,11.7,11.7,1038.078182,8.3723
PEJA23,12.3,12.3,1023.749727,8.3304
PETR17,-78.6,-78.6,1311.432293,7.6536
PETR18,-67.5,-67.5,985.57928,7.3154
PETR26,-80.3,-80.3,1405.326435,7.6371
PETR27,-67.6,-67.6,1177.981909,7.3138
PETR28,-54.6,-54.6,1010.047977,7.0868
PETR38,-44.7,-44.7,1022.897191,7.0761
PLSB1A,141.4,141.4,1097.413368,9.8535
POTE11,45.4,45.4,1013.017051,8.4435
POTE12,36.7,36.7,86.596795,8.5747
PRAS11,-12.5,-12.5,979.683522,8.3158
PRPO12,12.3,12.3,903.789082,8.5628
PRSS11,94.7,94.7,1159.718162,8.9367
PRTE12,-27.8,-27.8,414.523155,8.2269
PTAZ11,25.3,25.3,1086.425095,7.8855
QMCT14,121.4,121.4,1083.516738,9.4685
QUAT13,63.0,63.0,1184.528332,9.0704
RAIZ13,,,519.272822,
RAIZ23,,,534.584997,
RALM11,110.6,110.6,1143.21408,8.7384
RALM21,107.1,107.1,1070.889143,8.7035
RATL11,-18.0,-18.0,1140.995214,8.0282
RDOE18,-36.1,-36.1,1048.857078,8.0795
RDVE11,-44.8,-44.8,1079.149568,7.8065
RECV11,4.5,4.5,1071.723668,8.4852
RECV14,-30.1,-30.1,1011.122346,7.9541
RECV24,-38.3,-38.3,1014.425828,7.6074
RENTD1,174.7,174.7,1156.681185,9.9545
RESA14,,,709.800029,
RESA15,,,695.56943,
RESA17,,,611.209767,
RESA27,,,602.22873,
RIGEA1,,,,
RIGEA3,-45.4,-45.4,1145.767795,8.2051
RIPR22,-43.5,-43.5,1184.738296,8.0054
RIS412,411.1,411.1,9.563931,12.4556
RIS414,380.9,380.9,0.927919,12.1546
RIS422,340.5,340.5,8.747219,11.3954
RIS424,329.5,329.5,0.886012,11.0678
RISP12,379.6,379.6,9.671647,12.1411
RISP14,392.9,392.9,0.923539,12.274
RISP22,333.1,333.1,8.790098,11.3214
RISP24,328.6,328.6,0.88657,11.0586
RLMS13,86.9,86.9,1040.629727,8.6411
RMSA12,174.6,174.6,1201.324409,9.7364
ROTY13,-30.0,-30.0,989.720951,8.0451
RPTA14,51.5,51.5,1100.794165,8.7696
RRRP13,93.6,93.6,1114.475077,9.3767
RSAN16,217.3,217.3,934.227628,10.3811
RSAN26,186.8,186.8,947.643667,9.6407
RSAN34,246.2,246.2,642.510805,10.9669
RSAN44,232.9,232.9,858.836834,10.989
RUMOA2,56.2,56.2,1406.029401,9.2219
RUMOA3,50.9,50.9,1344.490806,9.1683
RUMOA4,45.9,45.9,1377.891332,8.8985
RUMOA5,56.7,56.7,1162.079895,9.0076
RUMOA6,56.2,56.2,1137.821438,9.003
RUMOA7,59.9,59.9,1066.30975,9.0386
RUMOB3,55.9,55.9,1320.035892,9.2183
RUMOB5,62.3,62.3,1007.233288,8.6131
RUMOB6,62.4,62.4,1003.301913,8.6141
