codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELA7,151.5,7.9,998.839281,8.136
SAELB3,156.9,14.4,993.352237,8.0754
SAELB7,158.4,18.1,988.390479,7.9541
SAELB8,150.9,7.4,952.308201,8.1308
SAPR10,112.7,-31.7,14223.024047,8.1828
SAPRA2,83.4,-55.3,1264.295699,7.8576
SAPRA3,76.1,-59.9,1214.402245,7.7042
SAPRB3,85.8,-50.7,1181.832309,7.7332
SAUC16,662.0,436.7,1073.940088,12.7682
SAVI13,188.2,33.8,637.380912,8.7487
SBSPB6,80.1,-59.4,1459.895001,7.9058
SBSPC4,134.0,-61.4,1512.806896,11.0756
SBSPC6,77.2,-60.6,1402.72349,7.8048
SBSPD4,84.2,-57.9,1395.820329,8.0514
SBSPE3,87.1,-46.8,1112.830915,7.5886
SBSPE9,79.2,-57.2,1185.123777,7.7311
SBSPF3,92.7,-40.2,1102.213107,7.5299
SBSPF9,93.7,-41.2,1115.908606,7.6444
SBSPI8,91.0,-43.5,960.81562,7.6218
SBSPJ8,97.3,-36.3,957.437657,7.5692
SBSPK8,101.1,-30.7,946.921332,7.4666
SDOM12,,,,
SERI11,220.9,64.2,930.592615,8.8819
SMTO14,183.6,31.5,1126.978712,8.6185
SMTO15,155.9,6.4,1202.307517,8.4743
SMTO24,183.7,35.3,1086.514817,8.41
SPRZ11,71.4,-68.8,702.540179,7.9426
SRBS11,111.1,-24.5,996.408959,7.6868
SRNA11,278.2,114.1,1030.996241,9.3027
SRTI11,174.8,22.4,723.296807,8.6345
STBP35,92.4,-43.9,1050.120779,7.7232
STBP45,118.5,-18.3,1026.829564,7.7493
STRZ11,153.3,7.9,1026.450384,8.2411
SUMI17,812.3,564.5,924.595667,14.046
SUMI18,918.1,654.4,888.75034,14.9451
SUMI19,768.5,528.7,923.94338,13.5896
SUMI37,895.0,637.2,846.753473,14.6117
SUZB19,62.6,-72.8,1093.353785,7.6733
SUZB29,71.1,-62.0,1078.073841,7.5424
SUZBA0,79.4,-51.5,1065.587209,7.4172
SUZBC1,80.7,-52.3,1017.836388,7.5341
TAEB15,,,,
TAEE17,97.4,-38.1,1444.997509,7.6757
TAEE18,82.3,-53.6,1102.873911,7.7039
TAEE26,96.9,-36.6,1240.668817,7.5659
TAEEA2,96.1,-39.2,1113.593004,7.6651
TAEEA4,93.2,-43.2,1053.81934,7.7299
TAEEA7,99.1,-34.7,1157.501318,7.5845
TAEEA8,86.8,-50.8,1086.341063,7.7953
TAEEB0,110.2,-19.4,972.979579,7.346
TAEEB2,77.8,-60.0,1155.437606,7.8102
TAEEB4,97.2,-38.2,1050.199045,7.6742
TAEEB8,87.2,-48.3,1077.066401,7.6791
TAEEC2,81.1,-55.7,1127.917438,7.7465
TAEEC4,104.0,-30.6,1055.404625,7.6257
TAEED2,96.6,-38.7,1074.927734,7.6696
TBEG11,235.7,75.8,990.235683,9.0612
TBLE26,131.1,-63.9,576.216554,11.0508
TCII11,149.1,4.3,1185.55341,8.2054
TEPA11,1103.0,808.1,1055.466094,16.7112
TEPA12,1060.5,775.2,1009.826018,16.1629
TEPA13,960.1,690.1,983.82495,15.3022
TIET18,123.0,-24.9,751.930833,8.3815
TIET29,140.4,-10.1,1418.016995,8.5292
TIET39,130.0,-18.9,1418.72709,8.4409
TIMS12,66.6,-70.9,848.174683,7.791
TNHL11,142.4,-1.4,1171.698168,8.1483
TPEN11,74.9,-65.8,1036.928555,7.9723
TPNO12,88.2,-54.5,613.414655,8.0851
TPNO13,93.5,-41.4,1062.630209,7.6427
TRCC11,79.4,-62.0,1036.313138,8.0102
TRGO11,166.0,14.9,998.772074,8.5598
TRGP13,92.4,-40.4,1020.355143,7.5275
TRPLA4,99.5,-37.9,1071.27982,7.7831
TRPLA7,106.5,-26.1,1135.460085,7.5127
TRPLB4,100.5,-33.5,1062.881805,7.5966
TRPLB7,103.2,-31.2,1024.086339,7.6193
TRRG12,116.6,-25.5,1087.960994,8.0485
TSSG21,91.5,-44.6,1047.199132,7.7158
TUPW21,513.6,313.0,930.896967,11.3696
TVVH11,166.0,15.0,810.626595,8.5519
UHSM12,96.2,-39.1,1159.435125,7.6656
ULFT14,128.4,-11.7,979.843595,7.9395
UNEG11,220.3,66.4,1176.442733,8.7211
UNTE11,220.5,59.9,441.577354,9.0991
USAS11,279.3,109.9,682.296195,9.5992
USAS12,260.2,95.1,1022.466119,9.3526
USAS22,270.6,107.6,1013.136974,9.2376
USNA13,309.2,138.3,1062.645086,9.686
UTPS11,249.1,84.2,628.5794,9.342
UTPS12,250.3,85.2,605.786908,9.3522
UTPS21,233.7,75.0,1350.663033,8.9904
UTPS22,235.5,77.8,1213.203297,8.9397
VALE48,32.0,-102.2,1019.221717,7.608
VALEA0,35.4,-90.8,1056.418951,7.1488
VALEB0,48.6,-77.6,1051.781025,7.1554
VALEB1,30.8,-97.4,1043.19196,7.2656
VALEC0,66.4,-60.1,1038.89639,7.1721
VALEC1,41.4,-85.6,1032.24288,7.2002
VALED1,51.9,-74.8,1031.575703,7.1834
VAMO33,803.6,557.0,1052.532508,13.9715
VAMO34,876.0,618.6,1038.117469,14.5871
VBBRA0,153.1,7.7,988.009359,8.2394
VBRR11,446.6,253.4,1168.945285,10.9451
VDBF12,200.8,44.7,1032.398659,8.8481
VERO12,,,987.949147,
VERO13,,,944.972171,
VERO24,,,915.183732,
VERO25,,,884.496326,
VERO35,,,888.715707,
VERO44,,,911.363194,
VIALA5,101.3,-39.9,1003.248312,8.002
VLIM13,107.9,-34.5,1202.876658,8.0661
VLIM14,122.8,-21.8,1113.727992,8.193
VLIM15,108.2,-32.6,1051.359103,7.9771
VLIM16,120.5,-20.0,1032.658023,7.9619
VLIM17,123.8,-17.2,1006.76049,7.9898
VLIM18,129.5,-10.8,979.324374,7.9486
VLIM19,137.1,-2.4,943.26818,7.9075
VLIM26,137.2,-4.2,1006.88709,8.0145
VLIM27,132.7,-6.2,998.56205,7.8699
VLIM28,132.0,-6.8,972.231456,7.8641
VPLT12,307.6,133.9,212.045043,9.8392
VRDN12,198.3,44.0,1160.809332,8.7433
WDPR11,80.5,-61.0,699.954343,8.0198
WNTY12,318.9,146.5,1026.953643,9.7682
XNGU17,32.4,-97.0,1037.28538,7.3331
AEGPA8,,,1049.811103,17.1947
BTEL13,,,1009.824675,15.7515
CEEBD1,,,920.481667,14.1391
CEPEA6,,,1006.504644,14.1337
CEROA3,,,1001.164684,14.2006
EGIEA2,,,987.261426,13.408
EGIEA4,,,1210.323019,13.8449
EGIEA5,,,1073.406413,14.0255
EGIEC1,,,1230.416021,13.7348
EKTRA5,,,1013.115989,13.9511
ELTN17,,,1036.741763,13.8768
ENAT23,,,971.018563,14.9755
ENAT32,,,1015.999995,15.0853
ENERB6,,,1000.950921,14.2065
ENMTC4,,,1003.764186,14.129
ORIG21,,,901.506408,17.1364
ORIG22,,,,
PEJA12,,,979.726299,14.213
PEJA13,,,958.567998,14.1453
TEPA23,,,,
VLIM25,,,,
