codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA6,32.0,32.0,1175.729632,8.44
RUMOA7,9.9,9.9,1105.621555,8.1834
RUMOB3,20.4,20.4,1356.771501,8.5569
RUMOB5,38.1,38.1,1036.004237,8.3929
RUMOB6,35.3,35.3,1034.266993,8.365
RUMOB7,33.9,33.9,1034.099518,8.4532
SABP12,313.9,313.9,1094.845431,11.1501
SAELA1,-10.6,-10.6,1189.359855,7.9787
SAELA3,-6.2,-6.2,1055.850505,8.0254
SAELA7,15.6,15.6,1002.681172,8.1678
SAELB3,21.2,21.2,1002.292406,8.0318
SAELB7,26.1,26.1,988.071422,8.0308
SAELB8,15.3,15.3,955.789971,8.1645
SAPR10,-17.9,-17.9,14341.820732,7.7161
SAPRA2,-44.5,-44.5,1277.611959,7.6393
SAPRA3,-61.6,-61.6,1231.855825,7.4713
SAPRB3,-51.9,-51.9,1160.296059,7.5848
SAUC16,435.0,435.0,1092.767338,12.47
SAVI13,45.4,45.4,644.781199,8.5388
SBSPB6,-59.7,-59.7,1408.299233,7.2975
SBSPC6,-56.9,-56.9,1348.910275,7.5156
SBSPD4,-62.0,-62.0,1361.531942,7.7332
SBSPE3,-45.9,-45.9,1121.144317,7.5529
SBSPE9,-56.8,-56.8,1200.569301,7.5194
SBSPF3,-38.3,-38.3,1115.939693,7.437
SBSPF9,-44.6,-44.6,1127.788102,7.5657
SBSPI8,-37.7,-37.7,965.235361,7.6342
SBSPJ8,-36.5,-36.5,970.695119,7.4555
SBSPK8,-30.3,-30.3,951.896322,7.467
SDOM12,,,,
SERI11,62.9,62.9,942.749214,8.7331
SMTO14,37.2,37.2,1105.222115,8.4754
SMTO15,12.6,12.6,1218.194605,8.2106
SMTO24,47.2,47.2,1051.807676,8.4832
SPRZ11,-62.8,-62.8,708.935025,7.7246
SRBS11,-16.4,-16.4,1004.154063,7.6564
SRNA11,117.2,117.2,1038.742379,9.2869
SRTI11,18.3,18.3,735.145495,8.2679
STBP35,-40.3,-40.3,1056.487451,7.712
STBP45,-8.9,-8.9,1033.919059,7.7307
STRZ11,6.9,6.9,1035.347218,8.1839
SUMI17,582.6,582.6,895.875021,13.9456
SUMI18,656.9,656.9,905.945316,14.6894
SUMI19,577.8,577.8,924.17085,13.8657
SUMI37,641.9,641.9,816.065354,14.5224
SUZB19,-75.6,-75.6,1110.222397,7.3637
SUZB29,-64.7,-64.7,1088.059677,7.4673
SUZBA0,-52.8,-52.8,1080.970534,7.2923
SUZBC1,-51.4,-51.4,1028.717063,7.4979
TAEE17,-36.9,-36.9,1455.918849,7.6426
TAEE18,-47.2,-47.2,1112.76305,7.6319
TAEE26,-39.1,-39.1,1260.091289,7.429
TAEEA2,-36.2,-36.2,1120.794972,7.6493
TAEEA4,-46.6,-46.6,1064.180715,7.6483
TAEEA7,-34.2,-34.2,1172.629166,7.4781
TAEEA8,-44.1,-44.1,1099.123229,7.6465
TAEEB0,-19.4,-19.4,972.659233,7.3955
TAEEB2,-58.2,-58.2,1170.069218,7.5021
TAEEB4,-36.9,-36.9,1058.06338,7.6422
TAEEB8,-51.8,-51.8,1087.892089,7.5966
TAEEC2,-51.9,-51.9,1141.690685,7.5688
TAEEC4,-29.0,-29.0,1068.481514,7.5299
TAEED2,-41.1,-41.1,1085.805783,7.6002
TBEG11,95.0,95.0,926.857421,9.038
TCII11,7.0,7.0,1124.236611,8.1845
TEPA11,1014.1,1014.1,1040.646713,18.4937
TEPA12,940.3,940.3,942.184383,17.4878
TEPA13,748.5,748.5,986.786853,15.6047
TIET18,-12.6,-12.6,758.702155,8.2267
TIET29,-22.6,-22.6,1434.559147,8.1267
TIET39,-15.9,-15.9,1432.202963,8.194
TIMS12,-53.1,-53.1,857.275507,7.3641
TNHL11,-0.2,-0.2,1096.834713,8.1123
TPEN11,-51.9,-51.9,1044.972438,7.8339
TPNO12,-31.8,-31.8,617.380847,8.0353
TPNO13,-45.7,-45.7,1074.238441,7.5548
TRCC11,-44.5,-44.5,1043.819766,7.9079
TRGO11,10.1,10.1,1014.053761,8.185
TRGP13,-32.2,-32.2,1027.955594,7.4984
TRPLA4,-40.5,-40.5,1081.145779,7.7101
TRPLA7,-24.2,-24.2,1140.002586,7.5278
TRPLB4,-31.3,-31.3,1075.574555,7.5072
TRPLB7,-26.8,-26.8,1034.90311,7.5523
TRRG12,-23.6,-23.6,1063.669118,7.852
TSSG21,-51.5,-51.5,1058.925095,7.5994
TUPW21,354.6,354.6,927.581365,11.6497
TVVH11,22.1,22.1,820.558629,8.3408
UHSM12,-38.9,-38.9,1168.877408,7.6221
ULFT14,-2.5,-2.5,982.738452,7.9863
UNEG11,71.2,71.2,1137.504681,8.7233
UNTE11,82.6,82.6,446.073126,8.7209
USAS11,92.7,92.7,691.901585,8.8218
USAS12,83.4,83.4,1043.553005,8.9535
USAS22,106.3,106.3,1022.805307,9.1781
USNA13,156.2,156.2,1026.239793,9.6492
UTPS11,93.9,93.9,636.00484,8.8342
UTPS12,93.7,93.7,613.04832,8.8316
UTPS21,97.9,97.9,1353.528878,9.0833
UTPS22,87.2,87.2,1218.23299,8.9867
VALE48,-94.9,-94.9,1027.328396,7.4043
VALEA0,-89.2,-89.2,1063.573358,7.1196
VALEB0,-78.1,-78.1,1065.603027,7.0393
VALEB1,-96.0,-96.0,1054.245185,7.1435
VALEC0,-61.3,-61.3,1045.416168,7.1573
VALEC1,-88.0,-88.0,1041.913094,7.1312
VALED1,-76.9,-76.9,1046.634965,7.0512
VAMO33,626.8,626.8,1050.553565,14.3876
VAMO34,597.6,597.6,1064.779002,14.0958
VBBRA0,9.5,9.5,995.368918,8.21
VBRR11,283.1,283.1,1179.030544,10.9154
VDBF12,23.2,23.2,1055.449742,8.3523
VERO12,,,994.88423,
VERO13,,,963.459612,
VERO24,,,928.341247,
VERO25,,,869.38173,
VERO35,,,860.903918,
VERO44,,,920.156899,
VIALA5,-36.9,-36.9,1017.581591,7.7506
VLIM13,-27.9,-27.9,1216.250581,7.8051
VLIM14,-26.7,-26.7,1131.006838,7.8171
VLIM15,-29.3,-29.3,1064.542216,7.7947
VLIM16,-25.8,-25.8,1044.27646,7.8568
VLIM17,-22.2,-22.2,1017.939748,7.8924
VLIM18,-6.3,-6.3,984.88043,7.9484
VLIM19,0.1,0.1,954.285916,7.8206
VLIM26,-5.6,-5.6,1016.409963,7.9556
VLIM27,-4.0,-4.0,1010.270022,7.78
VLIM28,1.7,1.7,979.500728,7.8372
VLIM29,5.9,5.9,936.314339,7.8287
VPLT12,95.8,95.8,214.840703,8.8526
VRDN12,51.6,51.6,1173.873082,8.6035
WDPR11,-74.1,-74.1,707.510356,7.6122
WNTY12,155.0,155.0,1039.75645,9.6375
XNGU17,-61.1,-61.1,1036.891409,7.4768
AEGPA8,,,991.763795,16.9972
BTEL13,,,1027.205785,15.5952
CEEBD1,,,932.007936,14.1023
CEPEA6,,,1017.640031,14.1341
CEROA3,,,1012.555977,14.1936
EGIEA2,,,995.51947,13.504
EGIEA4,,,1226.642916,13.7543
EGIEA5,,,1090.246984,13.9134
EGIEC1,,,1247.171562,13.5938
EKTRA5,,,1019.115503,14.0928
ELTN17,,,988.382763,13.7817
ENAT23,,,972.645144,15.3522
ENAT32,,,1022.773019,15.3205
ENERB6,,,1010.540579,14.2498
ENMTC4,,,1009.892762,14.2679
ORIG21,,,904.627637,17.4078
ORIG22,,,949.287772,17.7161
PEJA12,,,,
PEJA13,,,,
RECV21,,,,
TEPA23,,,1054.444466,19.0378
VLIM25,,,,
