codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOB3,19.0,19.0,1348.930116,8.7072
RUMOB5,30.2,30.2,1027.877912,8.4717
RUMOB6,33.0,33.0,1022.302333,8.4997
RUMOB7,34.6,34.6,1022.603628,8.6171
SABP12,311.7,311.7,1082.378494,11.287
SAELA1,-7.4,-7.4,1178.182205,8.2455
SAELA3,-3.7,-3.7,1043.800237,8.2589
SAELA7,11.4,11.4,992.750905,8.2841
SAELB3,23.2,23.2,984.768064,8.2333
SAELB7,24.5,24.5,980.194495,8.0983
SAELB8,13.9,13.9,944.407243,8.309
SAPR10,-38.1,-38.1,14308.993724,7.6587
SAPRA2,-44.0,-44.0,1267.336352,7.8796
SAPRA3,-56.0,-56.0,1216.362884,7.7364
SAPRB3,-49.1,-49.1,1145.570103,7.8186
SAUC16,438.6,438.6,1079.530934,12.7556
SAVI13,44.8,44.8,639.146254,8.7682
SBSPB6,-57.5,-57.5,1402.717581,7.4652
SBSPC6,-59.2,-59.2,1338.134497,7.7277
SBSPD4,-58.4,-58.4,1353.219222,7.9329
SBSPE3,-47.3,-47.3,1108.921085,7.6967
SBSPE9,-55.8,-55.8,1188.208627,7.7382
SBSPF3,-40.7,-40.7,1099.841436,7.5946
SBSPF9,-43.9,-43.9,1112.688975,7.7308
SBSPI8,-42.9,-42.9,956.094073,7.7406
SBSPJ8,-37.5,-37.5,956.065011,7.6262
SBSPK8,-33.4,-33.4,945.461833,7.5187
SDOM12,,,,
SERI11,63.4,63.4,931.102899,8.9439
SMTO14,34.4,34.4,1093.589605,8.6538
SMTO15,11.8,11.8,1207.306632,8.4376
SMTO24,28.3,28.3,1050.845246,8.4528
SPRZ11,-66.1,-66.1,705.584277,7.8562
SRBS11,-28.8,-28.8,997.198874,7.7137
SRNA11,112.3,112.3,1029.786292,9.3941
SRTI11,20.6,20.6,727.813551,8.5262
STBP35,-47.2,-47.2,1049.043099,7.7985
STBP45,-16.3,-16.3,1022.912827,7.8385
STRZ11,3.6,3.6,1026.303918,8.3071
SUMI17,541.0,541.0,896.420338,13.7794
SUMI18,689.4,689.4,884.564906,15.2641
SUMI19,541.4,541.4,924.76598,13.7106
SUMI37,659.6,659.6,798.169301,14.9059
SUZB19,-70.5,-70.5,1096.747995,7.6649
SUZB29,-60.8,-60.8,1074.309812,7.6629
SUZBA0,-51.5,-51.5,1063.140315,7.486
SUZBC1,-51.7,-51.7,1014.761758,7.6529
TAEE17,-39.3,-39.3,1439.779474,7.7773
TAEE18,-45.9,-45.9,1098.155055,7.8512
TAEE26,-39.1,-39.1,1240.010248,7.6104
TAEEA2,-37.2,-37.2,1107.150931,7.7982
TAEEA4,-46.1,-46.1,1052.367575,7.8096
TAEEA7,-33.5,-33.5,1153.961788,7.6661
TAEEA8,-51.0,-51.0,1089.900598,7.7859
TAEEB0,-20.5,-20.5,965.476486,7.4395
TAEEB2,-57.3,-57.3,1160.489269,7.7465
TAEEB4,-34.1,-34.1,1042.834318,7.8294
TAEEB8,-48.5,-48.5,1073.739516,7.7857
TAEEC2,-50.1,-50.1,1129.083273,7.7949
TAEEC4,-26.2,-26.2,1049.731117,7.739
TAEED2,-40.8,-40.8,1071.324626,7.7618
TBEG11,89.8,89.8,918.365958,9.1943
TCII11,2.7,2.7,1113.988333,8.298
TEPA11,929.0,929.0,1044.686172,17.807
TEPA12,815.6,815.6,956.626085,16.4759
TEPA13,710.8,710.8,984.832464,15.4781
TIET18,-18.8,-18.8,755.045988,8.3296
TIET29,-26.0,-26.0,1427.967471,8.2571
TIET39,-19.6,-19.6,1425.615735,8.3212
TIMS12,-65.0,-65.0,854.870924,7.3897
TNHL11,-2.4,-2.4,1085.760916,8.2463
TPEN11,-63.6,-63.6,1041.439959,7.8812
TPNO12,-38.9,-38.9,614.879651,8.1278
TPNO13,-42.8,-42.8,1059.046252,7.7422
TRCC11,-46.2,-46.2,1038.67123,8.0556
TRGO11,12.5,12.5,1004.792712,8.4446
TRGP13,-37.7,-37.7,1015.997092,7.6248
TRPLA4,-41.5,-41.5,1070.462625,7.8554
TRPLA7,-25.3,-25.3,1129.998051,7.5994
TRPLB4,-32.1,-32.1,1059.378392,7.6803
TRPLB7,-30.7,-30.7,1021.085354,7.6943
TRRG12,-26.0,-26.0,1053.271992,8.0366
TSSG21,-50.9,-50.9,1047.813842,7.7619
TUPW21,310.9,310.9,932.938516,11.4191
TVVH11,17.1,17.1,813.468967,8.541
UHSM12,-43.0,-43.0,1157.344712,7.7403
ULFT14,-12.7,-12.7,976.85414,8.0432
UNEG11,64.3,64.3,1127.922628,8.8127
UNTE11,80.2,80.2,444.208434,8.8422
USAS11,90.9,90.9,688.979904,8.9489
USAS12,96.9,96.9,1026.562906,9.3383
USAS22,102.5,102.5,1013.771595,9.2961
USNA13,139.6,139.6,1021.194208,9.6928
UTPS11,87.1,87.1,633.583054,8.9105
UTPS12,91.9,91.9,610.389247,8.9588
UTPS21,79.3,79.3,1348.091803,9.1026
UTPS22,80.3,80.3,1209.362591,9.0736
VALE48,-94.3,-94.3,1022.519916,7.5746
VALEA0,-88.2,-88.2,1050.486248,7.2879
VALEB0,-74.7,-74.7,1047.349731,7.2541
VALEB1,-95.4,-95.4,1041.740728,7.3563
VALEC0,-60.9,-60.9,1035.485664,7.2441
VALEC1,-89.7,-89.7,1030.333244,7.2726
VALED1,-79.2,-79.2,1032.39738,7.209
VAMO33,620.5,620.5,1039.60744,14.5749
VAMO34,634.2,634.2,1039.951333,14.7122
VBBRA0,6.0,6.0,986.235118,8.3309
VBRR11,257.2,257.2,1175.217951,10.8915
VDBF12,25.8,25.8,1043.156678,8.6276
VERO12,,,998.879151,
VERO13,,,943.681123,
VERO24,,,919.938504,
VERO25,,,850.582022,
VERO35,,,853.314645,
VERO44,,,915.242143,
VIALA5,-33.3,-33.3,1005.047161,8.0363
VLIM13,-35.5,-35.5,1209.018068,7.9646
VLIM14,-31.7,-31.7,1122.595594,8.0032
VLIM15,-32.8,-32.8,1054.800078,7.9687
VLIM16,-22.8,-22.8,1031.29141,8.0426
VLIM17,-21.3,-21.3,1005.93659,8.058
VLIM18,-9.9,-9.9,975.282638,8.0711
VLIM19,-4.1,-4.1,942.556952,7.9606
VLIM26,-5.9,-5.9,1003.742759,8.1107
VLIM27,-5.1,-5.1,995.995956,7.9508
VLIM28,-4.4,-4.4,968.739177,7.9574
VLIM29,,,,
VPLT12,104.8,104.8,213.86348,9.0878
VRDN12,43.2,43.2,1165.210191,8.7286
WDPR11,-66.7,-66.7,703.551022,7.8501
WNTY12,153.7,153.7,1027.946389,9.8338
XNGU17,-89.1,-89.1,1037.17065,7.4049
AEGPA8,,,974.508813,17.3959
BTEL13,,,1009.290896,15.9714
CEEBD1,,,913.713779,14.4772
CEPEA6,,,1001.248965,14.4453
CEROA3,,,994.383398,14.5533
EGIEA2,,,979.916064,13.9779
EGIEA4,,,1211.091767,14.0191
EGIEA5,,,1075.286091,14.1213
EGIEC1,,,1233.708468,13.8807
EKTRA5,,,997.650523,14.5476
ELTN17,,,973.446552,14.0499
ENAT23,,,974.878307,15.0547
ENAT32,,,1010.328606,15.6225
ENERB6,,,994.872031,14.5395
ENMTC4,,,993.470821,14.5791
ORIG21,,,908.203461,17.1227
ORIG22,,,962.479522,17.1443
PEJA12,,,,
PEJA13,,,,
RECV21,,,,
TEPA23,,,1061.681161,18.5354
VLIM25,,,,
