codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA4,81.4,81.4,1355.490613,8.734
RUMOA5,82.3,82.3,1170.932714,8.7455
RUMOA6,84.9,84.9,1151.576391,8.7717
RUMOA7,66.0,66.0,1057.806593,8.5799
RUMOB3,78.4,78.4,1303.883821,8.817
RUMOB5,89.1,89.1,1023.376711,8.4534
RUMOB6,98.5,98.5,1016.011281,8.5474
RUMOB7,87.3,87.3,1023.464327,8.6261
SABP12,315.1,315.1,1078.094092,10.7139
SAELA1,1.5,1.5,1187.437309,7.9348
SAELA3,5.6,5.6,1026.754521,7.9015
SAELA7,22.4,22.4,993.935908,7.7865
SAELB3,27.2,27.2,990.86606,7.7525
SAELB7,31.6,31.6,987.274696,7.6342
SAELB8,21.2,21.2,948.730574,7.7749
SAPR10,-39.7,-39.7,13878.207031,7.8156
SAPRA2,-37.0,-37.0,1240.293719,7.5504
SAPRA3,-60.2,-60.2,1204.793476,7.2437
SAPRB3,-50.6,-50.6,1175.472146,7.2577
SAUC16,,,,
SAVI13,50.9,50.9,625.018,8.4289
SBSPB6,-42.6,-42.6,1422.905973,7.7861
SBSPC4,-31.3,-31.3,1470.617957,8.8313
SBSPC6,-33.8,-33.8,1373.813153,7.5822
SBSPD4,-37.1,-37.1,1368.493793,7.6618
SBSPE3,-16.9,-16.9,1096.77321,7.3939
SBSPE9,-28.5,-28.5,1161.442134,7.5608
SBSPF3,2.4,2.4,1075.785838,7.5044
SBSPF9,-7.1,-7.1,1104.395159,7.4093
SBSPI8,-8.0,-8.0,949.855017,7.4004
SBSPJ8,-4.1,-4.1,941.901427,7.4387
SBSPK8,2.3,2.3,932.318122,7.3414
SDOM12,,,,
SERI11,51.8,51.8,930.344012,8.2821
SMTO13,13.1,13.1,1223.610513,8.051
SMTO14,39.9,39.9,1117.789207,8.1632
SMTO15,4.6,4.6,1186.783725,7.9658
SMTO24,43.9,43.9,1085.427154,8.0016
SPRZ11,-65.3,-65.3,690.901036,7.3799
SRBS11,-13.3,-13.3,996.649821,7.3466
SRNA11,89.4,89.4,1036.86113,8.6469
SRTI11,24.4,24.4,791.29946,8.1639
STBP35,-16.6,-16.6,1030.077724,7.5866
STBP45,-4.6,-4.6,1024.610651,7.4335
STRZ11,7.5,7.5,1019.851254,7.828
SUMI17,585.9,585.9,898.281098,13.782
SUMI18,603.9,603.9,886.865243,13.885
SUMI19,608.3,608.3,879.2305,13.9289
SUMI37,553.7,553.7,864.267685,13.3014
SUZB19,-69.1,-69.1,1113.414367,7.2314
SUZB29,-51.1,-51.1,1100.961142,7.2418
SUZBA0,-28.0,-28.0,1055.351042,7.1999
SUZBC1,-35.9,-35.9,1041.12801,7.204
TAEB15,41.4,41.4,892.404591,9.5577
TAEE17,-19.9,-19.9,1436.598132,7.3633
TAEE18,-33.3,-33.3,1161.784064,7.4307
TAEE26,-15.7,-15.7,1272.034874,7.3231
TAEEA2,-19.9,-19.9,1136.620548,7.3631
TAEEA4,-22.3,-22.3,1037.557712,7.53
TAEEA7,-14.1,-14.1,1148.136889,7.3392
TAEEA8,-28.3,-28.3,1072.414312,7.4813
TAEEB0,2.0,2.0,962.539058,7.2131
TAEEB2,-52.1,-52.1,1136.740799,7.3993
TAEEB4,-14.8,-14.8,1040.412892,7.4144
TAEEB8,-25.6,-25.6,1071.7932,7.3065
TAEEC2,-39.5,-39.5,1111.345231,7.4502
TAEEC4,-4.5,-4.5,1042.64065,7.4351
TAEED2,-8.5,-8.5,1066.995682,7.3949
TBEG11,105.8,105.8,967.771326,8.9037
TBLE26,-37.7,-37.7,560.214429,8.7673
TCII11,12.6,12.6,1174.486869,7.8787
TEPA11,426.9,426.9,1094.786239,12.3017
TEPA12,440.1,440.1,1057.942835,12.3207
TEPA13,449.0,449.0,1031.029076,12.4123
TIET18,-26.7,-26.7,839.198383,7.7651
TIET29,-24.9,-24.9,1395.617188,7.7831
TIET39,-26.4,-26.4,1395.06719,7.7685
TIMS12,-130.9,-130.9,1299.385205,6.9038
TNHL11,12.5,12.5,1156.711171,7.8781
TOME12,,,,
TPEN11,-26.6,-26.6,1012.875614,7.7666
TPNO12,-10.9,-10.9,726.742107,8.1033
TPNO13,11.4,11.4,1075.18245,7.6768
TRCC11,-31.8,-31.8,1013.798617,7.7146
TRGO11,16.7,16.7,1091.167468,8.0874
TRGP13,-3.0,-3.0,999.700588,7.4498
TRPLA4,-16.1,-16.1,1053.585882,7.5917
TRPLA7,8.7,8.7,1116.803596,7.405
TRPLB4,5.1,5.1,1040.313798,7.5311
TRPLB7,6.7,6.7,1003.058815,7.5473
TRRG12,-18.7,-18.7,1075.242526,7.6589
TSSG21,-44.8,-44.8,1072.669717,7.316
TUPW21,123.3,123.3,1004.856303,8.9971
TVVH11,23.4,23.4,824.899782,8.1567
UHSM12,-28.1,-28.1,1157.415543,7.2816
ULFT14,17.6,17.6,965.327983,7.7387
UNEG11,38.5,38.5,1199.401015,7.9479
UNTE11,67.2,67.2,430.030094,8.8845
USAS11,76.5,76.5,666.952969,8.9773
USAS12,65.8,65.8,1024.354859,8.5039
USAS22,109.1,109.1,1003.731631,8.844
USNA13,139.1,139.1,1048.649899,9.2362
UTPS11,15.5,15.5,617.764332,8.3677
UTPS12,15.5,15.5,595.475225,8.3671
UTPS21,47.7,47.7,1362.627406,8.23
UTPS22,49.9,49.9,1221.053689,8.252
VALE48,-72.4,-72.4,997.148816,7.3082
VALEA0,-53.6,-53.6,1037.51641,7.0268
VALEB0,-46.6,-46.6,1035.636326,7.0143
VALEB1,-77.2,-77.2,1063.419038,6.9924
VALEC0,-39.3,-39.3,1034.020938,6.9254
VALEC1,-49.9,-49.9,1047.979473,7.0638
VALED1,-45.4,-45.4,1050.450742,7.0257
VAMO33,588.8,588.8,1058.046152,13.8101
VAMO34,616.7,616.7,1015.016211,14.0899
VBRR11,242.1,242.1,1197.695313,10.3413
VDBF12,31.2,31.2,1024.61291,8.2348
VERO12,,,894.714475,
VERO13,,,853.75131,
VERO24,,,822.466904,
VERO25,,,805.270431,
VERO35,,,809.499112,
VERO44,,,826.169095,
VLIM13,-22.5,-22.5,1211.324294,7.8079
VLIM14,-23.3,-23.3,1099.028007,7.6872
VLIM15,-17.7,-17.7,1035.948866,7.6682
VLIM16,7.3,7.3,1047.304117,7.8255
VLIM17,8.4,8.4,1022.838631,7.8368
VLIM18,15.9,15.9,966.323998,7.7216
VLIM19,19.2,19.2,933.84451,7.6718
VLIM26,12.4,12.4,1035.200246,7.6863
VLIM27,21.8,21.8,1017.90936,7.6979
VLIM28,19.8,19.8,959.23965,7.6782
VPLT12,59.9,59.9,306.73868,8.812
VRDN12,62.2,62.2,1213.790653,8.5442
WDPR11,-46.7,-46.7,827.140966,7.7454
WNTY12,146.1,146.1,1020.250841,9.2247
XNGU17,-64.5,-64.5,1082.196791,7.2006
AEGPA8,,,1051.310564,16.0657
BTEL13,,,1000.461032,15.1841
CEEBD1,,,965.93394,13.6482
CEPEA6,,,1002.635489,13.5538
CEROA3,,,1060.590658,13.6227
EGIEA2,,,1027.277888,13.1552
EGIEA3,,,978.260763,13.2871
EGIEA4,,,1199.791547,13.3157
EGIEA5,,,1075.97502,13.3912
EGIEC1,,,1207.00219,13.4744
ELTN17,,,1032.291862,13.3206
ENAT23,,,1022.139919,14.4467
ENAT32,,,1008.512452,14.2584
ENERB6,,,1062.139036,13.5822
ENMTC4,,,1058.226972,13.6847
ORIG21,,,959.363603,16.5431
ORIG22,,,1014.316884,16.6939
PEJA12,,,,
PEJA13,,,944.657,13.6535
TEPA23,,,1046.713501,17.6499
VERO15,,,,
VERO23,,,,
