codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA7,8.3,8.3,1101.938126,8.2628
RUMOB3,19.2,19.2,1353.212928,8.6224
RUMOB5,37.1,37.1,1032.743415,8.4211
RUMOB6,32.9,32.9,1031.892567,8.3794
RUMOB7,33.9,33.9,1030.993432,8.4856
SABP12,305.3,305.3,1095.745877,11.1034
SAELA1,-8.5,-8.5,1184.358254,8.095
SAELA3,-4.7,-4.7,1050.62993,8.1232
SAELA7,16.1,16.1,998.696382,8.2109
SAELB3,24.0,24.0,993.949232,8.1272
SAELB7,26.3,26.3,985.369252,8.0491
SAELB8,15.0,15.0,952.373678,8.1999
SAPR10,-33.7,-33.7,14321.712173,7.7409
SAPRA2,-42.6,-42.6,1272.70924,7.7538
SAPRA3,-64.6,-64.6,1227.882099,7.5239
SAPRB3,-52.7,-52.7,1156.374033,7.634
SAUC16,431.4,431.4,1088.532263,12.5406
SAVI13,47.0,47.0,642.077512,8.6499
SBSPB6,-57.6,-57.6,1404.092806,7.5015
SBSPC6,-58.4,-58.4,1344.46775,7.5961
SBSPD4,-59.0,-59.0,1357.284566,7.8404
SBSPE3,-45.9,-45.9,1117.294489,7.5906
SBSPE9,-58.3,-58.3,1196.199629,7.5873
SBSPF3,-36.5,-36.5,1107.412074,7.5217
SBSPF9,-42.3,-42.3,1121.862162,7.6267
SBSPI8,-41.1,-41.1,963.693262,7.6395
SBSPJ8,-35.4,-35.4,963.990549,7.5325
SBSPK8,-29.1,-29.1,948.558569,7.4948
SDOM12,,,,
SERI11,63.9,63.9,938.593333,8.8003
SMTO14,35.7,35.7,1101.647737,8.5188
SMTO15,5.6,5.6,1215.729164,8.236
SMTO24,44.1,44.1,1049.80426,8.4913
SPRZ11,-67.4,-67.4,707.684071,7.756
SRBS11,-17.3,-17.3,998.556092,7.7136
SRNA11,113.7,113.7,1037.3735,9.2834
SRTI11,21.2,21.2,731.634314,8.3921
STBP35,-40.6,-40.6,1053.566266,7.7413
STBP45,-14.1,-14.1,1031.449803,7.7457
STRZ11,7.4,7.4,1032.140571,8.2204
SUMI17,595.9,595.9,886.971016,14.1861
SUMI18,653.8,653.8,901.677651,14.7649
SUMI19,599.4,599.4,912.623359,14.1643
SUMI37,632.1,632.1,815.683355,14.4827
SUZB19,-74.0,-74.0,1104.482127,7.4874
SUZB29,-64.1,-64.1,1084.539967,7.506
SUZBA0,-48.6,-48.6,1071.13486,7.401
SUZBC1,-49.9,-49.9,1023.680099,7.5515
TAEE17,-36.2,-36.2,1449.947868,7.6876
TAEE18,-50.5,-50.5,1110.057029,7.6563
TAEE26,-36.5,-36.5,1249.858326,7.5219
TAEEA2,-34.7,-34.7,1115.535376,7.7026
TAEEA4,-47.2,-47.2,1061.325462,7.6753
TAEEA7,-30.7,-30.7,1162.626255,7.5803
TAEEA8,-53.1,-53.1,1098.072338,7.6393
TAEEB0,-19.8,-19.8,968.83701,7.4199
TAEEB2,-57.3,-57.3,1165.81486,7.6066
TAEEB4,-34.5,-34.5,1052.518857,7.7052
TAEEB8,-50.2,-50.2,1083.632362,7.6448
TAEEC2,-52.5,-52.5,1137.009237,7.645
TAEEC4,-25.6,-25.6,1059.410799,7.6306
TAEED2,-39.8,-39.8,1080.721387,7.6516
TBEG11,95.8,95.8,922.275394,9.128
TCII11,3.7,3.7,1122.748615,8.1843
TEPA11,1034.8,1034.8,1033.438684,18.7781
TEPA12,901.9,901.9,945.339949,17.1987
TEPA13,733.0,733.0,985.696969,15.5571
TIET18,-23.3,-23.3,758.122858,8.197
TIET29,-19.4,-19.4,1430.497079,8.2356
TIET39,-21.1,-21.1,1429.796933,8.2185
TIMS12,-67.2,-67.2,855.803235,7.4053
TNHL11,-1.7,-1.7,1094.31069,8.1301
TPEN11,-51.9,-51.9,1042.426523,7.9106
TPNO12,-28.6,-28.6,615.628706,8.1439
TPNO13,-42.7,-42.7,1068.386723,7.6226
TRCC11,-44.4,-44.4,1041.242912,7.9861
TRGO11,12.8,12.8,1009.666051,8.308
TRGP13,-29.0,-29.0,1019.395469,7.597
TRPLA4,-34.8,-34.8,1074.992598,7.7987
TRPLA7,-23.3,-23.3,1136.128938,7.5526
TRPLB4,-30.7,-30.7,1068.603311,7.5795
TRPLB7,-27.0,-27.0,1028.522186,7.6169
TRRG12,-26.0,-26.0,1059.931904,7.9099
TSSG21,-49.9,-49.9,1055.083028,7.6482
TUPW21,311.5,311.5,940.624738,11.2768
TVVH11,19.6,19.6,817.505168,8.4227
UHSM12,-42.4,-42.4,1167.124951,7.6261
ULFT14,-8.7,-8.7,982.767388,7.9631
UNEG11,66.7,66.7,1136.361533,8.7166
UNTE11,81.7,81.7,444.694219,8.8947
USAS11,84.4,84.4,690.274371,8.9216
USAS12,85.0,85.0,1037.612864,9.0769
USAS22,103.7,103.7,1021.005927,9.1839
USNA13,142.5,142.5,1026.669693,9.5954
UTPS11,99.2,99.2,633.591834,9.0697
UTPS12,99.3,99.3,610.693723,9.0701
UTPS21,92.4,92.4,1351.443837,9.0849
UTPS22,92.2,92.2,1211.612981,9.0693
VALE48,-103.7,-103.7,1026.225445,7.3927
VALEA0,-82.2,-82.2,1055.527862,7.2281
VALEB0,-73.9,-73.9,1056.397882,7.1477
VALEB1,-96.1,-96.1,1050.317716,7.2007
VALEC0,-61.1,-61.1,1042.706772,7.1745
VALEC1,-85.0,-85.0,1036.251113,7.2002
VALED1,-77.4,-77.4,1040.803342,7.1129
VAMO33,607.7,607.7,1050.777559,14.3038
VAMO34,613.1,613.1,1054.081016,14.3581
VBBRA0,14.8,14.8,989.578715,8.295
VBRR11,277.5,277.5,1175.949494,10.9548
VDBF12,25.2,25.2,1049.764752,8.4785
VERO12,,,1003.040839,
VERO13,,,945.985239,
VERO24,,,913.528169,
VERO25,,,855.435744,
VERO35,,,859.433293,
VERO44,,,918.638654,
VIALA5,-35.6,-35.6,1012.156859,7.8705
VLIM13,-28.9,-28.9,1212.54761,7.8912
VLIM14,-30.0,-30.0,1127.749984,7.8796
VLIM15,-30.0,-30.0,1060.17506,7.8704
VLIM16,-24.3,-24.3,1040.319858,7.9043
VLIM17,-23.8,-23.8,1015.681025,7.9092
VLIM18,-9.2,-9.2,983.039146,7.9583
VLIM19,2.1,2.1,947.311828,7.9081
VLIM26,-6.3,-6.3,1013.047252,7.9874
VLIM27,-3.5,-3.5,1004.109341,7.8515
VLIM28,-0.5,-0.5,975.211687,7.8818
VLIM29,8.5,8.5,931.923172,7.8709
VPLT12,89.6,89.6,214.370302,8.9738
VRDN12,47.8,47.8,1170.376725,8.6482
WDPR11,-72.4,-72.4,705.792062,7.7064
WNTY12,155.0,155.0,1034.625639,9.7202
XNGU17,-60.4,-60.4,1032.06581,7.5656
AEGPA8,,,982.160059,17.2537
BTEL13,,,1018.815115,15.7836
CEEBD1,,,928.308873,14.1508
CEPEA6,,,1010.317383,14.2798
CEROA3,,,1007.506187,14.2749
EGIEA2,,,993.789137,13.492
EGIEA4,,,1223.155675,13.7822
EGIEA5,,,1080.622094,14.0776
EGIEC1,,,1244.815341,13.5872
EKTRA5,,,1013.582394,14.188
ELTN17,,,983.81966,13.8504
ENAT23,,,967.020695,15.4856
ENAT32,,,1017.412461,15.4589
ENERB6,,,1005.903127,14.3197
ENMTC4,,,1005.738741,14.3243
ORIG21,,,898.559796,17.5246
ORIG22,,,930.43999,18.2175
PEJA12,,,,
PEJA13,,,,
RECV21,,,,
TEPA23,,,1050.564429,19.0718
VLIM25,,,,
