codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,99.7,99.7,1027.713583,0.9967
VBBR24,113.4,113.4,1071.833914,1.1344
VBBR26,120.5,120.5,1069.047538,1.205
VEBMA4,124.8,124.8,664.69159,1.2475
VEBMA6,116.2,116.2,1044.757825,1.1622
VEBMA8,66.3,66.3,1059.751969,0.6633
VEBMA9,80.5,80.5,1039.496715,0.8053
VERO14,206.0,206.0,1056.855366,2.0603
VIVA11,73.6,73.6,1004.095925,0.7361
VIXL14,79.8,79.8,361.262498,0.7984
VIXL15,85.2,85.2,534.405995,0.8518
VIXL18,111.1,111.1,1062.512683,1.1114
VIXL19,152.0,152.0,1050.143051,1.5203
VIXL25,96.3,96.3,1084.417207,0.9631
VIXL26,105.9,105.9,1060.882994,1.0591
VIXL35,89.6,89.6,534.271017,0.8956
VIXL45,112.2,112.2,1082.072272,1.1224
VLIDA0,102.2,102.2,1075.211748,1.0224
VLIDA1,111.2,111.2,1030.306441,1.1122
VLME11,,,774.8321,
VLME12,,,868.464951,
VVEO15,,,487.786398,
VVEO16,,,506.096039,
WIZC12,167.9,167.9,1023.128395,1.6792
YDUQ17,62.5,62.5,1043.394411,0.6251
YDUQ18,77.6,77.6,1073.229014,0.7762
YDUQA0,72.8,72.8,1075.959102,0.7283
YDUQA1,79.8,79.8,1051.33664,0.7983
YDUQA2,74.5,74.5,1029.788574,0.7451
BHIAA0,,,0.298077,
BHIAC0,,,0.291766,
CEEBB2,64.3,64.3,5298.595998,104.6255
CEPE20,106.2,106.2,5320.922782,107.6407
HAPV21,358.9,358.9,509.22624,125.823
KLBNA2,44.4,44.4,11040.935157,103.1944
MULP17,38.2,38.2,5281.974318,102.7502
RADL14,55.1,55.1,1037.041533,103.962
SAPR29,62.7,62.7,10376.475893,104.5105
TAEE16,37.2,37.2,1048.82183,102.6739
UNDAC3,104.2,104.2,1078.952855,107.5
CVRDA6,,,42.484394,
ACRC21,82.1,82.1,1124.563882,8.5135
AEAB11,-44.0,-44.0,1204.823154,7.151
AESLA5,-86.8,-86.8,1094.066531,7.0034
AESLA7,-75.2,-75.2,1054.838093,7.0936
AESLA9,-77.8,-77.8,1039.252518,7.0671
AESLB0,-66.7,-66.7,1037.154783,7.0252
AESLB7,-49.3,-49.3,1034.496259,7.0978
AESOA1,-57.4,-57.4,1076.984155,7.2707
AGEO15,-33.8,-33.8,1058.288843,7.355
AGIZ11,12.4,12.4,1053.721751,7.7147
AGVF12,-37.9,-37.9,758.227455,7.9092
AHGD13,74.0,74.0,0.993166,8.5848
ALGAB1,29.6,29.6,1148.631623,8.2803
ALGAC2,30.6,30.6,1118.867451,8.2323
ALGE16,-66.5,-66.5,1003.134764,7.2064
ALGTA4,29.8,29.8,1037.131093,8.1693
ALIG12,-91.6,-91.6,730.022794,7.1842
ALIG13,-72.2,-72.2,843.89117,7.2046
ALIG15,-77.0,-77.0,1001.701695,7.1565
ALUP18,-77.6,-77.6,1058.969649,7.0694
ANET11,144.0,144.0,693.019587,9.7279
ANET12,154.1,154.1,1178.226599,9.5149
ANHBB6,-74.1,-74.1,1037.763444,6.9519
APFD19,-56.9,-56.9,1177.398072,7.405
APPSA2,-30.0,-30.0,1108.314613,7.6849
APPT11,134.1,134.1,1021.722331,9.0332
APRB18,5.9,5.9,1265.685397,8.0324
ARTR19,57.1,57.1,1364.10933,8.8596
ARTRA7,43.0,43.0,1016.171487,8.2747
ARTRA8,40.9,40.9,1043.299116,8.335
ASAB11,337.9,337.9,757.189165,11.3636
ASCP13,-76.9,-76.9,1039.039291,7.3308
ASCP23,-35.7,-35.7,1214.585437,7.5143
ASER12,356.3,356.3,986.97288,11.2556
ASSR21,43.7,43.7,893.333871,8.1297
ATHT11,74.0,74.0,0.993139,8.5853
ATII12,68.3,68.3,0.99606,8.5281
AURE12,-62.4,-62.4,1059.405111,7.2215
AURP12,-68.3,-68.3,1078.861915,7.1625
AURP13,-50.1,-50.1,1017.64325,7.0901
BARU11,-11.6,-11.6,1239.320511,7.4752
BCPSA5,-134.3,-134.3,1094.978698,6.6314
BCPSA7,-79.3,-79.3,1024.779142,6.8993
BHSA11,-32.8,-32.8,1084.036601,7.2628
BION17,215.2,215.2,1061.382989,10.1365
BLMN12,-93.3,-93.3,1105.23717,7.1665
BRFS31,118.6,118.6,,11.1188
BRKP28,7.7,7.7,1260.6107,7.9479
BRST11,-72.1,-72.1,950.407905,7.5672
BRST15,-1.9,-1.9,1034.138874,7.9079
BTCL12,248.4,248.4,1072.987076,10.3287
BTEL23,70.7,70.7,1044.990093,8.6336
BTEL33,86.1,86.1,1046.861658,8.7059
CAEC12,-33.5,-33.5,1154.531275,7.3571
CAJS11,-9.0,-9.0,1073.743898,7.755
CAJS12,-58.1,-58.1,1053.853569,7.3457
CART13,-41.2,-41.2,11764.127682,7.5149
CASN23,25.9,25.9,1214.868218,8.2334
CASN24,29.4,29.4,1127.912162,8.2683
CASN34,45.3,45.3,1181.634297,8.3791
CBAN12,-77.5,-77.5,1429.817298,7.1512
CBAN32,-81.0,-81.0,1450.930727,7.1164
CBAN52,-78.0,-78.0,1449.13443,7.1462
CBAN72,-72.8,-72.8,1446.013804,7.1981
CCLS11,48.6,48.6,1176.402927,8.412
CCPV11,-89.2,-89.2,1145.403018,7.0926
CCROA5,-87.8,-87.8,938.316949,6.9935
CCROB4,-100.1,-100.1,785.800525,7.2874
CCROB6,-74.8,-74.8,1183.580613,7.0967
CDES11,-38.8,-38.8,1126.854966,7.3043
CEAD11,17.5,17.5,793.757532,8.2745
CEAL12,-35.5,-35.5,1023.897748,7.3379
CEAL21,-49.8,-49.8,1140.993095,7.3733
CEAM11,44.5,44.5,98.736191,8.0355
CEAP12,-64.3,-64.3,1102.102436,7.3415
CEAP14,-52.1,-52.1,1090.455652,7.3499
CEAP17,-35.9,-35.9,1114.828859,7.3334
CEAP19,-31.7,-31.7,1018.361607,7.3756
CEEBB6,-85.1,-85.1,1092.704142,7.134
CEEBB7,-76.8,-76.8,1072.50865,7.1033
CEEBC3,-86.2,-86.2,1217.891226,7.1229
CEEBC4,-81.9,-81.9,1171.615929,7.1076
CEEBD2,-49.6,-49.6,970.616252,7.1966
CEED12,-80.8,-80.8,1177.961391,7.1657
CEED13,-65.9,-65.9,1102.513013,7.3261
CEED15,-32.7,-32.7,1047.145751,7.3654
CEED17,-38.7,-38.7,1059.702694,7.3057
CEED19,-35.6,-35.6,1020.945065,7.337
CEED21,-68.3,-68.3,1224.476357,7.2912
CEPEA7,-43.8,-43.8,1038.164997,6.9914
CEPEB3,-75.9,-75.9,1072.015288,7.1124
CEPEB7,-30.7,-30.7,991.747351,7.1215
CEPEC1,-81.2,-81.2,1218.350014,7.1729
CEPEC2,-78.4,-78.4,1170.009391,7.142
CEROA4,-39.7,-39.7,1038.680611,7.2954
CEROB4,-30.4,-30.4,1042.627629,7.1249
CERR18,129.5,129.5,1029.940271,9.1397
CERT11,-86.3,-86.3,1163.095696,7.1105
CESE32,-84.2,-84.2,1170.034735,7.1428
CESPA2,-81.1,-81.1,1286.219901,7.1633
CESPA3,-60.4,-60.4,1052.075679,7.2412
CGASA1,-44.8,-44.8,1028.922966,7.245
CGASA2,-59.8,-59.8,1087.747305,6.9926
CGASA4,-49.8,-49.8,1022.312938,7.0926
CGASB1,-41.1,-41.1,1023.406598,7.1801
CGASB4,-29.6,-29.6,997.490547,7.1329
CGEE13,254.5,254.5,962.204828,10.3903
CGEE23,283.8,283.8,946.842142,10.6832
CGMG18,-109.2,-109.2,1051.029973,6.8815
CGOS13,-63.9,-63.9,1147.982453,7.3455
CGOS16,-35.4,-35.4,1044.657353,7.3386
CGOS24,-63.7,-63.7,1105.217773,7.3479
CGOS28,-39.7,-39.7,1060.115522,7.296
CGOS34,-47.6,-47.6,1098.917571,7.3693
CGOSA0,-39.0,-39.0,1026.296781,7.3029
CGOSB0,-35.4,-35.4,1023.863531,7.3384
CHSF13,-97.5,-97.5,1087.078628,6.9514
CJEN13,-43.9,-43.9,1213.257759,7.487
CLAG13,-8.6,-8.6,1252.762065,8.2021
CLAG15,42.5,42.5,1004.281593,8.2964
CLCD26,-108.8,-108.8,1121.574215,6.8862
CLCD27,-61.0,-61.0,1069.568391,7.2348
CLIS13,-5.7,-5.7,1089.543691,7.814
CLNG11,-87.4,-87.4,458.981392,9.0589
CLTM14,-8.7,-8.7,1069.856923,7.7582
CMGD27,-85.7,-85.7,714.820345,9.0764
CMGD28,-109.7,-109.7,1153.58298,7.0027
CMGDA4,-57.5,-57.5,1018.989146,7.016
CMGDB0,-77.9,-77.9,1041.626585,7.0662
CMGDB1,-59.1,-59.1,1066.164354,7.1012
CMGDB2,-46.9,-46.9,1110.283904,7.1217
CMGDB4,-35.0,-35.0,998.716897,7.0787
CMGTA1,-53.0,-53.0,1015.798433,7.0606
CMGTB1,-32.4,-32.4,996.548985,7.1049
CMIN11,541.8,541.8,905.331931,13.3442
CMIN12,525.6,525.6,882.088941,13.1276
CMIN21,558.1,558.1,773.06515,13.2734
CMIN22,583.8,583.8,779.299119,13.5303
CMTR29,-110.8,-110.8,1208.393434,6.8659
CNRD12,38.3,38.3,1009.054258,8.076
COCE18,39.1,39.1,1092.902485,8.3176
COCEB2,37.0,37.0,1035.123307,8.3547
COMR14,44.5,44.5,1070.830113,8.3162
COMR15,45.6,45.6,973.264681,8.3009
COMT11,-88.1,-88.1,1028.578022,7.1033
CONF11,45.3,45.3,1125.369693,8.1458
CONX12,336.5,336.5,1104.468138,11.4649
CPFGA2,-100.1,-100.1,1151.520545,6.9839
CPFPA2,-77.7,-77.7,1198.280831,7.2073
CPFPA5,-87.1,-87.1,1094.246199,7.0001
CPFPA7,-67.3,-67.3,1057.495028,7.1721
CPFPA9,-67.3,-67.3,1079.63534,7.1724
CPFPB0,-70.3,-70.3,1034.758981,7.1417
CPFPB1,-60.8,-60.8,1033.500166,7.0845
CPFPB7,-54.5,-54.5,1048.451705,7.0459
CPGT27,-86.4,-86.4,1206.39911,7.1207
CPGT28,-74.1,-74.1,1144.872201,7.1043
CPGTA1,-60.3,-60.3,1023.058638,7.0892
CPGTC0,-71.0,-71.0,1077.364919,6.9828
CPIS13,-36.3,-36.3,1069.671373,7.33
CPIS14,-36.9,-36.9,1024.849591,7.324
CPIS15,-32.1,-32.1,1037.947654,7.3714
CPLD15,-85.4,-85.4,929.980037,7.4338
CPLD26,-96.4,-96.4,1207.912,7.0211
CPLD29,-78.2,-78.2,1053.573509,7.0635
CPLD37,-98.6,-98.6,1150.402885,6.9407
CPLDA1,-65.9,-65.9,1026.82704,7.0334
CPLDC0,-71.8,-71.8,1031.080259,6.9747
CRCF12,24.7,24.7,1176.132825,7.8375
CRMG15,-65.0,-65.0,915.655241,7.3239
CRNP13,-7.2,-7.2,1130.888225,7.3567
CRTA12,39.6,39.6,1054.239452,7.9873
CRTR12,20.6,20.6,1037.402437,7.8985
CSAN33,203.8,203.8,1105.354799,10.0227
CSMGA6,-96.8,-96.8,929.766287,7.0057
CSMGB4,34.4,34.4,178.453423,10.2772
CSMGB8,28.3,28.3,1105.464553,8.3831
CSMGB9,93.5,93.5,1024.603265,8.9198
CSMGC0,65.6,65.6,1015.871484,8.5828
CSMGE1,68.6,68.6,1015.282909,8.6128
CSNAA4,559.3,559.3,890.027633,13.5781
CSNAA5,660.6,660.6,768.66684,14.4773
CSNAA6,565.8,565.8,781.011717,13.5027
CSNAB4,562.2,562.2,833.612111,13.4936
CSNAB5,615.0,615.0,698.428603,13.8425
CSNAB6,555.9,555.9,739.603039,13.2512
CSNAC4,609.8,609.8,717.648624,13.7901
CSNP12,-35.1,-35.1,1276.870875,7.6234
CSRN19,-87.3,-87.3,1453.131666,9.0598
CSRN29,-88.3,-88.3,1389.212684,7.2169
CSRNA1,-84.3,-84.3,1120.562588,7.2567
CSRNB2,-60.8,-60.8,1053.343958,7.2376
CSRNC0,-78.6,-78.6,1154.544649,7.1882
CTEE18,-106.4,-106.4,1313.96676,6.9095
CTEE1B,-96.1,-96.1,1212.793966,6.965
CTEE29,-64.2,-64.2,1025.235972,7.0501
CTEE2B,-53.9,-53.9,1160.158068,7.0523
CTGE11,-97.3,-97.3,1311.257982,7.3157
CTGE13,-95.0,-95.0,1372.189417,7.0242
CTGE15,-96.6,-96.6,1085.611799,6.9607
CTNSA3,-61.4,-61.4,1052.073114,7.2309
CTRR11,-46.7,-46.7,726.261766,7.5073
CUTI11,-84.8,-84.8,868.738808,7.1263
CXER12,46.7,46.7,563.033467,8.7555
CYAR11,46.0,46.0,98.590007,8.0509
DESK17,39.7,39.7,1060.905329,8.3817
DESK18,39.6,39.6,1024.835331,8.3227
DESK19,52.8,52.8,1030.300211,8.4544
EBAS13,81.3,81.3,1132.572374,8.7973
EBENA8,-23.7,-23.7,1061.743724,7.4552
ECER12,-66.0,-66.0,1282.003118,7.6286
ECHP11,-60.8,-60.8,1147.884311,7.492
ECHP12,-60.0,-60.0,870.671396,7.4998
ECHP22,-60.7,-60.7,870.692883,7.4932
ECOV16,-38.5,-38.5,1030.091596,7.5412
ECPN11,165.7,165.7,1020.362458,9.5836
ECRD14,10.2,10.2,1170.497326,7.5313
EDFT11,48.8,48.8,1117.385984,8.1806
EDPA11,-34.7,-34.7,1435.361784,7.3455
EDPT11,-14.0,-14.0,867.58915,7.8448
EDTE12,-93.9,-93.9,1077.256766,7.1606
EDVP17,-74.9,-74.9,1175.414142,7.1777
EEELA0,-87.7,-87.7,1094.578409,6.994
EEELA1,-75.1,-75.1,1051.775951,7.0946
EEELA4,-74.5,-74.5,1084.096029,7.0997
EEELB1,-52.5,-52.5,1032.554256,7.0659
EGIE19,-88.3,-88.3,720.780408,9.0497
EGIE27,-95.9,-95.9,1513.794076,7.3294
EGIE29,-90.1,-90.1,1370.934406,7.1994
EGIE39,-89.0,-89.0,707.180221,9.0431
EGIE49,-88.1,-88.1,1336.683829,7.2194
EGIEA0,-51.7,-51.7,1065.80209,6.9122
EGIEA1,-77.2,-77.2,1065.295525,7.0731
EGIEB1,-58.4,-58.4,1050.130555,7.0066
EGIEB2,-72.8,-72.8,1111.196307,7.1172
EGIEB4,-120.9,-120.9,1154.136124,6.7172
EGIEB5,-71.4,-71.4,1060.275238,6.9782
EGVG11,-43.4,-43.4,538.975899,7.6661
EGVG21,-46.0,-46.0,538.785793,7.6401
EKTRA6,-49.2,-49.2,1046.562192,6.9371
EKTRB3,-58.9,-58.9,1053.720606,7.2563
EKTRB6,-43.2,-43.2,1003.922178,6.9973
EKTRC0,-83.5,-83.5,1213.961101,7.1502
EKTRC1,-82.7,-82.7,1155.705618,7.1466
EKTT11,-62.5,-62.5,1158.546093,7.2205
ELDC15,38.3,38.3,1019.479246,8.2284
ELET14,-97.7,-97.7,1123.370728,7.0079
ELET16,-76.3,-76.3,1099.399907,6.9295
ELET23,-94.4,-94.4,1227.934585,6.9827
ELET42,-99.2,-99.2,1405.497637,7.1078
ELPLA5,422.5,422.5,1023.283298,12.2095
ELPLA7,453.8,453.8,939.634999,12.4647
ELPLB4,40.9,40.9,1436.455614,10.3418
ELPLC8,201.6,201.6,1039.286748,9.9899
ELTE12,-78.8,-78.8,957.287997,7.0568
ELTN15,-95.9,-95.9,1085.320294,6.9674
ELTN27,-88.5,-88.5,1049.074126,6.9862
ELTN37,-75.3,-75.3,1050.592483,6.9395
ENAT11,12.3,12.3,1216.902685,8.2229
ENAT12,20.4,20.4,1126.802752,8.3039
ENAT13,40.9,40.9,1086.411509,8.3939
ENAT14,21.8,21.8,1092.786551,8.2024
ENAT24,34.6,34.6,1101.419739,8.2175
ENAT33,36.5,36.5,1100.380731,8.2367
ENERA1,-74.8,-74.8,1059.199004,7.2368
ENERB4,-47.0,-47.0,1050.76668,7.2225
ENERB7,-40.9,-40.9,1038.088982,7.2831
ENERC7,-30.9,-30.9,1038.777924,7.1198
ENEV13,-95.5,-95.5,920.979728,7.3331
ENEV15,-85.4,-85.4,1360.589025,7.1202
ENEV16,-84.2,-84.2,1295.33399,7.1316
ENEV18,-76.0,-76.0,1139.078568,7.1664
ENEV19,-76.7,-76.7,1196.8,7.1593
ENEV26,-58.9,-58.9,1199.618307,7.1032
ENEV28,-55.0,-55.0,1133.660295,7.0407
ENEV29,-58.0,-58.0,1201.10268,7.1129
ENEV32,-92.5,-92.5,1398.79157,7.1751
ENEV39,-37.2,-37.2,1221.460895,7.0573
ENEVA0,-67.1,-67.1,1077.721043,7.1738
ENEVB0,-50.9,-50.9,1078.683455,7.0823
ENGI39,-80.1,-80.1,1512.273004,7.487
ENGIA1,-75.8,-75.8,1492.887478,9.175
ENGIA4,-91.4,-91.4,1342.628408,7.3745
ENGIA5,-75.8,-75.8,1226.794569,7.2271
ENGIA6,-85.5,-85.5,1178.72611,7.2453
ENGIA9,-74.1,-74.1,1108.429216,7.2438
ENGIB0,-74.4,-74.4,1066.548448,7.1824
ENGIB2,-47.8,-47.8,1051.289111,7.2142
ENGIB4,-91.1,-91.1,1298.462081,7.0625
ENGIB6,-76.8,-76.8,1160.706269,7.1588
ENGIB9,-63.3,-63.3,1106.336754,7.2385
ENGIC0,-40.6,-40.6,1047.069316,7.1849
ENJG21,-93.5,-93.5,479.120972,8.9983
ENMI21,-95.0,-95.0,545.016788,8.9835
ENMTA3,-76.5,-76.5,1339.809862,7.5229
ENMTA4,-77.3,-77.3,1227.486427,7.2117
ENMTA5,-97.8,-97.8,1181.326085,7.1217
ENMTA7,-77.0,-77.0,1060.04553,7.2148
ENMTB3,-92.5,-92.5,1299.012412,7.0485
ENMTB5,-71.2,-71.2,1158.114123,7.2149
ENMTC5,-44.2,-44.2,1044.09449,7.2507
ENMTC6,-34.0,-34.0,1040.932384,7.0892
ENMTD2,-48.5,-48.5,1062.785145,7.2073
ENMTD5,-27.2,-27.2,1035.68457,7.1567
ENMTE6,-42.6,-42.6,1036.857163,7.2662
ENSEA1,-87.7,-87.7,1200.958577,7.4113
ENSEB4,-46.4,-46.4,1049.406055,7.2288
ENSEC4,-30.6,-30.6,1038.542731,7.1226
ENTV12,-88.0,-88.0,1391.240193,7.0938
ENTV13,-54.6,-54.6,1109.437525,7.2988
EQMAA0,-66.0,-66.0,1080.771243,7.3244
EQMAA2,-37.2,-37.2,1058.761775,7.3201
EQPA18,-40.7,-40.7,1106.860478,7.2856
EQPA19,-44.2,-44.2,1026.746906,7.2508
EQSP11,-64.7,-64.7,1005.586595,7.327
EQSP21,-63.5,-63.5,916.247044,7.3498
EQTC11,-43.4,-43.4,1208.404835,7.4115
EQTN11,-65.3,-65.3,1008.836826,7.3208
EQTR11,-41.1,-41.1,1206.808129,7.4343
EQTR21,-41.9,-41.9,1207.381999,7.4261
EQTS11,-68.3,-68.3,1008.314904,7.2909
EQUA11,-68.3,-68.3,1130.911065,7.3017
ERDV38,57.9,57.9,749.929254,10.5122
ERDVA4,-46.7,-46.7,1066.443012,7.4596
ERDVB4,-40.6,-40.6,1076.594256,7.4395
ERDVC3,-37.2,-37.2,1106.610476,7.4991
ERDVC4,-15.5,-15.5,1085.480336,7.4365
ESAM14,-22.5,-22.5,834.396757,7.7493
ESCEA5,-16.4,-16.4,1056.682332,7.5285
ESSDA4,-57.6,-57.6,1049.771089,7.2691
ESSDA5,-45.9,-45.9,1039.0593,7.2333
ESSDB5,-25.7,-25.7,1033.970375,7.1715
ESULA6,-77.2,-77.2,1227.445978,7.2126
ETBA12,-102.0,-102.0,1092.128105,7.0795
ETEN12,-81.9,-81.9,1340.824831,7.4694
ETEN21,-82.0,-82.0,1431.259398,7.468
ETEN22,-80.3,-80.3,1294.21608,7.1708
ETSP12,-42.9,-42.9,1208.096439,7.4159
EUBE11,-82.7,-82.7,860.862907,7.1578
EXTZ11,-93.0,-93.0,669.419232,7.3587
FBRI13,-86.1,-86.1,1130.753793,7.0658
FEPS11,69.8,69.8,1070.826138,8.5697
FGEN13,-62.8,-62.8,657.994202,7.6604
FLCLA9,-51.0,-51.0,1042.465433,7.1826
FLCLB9,-28.4,-28.4,1036.187929,7.1452
FRAG14,51.0,51.0,1058.344204,8.4948
FRAG16,88.8,88.8,1049.77943,8.7336
FURN21,-97.3,-97.3,1347.192634,7.1269
GASC15,-40.0,-40.0,1016.042068,7.4456
GASC16,-29.3,-29.3,1031.554532,7.3995
GASC17,-42.3,-42.3,994.963646,7.168
GASC18,-37.2,-37.2,1083.021929,7.3205
GASC19,-43.0,-43.0,1012.041232,6.9994
GASC22,-59.3,-59.3,1198.015101,7.3919
GASC23,-39.3,-39.3,1161.916878,7.4518
GASC25,-28.0,-28.0,1004.958443,7.3106
GASC26,-3.8,-3.8,1010.00738,7.5527
GASC27,-33.9,-33.9,989.151645,7.2523
GASC28,-38.1,-38.1,1098.754399,7.2096
GASP19,-84.0,-84.0,1186.299431,7.1447
GASP29,-56.2,-56.2,1118.776773,7.1302
GRRB24,183.5,183.5,13246.967291,9.9355
GSTS14,-32.4,-32.4,1139.702527,7.6023
GSTS24,1.3,1.3,1129.86904,7.7059
HARG11,-47.6,-47.6,1148.211925,7.3952
HBSA11,-18.1,-18.1,1217.19413,7.9194
HBSA21,3.3,3.3,1181.400569,8.0178
HGLB23,206.5,206.5,1062.785885,9.9918
HVSP11,41.5,41.5,1251.524987,8.2862
HZTC14,6.4,6.4,1100.025844,7.9905
IBPB11,14.6,14.6,1147.397477,7.9914
IGSN15,131.6,131.6,1062.677518,9.3008
IRJS14,136.4,136.4,1252.119087,9.0564
IRJS15,144.1,144.1,1084.660817,9.1334
ISAEA8,-89.3,-89.3,1075.893759,6.9779
ISAEA9,-53.9,-53.9,1052.345618,6.89
ISAEB0,-54.6,-54.6,1010.674585,7.0447
ISAEB8,-98.4,-98.4,1099.247638,6.887
ISAEC0,-55.6,-55.6,1019.617816,6.8727
ITPE13,94.8,94.8,1083.412721,8.5392
ITPO14,-56.8,-56.8,1423.512076,7.3035
ITPO15,-55.8,-55.8,1055.404838,7.2871
IVIAA0,-2.9,-2.9,1043.889683,7.8157
JALL11,25.9,25.9,1160.971005,8.3588
JALL13,25.9,25.9,1129.512243,8.1853
JALL14,32.6,32.6,1096.72047,8.3104
JALL15,35.8,35.8,1013.606076,8.2034
JALL21,30.5,30.5,1127.525952,8.2896
JALL24,29.0,29.0,1095.382916,8.1611
JSMLB5,698.1,698.1,1061.226407,14.966
JTEE11,-93.4,-93.4,931.77084,7.051
JTEE12,-69.2,-69.2,1350.770124,7.0005
KLBNA5,-59.9,-59.9,1009.40638,6.8303
LCAMD1,141.8,141.8,1180.933248,9.4031
LCAMD3,136.2,136.2,1146.422621,9.3359
LGEN11,-82.0,-82.0,958.102718,7.4684
LIGH1B,,,75.891663,
LIGH2B,,,,
LIGHB4,,,73.887766,
LIGHB6,,,75.891663,
LIGHB7,,,75.891663,
LIGHC3,,,75.22203,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,51.02517,
LIGHD3,,,51.02517,
LIGHE2,,,,
LORTA7,148.9,148.9,1172.363495,9.4734
LTTE15,-36.9,-36.9,1064.056641,7.5019
MEZ511,206.7,206.7,1128.959259,9.7592
MGPRA0,46.6,46.6,1038.245205,8.0568
MGSP12,-14.4,-14.4,1140.48346,7.7008
MOTVB9,-63.2,-63.2,1017.224608,6.9586
MOVI18,483.5,483.5,1046.06951,12.8093
MOVI37,504.7,504.7,1099.783658,13.0314
MRSAA1,-75.6,-75.6,1096.223387,7.0891
MRSAA2,-58.8,-58.8,1065.562297,7.1049
MRSAA3,-88.0,-88.0,1046.455961,6.9912
MRSAB1,-61.8,-61.8,1099.636934,7.0747
MRSAB2,-62.2,-62.2,1066.872633,7.0702
MRSAB3,-41.6,-41.6,1017.893927,7.0129
MRSAC1,-50.2,-50.2,1096.238568,7.0889
MRSAC2,-50.4,-50.4,1060.532638,7.0874
MSGT12,-103.8,-103.8,862.063421,7.0618
MSGT13,95.6,95.6,974.347875,8.9299
MSGT23,-65.7,-65.7,1106.627451,7.0357
MSGT33,-55.3,-55.3,1071.185855,7.0383
MVLV16,440.3,440.3,1656.516822,12.5034
NEOE16,-94.3,-94.3,1388.212021,7.1571
NEOE26,-83.0,-83.0,981.939988,7.1438
NMCH11,-62.4,-62.4,1115.261269,7.2469
NNAE12,38.2,38.2,1322.296338,8.2271
NRTB11,-67.1,-67.1,309.69267,9.2619
NRTB21,-60.9,-60.9,367.699766,9.3239
NTEN11,403.0,403.0,1041.256058,12.1296
NTSD19,-51.6,-51.6,1013.787233,6.913
ODYA11,8.8,8.8,901.812145,8.1876
OMGE12,-35.9,-35.9,1322.139824,7.7411
OMGE22,-33.9,-33.9,1320.254741,7.7607
OMGE31,124.0,124.0,892.804244,11.1733
OMGE41,-35.1,-35.1,1412.001989,7.9374
OMNG12,-37.6,-37.6,738.527265,7.7238
ORIG11,260.2,260.2,1021.257357,10.4734
ORIG12,247.9,247.9,1027.645843,10.3501
PALF38,-86.6,-86.6,1026.561727,7.4223
PALFA3,-81.4,-81.4,1091.14848,7.0571
PALFA7,-68.8,-68.8,1038.440847,7.0044
PALFB3,-63.4,-63.4,1079.810709,7.0582
PALFB6,-75.2,-75.2,1084.49606,7.0932
PASN12,60.7,60.7,635.878208,8.7067
PAXA12,150.6,150.6,1170.093162,9.1989
PEJA11,-55.2,-55.2,1171.246554,7.4326
PEJA22,-44.8,-44.8,1046.335782,7.3971
PEJA23,-49.8,-49.8,1068.019039,7.3468
PETR17,-108.2,-108.2,1313.999484,6.8924
PETR18,-105.0,-105.0,1021.232499,6.6429
PETR26,-130.4,-130.4,1381.939265,6.6694
PETR27,-107.4,-107.4,1212.883796,6.6184
PETR28,-88.2,-88.2,1048.597595,6.5472
PETR38,-85.8,-85.8,1083.410927,6.4297
PLSB1A,3.1,3.1,1171.868458,8.0045
POTE11,-45.6,-45.6,1100.077956,7.2368
POTE12,-48.1,-48.1,95.802146,7.3643
PRAS11,-12.1,-12.1,954.954408,7.8637
PRPO12,8.5,8.5,962.137445,8.0594
PRSS11,65.9,65.9,1151.719433,8.3516
PRTE12,-27.5,-27.5,508.278387,8.0136
PTAZ11,20.5,20.5,1093.458028,7.7956
QMCT14,113.9,113.9,1058.43672,9.0103
QUAT13,48.2,48.2,1155.390212,8.4664
RAIZ13,,,463.696314,
RAIZ23,,,473.211011,
RALM11,45.8,45.8,1173.422131,7.8868
RALM21,44.6,44.6,1097.28416,7.8749
RATL11,-64.1,-64.1,1199.103511,7.2302
RDOE18,-100.8,-100.8,1075.377425,6.9765
RDVE11,-79.4,-79.4,1152.880216,7.1321
RECV11,-61.7,-61.7,1103.3298,7.3679
RENTD1,153.3,153.3,1138.101743,9.3784
RESA14,,,612.670671,
RESA15,,,610.48314,
RESA17,,,534.312345,
RESA27,,,534.524678,
RIGEA3,-104.1,-104.1,1160.763952,7.059
RIPR22,-105.7,-105.7,1209.767532,6.9274
RIS412,24.3,24.3,10.745582,8.1696
RIS414,20.8,20.8,1.089325,8.1344
RIS422,41.7,41.7,10.639738,8.008
RIS424,40.8,40.8,1.102594,7.9988
RISP12,26.2,26.2,10.737284,8.1885
RISP14,23.4,23.4,1.088091,8.1604
RISP22,37.4,37.4,10.674606,7.9654
RISP24,43.0,43.0,1.100715,8.0212
RLMS13,32.7,32.7,1051.724211,7.9178
RMSA12,73.6,73.6,1307.345384,8.429
RPTA14,-25.5,-25.5,1118.631478,7.5906
RRRP13,29.9,29.9,1155.986858,8.2835
RSAN16,-6.5,-6.5,1060.863567,7.7797
RSAN26,4.0,4.0,1091.687187,7.6311
RSAN34,-49.6,-49.6,636.842546,7.7921
RSAN44,-40.7,-40.7,887.904064,7.5671
RUMOA2,-26.0,-26.0,1376.093135,7.8404
RUMOA3,-17.5,-17.5,1322.224028,7.9251
RUMOA4,-5.8,-5.8,1398.583032,7.9159
