codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELA3,154.3,12.7,1027.684405,8.0237
SAELA7,165.1,25.4,991.26992,7.9172
SAELB3,175.1,35.3,983.593378,7.923
SAELB7,176.2,38.4,978.730883,7.8114
SAELB8,169.5,29.1,942.901808,7.9541
SAPR10,131.2,-10.2,13936.702715,8.0117
SAPRA2,101.0,-33.9,1244.281946,7.6472
SAPRA3,68.5,-60.2,1208.982259,7.2942
SAPRB3,80.0,-49.8,1176.951267,7.3533
SAUC16,,,,
SAVI13,200.0,50.2,627.676515,8.489
SBSPB6,96.6,-39.6,1432.040796,7.7173
SBSPC4,139.0,-29.6,1477.809774,9.5502
SBSPC6,102.3,-32.8,1378.775707,7.6584
SBSPD4,99.1,-36.6,1375.416752,7.6935
SBSPE3,118.2,-14.4,1094.574859,7.5188
SBSPE9,108.4,-26.3,1164.803262,7.6332
SBSPF3,134.6,0.9,1075.569135,7.5786
SBSPF9,128.5,-4.3,1101.701998,7.5265
SBSPI8,124.3,-9.3,944.302146,7.5701
SBSPJ8,133.1,-0.4,938.009463,7.5662
SBSPK8,137.8,5.7,926.253614,7.4843
SDOM12,,,,
SERI11,210.4,61.1,927.852447,8.4619
SMTO14,190.6,44.3,1117.893836,8.2937
SMTO15,145.5,3.9,1191.536318,8.0256
SMTO24,187.4,44.4,1084.169951,8.1069
SPRZ11,71.0,-60.5,693.80713,7.4547
SRBS11,145.7,10.3,976.824357,7.6733
SRNA11,247.4,92.9,1037.099262,8.7541
SRTI11,168.2,23.2,794.741141,8.2183
STBP35,106.8,-26.6,1037.406282,7.5591
STBP45,118.1,-13.2,1029.938062,7.4384
STRZ11,148.2,8.6,1021.360477,7.9107
SUMI17,875.3,624.1,891.756876,14.2322
SUMI18,849.5,603.6,892.180543,13.9329
SUMI19,832.4,589.1,890.642837,13.7874
SUMI37,809.1,570.0,860.957939,13.5509
SUZB19,64.1,-65.4,1115.630691,7.3369
SUZB29,78.5,-50.7,1102.602397,7.3181
SUZBA0,98.9,-29.5,1055.140397,7.2754
SUZBC1,92.3,-36.5,1041.408559,7.2981
TAEB15,229.4,47.3,894.576427,10.319
TAEE17,114.0,-18.0,1433.178404,7.483
TAEE18,105.5,-28.1,1160.564327,7.5698
TAEE26,118.3,-13.0,1267.992838,7.4401
TAEEA2,114.4,-17.7,1133.783771,7.4862
TAEEA4,113.6,-20.8,1038.411926,7.6166
TAEEA7,121.0,-10.7,1143.936494,7.4632
TAEEA8,112.5,-22.1,1071.43818,7.6295
TAEEB0,134.4,5.2,956.043841,7.321
TAEEB2,82.8,-49.4,1140.397558,7.4924
TAEEB4,111.8,-19.9,1042.772193,7.4644
TAEEB8,109.3,-22.0,1069.259608,7.4429
TAEEC2,97.5,-35.6,1113.555411,7.5404
TAEEC4,126.4,-6.2,1042.729714,7.5085
TAEED2,121.3,-10.5,1067.714707,7.4652
TBEG11,266.4,108.0,970.941276,8.9764
TBLE26,131.1,-36.3,562.944374,9.4834
TCII11,155.7,15.0,1174.944098,7.9749
TEPA11,640.1,423.2,1102.844687,12.2915
TEPA12,630.2,415.8,1069.901272,12.145
TEPA13,654.3,436.3,1040.293066,12.3543
TIET18,116.3,-22.1,842.779713,7.8391
TIET29,119.6,-19.2,1401.674164,7.8675
TIET39,121.9,-17.3,1400.320231,7.8868
TIMS12,16.2,-107.9,1303.284962,7.0342
TNHL11,153.5,13.1,1158.475209,7.9563
TOME12,,,,
TPEN11,114.3,-23.8,1017.671472,7.8221
TPNO12,133.5,-8.2,731.667699,8.0313
TPNO13,147.4,10.4,1075.282714,7.767
TRCC11,104.1,-32.5,1019.188182,7.7354
TRGO11,160.5,16.6,1095.780093,8.1526
TRGP13,129.8,-3.2,998.718012,7.5378
TRPLA4,117.3,-17.7,1056.409998,7.6479
TRPLA7,140.6,8.1,1112.646547,7.5088
TRPLB4,131.1,-2.1,1044.775424,7.5487
TRPLB7,134.6,0.8,1006.231324,7.5784
TRRG12,120.2,-16.3,1078.13361,7.7339
TSSG21,93.2,-38.5,1070.629827,7.4656
TUPW21,286.5,125.7,1005.694732,9.1084
TVVH11,168.7,23.6,827.954514,8.2267
UHSM12,101.9,-28.4,1156.491497,7.3797
ULFT14,168.0,27.9,959.092478,7.9417
UNEG11,216.2,68.8,1176.615003,8.3515
UNTE11,217.3,63.0,433.353318,8.7439
USAS11,237.8,80.4,671.469914,8.9179
USAS12,218.2,67.0,1028.065486,8.5664
USAS22,277.5,118.5,1001.335046,9.0104
USNA13,303.2,139.3,1053.045802,9.2892
UTPS11,160.9,15.1,622.19117,8.2643
UTPS12,161.3,15.4,599.720122,8.2673
UTPS21,194.6,48.0,1365.473859,8.3054
UTPS22,193.8,47.3,1225.295434,8.2982
VALE48,61.4,-68.7,1001.713427,7.3731
VALEA0,72.2,-53.5,1036.729143,7.1277
VALEB0,80.6,-45.0,1033.461541,7.1197
VALEB1,51.2,-74.2,1063.584852,7.1086
VALEC0,88.8,-35.9,1027.142343,7.0681
VALEC1,72.3,-53.5,1049.516904,7.1279
VALED1,79.7,-45.8,1049.680877,7.112
VAMO33,837.5,592.0,1062.920861,13.9108
VAMO34,963.3,699.0,994.095848,14.9808
VBRR11,425.3,241.7,1203.752474,10.4035
VDBF12,177.1,30.6,1028.401486,8.2974
VERO12,,,936.427289,
VERO13,,,887.454428,
VERO24,,,859.274372,
VERO25,,,837.964182,
VERO35,,,838.139742,
VERO44,,,859.787044,
VLIM13,135.3,-5.9,1213.075061,8.0007
VLIM14,128.2,-10.8,1099.406051,7.8784
VLIM15,127.9,-9.7,1036.414516,7.7995
VLIM16,153.2,12.9,1046.149192,7.9536
VLIM17,143.9,4.9,1026.541283,7.8744
VLIM18,159.5,20.6,963.257105,7.8692
VLIM19,163.5,25.4,928.935188,7.8245
VLIM26,154.2,16.2,1031.95336,7.8247
VLIM27,165.8,27.4,1013.651378,7.8437
VLIM28,165.5,27.1,953.436397,7.8412
VPLT12,246.1,87.5,308.270225,8.9885
VRDN12,207.9,56.8,1220.37243,8.5591
WDPR11,108.1,-29.8,831.132856,7.8154
WNTY12,308.7,144.6,1023.329954,9.2969
XNGU17,,,,
AEGPA8,,,1049.451456,16.3147
BTEL13,,,1000.810958,15.3243
CEEBD1,,,966.960498,13.7382
CEPEA6,,,1005.916208,13.5877
CEROA3,,,1061.91536,13.7156
EGIEA2,,,1022.542232,13.5435
EGIEA3,,,979.335296,13.3975
EGIEA4,,,1199.183837,13.4765
EGIEA5,,,1067.246382,13.6792
EGIEC1,,,1213.142324,13.449
ELTN17,,,1028.220523,13.5451
ENAT23,,,1021.319233,14.6547
ENAT32,,,1010.393639,14.3797
ENERB6,,,1062.520998,13.6996
ENMTC4,,,1056.518432,13.8588
ORIG21,,,956.837736,16.7692
ORIG22,,,1015.073812,16.8297
PEJA12,,,960.659997,14.1436
PEJA13,,,939.496797,14.1046
TEPA23,,,1060.211142,17.4134
VERO15,,,,
VERO23,,,,
