codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA9,81.8,81.8,1056.404267,0.8183
VERO14,1015.2,1015.2,827.23084,10.1518
VIVA11,90.5,90.5,1015.788289,0.9052
VIXL15,110.7,110.7,542.793045,1.1071
VIXL18,131.2,131.2,1075.563067,1.3116
VIXL19,189.1,189.1,982.354557,1.8913
VIXL25,119.0,119.0,1099.741373,1.1896
VIXL26,121.0,121.0,1034.560248,1.2102
VIXL35,111.1,111.1,542.782523,1.1113
VIXL45,133.1,133.1,1097.818248,1.3309
VLIDA0,185.2,185.2,1080.849232,1.8525
VLIDA1,156.8,156.8,1035.030881,1.568
VLME11,,,783.698976,
VLME12,,,871.249561,
VVEO15,,,535.201428,
VVEO16,,,555.290848,
WIZC12,176.7,176.7,1039.699505,1.7671
YDUQ17,77.4,77.4,1058.558097,0.7742
YDUQ18,104.9,104.9,1006.40214,1.0492
YDUQA0,94.0,94.0,1011.894865,0.9397
YDUQA1,101.6,101.6,1060.829302,1.0164
YDUQA2,109.8,109.8,1036.738134,1.0978
BHIAA0,,,0.344781,
BHIAC0,,,0.339496,
HAPV21,467.7,467.7,518.276531,133.6472
KLBNA2,54.7,54.7,10382.649242,103.9388
MULP17,44.2,44.2,5368.281694,103.1786
RADL14,57.6,57.6,1054.096201,104.1435
SAPR29,67.3,67.3,10548.402402,104.8385
TAEE16,48.9,48.9,1065.882584,103.5153
UNDAC3,125.1,125.1,1013.614773,108.9981
CVRDA6,,,42.2,
ACRC21,96.4,96.4,1157.360503,8.3888
AEAB11,20.9,20.9,1193.269956,7.56
AESLA5,-20.1,-20.1,1058.974156,7.4275
AESLA7,-15.3,-15.3,1023.197449,7.4525
AESLA9,-11.7,-11.7,1034.557908,7.4888
AESLB0,-5.7,-5.7,1006.772676,7.3681
AESLB7,10.1,10.1,993.762341,7.452
AESOA1,3.0,3.0,1043.011256,7.6358
AGEO15,-9.7,-9.7,1081.281747,7.3284
AGIZ11,71.6,71.6,1011.451195,8.0665
AGVF12,83.0,83.0,768.192743,8.9185
AHGD13,80.4,80.4,0.960312,8.4098
ALGAB1,68.8,68.8,1164.651371,8.4804
ALGAC2,71.3,71.3,1134.605904,8.4116
ALGE16,-61.7,-61.7,1033.026,7.0111
ALGTA4,67.2,67.2,1052.484061,8.3003
ALIG12,-84.1,-84.1,745.581291,7.0826
ALIG13,-58.8,-58.8,863.674296,7.1103
ALIG15,-61.3,-61.3,971.440767,7.0151
ALUP18,-23.2,-23.2,1028.173362,7.3739
ANET11,237.8,237.8,578.941805,10.4661
ANET12,249.3,249.3,1182.626793,10.2935
ANHBB6,-10.0,-10.0,1033.353987,7.3248
APFD19,-8.3,-8.3,1094.631128,7.717
APPSA2,66.2,66.2,1061.69758,8.4536
APPT11,153.7,153.7,1048.342401,8.9622
APRB18,81.0,81.0,1270.217413,8.6102
ARTR19,122.7,122.7,1348.234683,9.315
ARTRA7,127.8,127.8,1003.796942,8.8833
ARTRA8,121.5,121.5,1003.967541,8.8434
ASAB11,342.3,342.3,779.07556,11.215
ASCP13,-19.7,-19.7,953.724556,7.7263
ASCP23,-1.7,-1.7,1188.726036,7.5888
ASER12,380.5,380.5,1012.406872,11.2304
ASSR21,100.8,100.8,895.725994,8.433
ATHT11,80.2,80.2,0.960446,8.4072
ATII12,80.8,80.8,0.960118,8.4135
AURE12,-4.0,-4.0,1027.96835,7.5653
AURP12,-2.0,-2.0,1037.141873,7.5856
AURP13,10.8,10.8,1011.89566,7.4586
AXIA18,-5.1,-5.1,987.704779,7.5549
AXIA28,0.9,0.9,977.624372,7.4339
AXIA38,5.3,5.3,977.467643,7.2508
BARU11,14.6,14.6,1262.165935,7.4972
BCPSA5,-57.6,-57.6,1068.74743,7.2236
BCPSA7,-21.4,-21.4,1024.969693,7.211
BHSA11,34.6,34.6,1020.18056,7.6969
BION17,245.3,245.3,1027.220339,10.2455
BLMN12,-85.2,-85.2,1129.285693,7.0719
BRFS31,364.6,364.6,,12.6959
BRKP28,86.3,86.3,1215.772612,8.4688
BRST11,8.5,8.5,746.352752,8.1732
BRST15,46.6,46.6,1044.149032,8.1642
BTCL12,253.6,253.6,1108.338197,10.1414
BTEL23,118.1,118.1,1015.413637,8.8798
BTEL33,109.9,109.9,1026.930749,8.7046
CAEC12,-20.6,-20.6,1187.444173,7.2193
CAJS11,11.3,11.3,1097.842736,7.7185
CAJS12,-1.1,-1.1,980.759242,7.6871
CART13,12.3,12.3,11862.547706,7.8214
CASN23,28.1,28.1,1245.124217,8.081
CASN24,39.8,39.8,1104.065189,8.1903
CASN34,37.4,37.4,1172.628771,8.002
CBAN12,-30.2,-30.2,1443.597932,7.3962
CBAN32,-26.4,-26.4,1460.62045,7.434
CBAN52,-29.4,-29.4,1462.350459,7.4046
CBAN72,-30.8,-30.8,1463.198927,7.3902
CCLS11,424.2,424.2,1053.677103,12.0343
CCPV11,-37.1,-37.1,1155.049522,7.4213
CCROA5,-35.0,-35.0,943.50793,7.2786
CCROB4,-78.0,-78.0,801.162907,7.3085
CCROB6,-35.0,-35.0,1196.846214,7.2555
CDES11,-20.9,-20.9,1155.504395,7.2159
CEAD11,23.7,23.7,811.979153,8.1602
CEAL12,31.2,31.2,1017.3788,7.7368
CEAL21,17.4,17.4,1103.6567,7.8027
CEAM11,400.3,400.3,79.295401,11.3536
CEAP12,-3.1,-3.1,1109.784673,7.7611
CEAP14,10.9,10.9,1091.22979,7.7372
CEAP17,25.2,25.2,1113.51914,7.6774
CEAP19,30.8,30.8,1015.103286,7.733
CEEBB6,-13.6,-13.6,1096.074832,7.6562
CEEBB7,3.9,3.9,1063.622079,7.6675
CEEBC3,-15.3,-15.3,1183.462472,7.6392
CEEBC4,-8.6,-8.6,1135.097085,7.6128
CEEBD2,9.0,9.0,969.346954,7.5148
CEED12,-17.7,-17.7,1185.053245,7.6232
CEED13,10.2,10.2,1105.185216,7.8942
CEED15,30.0,30.0,1045.450376,7.7249
CEED17,27.1,27.1,1020.198816,7.6963
CEED19,27.3,27.3,1017.392509,7.6978
CEED21,4.3,4.3,1232.307222,7.8433
CEPEA7,23.6,23.6,1018.772342,7.434
CEPEB3,6.7,6.7,1062.148252,7.6958
CEPEB7,27.9,27.9,982.286121,7.4768
CEPEC1,-17.4,-17.4,1186.786309,7.6181
CEPEC2,-9.7,-9.7,1135.589314,7.6019
CEROA4,17.9,17.9,1007.416609,7.6044
CEROB4,20.3,20.3,1008.991425,7.4006
CERR18,144.7,144.7,1057.166278,9.0527
CERT11,-41.9,-41.9,1177.428734,7.381
CESE32,-12.2,-12.2,1132.444278,7.6704
CESPA2,-19.9,-19.9,1295.445267,7.601
CESPA3,-2.5,-2.5,1021.472859,7.5804
CGASA1,3.5,3.5,1036.048971,7.4599
CGASA2,-3.8,-3.8,1084.57896,7.3128
CGASA4,-4.2,-4.2,996.821189,7.309
CGASB1,5.7,5.7,1025.262386,7.4081
CGASB4,12.1,12.1,973.560932,7.3185
CGEE13,365.0,365.0,940.103223,11.2554
CGEE23,300.7,300.7,972.80611,10.6124
CGMG18,-95.9,-95.9,1072.490689,6.8409
CGOS13,5.9,5.9,1113.320063,7.8513
CGOS16,34.2,34.2,1038.616476,7.7672
CGOS24,1.7,1.7,1073.893377,7.8094
CGOS28,32.7,32.7,1016.486338,7.7516
CGOS34,17.5,17.5,1069.950474,7.6001
CGOSA0,26.9,26.9,1020.193346,7.6944
CGOSA2,41.0,41.0,948.411439,7.7607
CGOSB0,21.5,21.5,1023.833574,7.6398
CHSF13,-26.6,-26.6,1087.100371,7.4325
CJEN13,-40.8,-40.8,1246.94104,7.2908
CLAG13,67.2,67.2,1271.387162,8.76
CLAG15,55.7,55.7,1030.453618,8.1851
CLCD26,-70.7,-70.7,1136.484979,7.0932
CLCD27,-57.9,-57.9,1102.515239,7.0264
CLIS13,2.0,2.0,1120.692959,7.6482
CLNG11,-12.2,-12.2,469.599459,8.928
CLTM14,59.8,59.8,1065.503065,8.2035
CMGD27,-29.3,-29.3,730.693417,8.7572
CMGD28,-40.1,-40.1,1162.513964,7.5223
CMGDA4,11.4,11.4,979.834543,7.4654
CMGDB0,-15.2,-15.2,1041.040539,7.4534
CMGDB1,14.8,14.8,1018.924117,7.5726
CMGDB2,19.4,19.4,1057.453123,7.5451
CMGDB4,22.5,22.5,963.340989,7.4224
CMGTA1,19.2,19.2,974.475367,7.5434
CMGTB1,21.7,21.7,963.998514,7.4142
CMIN11,637.1,637.1,903.289209,14.0693
CMIN12,631.4,631.4,874.217379,13.9428
CMIN21,624.9,624.9,775.693271,13.6743
CMIN22,627.8,627.8,792.069897,13.7032
CMTR29,-36.0,-36.0,1211.157193,7.4404
CNRD12,68.3,68.3,1027.765412,8.1083
COCE18,65.1,65.1,1114.430419,8.3499
COCEB2,85.9,85.9,1047.094034,8.651
COMR14,75.7,75.7,1089.61426,8.3852
COMR15,85.3,85.3,931.385406,8.4583
COMT11,-38.1,-38.1,1037.042884,7.4107
CONF11,53.4,53.4,1149.184247,8.1395
CONX12,344.0,344.0,1133.033329,11.3632
CPFGA2,-40.7,-40.7,1158.677721,7.385
CPFPA2,-26.6,-26.6,1208.919076,7.5261
CPFPA5,-21.1,-21.1,1059.513001,7.4173
CPFPA7,-8.3,-8.3,1025.943922,7.5226
CPFPA9,-7.4,-7.4,1079.24051,7.5317
CPFPB0,-7.3,-7.3,1031.999417,7.5326
CPFPB1,6.6,6.6,999.428134,7.4907
CPFPB7,6.4,6.4,1005.896652,7.4148
CPGT27,-24.7,-24.7,1176.684873,7.5454
CPGT28,-8.1,-8.1,1140.337095,7.5249
CPGTA1,10.8,10.8,1013.786752,7.5326
CPGTC0,-2.2,-2.2,1071.071209,7.4035
CPIS13,31.6,31.6,1028.163946,7.7407
CPIS14,29.8,29.8,1018.30031,7.7229
CPIS15,31.7,31.7,1000.611632,7.7419
CPIS16,20.6,20.6,961.751715,7.5566
CPLD15,-18.1,-18.1,944.392679,7.9069
CPLD26,-25.2,-25.2,1209.882455,7.5396
CPLD29,-9.1,-9.1,1048.057658,7.5145
CPLD37,-35.2,-35.2,1154.085867,7.3465
CPLDA1,6.3,6.3,1016.681361,7.4881
CPLDC0,-8.6,-8.6,1027.552768,7.3395
CRCF12,88.4,88.4,1164.993558,8.2348
CRMG15,-11.3,-11.3,925.982905,7.6869
CRNP13,58.6,58.6,1113.127398,7.7837
CRTA12,100.8,100.8,1046.378777,8.359
CRTR12,77.9,77.9,1038.321014,8.2039
CSAN33,209.8,209.8,1135.677314,9.8904
CSMGA6,-25.0,-25.0,935.756353,7.5504
CSMGB4,132.2,132.2,182.552826,10.3715
CSMGB8,42.4,42.4,1110.440949,8.3471
CSMGB9,44.6,44.6,1053.304341,8.2379
CSMGC0,67.5,67.5,1046.21162,8.373
CSMGE1,74.1,74.1,1024.334614,8.4397
CSNAA4,553.8,553.8,920.88792,13.3298
CSNAA5,624.2,624.2,774.962758,13.87
CSNAA6,554.0,554.0,816.462614,13.145
CSNAB4,676.7,676.7,823.829399,14.3958
CSNAB5,591.3,591.3,705.420999,13.2643
CSNAB6,621.5,621.5,741.226914,13.6396
CSNAC4,608.9,608.9,749.21427,13.5136
CSNP12,-21.4,-21.4,1303.959373,7.5857
CSRN29,-16.2,-16.2,1371.837627,7.7618
CSRNA1,-15.5,-15.5,1132.04178,7.7687
CSRNB2,9.3,9.3,1016.57683,7.698
CSRNC0,-14.2,-14.2,1164.681008,7.6581
CTEE18,-46.4,-46.4,1326.445744,7.3359
CTEE1B,-43.1,-43.1,1185.0543,7.2679
CTEE29,-15.0,-15.0,1030.705723,7.2753
CTEE2B,2.7,2.7,1130.754134,7.225
CTGE11,-40.2,-40.2,1331.066236,7.6858
CTGE13,-33.5,-33.5,1344.273979,7.4649
CTGE15,-23.8,-23.8,1051.669515,7.4608
CTNSA3,2.9,2.9,1048.889867,7.6347
CTRR11,-43.4,-43.4,743.658299,7.3655
CUTI11,-16.1,-16.1,874.737931,7.6391
CXER12,,,,
CYAR11,412.2,412.2,78.539846,11.4727
DESK17,18.8,18.8,1097.410298,7.9802
DESK18,21.1,21.1,1064.537477,7.9094
DESK19,20.1,20.1,1049.176593,7.8293
EBAS13,53.4,53.4,1176.457176,8.3261
EBENA8,-1.9,-1.9,1086.443656,7.4061
ECER12,-3.0,-3.0,1300.745764,8.0581
ECHP11,2.7,2.7,1161.254365,7.9506
ECHP12,7.1,7.1,879.594164,7.9943
ECHP22,6.1,6.1,879.645922,7.9846
ECOV16,26.6,26.6,1032.449587,7.9642
ECPN11,170.1,170.1,1051.300889,9.3992
ECRD14,56.6,56.6,1127.872051,7.7639
EDFT11,54.1,54.1,1156.488902,7.9656
EDPA11,-7.4,-7.4,1385.547464,7.3514
EDPT11,-8.7,-8.7,889.12669,7.7048
EDTE12,-44.5,-44.5,1092.789656,7.4786
EDVP17,-1.4,-1.4,1175.912014,7.6847
EEELA0,-19.5,-19.5,1058.6468,7.4337
EEELA1,-10.8,-10.8,1017.957837,7.4977
EEELA4,-8.4,-8.4,1079.830586,7.5218
EEELB1,8.7,8.7,990.617735,7.4377
EEELB5,-11.1,-11.1,1034.242008,7.4942
EGIE19,-39.9,-39.9,737.074262,8.6505
EGIE27,-55.9,-55.9,1540.957229,7.5287
EGIE29,-47.9,-47.9,1391.460484,7.4444
EGIE39,-40.0,-40.0,723.15246,8.6501
EGIE49,-45.3,-45.3,1356.487938,7.4707
EGIEA0,-8.7,-8.7,1068.661473,7.111
EGIEA1,-32.0,-32.0,1073.41539,7.3079
EGIEB1,-2.9,-2.9,1045.094071,7.3218
EGIEB2,-24.9,-24.9,1119.245375,7.356
EGIEB4,-45.1,-45.1,1152.140618,7.2476
EGIEB5,-20.9,-20.9,1065.562375,7.2161
EGVG11,-39.5,-39.5,540.732252,7.5283
EGVG21,-42.0,-42.0,550.976113,7.5033
EKTRA6,12.3,12.3,1032.204712,7.3203
EKTRB3,8.0,8.0,1017.982605,7.6852
EKTRB6,25.8,25.8,985.790572,7.4558
EKTRC0,-16.1,-16.1,1181.420388,7.6306
EKTRC1,-24.5,-24.5,1167.445235,7.5549
EKTT11,9.7,9.7,1152.436041,7.702
ELDC15,72.1,72.1,1008.157958,8.1459
ELET14,-23.3,-23.3,1088.562029,7.5589
ELET16,-3.8,-3.8,1054.881204,7.3866
ELET23,-25.1,-25.1,1197.005566,7.4478
ELET42,-25.6,-25.6,1419.086636,7.6674
ELPLA5,733.8,733.8,932.285146,15.1295
ELPLA7,736.6,736.6,843.771467,15.0649
ELPLB4,690.6,690.6,1465.67548,15.9561
ELPLC8,613.5,613.5,952.442075,13.9355
ELTE12,-18.1,-18.1,957.485636,7.4243
ELTN15,-26.9,-26.9,1052.978415,7.4297
ELTN27,-18.4,-18.4,1046.897652,7.4444
ELTN37,-7.6,-7.6,1043.648653,7.3494
ENAT11,70.6,70.6,1234.543442,8.6293
ENAT12,73.8,73.8,1102.904363,8.6614
ENAT13,80.3,80.3,1102.143787,8.5952
ENAT14,68.4,68.4,1105.80399,8.4757
ENAT24,79.3,79.3,1113.134546,8.4209
ENAT33,84.0,84.0,1110.544864,8.4686
ENERA1,1.1,1.1,1058.910605,7.8031
ENERB4,19.4,19.4,1012.744017,7.6186
ENERB7,15.2,15.2,1004.307211,7.5769
ENERC7,27.9,27.9,994.982378,7.477
ENEV13,-19.6,-19.6,934.000395,7.8923
ENEV15,-18.3,-18.3,1369.359217,7.6167
ENEV16,-17.6,-17.6,1273.702939,7.6239
ENEV18,-7.4,-7.4,1140.033185,7.6249
ENEV19,-2.4,-2.4,1154.931185,7.6744
ENEV26,9.0,9.0,1160.970945,7.5148
ENEV28,14.4,14.4,1120.275628,7.4954
ENEV29,10.1,10.1,1156.437258,7.4515
ENEV32,-19.8,-19.8,1412.636725,7.7257
ENEV39,19.3,19.3,1167.45744,7.391
ENEVA0,1.1,1.1,1039.625026,7.6161
ENEVA4,7.9,7.9,977.606556,7.5037
ENEVB0,11.1,11.1,1033.476458,7.462
ENEVB4,20.5,20.5,969.385359,7.4025
ENGI39,-6.6,-6.6,1531.798523,8.0222
ENGIA4,-10.8,-10.8,1329.787611,7.9804
ENGIA5,-7.1,-7.1,1192.044282,7.7206
ENGIA6,-10.5,-10.5,1155.155736,7.8188
ENGIA9,-3.6,-3.6,1078.202581,7.7561
ENGIB0,-1.9,-1.9,1033.956657,7.6795
ENGIB2,16.1,16.1,1014.707264,7.5865
ENGIB4,-12.8,-12.8,1270.202987,7.6716
ENGIB6,1.3,1.3,1122.422264,7.7115
ENGIB9,6.1,6.1,1068.692652,7.6892
ENGIC0,15.7,15.7,1007.896192,7.5082
ENJG21,-50.3,-50.3,490.804621,8.5464
ENMI21,-38.0,-38.0,557.8562,8.6702
ENMTA3,-14.5,-14.5,1330.448056,7.9431
ENMTA4,-6.1,-6.1,1191.575866,7.7314
ENMTA5,-18.4,-18.4,1156.718759,7.7399
ENMTA7,-2.5,-2.5,1060.260175,7.7667
ENMTB3,-10.8,-10.8,1269.449789,7.6916
ENMTB5,-2.7,-2.7,1124.211916,7.6714
ENMTC5,14.5,14.5,1008.384507,7.5699
ENMTC6,33.7,33.7,993.531763,7.5342
ENMTD2,14.9,14.9,1060.246774,7.5737
ENMTD5,32.9,32.9,990.976443,7.5265
ENMTE6,17.7,17.7,1003.985809,7.6022
ENSEA1,-5.6,-5.6,1216.710466,8.0322
ENSEB4,3.5,3.5,1019.183583,7.46
ENSEC4,28.9,28.9,994.187478,7.4868
ENTV12,-26.6,-26.6,1403.798207,7.5341
ENTV13,8.7,8.7,1106.261665,7.6924
EQMAA0,-1.5,-1.5,1084.065539,7.7774
EQMAA2,26.3,26.3,1020.706483,7.6883
EQPA18,23.0,23.0,1103.658093,7.6554
EQPA19,23.6,23.6,1019.780391,7.6612
EQPAA1,29.2,29.2,956.066826,7.6431
EQSP11,5.7,5.7,1009.584596,7.857
EQSP21,11.1,11.1,918.14218,7.9032
EQTC11,21.7,21.7,1161.666339,7.6419
EQTN11,5.9,5.9,1013.121188,7.8585
EQTR11,21.6,21.6,1161.721337,7.6411
EQTR21,20.0,20.0,1162.82903,7.625
EQTS11,3.1,3.1,1012.273691,7.831
EQUA11,6.5,6.5,992.478478,7.7637
ERDVA4,31.1,31.1,1064.316099,8.0094
ERDVB4,36.4,36.4,1068.632018,7.9697
ERDVC3,40.5,40.5,1063.371364,8.0336
ERDVC4,47.6,47.6,1075.5465,7.827
ESAM14,-18.3,-18.3,854.530695,7.6169
ESCEA5,-1.6,-1.6,1086.262173,7.4087
ESSDA4,5.9,5.9,1047.164859,7.6642
ESSDA5,16.2,16.2,1004.988959,7.5868
ESSDB5,33.6,33.6,993.556139,7.5339
ESULA6,-3.6,-3.6,1190.522851,7.7557
ETBA12,-37.6,-37.6,1103.300348,7.5479
ETEN12,-7.8,-7.8,1329.262134,8.0101
ETEN21,-6.4,-6.4,1448.48625,8.0243
ETEN22,-4.8,-4.8,1267.167688,7.7523
ETSP12,20.9,20.9,1162.230264,7.6337
EUBE11,-38.8,-38.8,870.718017,7.4038
EXTZ11,-83.5,-83.5,587.516642,7.0882
FBRI13,-59.8,-59.8,1115.635655,7.0307
FEPS11,87.2,87.2,1097.158873,8.5001
FGEN13,-50.4,-50.4,671.734646,7.5845
FLCLA9,15.9,15.9,1005.191052,7.5837
FLCLB9,34.5,34.5,992.817039,7.543
FRAG14,77.9,77.9,1077.827824,8.571
FRAG16,92.8,92.8,1039.001039,8.5334
FURN21,-35.5,-35.5,1364.37171,7.5688
GASC15,67.5,67.5,967.244224,8.1005
GASC16,74.3,74.3,1006.448173,8.1679
GASC17,62.9,62.9,955.461806,8.0537
GASC18,79.2,79.2,1003.187115,8.2172
GASC19,62.8,62.8,929.402745,7.8257
GASC22,61.8,61.8,1180.239878,8.41
GASC23,81.7,81.7,1088.859298,8.4221
GASC25,78.4,78.4,931.33535,8.1345
GASC26,82.3,82.3,983.162685,8.1738
GASC27,55.8,55.8,960.035199,7.9826
GASC28,72.2,72.2,1011.377549,8.0729
GASP19,-8.6,-8.6,1185.760253,7.7064
GASP29,8.8,8.8,1111.764054,7.5134
GSTS14,34.4,34.4,1142.936167,8.0425
GSTS24,100.0,100.0,1103.655681,8.4255
HARG11,33.1,33.1,1070.080632,7.9592
HBSA11,5.9,5.9,1203.988253,7.9821
HBSA21,12.2,12.2,1173.36085,7.9143
HGLB23,223.4,223.4,1041.638821,9.9328
HVSP11,57.5,57.5,1282.602588,8.2032
HZTC14,29.6,29.6,1118.666761,8.0881
IBPB11,26.1,26.1,1179.067318,7.8664
IGSN15,234.0,234.0,1055.237686,10.1323
IRJS14,254.3,254.3,1207.082496,9.9677
IRJS15,250.4,250.4,1052.724992,9.9293
ISAEA8,-29.1,-29.1,1077.839007,7.3369
ISAEA9,-0.1,-0.1,1045.261513,7.1963
ISAEB0,3.6,3.6,973.380012,7.3872
ISAEB8,-31.2,-31.2,1060.326422,7.3166
ISAEC0,3.3,3.3,977.332704,7.2308
ITPE13,154.9,154.9,1077.711939,8.8995
ITPO14,-11.5,-11.5,1437.182829,7.513
ITPO15,-14.6,-14.6,1066.157178,7.4596
IVIAA0,90.1,90.1,1026.179285,8.5066
JALL11,38.0,38.0,1186.843051,8.3038
JALL13,38.1,38.1,1119.811107,8.0792
JALL14,44.7,44.7,1083.665426,8.2387
JALL15,45.1,45.1,1042.487886,8.0568
JALL21,38.7,38.7,1155.845524,8.1788
JALL24,40.0,40.0,1085.662067,8.0282
JSMLB5,,,,
JTEE11,-40.2,-40.2,939.854681,7.3904
JTEE12,-22.1,-22.1,1358.801058,7.2042
KLBNA5,-33.5,-33.5,1026.285783,6.8624
LCAMD1,170.2,170.2,1162.276157,9.4939
LCAMD3,168.4,168.4,1126.05362,9.4842
LGEN11,-12.7,-12.7,785.874942,7.9614
LIGH1B,,,74.847286,
LIGH2B,,,,
LIGHB4,,,73.611371,
LIGHB6,,,73.822292,
LIGHB7,,,74.478742,
LIGHC3,,,73.815802,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,51.809849,
LIGHD3,,,51.809849,
LIGHE2,,,51.809849,
LORTA7,165.9,165.9,1163.23658,9.451
LTTE15,-14.2,-14.2,1086.251437,7.4863
MEZ511,,,,
MGPRA0,142.6,142.6,1004.378293,8.7766
MGSP12,-7.3,-7.3,1173.674401,7.5321
MOTVB9,-9.9,-9.9,985.274151,7.2523
MOVI18,494.1,494.1,1074.787966,12.7411
MOVI37,567.6,567.6,1064.849841,13.4682
MRSAA1,-17.4,-17.4,1062.757726,7.4314
MRSAA2,-5.5,-5.5,1035.023058,7.3698
MRSAA3,-25.4,-25.4,1047.943646,7.3741
MRSAB1,-6.2,-6.2,1067.122171,7.3633
MRSAB2,-6.9,-6.9,1033.351607,7.3562
MRSAB3,12.6,12.6,1011.998743,7.3233
MRSAC1,2.1,2.1,1059.205999,7.3717
MRSAC2,1.5,1.5,1023.502036,7.3662
MSGT12,-75.2,-75.2,877.070873,7.1713
MSGT13,113.5,113.5,995.296413,8.9352
MSGT23,-35.7,-35.7,1126.080942,7.0682
MSGT33,-44.8,-44.8,1103.841228,6.9027
MVLV16,486.3,486.3,1689.604585,12.7862
NEOE16,-28.3,-28.3,1403.070081,7.6402
NEOE26,-23.1,-23.1,989.193722,7.5688
NMCH11,-2.6,-2.6,1118.130026,7.6026
NNAE12,70.3,70.3,1344.027964,8.3082
NRTB11,-32.4,-32.4,152.50693,8.6168
NRTB21,-42.2,-42.2,181.162475,8.5183
NTEN11,516.4,516.4,1050.522526,13.0877
NTSD19,-34.5,-34.5,1038.645843,6.8526
ODYA11,13.5,13.5,796.513324,7.935
OMGE12,-14.0,-14.0,1317.385214,7.7835
OMGE22,-13.0,-13.0,1346.245235,7.793
OMGE41,-1.7,-1.7,1439.23799,8.0712
OMNG12,-25.2,-25.2,754.164873,7.6719
ORIG11,265.4,265.4,1054.26396,10.2824
ORIG12,265.6,265.6,1054.542276,10.2845
PALF38,-30.2,-30.2,1018.297606,7.7858
PALFA3,-18.6,-18.6,1058.192948,7.4423
PALFA7,-1.7,-1.7,1004.368496,7.4081
PALFB3,2.0,2.0,1042.027081,7.4452
PALFB6,-13.8,-13.8,1083.074895,7.4675
PASN12,77.1,77.1,649.637197,8.6941
PAXA12,150.9,150.9,1215.031724,8.9344
PEJA11,12.3,12.3,1177.163239,7.9228
PEJA22,12.4,12.4,1049.286517,7.7298
PEJA23,28.9,28.9,1024.718975,7.8945
PETR17,-69.1,-69.1,1305.302238,7.1091
PETR18,-67.5,-67.5,1033.629431,6.75
PETR26,-73.7,-73.7,1395.273965,7.0632
PETR27,-70.2,-70.2,1199.88781,6.7227
PETR28,-63.2,-63.2,1066.967793,6.5654
PETR38,-42.4,-42.4,1074.50731,6.702
PLSB1A,104.9,104.9,1102.539406,8.8492
POTE11,19.4,19.4,1097.066297,7.6195
POTE12,6.9,6.9,96.116373,7.674
PRAS11,-11.1,-11.1,981.026677,7.6815
PRPO12,10.9,10.9,985.925507,7.9094
PRSS11,77.8,77.8,1186.912417,8.2035
PRTE12,-19.7,-19.7,407.159731,7.8907
PTAZ11,28.5,28.5,1099.250626,7.4826
QMCT14,91.2,91.2,1105.475048,8.5404
QUAT13,67.8,67.8,1179.696677,8.4697
RAIZ13,,,466.225863,
RAIZ23,,,455.452028,
RALM11,62.0,62.0,1204.294622,7.8178
RALM21,62.9,62.9,1124.181263,7.8271
RATL11,-49.3,-49.3,1228.605434,7.1358
RDOE18,-57.7,-57.7,1056.22834,7.2148
RDVE11,-53.2,-53.2,1091.541353,7.0961
RECV11,-11.8,-11.8,1114.383398,7.6741
RENTD1,174.5,174.5,1164.949418,9.3505
RESA14,,,582.797201,
RESA15,,,587.168375,
RESA17,,,502.879989,
RESA27,,,516.432077,
RIGEA3,-31.2,-31.2,1169.490235,7.611
RIPR22,-71.6,-71.6,1227.001611,7.0764
RIS412,402.0,402.0,9.567439,11.7189
RIS414,443.0,443.0,0.904606,12.1284
RIS422,411.1,411.1,8.488273,11.4621
RIS424,391.7,391.7,0.852057,11.2677
RISP12,425.1,425.1,9.485678,11.9498
RISP14,461.2,461.2,0.897908,12.3103
RISP22,362.2,362.2,8.774182,10.9725
RISP24,381.5,381.5,0.858091,11.1661
RLMS13,56.1,56.1,1073.828841,7.9116
RMSA12,180.1,180.1,1266.821923,9.2257
RPTA14,30.1,30.1,1122.046641,7.9296
RRRP13,64.9,64.9,1131.678271,8.3476
RSAN16,62.4,62.4,1020.423556,8.2292
RSAN26,141.7,141.7,986.434892,8.7679
RSAN34,34.4,34.4,645.026803,8.4319
RSAN44,100.7,100.7,880.017564,8.807
RUMOA2,76.1,76.1,1385.809566,8.6842
RUMOA3,78.8,78.8,1326.967822,8.712
RUMOA4,79.3,79.3,1357.556791,8.5929
RUMOA5,73.8,73.8,1176.338381,8.5304
RUMOA6,75.8,75.8,1157.935554,8.5503
RUMOA7,62.9,62.9,1060.147157,8.4294
RUMOB3,73.4,73.4,1305.750318,8.6574
RUMOB5,79.4,79.4,1036.880852,8.2195
RUMOB6,77.3,77.3,1037.602685,8.1978
RUMOB7,73.2,73.2,1036.671525,8.3377
SABP12,309.9,309.9,1087.843019,10.5241
SAELA1,-4.5,-4.5,1190.93234,7.7553
SAELA3,0.2,0.2,1033.10103,7.7002
SAELA7,15.4,15.4,1005.517127,7.5787
SAELB3,21.9,21.9,1003.083746,7.5699
SAELB7,24.4,24.4,1001.104747,7.4415
SAPR10,-37.2,-37.2,13863.423824,7.7158
SAPRA2,-35.4,-35.4,1241.274887,7.4461
SAPRA3,-44.3,-44.3,1202.029408,7.2558
SAPRB3,-45.8,-45.8,1177.997718,7.1698
SAVI13,49.3,49.3,626.191178,8.2926
SBSPB6,-37.1,-37.1,1421.315966,7.7173
