codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRA3,-44.0,-44.0,1223.48411,7.1938
SAPRB3,-38.6,-38.6,1185.307229,7.2566
SAUC16,465.4,465.4,1111.635988,12.3093
SAVI13,47.4,47.4,622.821612,7.9507
SBSPB6,54.1,54.1,1428.552034,6.3436
SBSPC6,-40.4,-40.4,1373.644683,7.0729
SBSPD4,-36.1,-36.1,1386.913366,7.0591
SBSPE3,-23.2,-23.2,1140.84539,7.3777
SBSPE9,-37.6,-37.6,1219.439394,7.2794
SBSPF3,-1.6,-1.6,1116.61024,7.5263
SBSPF9,-14.9,-14.9,1143.9746,7.4604
SBSPI8,-15.9,-15.9,954.7713,7.4512
SBSPJ8,-6.1,-6.1,946.512718,7.4817
SBSPK8,-7.1,-7.1,940.503294,7.3317
SDOM12,112.1,112.1,1062.908108,8.7543
SERI11,73.2,73.2,966.071904,8.3747
SMTO14,74.3,74.3,1118.749548,8.3865
SMTO15,67.6,67.6,1230.012201,8.1527
SMTO24,81.6,81.6,1064.610697,8.4264
SPRZ11,0.5,0.5,592.383885,7.4245
SRBS11,-3.5,-3.5,1023.10065,7.5072
SRNA11,138.7,138.7,1019.809509,9.0165
SRTI11,25.7,25.7,751.821094,7.7338
STBP35,-22.9,-22.9,1047.069499,7.4009
STBP45,-0.4,-0.4,1021.666785,7.539
STRZ11,30.3,30.3,995.265373,7.9327
SUMI17,589.8,589.8,920.284101,13.5526
SUMI18,665.4,665.4,930.996541,14.3093
SUMI19,580.7,580.7,951.210889,13.4405
SUMI37,625.4,625.4,851.418573,13.8974
SUZB19,-63.2,-63.2,1130.066322,7.023
SUZB29,-47.6,-47.6,1113.658306,7.1535
SUZBA0,-30.2,-30.2,1057.811081,7.2409
SUZBC1,-33.8,-33.8,1053.353893,7.2722
TAEE17,-17.8,-17.8,1412.474891,7.3644
TAEE18,-36.1,-36.1,1139.88525,7.2819
TAEE26,-22.9,-22.9,1280.061104,7.3141
TAEEA2,-25.8,-25.8,1150.814877,7.352
TAEEA4,-24.3,-24.3,1053.710008,7.3869
TAEEA7,-21.8,-21.8,1194.142686,7.3248
TAEEA8,-35.8,-35.8,1124.172342,7.2755
TAEEB0,-9.1,-9.1,999.834989,7.2111
TAEEB2,-45.7,-45.7,1191.180804,7.0195
TAEEB4,-15.5,-15.5,1044.374006,7.455
TAEEB8,-32.4,-32.4,1113.489645,7.3061
TAEEC2,-41.5,-41.5,1164.971557,7.2184
TAEEC4,-13.8,-13.8,1050.695738,7.4051
TAEED2,-16.6,-16.6,1105.294415,7.4435
TBEG11,110.3,110.3,946.023511,8.7368
TCII11,36.5,36.5,1145.283329,7.9948
TEPA11,,,,
TEPA12,,,,
TEPA13,,,,
TIET18,18.8,18.8,773.623245,7.6083
TIET29,8.9,8.9,1423.085069,7.5091
TIET39,12.3,12.3,1456.020987,7.5432
TIMS12,-50.6,-50.6,883.461591,5.297
TNHL11,29.8,29.8,1116.724037,7.9283
TPEN11,-45.3,-45.3,957.117109,6.9672
TPNO12,-2.6,-2.6,627.469852,7.394
TPNO13,-27.4,-27.4,1096.856859,7.3355
TRCC11,-36.2,-36.2,955.774732,7.0576
TRGO11,18.5,18.5,1034.850409,7.6616
TRGP13,-12.3,-12.3,1041.376987,7.4194
TRPLA4,-29.0,-29.0,1109.314386,7.3404
TRPLA7,-0.9,-0.9,1161.872495,7.3928
TRPLB4,-16.1,-16.1,1093.289998,7.3821
TRPLB7,-10.8,-10.8,1051.899558,7.4346
TRRG12,-11.7,-11.7,1085.465055,7.5169
TSSG21,-36.6,-36.6,1083.42626,7.2766
TUPW21,488.5,488.5,906.021597,12.5279
TVVH11,27.8,27.8,836.842704,7.9331
UHSM12,-30.6,-30.6,1200.670125,7.3039
ULFT14,8.6,8.6,1006.891209,7.6963
UNEG11,100.4,100.4,1155.054597,8.6136
UNTE11,70.2,70.2,446.668898,6.5045
USAS11,109.6,109.6,686.146685,6.8988
USAS12,120.1,120.1,1015.825647,8.8347
USAS22,152.8,152.8,991.670963,9.1578
USNA12,269.2,269.2,1102.877795,10.1681
USNA13,316.4,316.4,995.549019,10.7974
UTPS11,56.9,56.9,655.957685,6.3718
UTPS12,79.0,79.0,631.098068,6.5933
UTPS21,71.6,71.6,1412.022383,8.3591
UTPS22,71.9,71.9,1266.31595,8.3619
VALE48,-82.1,-82.1,1044.340276,6.5994
VALEA0,-57.5,-57.5,1076.210827,7.0351
VALEB0,-63.7,-63.7,1082.732098,6.9055
VALEB1,-88.3,-88.3,1079.440026,6.7596
VALEC0,-47.2,-47.2,1072.292371,6.93
VALEC1,-68.1,-68.1,1062.117522,6.9291
VALED1,-59.8,-59.8,1061.733166,6.945
VAMO33,582.8,582.8,1093.746345,13.4832
VAMO34,531.7,531.7,1116.619128,12.9724
VBBRA0,19.1,19.1,992.197678,7.8209
VBRR11,356.7,356.7,1189.075689,11.0435
VDBF12,27.8,27.8,1078.162827,7.9327
VERO12,,,945.757975,
VERO13,,,919.041399,
VERO24,,,936.628292,
VERO25,,,877.839834,
VERO35,,,870.357594,
VERO44,,,927.493396,
VIALA5,-22.0,-22.0,1036.027971,7.4353
VLIM13,-39.2,-39.2,1244.223991,7.0278
VLIM14,-25.1,-25.1,1120.082928,7.2259
VLIM15,-17.2,-17.2,1085.786557,7.4615
VLIM16,-1.6,-1.6,1065.707401,7.6138
VLIM17,-3.9,-3.9,1042.773024,7.5914
VLIM18,8.2,8.2,1007.119313,7.6923
VLIM19,15.5,15.5,937.828206,7.6982
VLIM26,15.4,15.4,1036.726415,7.7638
VLIM27,16.8,16.8,1022.755667,7.7107
VLIM28,16.9,16.9,995.619969,7.7118
VLIM29,24.2,24.2,925.792006,7.6445
VPLT12,97.8,97.8,219.03442,6.7807
VRDN12,100.1,100.1,1181.902441,8.6559
WDPR11,-58.1,-58.1,719.079333,6.839
WNTY12,164.2,164.2,1021.305523,9.2847
XNGU17,-53.1,-53.1,1059.287819,7.103
AEGPA0,,,1062.004478,16.497
AEGPA8,,,1016.060647,16.8168
BTEL13,,,1048.553989,15.5044
CEEBD1,,,948.034126,14.0805
CEPEA6,,,1035.021872,14.1143
CEROA3,,,1032.634123,14.0975
EGIEA2,,,1013.530724,13.3941
EGIEA4,,,1253.011677,13.5578
EGIEA5,,,1118.506261,13.6766
EGIEC1,,,1272.060561,13.3769
EKTRA5,,,1040.952994,13.9465
ELTN17,,,1009.340046,13.6415
ENAT23,,,993.83063,15.1951
ENAT32,,,976.667324,15.1545
ENERB6,,,1032.097164,14.1126
ENMTC4,,,1032.555864,14.0997
ORIG21,,,933.795686,17.0633
ORIG22,,,,
RECV21,,,996.311362,14.7683
TEPA23,,,999.820209,21.985
VLIM25,,,,
