codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELA7,151.6,7.2,992.309652,8.1821
SAELB3,153.9,11.5,989.786475,8.0745
SAELB7,155.2,14.2,981.867471,7.992
SAELB8,148.9,4.9,947.092948,8.1589
SAPR10,116.8,-30.7,14154.860301,8.3565
SAPRA2,87.7,-53.8,1255.065314,8.0164
SAPRA3,75.1,-62.9,1204.613843,7.8211
SAPRB3,83.4,-54.4,1173.647586,7.812
SAUC16,665.0,436.8,1063.619509,12.9339
SAVI13,206.5,47.3,630.329225,9.0268
SBSPB6,86.3,-56.6,1452.060284,8.0978
SBSPC4,144.6,-46.7,1506.115653,10.8431
SBSPC6,88.4,-53.1,1390.078071,8.0228
SBSPD4,89.3,-56.4,1385.816484,8.2533
SBSPE3,93.7,-42.0,1102.299729,7.6899
SBSPE9,92.6,-48.0,1170.73585,7.9698
SBSPF3,95.8,-38.0,1094.105447,7.5804
SBSPF9,96.0,-40.1,1107.168714,7.7092
SBSPI8,92.4,-43.1,953.836772,7.6789
SBSPJ8,97.7,-36.4,952.139812,7.5964
SBSPK8,100.3,-32.5,939.06572,7.525
SDOM12,,,,
SERI11,222.2,63.5,922.38861,8.9913
SMTO14,175.5,22.4,1120.038369,8.6741
SMTO15,153.5,2.1,1194.402129,8.5755
SMTO24,184.8,35.4,1078.693781,8.4642
SPRZ11,75.5,-68.1,697.742081,8.136
SRBS11,108.9,-26.9,992.536529,7.6913
SRNA11,275.2,109.9,1023.589125,9.3644
SRTI11,177.3,22.4,717.601101,8.7781
STBP35,92.7,-45.2,1041.471714,7.8135
STBP45,127.0,-11.5,1015.782099,7.8452
STRZ11,155.8,8.4,1017.211282,8.3495
SUMI17,768.9,525.0,926.419781,13.8168
SUMI18,927.7,660.1,877.266129,15.167
SUMI19,777.5,534.2,912.458956,13.7916
SUMI37,862.4,607.7,848.609608,14.4331
SUZB19,68.8,-70.0,1082.607195,7.8659
SUZB29,77.0,-58.5,1066.524445,7.6801
SUZBA0,91.1,-42.0,1052.317843,7.5402
SUZBC1,91.4,-43.9,1004.305728,7.6705
TAEB15,,,,
TAEE17,99.5,-37.1,1434.014379,7.7393
TAEE18,95.4,-44.3,1087.698929,7.9139
TAEE26,98.0,-36.1,1233.20526,7.5994
TAEEA2,101.1,-35.7,1103.265404,7.7532
TAEEA4,97.6,-41.0,1043.045543,7.8548
TAEEA7,104.8,-30.3,1147.399269,7.6569
TAEEA8,92.2,-48.4,1074.630272,7.9663
TAEEB0,122.4,-10.6,949.6649,7.5313
TAEEB2,85.3,-55.8,1146.196048,7.9964
TAEEB4,101.9,-35.1,1040.762929,7.7594
TAEEB8,91.5,-46.2,1065.802306,7.8029
TAEEC2,90.0,-50.3,1115.282639,7.9471
TAEEC4,106.7,-28.7,1048.075516,7.6727
TAEED2,100.3,-36.4,1065.598563,7.7459
TBEG11,245.7,82.1,978.720992,9.2712
TBLE26,136.5,-53.6,573.682887,10.7741
TCII11,146.1,0.2,1177.25555,8.2675
TEPA11,1027.5,741.1,1057.169299,16.2284
TEPA12,1067.0,778.6,1000.136336,16.3404
TEPA13,954.5,682.8,975.689228,15.3948
TIET18,130.0,-21.8,745.812123,8.5992
TIET29,130.0,-21.8,1411.187359,8.5994
TIET39,138.2,-14.8,1408.58059,8.6695
TIMS12,55.6,-82.7,844.643738,7.8362
TNHL11,143.9,-1.6,1161.320966,8.2489
TPEN11,84.4,-60.5,1029.221811,8.2124
TPNO12,101.2,-46.2,608.705556,8.3551
TPNO13,101.1,-35.7,1051.578892,7.7526
TRCC11,95.4,-51.2,1027.703602,8.3052
TRGO11,167.1,13.7,991.696258,8.6912
TRGP13,97.6,-36.4,1011.703536,7.596
TRPLA4,105.4,-34.4,1059.966928,7.9212
TRPLA7,107.2,-26.6,1124.402078,7.584
TRPLB4,101.0,-33.5,1056.963134,7.6246
TRPLB7,106.4,-29.0,1016.479912,7.6701
TRRG12,121.4,-23.6,1077.198002,8.2141
TSSG21,86.1,-50.8,1041.324554,7.7574
TUPW21,512.8,310.5,922.92837,11.4615
TVVH11,170.3,16.2,803.319566,8.7289
UHSM12,98.2,-38.2,1150.823706,7.728
ULFT14,127.4,-13.4,974.19354,7.9764
UNEG11,220.4,65.7,1168.701001,8.7673
UNTE11,212.8,50.9,439.490543,9.1725
USAS11,266.1,96.2,679.317992,9.6256
USAS12,264.1,96.0,1012.125512,9.5267
USAS22,271.3,106.6,1004.434127,9.3318
USNA13,307.8,134.8,1054.006959,9.7984
UTPS11,243.9,77.4,625.397427,9.4374
UTPS12,246.6,79.7,602.631091,9.4602
UTPS21,239.4,78.1,1335.976834,9.1375
UTPS22,261.4,98.2,1190.304202,9.2473
VALE48,41.7,-96.8,1012.330352,7.8494
VALEA0,51.7,-77.7,1041.271545,7.3331
VALEB0,59.2,-69.1,1039.902868,7.2692
VALEB1,30.9,-99.1,1034.910314,7.3657
VALEC0,71.1,-57.3,1026.445339,7.2767
VALEC1,33.5,-93.2,1030.148706,7.1783
VALED1,55.7,-72.0,1023.897529,7.2397
VAMO33,787.2,540.7,1046.869605,13.973
VAMO34,905.8,641.5,1019.940636,14.9811
VBBRA0,151.8,5.0,980.313863,8.3158
VBRR11,450.9,254.9,1159.403521,11.1037
VDBF12,179.5,24.1,1029.755949,8.8075
VERO12,,,987.508903,
VERO13,,,932.16201,
VERO24,,,915.807906,
VERO25,,,895.267881,
VERO35,,,881.988301,
VERO44,,,908.626587,
VIALA5,106.4,-38.1,993.231065,8.1857
VLIM13,122.2,-24.5,1192.248251,8.3098
VLIM14,107.0,-37.3,1109.969225,8.181
VLIM15,116.4,-27.8,1039.759204,8.1723
VLIM16,121.0,-21.1,1023.826984,8.0544
VLIM17,119.5,-22.4,1000.234313,8.0409
VLIM18,131.2,-10.1,972.343675,8.0089
VLIM19,137.6,-2.5,938.031842,7.9354
VLIM26,135.5,-6.5,1001.263708,8.045
VLIM27,131.1,-8.0,994.275607,7.8801
VLIM28,131.6,-7.5,967.324102,7.8848
VPLT12,284.4,111.8,211.247576,9.7816
VRDN12,216.2,57.1,1144.799812,9.0205
WDPR11,90.2,-55.6,695.160869,8.261
WNTY12,320.2,145.4,1016.886184,9.9042
XNGU17,38.7,-93.9,1026.440246,7.5112
AEGPA8,,,1041.057202,17.3186
BTEL13,,,1001.864729,15.8533
CEEBD1,,,930.502394,13.7617
CEPEA6,,,1003.107056,14.1111
CEROA3,,,1001.451407,14.0773
EGIEA2,,,980.443912,13.5331
EGIEA4,,,1205.030529,13.8539
EGIEA5,,,1071.440706,13.9703
EGIEC1,,,1225.023421,13.7495
EKTRA5,,,1009.793859,13.9273
ELTN17,,,1032.898414,13.8654
ENAT23,,,971.043157,14.8136
ENAT32,,,1011.585566,15.0806
ENERB6,,,996.106526,14.2239
ENMTC4,,,996.150107,14.2227
ORIG21,,,896.415116,17.1538
ORIG22,,,953.85593,17.0637
PEJA12,,,974.500048,14.2705
PEJA13,,,951.943545,14.275
TEPA23,,,1029.700316,19.1702
VLIM25,,,,
