codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,117.4,117.4,1045.576008,1.1737
VEBMA8,65.7,65.7,1061.256517,0.6567
VEBMA9,78.4,78.4,1041.672651,0.7843
VERO14,202.3,202.3,1059.129941,2.023
VIVA11,72.5,72.5,1005.602949,0.7252
VIXL15,84.9,84.9,535.041392,0.8485
VIXL18,109.7,109.7,1064.128166,1.0969
VIXL19,150.0,150.0,1052.126811,1.5
VIXL25,96.0,96.0,1085.717998,0.9601
VIXL26,104.3,104.3,1062.376369,1.0426
VIXL35,90.3,90.3,534.874328,0.9034
VIXL45,111.5,111.5,1083.451715,1.1149
VLIDA0,103.2,103.2,1076.305943,1.0322
VLIDA1,108.3,108.3,1032.396128,1.0831
VLME11,,,766.589211,
VLME12,,,863.406582,
VVEO15,,,492.064134,
VVEO16,,,510.534347,
WIZC12,164.7,164.7,1025.019517,1.6474
YDUQ17,62.8,62.8,1044.556048,0.6276
YDUQ18,77.8,77.8,1074.421974,0.7778
YDUQA0,72.3,72.3,1077.31414,0.7228
YDUQA1,81.0,81.0,1052.102952,0.8099
YDUQA2,75.1,75.1,1030.81866,0.7507
BHIAA0,,,0.295992,
BHIAC0,,,0.290339,
CEEBB2,64.2,64.2,5304.724846,104.6163
CEPE20,109.2,109.2,5327.110926,107.8566
HAPV21,416.9,416.9,509.010182,129.9955
KLBNA2,44.3,44.3,11056.017914,103.1876
MULP17,38.2,38.2,5287.964486,102.7502
RADL14,56.1,56.1,1038.189343,104.0355
SAPR29,62.7,62.7,10388.468228,104.5085
TAEE16,37.3,37.3,1050.010226,102.6826
UNDAC3,104.2,104.2,1080.336074,107.5
CVRDA6,,,42.59,
ACRC21,83.6,83.6,1133.015432,8.4177
AEAB11,-35.0,-35.0,1206.576745,7.1492
AESLA5,-76.9,-76.9,1093.415795,7.0418
AESLA7,-67.6,-67.6,1055.607656,7.1048
AESLA9,-72.8,-72.8,1041.498588,7.0526
AESLB0,-57.5,-57.5,1010.449314,7.0066
AESLB7,-52.3,-52.3,1045.692857,6.9762
AESOA1,-47.9,-47.9,1042.173027,7.3014
AGEO15,-32.1,-32.1,1066.434132,7.2607
AGIZ11,11.2,11.2,1028.723521,7.6109
AGVF12,-39.3,-39.3,758.716377,7.9984
AHGD13,74.2,74.2,0.936,8.5228
ALGAB1,39.4,39.4,1145.511454,8.397
ALGAC2,35.2,35.2,1118.880856,8.2685
ALGE16,-58.7,-58.7,1003.60769,7.2232
ALGTA4,35.6,35.6,1038.706943,8.1667
ALIG12,-87.8,-87.8,729.381675,7.3213
ALIG13,-76.8,-76.8,846.865319,7.1486
ALIG15,-72.9,-72.9,1001.648613,7.1874
ALUP18,-63.8,-63.8,1056.094374,7.1427
ANET11,152.0,152.0,571.329951,9.9112
ANET12,162.7,162.7,1176.460949,9.6367
ANHBB6,-61.2,-61.2,1037.930655,6.9697
APFD19,-42.8,-42.8,1078.325032,7.5823
APPSA2,-27.9,-27.9,1066.434653,7.7235
APPT11,139.7,139.7,1026.604461,8.9782
APRB18,15.9,15.9,1262.21308,8.1688
ARTR19,58.2,58.2,1325.10209,8.9737
ARTRA7,51.7,51.7,1016.319791,8.2974
ARTRA8,45.5,45.5,1043.108135,8.3714
ASAB11,321.7,321.7,761.877695,11.2194
ASCP13,-66.8,-66.8,940.02543,7.531
ASCP23,-29.0,-29.0,1172.735593,7.4909
ASER12,358.9,358.9,993.984319,11.171
ASSR21,47.0,47.0,898.786084,8.0521
ATHT11,75.3,75.3,0.935456,8.5334
ATII12,74.0,74.0,0.936106,8.5207
AURE12,-57.0,-57.0,1061.424184,7.2105
AURP12,-61.8,-61.8,1080.321766,7.162
AURP13,-40.0,-40.0,1018.38454,7.0986
BARU11,-8.5,-8.5,1246.617886,7.4139
BCPSA5,-156.8,-156.8,1070.920456,6.4415
BCPSA7,-72.4,-72.4,1028.764207,6.858
BHSA11,-4.2,-4.2,1018.700596,7.4565
BION17,201.3,201.3,1067.363962,10.0162
BLMN12,-86.5,-86.5,1102.626214,7.3343
BRFS31,128.6,128.6,,11.2236
BRKP28,13.1,13.1,1227.020341,7.911
BRST11,-70.4,-70.4,736.121697,7.6872
BRST15,5.5,5.5,1032.782765,7.9708
BTCL12,236.8,236.8,1084.760328,10.1483
BTEL23,80.0,80.0,1042.97061,8.7166
BTEL33,85.8,85.8,1052.168005,8.6381
CAEC12,-23.2,-23.2,1156.597907,7.3498
CAJS11,-7.7,-7.7,1078.373459,7.7032
CAJS12,-56.4,-56.4,976.772471,7.3516
CART13,-42.6,-42.6,11791.305349,7.4903
CASN23,20.3,20.3,1217.305965,8.2126
CASN24,34.1,34.1,1126.658372,8.3509
CASN34,41.9,41.9,1185.584244,8.3347
CBAN12,-79.0,-79.0,1433.177223,7.1266
CBAN32,-66.9,-66.9,1444.979683,7.2474
CBAN52,-67.8,-67.8,1445.536205,7.2381
CBAN72,-69.5,-69.5,1446.578281,7.2207
CCLS11,49.3,49.3,1178.190908,8.4093
CCPV11,-81.0,-81.0,1142.912659,7.1933
CCROA5,-87.6,-87.6,942.283532,6.935
CCROB4,-103.6,-103.6,786.025713,7.3556
CCROB6,-71.3,-71.3,1186.988463,7.0676
CDES11,-38.8,-38.8,1136.14277,7.1941
CEAD11,8.6,8.6,794.7203,8.2851
CEAL12,-38.1,-38.1,1034.731826,7.2005
CEAL21,-48.7,-48.7,1145.288639,7.3238
CEAM11,41.0,41.0,99.860053,7.9094
CEAP12,-63.4,-63.4,1102.614144,7.3692
CEAP14,-50.4,-50.4,1094.296228,7.3066
CEAP17,-35.0,-35.0,1123.365901,7.232
CEAP19,-32.2,-32.2,1027.55324,7.2591
CEEBB6,-81.3,-81.3,1092.158055,7.19
CEEBB7,-69.4,-69.4,1073.23113,7.1161
CEEBC3,-86.3,-86.3,1218.761806,7.1394
CEEBC4,-81.6,-81.6,1173.513915,7.1001
CEEBD2,-39.0,-39.0,972.223096,7.1917
CEED12,-79.6,-79.6,1177.77756,7.214
CEED13,-68.3,-68.3,1104.19946,7.32
CEED15,-34.4,-34.4,1056.729027,7.2375
CEED17,-30.5,-30.5,1028.273801,7.2768
CEED19,-34.1,-34.1,1028.830685,7.2402
CEED21,-67.7,-67.7,1224.831546,7.3327
CEPEA7,-37.1,-37.1,1038.345642,7.0044
CEPEB3,-68.0,-68.0,1072.42971,7.1309
CEPEB7,-24.9,-24.9,992.619999,7.1268
CEPEC1,-85.0,-85.0,1220.874536,7.1526
CEPEC2,-73.1,-73.1,1169.536315,7.1854
CEROA4,-38.9,-38.9,1046.9816,7.1924
CEROB4,-31.2,-31.2,1049.205561,7.0639
CERR18,133.7,133.7,1032.649987,9.1175
CERT11,-78.1,-78.1,1160.823838,7.2286
CESE32,-72.5,-72.5,1125.790509,7.2779
CESPA2,-84.6,-84.6,1287.905179,7.1638
CESPA3,-44.0,-44.0,1047.994431,7.3407
CGASA1,-43.8,-43.8,1036.617773,7.1436
CGASA2,-54.8,-54.8,1092.42929,6.9505
CGASA4,-44.1,-44.1,997.47705,7.0578
CGASB1,-42.6,-42.6,1033.508314,7.0728
CGASB4,-27.4,-27.4,973.408866,7.1022
CGEE13,246.4,246.4,971.517205,10.2443
CGEE23,287.4,287.4,949.81244,10.6548
CGMG18,-103.8,-103.8,1049.997288,6.9721
CGOS13,-64.0,-64.0,1148.886691,7.3625
CGOS16,-32.4,-32.4,1051.251346,7.2572
CGOS24,-62.2,-62.2,1105.366845,7.3811
CGOS28,-38.6,-38.6,1033.418795,7.1953
CGOS34,-48.1,-48.1,1104.782865,7.2996
CGOSA0,-34.3,-34.3,1032.088668,7.2387
CGOSB0,-37.8,-37.8,1034.516988,7.2036
CHSF13,-96.6,-96.6,1088.573668,6.9498
CJEN13,-41.1,-41.1,1214.052916,7.5047
CLAG13,-12.7,-12.7,1253.609413,8.2647
CLAG15,37.6,37.6,1010.754937,8.1868
CLCD26,-100.0,-100.0,1118.859314,7.0099
CLCD27,-63.7,-63.7,1076.147906,7.1432
CLIS13,0.5,0.5,1090.959664,7.8155
CLNG11,-79.3,-79.3,459.354084,9.1441
CLTM14,-1.5,-1.5,1070.86674,7.7658
CMGD27,-75.1,-75.1,715.692386,9.187
CMGD28,-108.4,-108.4,1152.054908,7.1151
CMGDA4,-46.5,-46.5,1019.045567,7.0339
CMGDB0,-79.2,-79.2,1047.306115,6.9882
CMGDB1,-58.8,-58.8,1046.922504,6.9109
CMGDB2,-42.4,-42.4,1077.629988,7.0752
CMGDB4,-27.1,-27.1,997.889852,7.1046
CMGTA1,-50.3,-50.3,1021.76378,6.996
CMGTB1,-26.9,-26.9,997.69977,7.1069
CMIN11,546.2,546.2,905.692913,13.3784
CMIN12,511.1,511.1,891.669303,12.9215
CMIN21,554.3,554.3,781.070202,13.1248
CMIN22,578.0,578.0,788.460989,13.3612
CMTR29,-107.0,-107.0,1207.235072,6.9399
CNRD12,42.8,42.8,1014.975932,8.0096
COCE18,36.2,36.2,1096.171689,8.2781
COCEB2,40.2,40.2,1034.895546,8.405
COMR14,45.4,45.4,1075.129752,8.2642
COMR15,48.6,48.6,976.414791,8.2665
COMT11,-91.9,-91.9,1030.686818,7.084
CONF11,41.2,41.2,1136.944134,7.994
CONX12,337.9,337.9,1104.342421,11.5783
CPFGA2,-89.5,-89.5,1148.204459,7.1079
CPFPA2,-73.8,-73.8,1197.456941,7.2653
CPFPA5,-78.3,-78.3,1094.20879,7.0272
CPFPA7,-63.5,-63.5,1060.375712,7.1455
CPFPA9,-69.3,-69.3,1086.29677,7.0872
CPFPB0,-68.6,-68.6,1038.950418,7.0948
CPFPB1,-60.2,-60.2,1012.127987,6.9795
CPFPB7,-50.0,-50.0,1053.669389,6.9988
CPGT27,-89.2,-89.2,1208.41213,7.1113
CPGT28,-78.1,-78.1,1153.266872,6.9993
CPGTA1,-61.4,-61.4,1032.633344,6.9678
CPGTC0,-65.4,-65.4,1082.437052,6.9275
CPIS13,-28.2,-28.2,1037.557016,7.2994
CPIS14,-39.4,-39.4,1035.598733,7.188
CPIS15,-30.1,-30.1,1013.032508,7.2803
CPLD15,-82.1,-82.1,929.912133,7.57
CPLD26,-98.3,-98.3,1209.559546,7.0197
CPLD29,-70.5,-70.5,1054.235519,7.0758
CPLD37,-98.4,-98.4,1152.335757,6.9316
CPLDA1,-60.3,-60.3,1031.870727,6.979
CPLDC0,-60.4,-60.4,1032.24796,6.9775
CRCF12,36.8,36.8,1175.116874,7.8668
CRMG15,-59.6,-59.6,914.86484,7.4139
CRNP13,-3.0,-3.0,1133.444987,7.3459
CRTA12,36.1,36.1,1066.068819,7.86
CRTR12,28.5,28.5,1040.975517,7.8668
CSAN33,186.4,186.4,1113.108602,9.8668
CSMGA6,-97.9,-97.9,930.410786,7.0306
CSMGB4,51.8,51.8,178.660691,10.4553
CSMGB8,23.2,23.2,1087.234103,8.4311
CSMGB9,84.8,84.8,1028.608904,8.8512
CSMGC0,65.3,65.3,1017.905895,8.5688
CSMGE1,69.6,69.6,1016.775765,8.6119
CSNAA4,558.0,558.0,891.490434,13.5825
CSNAA5,633.0,633.0,781.883828,14.1404
CSNAA6,581.0,581.0,778.844788,13.5909
CSNAB4,568.9,568.9,834.872674,13.4998
CSNAB5,604.6,604.6,708.922546,13.6273
CSNAB6,561.6,561.6,743.3826,13.1978
CSNAC4,601.4,601.4,727.513317,13.5956
CSNP12,-31.9,-31.9,1276.303556,7.691
CSRN19,-78.5,-78.5,1455.156346,9.1527
CSRN29,-83.1,-83.1,1387.284641,7.3679
CSRNA1,-72.9,-72.9,1117.398037,7.4704
CSRNB2,-50.1,-50.1,1020.158287,7.2796
CSRNC0,-82.7,-82.7,1156.237991,7.1824
CTEE18,-104.6,-104.6,1313.956309,6.9641
CTEE1B,-94.7,-94.7,1214.16444,6.9691
CTEE29,-66.8,-66.8,1035.628422,6.9132
CTEE2B,-51.1,-51.1,1167.778391,6.9875
CTGE11,-97.1,-97.1,1311.126854,7.4203
CTGE13,-98.3,-98.3,1337.078736,7.0266
CTGE15,-88.7,-88.7,1084.081808,7.0287
CTNSA3,-60.7,-60.7,1056.95662,7.1733
CTRR11,-55.0,-55.0,728.191436,7.46
CUTI11,-79.7,-79.7,867.958483,7.2127
CXER12,43.9,43.9,563.478308,8.83
CYAR11,41.3,41.3,99.815431,7.9125
DESK17,39.4,39.4,1061.879793,8.3966
DESK18,40.8,40.8,1026.202216,8.3245
DESK19,45.3,45.3,1009.680645,8.2632
EBAS13,57.3,57.3,1143.404416,8.5755
EBENA8,-16.7,-16.7,1065.977924,7.4148
ECER12,-70.7,-70.7,1282.762338,7.6839
ECHP11,-57.3,-57.3,1146.484512,7.6261
ECHP12,-52.4,-52.4,868.697629,7.675
ECHP22,-47.2,-47.2,867.659971,7.7271
ECOV16,-30.2,-30.2,1028.273186,7.614
ECPN11,154.8,154.8,1027.183122,9.4638
ECRD14,15.2,15.2,1129.575566,7.5282
EDFT11,44.3,44.3,1130.364298,8.0244
EDPA11,-33.1,-33.1,1445.750057,7.2507
EDPT11,-21.1,-21.1,870.218375,7.7922
EDTE12,-89.8,-89.8,1076.039376,7.3016
EDVP17,-68.9,-68.9,1174.703054,7.2274
EEELA0,-69.0,-69.0,1089.14376,7.1207
EEELA1,-67.2,-67.2,1052.370829,7.1089
EEELA4,-71.6,-71.6,1087.702179,7.0644
EEELB1,-48.4,-48.4,1038.024704,7.0149
EGIE19,-79.2,-79.2,721.625985,9.1458
EGIE27,-91.8,-91.8,1513.500239,7.473
EGIE29,-75.9,-75.9,1366.093375,7.44
EGIE39,-82.0,-82.0,708.055436,9.1177
EGIE49,-82.6,-82.6,1334.266379,7.3729
EGIEA0,-55.4,-55.4,1075.463902,6.8214
EGIEA1,-76.7,-76.7,1069.98235,7.0135
EGIEB1,-56.4,-56.4,1057.388969,6.9352
EGIEB2,-72.7,-72.7,1116.386836,7.0536
EGIEB4,-110.6,-110.6,1151.311289,6.81
EGIEB5,-66.2,-66.2,1065.494735,6.9197
EGVG11,-50.5,-50.5,539.441139,7.6941
EGVG21,-47.4,-47.4,538.692466,7.7252
EKTRA6,-35.4,-35.4,1040.229555,7.0214
EKTRB3,-53.1,-53.1,1055.527281,7.249
EKTRB6,-41.5,-41.5,1008.321538,6.9607
EKTRC0,-83.5,-83.5,1214.759423,7.1683
EKTRC1,-75.5,-75.5,1154.235746,7.2544
EKTT11,-59.9,-59.9,1162.489762,7.1815
ELDC15,44.1,44.1,1021.295446,8.2218
ELET14,-88.8,-88.8,1086.053144,7.1148
ELET16,-61.0,-61.0,1062.229721,6.9719
ELET23,-94.6,-94.6,1230.193778,6.9699
ELET42,-99.9,-99.9,1404.935638,7.2
ELPLA5,435.1,435.1,1020.319897,12.3535
ELPLA7,455.0,455.0,941.198965,12.4659
ELPLB4,65.3,65.3,1438.166315,10.5902
ELPLC8,218.5,218.5,1034.652216,10.1949
ELTE12,-78.3,-78.3,961.60464,6.9975
ELTN15,-90.0,-90.0,1084.623655,7.0162
ELTN27,-75.9,-75.9,1047.155289,7.0518
ELTN37,-61.6,-61.6,1050.203915,6.9655
ENAT11,16.9,16.9,1215.696533,8.3684
ENAT12,23.1,23.1,1086.712569,8.43
ENAT13,32.8,32.8,1090.236578,8.3306
ENAT14,22.8,22.8,1093.274813,8.2311
ENAT24,33.7,33.7,1106.866887,8.1478
ENAT33,35.8,35.8,1105.750415,8.1683
ENERA1,-76.6,-76.6,1060.600487,7.237
ENERB4,-44.8,-44.8,1024.164944,7.1336
ENERB7,-33.3,-33.3,1007.297359,7.2481
ENERC7,-32.8,-32.8,1012.209515,7.0478
ENEV13,-94.1,-94.1,921.009109,7.4499
ENEV15,-88.6,-88.6,1362.245626,7.124
ENEV16,-81.6,-81.6,1266.448598,7.1941
ENEV18,-70.6,-70.6,1138.506113,7.21
ENEV19,-76.8,-76.8,1159.521781,7.1478
ENEV26,-58.7,-58.7,1178.797799,6.9942
ENEV28,-53.8,-53.8,1141.541169,6.9608
ENEV29,-55.0,-55.0,1176.334864,6.9485
ENEV32,-90.8,-90.8,1397.626138,7.2908
ENEV39,-32.2,-32.2,1182.656577,7.0534
ENEVA0,-69.0,-69.0,1083.830294,7.0907
ENEVB0,-50.7,-50.7,1087.598452,6.992
ENGI39,-75.8,-75.8,1511.165596,7.6336
ENGIA1,-70.1,-70.1,1495.015894,9.2366
ENGIA4,-79.6,-79.6,1340.250794,7.5955
ENGIA5,-74.0,-74.0,1226.802764,7.2633
ENGIA6,-83.6,-83.6,1177.839516,7.3628
ENGIA9,-74.0,-74.0,1075.615725,7.2625
ENGIB0,-72.8,-72.8,1067.710881,7.1883
ENGIB2,-46.0,-46.0,1024.919582,7.1217
ENGIB4,-86.4,-86.4,1296.897137,7.1461
ENGIB6,-72.4,-72.4,1160.709594,7.192
ENGIB9,-63.0,-63.0,1075.780009,7.1803
ENGIC0,-40.1,-40.1,1055.483939,7.0981
ENJG21,-82.5,-82.5,479.452494,9.1122
ENMI21,-82.0,-82.0,545.316796,9.1177
ENMTA3,-74.4,-74.4,1339.272912,7.6474
ENMTA4,-77.1,-77.1,1228.223896,7.2316
ENMTA5,-88.8,-88.8,1178.912586,7.3114
ENMTA7,-74.0,-74.0,1059.624967,7.2624
ENMTB3,-87.6,-87.6,1297.366601,7.1341
ENMTB5,-68.7,-68.7,1159.016928,7.2287
ENMTC5,-38.3,-38.3,1014.216713,7.1984
ENMTC6,-34.8,-34.8,1047.554195,7.0277
ENMTD2,-46.4,-46.4,1070.047072,7.1178
ENMTD5,-31.4,-31.4,1011.040903,7.0616
ENMTE6,-47.2,-47.2,1048.807358,7.1092
ENSEA1,-83.9,-83.9,1200.549645,7.5525
ENSEB4,-42.8,-42.8,1020.814872,7.1538
ENSEC4,-33.0,-33.0,1012.412944,7.0454
ENTV12,-77.6,-77.6,1388.227173,7.2342
ENTV13,-43.5,-43.5,1107.896231,7.3454
EQMAA0,-71.9,-71.9,1083.899367,7.2834
EQMAA2,-35.5,-35.5,1031.584704,7.2264
EQPA18,-34.7,-34.7,1111.844124,7.2349
EQPA19,-28.1,-28.1,1024.742442,7.3008
EQSP11,-56.7,-56.7,1003.325866,7.4434
EQSP21,-54.5,-54.5,914.188648,7.4582
EQTC11,-35.0,-35.0,1208.711236,7.4303
EQTN11,-64.2,-64.2,1008.778815,7.3674
EQTR11,-30.4,-30.4,1205.491559,7.4764
EQTR21,-31.7,-31.7,1206.384164,7.4636
EQTS11,-68.4,-68.4,1008.586833,7.326
EQUA11,-50.0,-50.0,988.268127,7.4165
ERDV38,54.6,54.6,751.122778,10.4831
ERDVA4,-32.9,-32.9,1062.34087,7.5869
ERDVB4,-32.9,-32.9,1077.356227,7.4516
ERDVC3,-42.1,-42.1,1114.030191,7.3893
ERDVC4,-8.3,-8.3,1088.663493,7.4156
ESAM14,-24.6,-24.6,835.185119,7.764
ESCEA5,-6.8,-6.8,1059.164925,7.5132
ESSDA4,-51.2,-51.2,1051.218366,7.2683
ESSDA5,-48.8,-48.8,1049.872304,7.0935
ESSDB5,-36.2,-36.2,1048.771353,7.0135
ESULA6,-75.0,-75.0,1227.291161,7.2524
ETBA12,-99.0,-99.0,1090.617189,7.2093
ETEN12,-77.9,-77.9,1339.934122,7.6123
ETEN21,-78.8,-78.8,1430.240854,7.6032
ETEN22,-77.0,-77.0,1293.243608,7.2397
ETSP12,-33.4,-33.4,1207.557297,7.4468
EUBE11,-78.8,-78.8,860.334675,7.2145
EXTZ11,-86.3,-86.3,574.57408,7.3359
FBRI13,-88.1,-88.1,1133.802114,7.0353
FEPS11,67.6,67.6,1076.619612,8.4868
FGEN13,-61.0,-61.0,658.180343,7.781
FLCLA9,-49.7,-49.7,1050.463068,7.0848
FLCLB9,-35.4,-35.4,1048.111094,7.0212
FRAG14,65.4,65.4,1053.596985,8.6568
FRAG16,80.4,80.4,1015.998588,8.5849
FURN21,-93.8,-93.8,1345.983884,7.2616
GASC15,-3.5,-3.5,980.608166,7.5462
GASC16,-20.1,-20.1,1034.109312,7.3804
GASC17,-25.5,-25.5,991.032274,7.2441
GASC18,-0.3,-0.3,1034.09047,7.4958
GASC19,-42.7,-42.7,1017.632242,6.9486
GASC22,-2.9,-2.9,1175.280849,7.9743
GASC23,0.9,0.9,1141.752886,7.7896
GASC25,1.1,1.1,959.436358,7.51
GASC26,9.8,9.8,1007.92374,7.597
GASC27,-0.0,-0.0,973.746122,7.4985
GASC28,-16.1,-16.1,1051.371881,7.3384
GASP19,-86.9,-86.9,1188.348958,7.1337
GASP29,-42.2,-42.2,1117.970682,7.16
GRRB24,179.8,179.8,13252.004172,9.997
GSTS14,-31.3,-31.3,1141.226729,7.6028
GSTS24,9.1,9.1,1133.740098,7.6728
HARG11,-35.1,-35.1,1146.208575,7.4593
HBSA11,-10.7,-10.7,1214.278034,8.0923
HBSA21,13.1,13.1,1178.08101,8.1341
HGLB23,222.5,222.5,1057.948031,10.1408
HVSP11,41.1,41.1,1257.05871,8.2219
HZTC14,9.5,9.5,1097.072976,8.0977
IBPB11,13.8,13.8,1153.633438,7.9186
IGSN15,132.5,132.5,1063.215302,9.3279
IRJS14,148.7,148.7,1252.92722,9.0688
IRJS15,154.4,154.4,1086.804882,9.1258
ISAEA8,-90.0,-90.0,1080.930435,6.9107
ISAEA9,-47.2,-47.2,1052.469122,6.9038
ISAEB0,-53.7,-53.7,1018.252949,6.9624
ISAEB8,-85.1,-85.1,1059.460132,6.9598
ISAEC0,-55.9,-55.9,1025.87161,6.8162
ITPE13,103.4,103.4,1085.466413,8.5329
ITPO14,-55.0,-55.0,1428.442011,7.2606
ITPO15,-55.7,-55.7,1060.624624,7.2233
IVIAA0,14.2,14.2,1039.16355,7.9222
JALL11,17.1,17.1,1162.312534,8.3698
JALL13,20.9,20.9,1096.620685,8.125
JALL14,32.3,32.3,1097.658097,8.326
JALL15,35.5,35.5,1018.629149,8.135
JALL21,35.6,35.6,1126.163662,8.359
JALL24,30.2,30.2,1099.421399,8.1131
JSMLB5,702.9,702.9,1011.265671,15.0319
JTEE11,-95.0,-95.0,932.948593,7.0526
JTEE12,-71.2,-71.2,1364.498478,6.87
KLBNA5,-59.6,-59.6,1014.89208,6.7799
LCAMD1,139.4,139.4,1142.626526,9.3966
LCAMD3,126.3,126.3,1149.916808,9.273
LGEN11,-77.1,-77.1,774.52486,7.6206
LIGH1B,,,73.140195,
LIGH2B,,,51.073212,
LIGHB4,,,71.778073,
LIGHB6,,,71.990333,
LIGHB7,,,76.645076,
LIGHC3,,,74.578117,
LIGHC4,,,51.073212,
LIGHC6,,,51.073212,
LIGHC7,,,51.073212,
LIGHD3,,,51.073212,
LIGHE2,,,51.073212,
LORTA7,142.5,142.5,1140.618213,9.428
LTTE15,-33.2,-33.2,1066.686182,7.4791
MEZ511,202.6,202.6,1141.420356,9.6075
MGPRA0,53.8,53.8,1041.305016,8.0365
MGSP12,-16.4,-16.4,1147.018583,7.6168
MOTVB9,-63.8,-63.8,1025.580408,6.8611
MOVI18,487.4,487.4,1045.935229,12.8836
MOVI37,491.9,491.9,1058.311525,12.9222
MRSAA1,-67.5,-67.5,1062.6522,7.1055
MRSAA2,-50.4,-50.4,1034.634575,7.0772
MRSAA3,-87.7,-87.7,1050.724059,6.9337
MRSAB1,-58.0,-58.0,1071.355522,7.0015
MRSAB2,-58.3,-58.3,1039.005457,6.9986
MRSAB3,-33.4,-33.4,1016.787448,7.042
MRSAC1,-45.6,-45.6,1066.308458,7.0426
MRSAC2,-44.4,-44.4,1030.206973,7.0553
MSGT12,-101.6,-101.6,861.029021,7.1831
MSGT13,94.0,94.0,975.231985,8.9498
MSGT23,-64.1,-64.1,1114.563882,6.9411
MSGT33,-55.3,-55.3,1080.514186,6.9456
MVLV16,435.1,435.1,1657.791623,12.5507
NEOE16,-90.1,-90.1,1386.244747,7.2983
NEOE26,-88.2,-88.2,983.710554,7.1277
NMCH11,-61.6,-61.6,1119.636064,7.1944
NNAE12,38.4,38.4,1328.752086,8.164
NRTB11,-41.3,-41.3,149.038,9.3488
NRTB21,-32.3,-32.3,176.905948,9.4387
NTEN11,401.1,401.1,1041.529307,12.2101
NTSD19,-43.7,-43.7,1012.930427,6.9389
ODYA11,3.3,3.3,779.517179,8.0433
OMGE12,-33.8,-33.8,1290.594783,7.8613
OMGE22,-30.7,-30.7,1318.258103,7.8922
OMGE41,-33.7,-33.7,1412.238385,8.0545
OMNG12,-31.5,-31.5,737.544046,7.8844
ORIG11,250.1,250.1,1030.649683,10.3116
ORIG12,257.5,257.5,1027.59037,10.3854
PALF38,-84.9,-84.9,1001.50634,7.5421
PALFA3,-81.9,-81.9,1096.118413,6.9921
PALFA7,-58.4,-58.4,1010.994016,6.9978
PALFB3,-57.9,-57.9,1084.926549,7.0024
PALFB6,-71.8,-71.8,1087.800893,7.0628
PASN12,49.6,49.6,636.929216,8.6956
PAXA12,143.1,143.1,1185.285275,9.0127
PEJA11,-58.3,-58.3,1173.284223,7.42
PEJA22,-39.9,-39.9,1048.587422,7.3816
PEJA23,-49.4,-49.4,1072.833109,7.286
PETR17,-107.6,-107.6,1288.738877,6.9341
PETR18,-100.3,-100.3,1026.874895,6.5785
PETR26,-112.9,-112.9,1376.445165,6.8812
PETR27,-99.0,-99.0,1189.209894,6.5911
PETR28,-88.6,-88.6,1055.003641,6.4896
PETR38,-78.7,-78.7,1078.885888,6.4839
PLSB1A,13.2,13.2,1168.980965,8.1415
POTE11,-43.6,-43.6,1107.587842,7.1455
POTE12,-50.8,-50.8,96.411772,7.2728
PRAS11,-24.0,-24.0,959.878574,7.7632
PRPO12,-6.7,-6.7,966.529859,7.9431
PRSS11,68.8,68.8,1159.373573,8.2698
PRTE12,-27.4,-27.4,398.455176,8.1172
PTAZ11,19.6,19.6,1103.714926,7.6949
QMCT14,119.5,119.5,1060.244912,9.0051
QUAT13,50.0,50.0,1155.677165,8.5029
RAIZ13,,,,
RAIZ23,,,,
RALM11,44.5,44.5,1181.539659,7.8204
RALM21,48.2,48.2,1100.402759,7.8573
RATL11,-60.8,-60.8,1202.369671,7.2028
RDOE18,-88.1,-88.1,1071.62052,7.1218
RDVE11,-66.2,-66.2,1148.256422,7.2545
RECV11,-62.0,-62.0,1104.276058,7.3825
RENTD1,150.9,150.9,1145.084958,9.2898
RESA14,,,596.608931,
RESA15,,,588.816399,
RESA17,,,,
RESA27,,,,
RIGEA3,-96.9,-96.9,1157.803475,7.2298
RIPR22,-99.7,-99.7,1207.973283,7.0061
RIS412,26.9,26.9,10.753991,8.1847
RIS414,37.5,37.5,1.049343,8.1858
RIS422,45.4,45.4,10.699653,7.9529
RIS424,51.5,51.5,1.062096,8.0135
RISP12,38.4,38.4,10.703694,8.2997
RISP14,36.3,36.3,1.049925,8.1735
RISP22,43.0,43.0,10.71907,7.9293
RISP24,46.3,46.3,1.066416,7.9621
RLMS13,33.4,33.4,1059.941693,7.833
RMSA12,84.6,84.6,1309.297022,8.4279
RPTA14,-13.0,-13.0,1116.700259,7.6509
RRRP13,32.9,32.9,1155.547098,8.3316
RSAN16,-6.5,-6.5,1029.428494,7.7154
RSAN26,3.5,3.5,1062.408795,7.5338
RSAN34,-47.1,-47.1,636.685216,7.92
RSAN44,-41.1,-41.1,888.41822,7.5987
RUMOA2,11.7,11.7,1367.077743,8.3164
RUMOA3,13.7,13.7,1311.93742,8.3364
RUMOA4,13.0,13.0,1392.676691,8.1394
RUMOA5,1.7,1.7,1172.35802,8.0201
RUMOA6,25.3,25.3,1147.208141,8.2557
RUMOA7,-77.4,-77.4,1076.139435,7.2358
RUMOB3,-14.9,-14.9,1325.539178,8.0502
RUMOB5,22.9,22.9,1044.808182,7.8106
RUMOB6,14.1,14.1,1050.939817,7.7221
RUMOB7,-17.1,-17.1,1056.593061,7.6089
