codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA7,31.2,31.2,1101.102546,8.4089
RUMOB3,27.4,27.4,1359.468389,8.5347
RUMOB5,43.1,43.1,1031.87877,8.4808
RUMOB6,40.4,40.4,1029.920286,8.454
RUMOB7,39.2,39.2,1031.621106,8.5322
SABP12,318.9,318.9,1091.656259,11.2386
SAELA1,-13.6,-13.6,1191.67059,7.9604
SAELA3,-5.5,-5.5,1055.33641,8.079
SAELA7,16.3,16.3,1001.454565,8.2126
SAELB3,21.9,21.9,1000.171613,8.0809
SAELB7,24.7,24.7,988.376391,8.0461
SAELB8,15.7,15.7,954.683835,8.2068
SAPR10,-14.3,-14.3,14387.020721,7.3904
SAPRA2,-47.5,-47.5,1279.956804,7.6216
SAPRA3,-61.2,-61.2,1231.268379,7.5214
SAPRB3,-51.6,-51.6,1159.266277,7.6385
SAUC16,433.9,433.9,1093.985799,12.5077
SAVI13,43.9,43.9,645.838276,8.5361
SBSPB6,-56.4,-56.4,1414.186519,6.9693
SBSPC6,-57.7,-57.7,1350.693762,7.5195
SBSPD4,-59.3,-59.3,1365.048578,7.667
SBSPE3,-41.9,-41.9,1117.686115,7.6308
SBSPE9,-58.1,-58.1,1200.855577,7.553
SBSPF3,-36.9,-36.9,1112.751448,7.4933
SBSPF9,-35.4,-35.4,1119.75473,7.6964
SBSPI8,-36.7,-36.7,963.605349,7.6826
SBSPJ8,-34.4,-34.4,967.572397,7.5183
SBSPK8,-27.4,-27.4,948.708801,7.5253
SDOM12,,,,
SERI11,63.2,63.2,942.030227,8.7863
SMTO14,37.6,37.6,1104.3451,8.5307
SMTO15,11.1,11.1,1220.141875,8.2078
SMTO24,48.0,48.0,1050.230244,8.5305
SPRZ11,-63.2,-63.2,711.033016,7.6281
SRBS11,-24.8,-24.8,1008.816027,7.6142
SRNA11,118.6,118.6,1038.451289,9.3257
SRTI11,22.5,22.5,735.192335,8.3214
STBP35,-41.4,-41.4,1057.24815,7.7263
STBP45,-5.4,-5.4,1029.479813,7.808
STRZ11,10.1,10.1,1034.097222,8.2406
SUMI17,569.3,569.3,900.409908,13.8619
SUMI18,652.2,652.2,908.139883,14.6902
SUMI19,573.7,573.7,926.173195,13.8705
SUMI37,629.4,629.4,820.722621,14.4487
SUZB19,-74.4,-74.4,1109.631082,7.4244
SUZB29,-64.8,-64.8,1088.203354,7.4921
SUZBA0,-53.4,-53.4,1079.62246,7.3285
SUZBC1,-48.3,-48.3,1025.564708,7.5674
TAEE17,-36.2,-36.2,1453.879667,7.6876
TAEE18,-47.1,-47.1,1111.571246,7.6841
TAEE26,-42.9,-42.9,1261.434007,7.4336
TAEEA2,-35.8,-35.8,1119.357324,7.6916
TAEEA4,-41.6,-41.6,1061.486655,7.7238
TAEEA7,-30.9,-30.9,1167.999433,7.5532
TAEEA8,-44.4,-44.4,1098.755644,7.6894
TAEEB0,-19.9,-19.9,971.754376,7.4165
TAEEB2,-57.4,-57.4,1171.191247,7.5223
TAEEB4,-35.2,-35.2,1055.844905,7.6982
TAEEB8,-50.7,-50.7,1087.25264,7.6332
TAEEC2,-51.4,-51.4,1141.14953,7.6198
TAEEC4,-28.9,-28.9,1066.689107,7.5729
TAEED2,-35.9,-35.9,1080.791911,7.6911
TBEG11,97.4,97.4,925.868729,9.1083
TCII11,6.5,6.5,1124.648357,8.2052
TEPA11,1074.9,1074.9,1036.034119,19.009
TEPA12,979.9,979.9,937.050956,17.8954
TEPA13,776.4,776.4,980.726869,15.9328
TIET18,-12.5,-12.5,761.187044,8.1357
TIET29,-20.2,-20.2,1438.05576,8.0586
TIET39,-10.6,-10.6,1435.157692,8.1547
TIMS12,-80.0,-80.0,864.998135,6.7324
TNHL11,1.4,1.4,1095.982469,8.1541
TPEN11,-51.6,-51.6,1047.888881,7.7446
TPNO12,-45.0,-45.0,620.232598,7.81
TPNO13,-36.5,-36.5,1067.152249,7.6848
TRCC11,-43.2,-43.2,1046.588488,7.8286
TRGO11,12.1,12.1,1014.781898,8.2182
TRGP13,-33.3,-33.3,1027.16138,7.5288
TRPLA4,-37.4,-37.4,1079.68948,7.7662
TRPLA7,-26.7,-26.7,1141.207599,7.532
TRPLB4,-33.3,-33.3,1075.382767,7.5292
TRPLB7,-32.7,-32.7,1037.70881,7.5355
TRRG12,-22.3,-22.3,1062.85129,7.9105
TSSG21,-52.5,-52.5,1059.659993,7.6146
TUPW21,387.2,387.2,914.980381,12.0263
TVVH11,19.8,19.8,821.217017,8.3666
UHSM12,-43.7,-43.7,1171.184206,7.6134
ULFT14,-2.7,-2.7,982.15421,8.0227
UNEG11,70.1,70.1,1137.408211,8.751
UNTE11,66.0,66.0,449.015076,8.1928
USAS11,91.2,91.2,695.376726,8.4446
USAS12,87.6,87.6,1042.007881,9.0444
USAS22,107.5,107.5,1022.67648,9.2154
USNA13,149.2,149.2,1028.895605,9.6257
UTPS11,75.3,75.3,640.469789,8.2862
UTPS12,74.5,74.5,617.408835,8.2783
UTPS21,87.6,87.6,1359.07724,9.0307
UTPS22,81.2,81.2,1222.285526,8.9517
VALE48,-102.2,-102.2,1030.888186,7.2379
VALEA0,-88.2,-88.2,1061.998868,7.1679
VALEB0,-75.3,-75.3,1061.91467,7.1091
VALEB1,-97.7,-97.7,1054.077893,7.1779
VALEC0,-64.0,-64.0,1046.649509,7.1596
VALEC1,-91.8,-91.8,1043.276576,7.1321
VALED1,-76.5,-76.5,1044.586981,7.0976
VAMO33,615.6,615.6,1054.997604,14.3244
VAMO34,577.6,577.6,1072.149191,13.9446
VBBRA0,11.8,11.8,994.345067,8.2585
VBRR11,299.4,299.4,1176.71448,11.0905
VDBF12,27.4,27.4,1054.051328,8.4427
VERO12,,,1004.251043,
VERO13,,,961.964304,
VERO24,,,926.317666,
VERO25,,,867.401452,
VERO35,,,865.522491,
VERO44,,,928.582835,
VIALA5,-37.5,-37.5,1017.604852,7.7931
VLIM13,-23.9,-23.9,1216.728761,7.8579
VLIM14,-28.0,-28.0,1132.678794,7.8166
VLIM15,-29.3,-29.3,1064.283524,7.8406
VLIM16,-17.1,-17.1,1039.688812,7.9687
VLIM17,-17.4,-17.4,1015.328177,7.966
VLIM18,-8.4,-8.4,985.354163,7.9659
VLIM19,3.2,3.2,950.825205,7.8946
VLIM26,-5.7,-5.7,1015.532324,7.9929
VLIM27,-3.1,-3.1,1008.244983,7.8314
VLIM28,0.1,0.1,979.172934,7.8632
VLIM29,4.6,4.6,936.447603,7.8451
VPLT12,92.1,92.1,215.702262,8.4538
VRDN12,60.9,60.9,1169.999015,8.7425
WDPR11,-71.8,-71.8,709.136122,7.5419
WNTY12,154.8,154.8,1039.653512,9.6823
XNGU17,-63.1,-63.1,1037.322911,7.5028
AEGPA8,,,987.760988,17.231
BTEL13,,,1014.834236,16.0606
CEEBD1,,,925.856969,14.3288
CEPEA6,,,1013.918666,14.2993
CEROA3,,,1009.847599,14.3292
EGIEA2,,,992.366934,13.7367
EGIEA4,,,1223.229551,13.9244
EGIEA5,,,1087.693709,14.0206
EGIEC1,,,1247.101449,13.6992
EKTRA5,,,1017.242778,14.2054
ELTN17,,,983.268829,13.9762
ENAT23,,,968.413192,15.6053
ENAT32,,,1020.654817,15.5237
ENERB6,,,1005.526083,14.451
ENMTC4,,,1004.278784,14.4863
ORIG21,,,898.421648,17.6736
ORIG22,,,917.876818,18.771
PEJA12,,,,
PEJA13,,,,
RECV21,,,,
TEPA23,,,1047.025834,19.4054
VLIM25,,,,
