codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA5,95.7,95.7,1179.725578,8.8973
RUMOA6,94.5,94.5,1161.146372,8.8851
RUMOA7,76.5,76.5,1067.994101,8.6653
RUMOB3,86.9,86.9,1318.487778,8.8609
RUMOB5,100.1,100.1,1019.527885,8.6994
RUMOB6,101.4,101.4,1017.236876,8.7123
RUMOB7,92.9,92.9,995.359407,8.7609
SABP12,311.6,311.6,1086.24242,10.8144
SAELA1,2.6,2.6,1201.363377,7.9258
SAELA3,5.4,5.4,1037.138047,7.9358
SAELA7,24.8,24.8,995.080781,7.9463
SAELB3,30.4,30.4,992.690173,7.8767
SAELB7,29.6,29.6,989.036286,7.7513
SAELB8,22.4,22.4,950.296982,7.9219
SAPR10,-19.3,-19.3,14036.643465,7.8143
SAPRA2,-41.1,-41.1,1256.088129,7.489
SAPRA3,-52.1,-52.1,1212.4142,7.36
SAPRB3,-45.9,-45.9,1181.32335,7.3935
SAUC16,493.4,493.4,1048.639033,12.8741
SAVI13,47.2,47.2,633.400121,8.3717
SBSPB6,-40.5,-40.5,1441.769039,7.6021
SBSPC4,-22.2,-22.2,1486.615105,9.828
SBSPC6,-36.9,-36.9,1391.098719,7.5313
SBSPD4,-39.7,-39.7,1385.666339,7.5948
SBSPE3,-24.2,-24.2,1104.838358,7.4557
SBSPE9,-27.8,-27.8,1172.625839,7.6033
SBSPF3,-2.7,-2.7,1084.409536,7.5448
SBSPF9,-3.8,-3.8,1097.827936,7.6604
SBSPI8,-14.4,-14.4,950.587496,7.554
SBSPJ8,-12.9,-12.9,952.046976,7.4435
SBSPK8,-9.0,-9.0,940.728434,7.3655
SDOM12,,,,
SERI11,72.0,72.0,928.488058,8.573
SMTO14,44.8,44.8,1122.704018,8.329
SMTO15,5.0,5.0,1201.008171,7.9496
SMTO24,44.6,44.6,1087.759517,8.1445
SPRZ11,-61.5,-61.5,698.600793,7.3773
SRBS11,12.1,12.1,980.762813,7.6936
SRNA11,111.9,111.9,1032.481225,8.9514
SRTI11,23.0,23.0,801.237366,8.1303
STBP35,-21.3,-21.3,1039.879765,7.6188
STBP45,-2.9,-2.9,1027.260466,7.5436
STRZ11,10.9,10.9,1025.605103,7.9411
SUMI17,635.1,635.1,897.13289,14.2914
SUMI18,666.4,666.4,878.681607,14.6036
SUMI19,591.9,591.9,897.178676,13.8004
SUMI37,604.5,604.5,854.288321,13.8974
SUZB19,-56.5,-56.5,1120.352163,7.3749
SUZB29,-44.2,-44.2,1104.507109,7.3898
SUZBA0,-23.0,-23.0,1055.616727,7.3422
SUZBC1,-31.5,-31.5,1010.428062,7.3832
TAEB15,40.1,40.1,899.911287,10.4511
TAEE17,-15.2,-15.2,1435.122292,7.5466
TAEE18,-28.7,-28.7,1167.280559,7.5653
TAEE26,-11.9,-11.9,1232.491707,7.4537
TAEEA2,-16.8,-16.8,1106.586317,7.5303
TAEEA4,-16.8,-16.8,1041.473629,7.6647
TAEEA7,-8.9,-8.9,1148.540628,7.4836
TAEEA8,-20.7,-20.7,1075.332576,7.6745
TAEEB0,5.9,5.9,961.589251,7.3182
TAEEB2,-43.9,-43.9,1147.600103,7.4615
TAEEB4,-13.0,-13.0,1041.413718,7.5687
TAEEB8,-20.7,-20.7,1063.971039,7.6256
TAEEC2,-35.7,-35.7,1120.477545,7.5239
TAEEC4,-5.3,-5.3,1047.646829,7.5197
TAEED2,-11.6,-11.6,1065.012333,7.5821
TBEG11,106.7,106.7,977.915458,8.9478
TBLE26,-15.4,-15.4,566.191429,9.8954
TCII11,19.1,19.1,1178.531583,8.0234
TEPA11,419.3,419.3,1112.99055,12.1849
TEPA12,449.2,449.2,1071.573151,12.3919
TEPA13,464.7,464.7,1040.63038,12.5866
TIET18,-10.3,-10.3,747.708649,7.8895
TIET29,-12.0,-12.0,1409.526975,7.8727
TIET39,-12.3,-12.3,1408.68944,7.8689
TIMS12,-89.1,-89.1,1309.300698,7.1164
TNHL11,15.3,15.3,1163.324197,7.985
TOME12,,,,
TPEN11,-26.7,-26.7,1025.105757,7.7253
TPNO12,-9.6,-9.6,737.024673,7.9115
TPNO13,0.3,0.3,1085.690243,7.7016
TRCC11,-35.2,-35.2,1026.576569,7.6401
TRGO11,14.7,14.7,1104.865968,8.0475
TRGP13,-11.9,-11.9,1010.574855,7.4534
TRPLA4,-18.9,-18.9,1062.582894,7.6433
TRPLA7,0.0,0.0,1124.15739,7.4554
TRPLB4,-7.9,-7.9,1054.919371,7.4936
TRPLB7,-3.3,-3.3,1014.929796,7.5395
TRRG12,-18.0,-18.0,1085.576386,7.7016
TSSG21,-38.1,-38.1,1076.238075,7.4716
TUPW21,136.1,136.1,1006.901303,9.2139
TVVH11,20.9,20.9,807.471255,8.1492
UHSM12,-28.6,-28.6,1160.443254,7.4122
ULFT14,26.8,26.8,963.169257,7.9662
UNEG11,62.2,62.2,1185.791261,8.32
UNTE11,62.5,62.5,436.508376,8.633
USAS11,88.4,88.4,675.743109,8.8914
USAS12,72.6,72.6,1030.410439,8.6664
USAS22,116.5,116.5,1008.130768,8.9969
USNA13,140.6,140.6,1059.652403,9.2874
UTPS11,76.7,76.7,622.047064,8.775
UTPS12,71.7,71.7,599.94319,8.7242
UTPS21,92.4,92.4,1342.0971,8.777
UTPS22,91.0,91.0,1205.042468,8.7423
VALE48,-73.4,-73.4,1008.890179,7.2582
VALEA0,-56.1,-56.1,1041.74081,7.1371
VALEB0,-47.6,-47.6,1040.75439,7.0966
VALEB1,-70.8,-70.8,1033.625311,7.1442
VALEC0,-37.6,-37.6,1031.713395,7.0792
VALEC1,-54.1,-54.1,1019.889508,7.1574
VALED1,-45.7,-45.7,1021.56874,7.1152
VAMO33,595.5,595.5,1071.780647,13.895
VAMO34,636.7,636.7,1023.86862,14.3074
VBBRA0,23.2,23.2,981.770616,8.0644
VBRR11,245.5,245.5,1213.088185,10.3549
VDBF12,30.0,30.0,1036.424664,8.2399
VERO12,,,956.217462,
VERO13,,,907.424342,
VERO24,,,872.070442,
VERO25,,,853.019751,
VERO35,,,854.947071,
VERO44,,,870.918983,
VIALA5,,,,
VLIM13,-9.3,-9.3,1222.713634,7.8992
VLIM14,-12.9,-12.9,1108.908774,7.7712
VLIM15,-7.6,-7.6,1042.038855,7.8054
VLIM16,9.8,9.8,1018.426499,7.9302
VLIM17,8.3,8.3,995.350593,7.9154
VLIM18,18.2,18.2,968.117229,7.8799
VLIM19,19.3,19.3,938.104119,7.7658
VLIM26,26.4,26.4,994.62673,7.962
VLIM27,28.0,28.0,984.37455,7.8527
VLIM28,24.3,24.3,960.648402,7.8149
VPLT12,103.3,103.3,310.061118,9.0402
VRDN12,69.8,69.8,1224.255165,8.6378
WDPR11,-31.3,-31.3,837.037059,7.6948
WNTY12,148.0,148.0,1028.109313,9.3324
XNGU17,,,,
AEGPA8,,,1049.760513,16.5181
BTEL13,,,1004.840711,15.3738
CEEBD1,,,923.030888,13.6833
CEPEA6,,,1004.518953,13.7613
CEROA3,,,999.566748,13.8202
EGIEA2,,,1033.267707,13.3079
EGIEA3,,,,
EGIEA4,,,1203.936078,13.5113
EGIEA5,,,1075.169459,13.626
EGIEC1,,,1219.58647,13.4356
EKTRA5,,,1006.111059,13.7186
ELTN17,,,1032.501804,13.569
ENAT23,,,1023.111462,14.7927
ENAT32,,,1011.610613,14.5554
ENERB6,,,1000.121391,13.8054
ENMTC4,,,999.02378,13.8347
ORIG21,,,963.752125,16.7396
ORIG22,,,1024.10906,16.7523
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1056.6334,17.7465
VERO15,,,,
VERO23,,,,
VLIM25,,,,
