codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPB6,-51.8,-51.8,1422.87064,7.3318
SBSPC4,-47.4,-47.4,1464.72533,8.2315
SBSPC6,-45.3,-45.3,1381.80035,7.1841
SBSPD4,-41.4,-41.4,1370.412627,7.3326
SBSPE3,-21.2,-21.2,1106.24786,7.1734
SBSPE9,-37.7,-37.7,1171.277097,7.2105
SBSPF3,-8.3,-8.3,1093.46241,7.2356
SBSPF9,-13.3,-13.3,1116.080428,7.1857
SBSPI8,-14.8,-14.8,960.103543,7.1708
SBSPJ8,-11.9,-11.9,954.695513,7.1998
SBSPK8,-9.1,-9.1,949.151758,7.075
SERI11,33.3,33.3,943.70626,7.8816
SMTO13,43.1,43.1,1216.790993,8.0689
SMTO14,32.5,32.5,1126.488888,7.8734
SMTO15,7.4,7.4,1189.751864,7.7116
SMTO24,41.0,41.0,1094.868809,7.7946
SPRZ11,-62.0,-62.0,690.783916,7.1261
SRNA11,84.6,84.6,1047.501601,8.3616
SRTI11,25.3,25.3,793.216027,7.8905
STBP35,-27.2,-27.2,1044.238727,7.2434
STBP45,-5.4,-5.4,1033.093624,7.2654
STRZ11,1.2,1.2,1030.672214,7.5274
SUMI17,560.7,560.7,907.951106,13.267
SUMI18,532.3,532.3,912.121585,12.9104
SUMI19,606.5,606.5,882.373865,13.6531
SUMI37,564.4,564.4,862.85325,13.193
SUZB19,-77.3,-77.3,1121.033092,6.8872
SUZB29,-55.1,-55.1,1111.935771,6.9645
SUZBA0,-28.2,-28.2,1063.332195,7.0371
SUZBC1,-43.0,-43.0,1052.471727,6.9545
TAEB15,35.9,35.9,889.950691,9.0643
TAEE17,-35.7,-35.7,1462.275423,7.028
TAEE18,-56.2,-56.2,1181.336469,6.9861
TAEE26,-37.7,-37.7,1302.846793,6.9424
TAEEA2,-40.1,-40.1,1159.807735,6.9843
TAEEA4,-34.5,-34.5,1053.389895,7.1707
TAEEA7,-37.8,-37.8,1177.401642,6.9406
TAEEB0,-24.0,-24.0,1006.563545,6.7803
TAEEB2,-56.5,-56.5,1140.745281,7.0725
TAEEB4,-29.3,-29.3,1057.860363,7.0915
TAEEB8,-43.2,-43.2,1088.956047,6.9526
TAEEC2,-53.5,-53.5,1123.793326,7.0531
TAEEC4,-25.0,-25.0,1066.716628,7.0685
TAEED2,-31.7,-31.7,1091.568933,7.0015
TBEG11,76.4,76.4,983.652275,8.3512
TBLE26,-50.2,-50.2,557.935493,8.2036
TCII11,0.5,0.5,1192.446172,7.5202
TEPA11,410.4,410.4,1097.105262,11.8507
TEPA12,418.7,418.7,1063.777218,11.8249
TEPA13,428.9,428.9,1039.330973,11.9486
TIET18,-52.0,-52.0,843.98324,7.2259
TIET29,-46.4,-46.4,1400.267455,7.2819
TIET39,-49.8,-49.8,1400.334959,7.2477
TIMS12,-111.7,-111.7,1295.437787,6.7334
TNHL11,0.3,0.3,1173.717872,7.5184
TOME12,282.4,282.4,731.664097,10.6742
TPEN11,-94.6,-94.6,1025.37672,6.8001
TPNO12,-32.1,-32.1,728.897429,7.5289
TPNO13,-2.6,-2.6,1091.312928,7.3588
TRCC11,,,,
TRGO11,24.5,24.5,1091.086279,7.8824
TRGP13,-52.8,-52.8,1045.74092,6.7906
TRPLA4,-25.4,-25.4,1066.918356,7.2612
TRPLA7,9.0,9.0,1126.332811,7.2561
TRPLB4,1.5,1.5,1050.728567,7.3341
TRPLB7,0.7,0.7,1015.781409,7.3264
TRRG12,-28.3,-28.3,1085.213261,7.3045
TSSG21,-51.8,-51.8,1082.926447,7.0303
TUPW21,120.0,120.0,1011.418574,8.7489
TVVH11,13.7,13.7,829.832086,7.7971
UHSM12,-29.5,-29.5,1166.237848,7.09
ULFT14,5.3,5.3,978.196503,7.438
UNEG11,36.0,36.0,1208.604285,7.7454
UNTE11,83.1,83.1,428.808769,8.6806
USAS11,91.3,91.3,665.067713,8.7631
USAS12,81.5,81.5,1022.881739,8.4022
USAS22,122.1,122.1,1003.87834,8.7369
USNA13,143.8,143.8,1051.30344,9.0258
UTPS11,6.6,6.6,618.138225,7.9157
UTPS12,7.0,7.0,595.814207,7.9204
UTPS21,45.4,45.4,1373.56269,7.969
UTPS22,48.9,48.9,1230.51874,8.0042
VALE48,-81.1,-81.1,998.000962,6.9348
VALEA0,-59.8,-59.8,1048.010924,6.7874
VALEB0,-54.8,-54.8,1048.94182,6.7713
VALEB1,-85.0,-85.0,1072.749,6.6984
VALEC0,-43.0,-43.0,1045.894685,6.7362
VALEC1,-56.4,-56.4,1058.98869,6.8208
VALED1,-54.0,-54.0,1064.241099,6.7789
VAMO33,567.6,567.6,1066.366651,13.3357
VAMO34,502.7,502.7,1056.032041,12.6872
VBRR11,240.0,240.0,1199.651076,10.0371
VDBF12,26.8,26.8,1030.300633,7.9282
VERO12,287.8,287.8,1124.98103,10.6239
VERO13,278.6,278.6,1042.27185,10.4456
VERO24,283.3,283.3,994.534165,10.4205
VERO25,334.2,334.2,979.041712,10.9298
VERO35,380.7,380.7,941.254527,11.3227
VERO44,340.9,340.9,960.58695,10.9249
VLIM13,-30.1,-30.1,1215.184487,7.4454
VLIM14,-37.0,-37.0,1106.688116,7.2673
VLIM15,-33.4,-33.4,1048.163532,7.2533
VLIM16,-14.0,-14.0,1067.682354,7.3751
VLIM17,-12.6,-12.6,1043.703131,7.3891
VLIM18,-1.0,-1.0,981.974758,7.3748
VLIM26,-0.1,-0.1,1050.291998,7.3841
VLIM27,2.4,2.4,1037.742767,7.3435
VLIM28,3.0,3.0,977.665956,7.3487
VPLT12,53.7,53.7,305.952196,8.387
VRDN12,53.6,53.6,1222.690451,8.1956
WDPR11,-48.7,-48.7,827.054765,7.3628
WNTY12,136.2,136.2,1028.90567,8.9108
XNGU17,-66.8,-66.8,1088.935556,6.9191
AEGPA8,,,1047.948015,16.0133
BTEL13,,,1006.456239,14.8784
CEEBD1,,,981.341496,13.1484
CEPEA6,,,1080.831651,13.0817
CEROA3,,,1076.042888,13.1148
EGIEA2,,,1034.125253,12.7146
EGIEA3,,,,
EGIEA4,,,1203.922173,13.0815
EGIEA5,,,1081.371204,13.1901
EGIEC1,,,1216.086,12.9668
ELTN17,,,1040.1523,13.0187
ENAT23,,,1026.71973,14.1309
ENAT32,,,1007.671211,14.1198
ENERB6,,,1077.526722,13.0772
ENMTC4,,,1073.528254,13.1787
ORIG21,,,962.020508,16.3348
ORIG22,,,1046.966824,15.6828
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1067.180015,16.8414
VERO15,,,1030.794833,15.1542
VERO23,,,912.531893,16.5693
