codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRA3,78.0,-56.0,1220.347454,7.5894
SAPRB3,89.0,-46.4,1149.95793,7.6768
SAUC16,655.9,434.2,1081.588438,12.5619
SAVI13,182.0,31.4,641.3354,8.5344
SBSPB6,77.6,-56.9,1397.470387,7.6213
SBSPC6,80.5,-54.9,1336.924433,7.6713
SBSPD4,81.9,-56.4,1352.150944,7.8411
SBSPE3,87.6,-45.6,1116.216532,7.5446
SBSPE9,80.6,-53.7,1190.771556,7.6119
SBSPF3,92.8,-39.3,1106.578855,7.484
SBSPF9,90.4,-43.1,1122.036664,7.5689
SBSPI8,91.3,-42.4,964.156056,7.5758
SBSPJ8,95.8,-36.8,962.168985,7.509
SBSPK8,99.7,-30.9,952.742405,7.3977
SDOM12,,,,
SERI11,218.3,63.5,935.688962,8.7759
SMTO14,185.6,35.7,1098.170122,8.4977
SMTO15,155.6,8.9,1208.49106,8.3096
SMTO24,179.4,32.5,1057.02856,8.3249
SPRZ11,72.3,-64.6,705.003382,7.7594
SRBS11,109.8,-24.8,1001.337574,7.6283
SRNA11,275.7,112.8,1035.598711,9.2308
SRTI11,173.8,24.4,727.223146,8.4643
STBP35,90.8,-44.3,1054.104205,7.6593
STBP45,123.1,-13.5,1027.936847,7.7414
STRZ11,155.3,10.4,1028.755035,8.2069
SUMI17,782.7,542.0,897.279048,13.6396
SUMI18,936.8,673.0,890.177862,14.95
SUMI19,792.2,551.1,923.036204,13.6603
SUMI37,895.3,638.9,808.563925,14.5303
SUZB19,62.8,-69.9,1099.299778,7.5207
SUZB29,74.3,-58.4,1079.887158,7.5188
SUZBA0,81.2,-49.1,1068.549956,7.3851
SUZBC1,78.0,-53.7,1025.17441,7.4635
TAEB15,,,,
TAEE17,97.5,-37.1,1449.987421,7.6291
TAEE18,81.5,-52.8,1108.319488,7.6127
TAEE26,97.8,-35.0,1244.911459,7.5263
TAEEA2,97.9,-36.7,1116.468227,7.6327
TAEEA4,92.7,-42.7,1057.395863,7.6754
TAEEA7,101.3,-32.0,1160.374843,7.5564
TAEEA8,82.6,-52.0,1094.495295,7.6292
TAEEB0,107.3,-21.3,980.046866,7.285
TAEEB2,80.6,-54.8,1159.742854,7.6726
TAEEB4,98.6,-36.2,1053.119959,7.6381
TAEEB8,85.1,-49.2,1081.700991,7.6107
TAEEC2,80.6,-53.7,1134.233997,7.6122
TAEEC4,102.5,-31.0,1060.457003,7.5664
TAEED2,97.7,-37.0,1078.269845,7.6305
TBEG11,232.1,75.1,926.556259,8.8999
TCII11,149.3,5.4,1120.134562,8.156
TEPA11,1149.3,850.8,1054.346812,16.9136
TEPA12,1091.3,804.3,956.945219,16.2628
TEPA13,1004.6,730.6,979.583362,15.5262
TIET18,122.4,-22.0,755.323492,8.1852
TIET29,124.9,-19.9,1425.446374,8.2066
TIET39,123.5,-21.1,1424.656588,8.1949
TIMS12,45.0,-84.6,853.406283,7.3438
TNHL11,147.1,3.5,1089.581058,8.1378
TPEN11,76.0,-61.5,1040.392229,7.791
TPNO12,84.4,-54.3,615.738414,7.8625
TPNO13,91.6,-42.1,1067.366418,7.5791
TRCC11,70.6,-66.1,1041.135363,7.745
TRGO11,158.3,11.2,1005.044038,8.3324
TRGP13,96.5,-36.2,1021.735828,7.515
TRPLA4,100.7,-36.0,1073.996293,7.7427
TRPLA7,106.4,-25.2,1141.72745,7.455
TRPLB4,100.7,-32.5,1066.891062,7.5514
TRPLB7,104.5,-29.4,1027.421287,7.583
TRRG12,116.7,-23.0,1055.533233,7.9189
TSSG21,92.9,-42.6,1049.724243,7.6766
TUPW21,510.7,311.9,936.332141,11.2606
TVVH11,165.1,17.1,814.982018,8.3906
UHSM12,95.2,-39.1,1164.060523,7.6092
ULFT14,130.8,-8.9,981.941663,7.9116
UNEG11,221.2,68.0,1134.171501,8.6803
UNTE11,218.9,63.2,443.137663,8.8221
USAS11,232.2,74.5,687.256107,8.935
USAS12,258.2,96.2,1029.361161,9.1819
USAS22,274.0,111.4,1014.9545,9.2163
USNA13,309.5,140.8,1023.460404,9.5572
UTPS11,248.5,88.4,630.836845,9.0736
UTPS12,248.5,88.4,608.037382,9.0741
UTPS21,255.5,95.1,1345.157344,9.0921
UTPS22,244.8,86.6,1212.369829,8.9681
VALE48,24.0,-105.7,1023.146701,7.3488
VALEA0,36.5,-88.9,1059.209442,7.1108
VALEB0,46.3,-78.8,1057.082317,7.0886
VALEB1,31.5,-95.3,1047.262538,7.1878
VALEC0,66.0,-59.5,1044.524977,7.1112
VALEC1,38.7,-87.1,1037.228801,7.129
VALED1,51.0,-74.8,1036.034749,7.1287
VAMO33,846.4,596.2,1047.688388,14.1816
VAMO34,911.7,651.6,1035.181813,14.7362
VBBRA0,153.0,8.5,991.312469,8.1876
VBRR11,450.2,259.4,1173.717868,10.8137
VDBF12,183.9,33.0,1043.091253,8.5501
VERO12,,,996.241103,
VERO13,,,938.508261,
VERO24,,,907.414316,
VERO25,,,849.24368,
VERO35,,,852.416328,
VERO44,,,911.550211,
VIALA5,101.5,-37.0,1009.045973,7.8498
VLIM13,110.7,-29.2,1207.007012,7.9284
VLIM14,115.3,-25.3,1120.918167,7.9672
VLIM15,110.0,-28.7,1056.50008,7.862
VLIM16,121.8,-18.0,1035.354333,7.9227
VLIM17,126.1,-14.3,1009.019438,7.959
VLIM18,129.3,-10.1,982.672299,7.8988
VLIM19,137.6,-1.1,946.539933,7.8651
VLIM26,143.0,1.6,1007.333302,8.0159
VLIM27,135.0,-3.4,1000.918578,7.8427
VLIM28,133.3,-4.9,975.198999,7.8278
VPLT12,303.5,135.1,212.64955,9.5409
VRDN12,197.4,45.6,1167.368515,8.6048
WDPR11,81.5,-56.8,701.980835,7.8374
WNTY12,315.3,145.8,1034.724486,9.6072
XNGU17,35.0,-92.5,1042.143568,7.2246
AEGPA8,,,981.210298,17.0227
BTEL13,,,1013.196553,15.7379
CEEBD1,,,925.3668,14.0711
CEPEA6,,,1012.80702,14.0322
CEROA3,,,1008.748467,14.0644
EGIEA2,,,985.429516,13.5973
EGIEA4,,,1219.47906,13.6746
EGIEA5,,,1079.822642,13.9453
EGIEC1,,,1238.776969,13.5283
EKTRA5,,,1022.22562,13.7734
ELTN17,,,980.946574,13.7647
ENAT23,,,976.939124,14.8532
ENAT32,,,1017.560036,15.142
ENERB6,,,1008.92331,14.0596
ENMTC4,,,1008.905095,14.0601
ORIG21,,,905.611621,17.0979
ORIG22,,,964.769805,16.9734
PEJA12,,,986.773092,13.9774
PEJA13,,,961.997101,14.0995
TEPA23,,,1037.689852,19.2183
VLIM25,,,,
