codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA4,-55.9,-55.9,1417.709418,7.2588
RUMOA5,-56.9,-56.9,1194.564981,7.2949
RUMOA6,-55.1,-55.1,1180.68802,7.3125
RUMOA7,-63.2,-63.2,1073.005999,7.1856
RUMOB3,-69.5,-69.5,1343.232518,7.2545
RUMOB5,-47.6,-47.6,1081.464434,7.2248
RUMOB6,-40.4,-40.4,1076.997922,7.2967
RUMOB7,-50.8,-50.8,1069.202101,7.3031
SABP12,122.2,122.2,1170.043726,8.9222
SAELA1,-88.1,-88.1,1190.723572,6.9362
SAELA3,-79.8,-79.8,1069.153891,7.0462
SAELA7,-52.8,-52.8,1039.972684,7.1725
SAELB3,-46.3,-46.3,1047.220163,7.1435
SAELB7,-39.7,-39.7,1040.23641,7.0603
SAPR10,-83.2,-83.2,13910.014518,7.3416
SAPRA2,-54.3,-54.3,1246.217886,7.2743
SAPRA3,-92.5,-92.5,1220.868724,6.92
SAPRB3,-91.9,-91.9,1165.720595,6.9083
SAUC14,149.1,149.1,690.45648,9.6637
SAVI13,37.6,37.6,649.268565,8.1937
SBSPB6,-108.8,-108.8,1399.320583,7.0849
SBSPC4,-93.2,-93.2,1431.346926,8.982
SBSPC6,-105.8,-105.8,1371.457425,6.759
SBSPD4,-112.2,-112.2,1357.756573,6.8278
SBSPE3,-80.3,-80.3,1103.821615,6.8972
SBSPE9,-100.0,-100.0,1165.298137,6.845
SBSPF3,-54.1,-54.1,1100.289721,6.9164
SBSPF9,-70.7,-70.7,1116.86075,6.899
SERI11,-8.6,-8.6,1006.99103,7.7418
SMTO13,13.6,13.6,1195.891201,7.9534
SMTO14,-23.4,-23.4,1118.166435,7.5931
SMTO15,-22.6,-22.6,1170.441692,7.5918
SMTO24,-4.6,-4.6,1083.289992,7.6541
SPRZ11,-67.1,-67.1,800.235412,7.2787
SRNA11,16.0,16.0,1089.949572,7.9714
SRTI11,22.6,22.6,773.882833,8.0439
STBP35,-50.0,-50.0,1020.167787,7.3106
STBP45,-19.7,-19.7,1001.549551,7.4087
STRZ11,-61.5,-61.5,1087.411103,7.2126
SUMI17,562.1,562.1,878.23305,13.4847
SUMI18,540.8,540.8,920.524499,13.2713
SUMI19,632.5,632.5,888.799593,14.1698
SUMI37,547.5,547.5,836.742608,13.3022
SUZB19,-104.3,-104.3,1102.276786,6.8203
SUZB29,-90.7,-90.7,1094.26792,6.9043
SUZBA0,-74.9,-74.9,1091.311841,6.8568
SUZBC1,-81.0,-81.0,1040.262875,6.8907
TAEB15,32.1,32.1,864.265815,10.2345
TAEE17,-79.9,-79.9,1525.436999,6.9015
TAEE18,-98.4,-98.4,1167.061864,6.8432
TAEE26,-82.0,-82.0,1293.529907,6.7863
TAEEA2,-80.1,-80.1,1144.181225,6.8992
TAEEA4,-83.7,-83.7,1076.717146,6.9738
TAEEA7,-75.9,-75.9,1163.288906,6.847
TAEEB0,-53.5,-53.5,997.636828,6.6923
TAEEB2,-103.3,-103.3,1159.151047,6.7842
TAEEB4,-73.0,-73.0,1079.098585,6.9703
TAEEB8,-84.4,-84.4,1074.344277,6.8563
TAEEC2,-99.7,-99.7,1144.143471,6.8474
TAEEC4,-79.6,-79.6,1101.442481,6.8102
TAEED2,-74.7,-74.7,1114.675488,6.859
TBEG11,88.7,88.7,948.792647,8.7321
TBLE26,-94.9,-94.9,545.217003,8.9651
TCII11,-43.9,-43.9,1179.116764,7.3715
TEPA11,388.9,388.9,1123.522131,11.8392
TEPA12,440.7,440.7,1028.025987,12.224
TEPA13,445.5,445.5,1059.61945,12.3184
TIET18,-103.3,-103.3,833.031192,6.9169
TIET29,-101.6,-101.6,1414.800988,6.9344
TIET39,-104.0,-104.0,1449.033774,6.9102
TIMS12,-132.4,-132.4,1269.323499,6.8489
TNHL11,-50.5,-50.5,1164.497878,7.3056
TOME12,258.2,258.2,714.449113,10.755
TPEN11,-96.4,-96.4,1110.23139,6.9859
TPNO12,-83.7,-83.7,716.648131,7.3358
TPNO13,-67.9,-67.9,1093.461818,7.0215
TRCC11,-86.8,-86.8,1108.400695,7.082
TRGO11,3.1,3.1,1070.157084,7.8481
TRGP13,-68.9,-68.9,1015.914317,6.9175
TRPLA4,-94.1,-94.1,1102.213753,6.8705
TRPLA7,-52.1,-52.1,1137.279879,6.9359
TRPLB4,-66.7,-66.7,1096.637889,6.9395
TRPLB7,-66.0,-66.0,1061.044202,6.9461
TRRG12,-85.6,-85.6,1078.10554,6.9887
TSSG21,-102.1,-102.1,1075.448084,6.7899
TUPW21,113.0,113.0,1024.69937,8.9572
TVVH11,20.5,20.5,806.236903,8.0686
UHSM12,-82.0,-82.0,1195.004328,6.88
ULFT14,-62.5,-62.5,1008.886827,7.0751
UNEG11,31.0,31.0,1164.635878,8.0107
UNTE11,28.7,28.7,657.921132,8.4598
USAS11,51.4,51.4,651.787332,8.6874
USAS12,48.9,48.9,1040.057906,8.3528
USAS22,69.5,69.5,1031.473425,8.5056
USNA13,115.5,115.5,1030.054901,9.0001
UTPS11,9.3,9.3,737.621453,8.2665
UTPS12,11.2,11.2,707.903802,8.2856
UTPS21,43.3,43.3,1375.797737,8.2603
UTPS22,46.5,46.5,1226.3706,8.2758
VALE48,-107.8,-107.8,979.971822,6.8717
VALEA0,-94.8,-94.8,1063.032377,6.7527
VALEB0,-89.8,-89.8,1066.769854,6.7081
VALEB1,-119.5,-119.5,1055.819315,6.6324
VALEC0,-83.8,-83.8,1069.485909,6.6188
VALEC1,-97.5,-97.5,1045.251337,6.7258
VALED1,-92.4,-92.4,1051.617675,6.6816
VAMO33,576.8,576.8,1029.552658,13.6313
VAMO34,481.2,481.2,1075.738649,12.6754
VBRR11,201.6,201.6,1179.11885,9.8337
VDBF12,20.3,20.3,1067.10696,8.0662
VERO12,237.5,237.5,1157.123095,10.3253
VERO13,241.0,241.0,1070.012324,10.2276
VERO24,255.1,255.1,1018.006932,10.4144
VERO25,278.4,278.4,971.508203,10.6291
VERO35,186.6,186.6,1005.951229,9.6765
VERO44,262.2,262.2,1008.893732,10.4491
VLIM13,-96.7,-96.7,1204.582505,6.9826
VLIM14,-96.0,-96.0,1133.47793,6.8577
VLIM15,-92.9,-92.9,1074.242688,6.9153
VLIM16,-79.2,-79.2,1067.743863,7.0185
VLIM17,-76.9,-76.9,1044.085139,7.0419
VLIM18,-64.5,-64.5,1010.076565,7.0557
VLIM26,-64.0,-64.0,1051.988207,7.0607
VLIM27,-60.9,-60.9,1042.585015,6.9971
VLIM28,-60.5,-60.5,1011.885912,7.0011
VPLT12,-13.3,-13.3,301.997414,8.0403
VRDN12,43.5,43.5,1193.218679,8.2984
WDPR11,-117.4,-117.4,815.045136,6.9991
WNTY12,107.4,107.4,1007.632268,8.9017
XNGU17,-81.0,-81.0,1063.202421,7.0342
AEGPA8,,,1034.586728,15.8914
BTEL13,,,1077.447605,14.4264
CEEBD1,,,997.090675,12.4297
CEPEA6,,,1093.83779,12.3968
CEROA3,,,1083.298468,12.5749
EGIEA2,,,1033.400338,12.2129
EGIEA3,,,,
EGIEA4,,,1211.847229,12.4658
EGIEA5,,,1095.200044,12.6159
EGIEC1,,,1223.568583,12.1398
ELTN17,,,1050.793582,12.418
ENAT23,,,1021.84806,13.7864
ENAT32,,,1061.649253,14.046
ENERB6,,,1087.000251,12.4852
ENMTC4,,,1078.490028,12.6921
ORIG21,,,967.767911,15.7344
ORIG22,,,,
PEJA12,,,,
PEJA13,,,1000.669491,12.7192
TEPA23,,,1252.879456,15.7725
VERO15,,,1030.23316,14.7235
VERO23,,,992.232238,15.2314
