codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA6,96.2,96.2,1153.729118,8.9164
RUMOA7,89.9,89.9,1057.081372,8.8488
RUMOB3,97.0,97.0,1307.640831,9.0001
RUMOB5,98.6,98.6,1019.816445,8.6113
RUMOB6,101.2,101.2,1016.726465,8.6381
RUMOB7,95.8,95.8,1023.916525,8.7483
SABP12,314.8,314.8,1082.273075,10.7742
SAELA1,3.3,3.3,1193.521256,7.9826
SAELA3,10.1,10.1,1030.465576,7.9713
SAELA7,24.5,24.5,994.816032,7.8713
SAELB3,32.9,32.9,989.666272,7.8507
SAELB7,37.7,37.7,983.250713,7.7621
SAELB8,28.6,28.6,946.151129,7.9116
SAPR10,-16.1,-16.1,13955.312558,7.9196
SAPRA2,-39.8,-39.8,1247.977486,7.5525
SAPRA3,-66.7,-66.7,1214.174216,7.2029
SAPRB3,-52.2,-52.2,1180.718461,7.2952
SAUC16,,,,
SAVI13,47.9,47.9,629.120588,8.4292
SBSPB6,-41.5,-41.5,1433.703157,7.6661
SBSPC4,-49.1,-49.1,1478.895619,9.5254
SBSPC6,-36.1,-36.1,1382.164345,7.589
SBSPD4,-39.3,-39.3,1377.746283,7.6368
SBSPE3,-16.8,-16.8,1099.301438,7.4578
SBSPE9,-27.4,-27.4,1167.159809,7.596
SBSPF3,-2.0,-2.0,1082.767312,7.5011
SBSPF9,-6.5,-6.5,1107.706936,7.4559
SBSPI8,-7.7,-7.7,946.268627,7.5484
SBSPJ8,-1.2,-1.2,942.642258,7.5096
SBSPK8,3.1,3.1,932.091282,7.4171
SDOM12,,,,
SERI11,64.2,64.2,928.544891,8.46
SMTO14,44.1,44.1,1120.324098,8.2589
SMTO15,3.9,3.9,1193.586534,7.9886
SMTO24,48.6,48.6,1084.512134,8.1119
SPRZ11,-62.0,-62.0,694.801352,7.4096
SRBS11,8.9,8.9,982.257135,7.6102
SRNA11,95.8,95.8,1038.118376,8.7482
SRTI11,22.4,22.4,796.195098,8.1745
STBP35,-26.0,-26.0,1039.676546,7.5299
STBP45,-7.3,-7.3,1029.8083,7.448
STRZ11,7.1,7.1,1024.606568,7.8609
SUMI17,601.2,601.2,900.408834,13.966
SUMI18,604.1,604.1,893.613939,13.9113
SUMI19,583.3,583.3,894.179528,13.7032
SUMI37,568.7,568.7,863.468412,13.505
SUZB19,-67.3,-67.3,1118.388547,7.2811
SUZB29,-52.5,-52.5,1106.345004,7.2653
SUZBA0,-28.8,-28.8,1059.121949,7.2335
SUZBC1,-37.5,-37.5,1045.355798,7.2512
TAEB15,46.6,46.6,894.498025,10.4822
TAEE17,-20.6,-20.6,1440.080375,7.4197
TAEE18,-29.9,-29.9,1164.124236,7.5184
TAEE26,-14.4,-14.4,1274.725392,7.3772
TAEEA2,-21.5,-21.5,1140.113076,7.4104
TAEEA4,-23.4,-23.4,1042.524776,7.5562
TAEEA7,-12.7,-12.7,1150.520551,7.3941
TAEEA8,-25.6,-25.6,1075.288966,7.5618
TAEEB0,3.3,3.3,962.900111,7.2635
TAEEB2,-50.9,-50.9,1142.583091,7.4409
TAEEB4,-20.2,-20.2,1046.246424,7.4233
TAEEB8,-23.1,-23.1,1072.879757,7.3951
TAEEC2,-39.2,-39.2,1116.999217,7.4783
TAEEC4,-10.1,-10.1,1050.309962,7.4198
TAEED2,-14.4,-14.4,1074.920429,7.3772
TBEG11,106.7,106.7,973.042066,8.9375
TBLE26,-35.4,-35.4,563.177695,9.6626
TCII11,12.3,12.3,1179.717539,7.9131
TEPA11,423.3,423.3,1104.293503,12.2628
TEPA12,414.4,414.4,1072.008689,12.0943
TEPA13,438.6,438.6,1041.570288,12.3401
TIET18,-20.7,-20.7,843.579706,7.8226
TIET29,-19.8,-19.8,1403.354824,7.8322
TIET39,-17.1,-17.1,1401.844736,7.8588
TIMS12,-108.4,-108.4,1304.536806,6.9968
TNHL11,11.5,11.5,1162.369787,7.9055
TOME12,,,,
TPEN11,-24.3,-24.3,1018.937005,7.7865
TPNO12,-9.1,-9.1,732.536802,7.9905
TPNO13,8.3,8.3,1079.792957,7.7092
TRCC11,-32.3,-32.3,1020.323439,7.7072
TRGO11,15.6,15.6,1097.701304,8.1064
TRGP13,-4.1,-4.1,1003.625449,7.4803
TRPLA4,-18.9,-18.9,1059.696016,7.6005
TRPLA7,2.9,2.9,1122.795794,7.4142
TRPLB4,-7.8,-7.8,1053.739525,7.4431
TRPLB7,-0.1,-0.1,1011.438971,7.5207
TRRG12,-16.3,-16.3,1079.95115,7.7071
TSSG21,-45.4,-45.4,1076.749908,7.3632
TUPW21,126.5,126.5,1007.601504,9.0826
TVVH11,20.2,20.2,830.263412,8.1557
UHSM12,-28.4,-28.4,1160.035176,7.3417
ULFT14,27.4,27.4,962.0905,7.9001
UNEG11,70.5,70.5,1178.857393,8.3311
UNTE11,62.3,62.3,433.842221,8.7046
USAS11,79.3,79.3,672.254175,8.8742
USAS12,68.0,68.0,1029.373325,8.5498
USAS22,121.4,121.4,1002.316088,9.0044
USNA13,140.5,140.5,1054.326555,9.275
UTPS11,13.6,13.6,622.95544,8.2169
UTPS12,13.5,13.5,600.484713,8.2164
UTPS21,48.2,48.2,1368.640819,8.2718
UTPS22,45.9,45.9,1229.162981,8.2494
VALE48,-71.5,-71.5,1003.186686,7.3151
VALEA0,-51.8,-51.8,1038.656011,7.1073
VALEB0,-46.1,-46.1,1038.495947,7.0601
VALEB1,-74.2,-74.2,1065.824468,7.0755
VALEC0,-37.3,-37.3,1032.617812,7.0123
VALEC1,-57.7,-57.7,1055.305759,7.049
VALED1,-45.6,-45.6,1053.823042,7.0653
VAMO33,591.7,591.7,1065.091417,13.8712
VAMO34,673.8,673.8,1004.192163,14.6916
VBRR11,242.3,242.3,1205.492161,10.3732
VDBF12,30.1,30.1,1030.551279,8.2553
VERO12,,,942.266739,
VERO13,,,892.183902,
VERO24,,,864.207795,
VERO25,,,844.539508,
VERO35,,,841.420539,
VERO44,,,865.876176,
VLIM13,-7.5,-7.5,1215.080924,7.9546
VLIM14,-4.4,-4.4,1099.254999,7.9063
VLIM15,-11.1,-11.1,1038.746682,7.7586
VLIM16,12.2,12.2,1049.121392,7.9121
VLIM17,7.1,7.1,1027.939395,7.8613
VLIM18,19.5,19.5,966.673829,7.8206
VLIM19,24.7,24.7,933.251994,7.7684
VLIM26,15.7,15.7,1035.373581,7.7825
VLIM27,26.3,26.3,1018.391092,7.7839
VLIM28,27.2,27.2,957.296745,7.7937
VPLT12,80.8,80.8,308.658057,8.8892
VRDN12,54.7,54.7,1223.691573,8.5008
WDPR11,-31.7,-31.7,832.182622,7.7637
WNTY12,145.0,145.0,1025.324989,9.2679
XNGU17,,,,
AEGPA8,,,1049.142648,16.3462
BTEL13,,,1001.873188,15.3095
CEEBD1,,,961.353622,13.9011
CEPEA6,,,1006.360748,13.5894
CEROA3,,,1062.029907,13.7269
EGIEA2,,,1020.213778,13.6637
EGIEA3,,,977.35679,13.4806
EGIEA4,,,1199.086682,13.4954
EGIEA5,,,1067.225327,13.6913
EGIEC1,,,1210.468874,13.5721
ELTN17,,,1029.292974,13.5307
ENAT23,,,1022.722604,14.6239
ENAT32,,,1011.532593,14.3548
ENERB6,,,1063.335054,13.6924
ENMTC4,,,1056.263935,13.8801
ORIG21,,,955.842324,16.8156
ORIG22,,,1014.382481,16.8668
PEJA12,,,961.599302,14.1218
PEJA13,,,939.059368,14.1492
TEPA23,,,1057.507185,17.5211
VERO15,,,,
VERO23,,,,
