codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA4,64.4,64.4,1394.655712,8.3976
RUMOA5,62.2,62.2,1167.405032,8.4021
RUMOA6,63.5,63.5,1149.87416,8.4152
RUMOA7,61.9,61.9,1049.632231,8.3727
RUMOB3,62.7,62.7,1325.15006,8.422
RUMOB5,63.3,63.3,1028.044556,8.175
RUMOB6,61.4,61.4,1028.696937,8.1554
RUMOB7,62.4,62.4,1026.077371,8.3137
SABP12,142.9,142.9,1181.594334,8.9704
SAELA1,-52.5,-52.5,1194.876533,7.2282
SAELA3,-33.8,-33.8,1067.393795,7.3817
SAELA7,-19.7,-19.7,1040.68723,7.3449
SAELB3,-6.2,-6.2,1037.550108,7.4188
SAELB7,-8.6,-8.6,1033.471385,7.2848
SAPR10,-60.9,-60.9,13763.081424,7.2615
SAPRA2,-21.9,-21.9,1224.879759,7.5342
SAPRA3,-79.7,-79.7,1205.432287,6.9232
SAPRB3,-77.0,-77.0,1178.055916,6.9304
SAUC14,60.0,60.0,707.908363,8.4704
SAVI13,40.3,40.3,621.444834,8.1566
SBSPB6,-74.4,-74.4,1415.059846,7.1258
SBSPC4,-42.6,-42.6,1452.182259,8.3868
SBSPC6,-69.3,-69.3,1375.714951,7.0608
SBSPD4,-70.3,-70.3,1366.203884,7.0921
SBSPE3,-46.2,-46.2,1104.014044,7.08
SBSPE9,-66.1,-66.1,1168.979532,7.0595
SBSPF3,-17.4,-17.4,1078.803412,7.3067
SBSPF9,-28.7,-28.7,1106.810405,7.1933
SBSPI8,-40.1,-40.1,958.651943,7.0794
SBSPJ8,-38.7,-38.7,955.110584,7.0939
SBSPK8,-26.9,-26.9,939.636867,7.1017
SERI11,21.5,21.5,1011.22986,7.9145
SMTO13,28.9,28.9,1207.779106,8.0422
SMTO14,15.1,15.1,1118.582983,7.8507
SMTO15,-25.3,-25.3,1187.850523,7.5005
SMTO24,35.9,35.9,1078.422867,7.9006
SPRZ11,-65.8,-65.8,685.285196,7.1367
SRNA11,55.3,55.3,1045.705409,8.2428
SRTI11,22.8,22.8,784.838776,7.981
STBP35,-32.8,-32.8,1029.368939,7.3622
STBP45,-8.7,-8.7,1014.705782,7.3937
STRZ11,-39.0,-39.0,1034.8811,7.2996
SUMI17,597.9,597.9,883.866279,13.7595
SUMI18,535.6,535.6,939.414976,13.1368
SUMI19,668.7,668.7,895.704213,14.4074
SUMI37,571.4,571.4,845.585603,13.4139
SUZB19,-89.9,-89.9,1112.633143,6.882
SUZB29,-59.7,-59.7,1095.74544,7.0934
SUZBA0,-43.5,-43.5,1054.436991,7.0455
SUZBC1,-53.9,-53.9,1042.689556,7.003
TAEB15,33.0,33.0,881.997571,9.1427
TAEE17,-48.0,-48.0,1447.596013,7.0622
TAEE18,-68.7,-68.7,1170.699406,7.0126
TAEE26,-42.2,-42.2,1281.366376,7.0588
TAEEA2,-46.9,-46.9,1144.101007,7.0725
TAEEA4,-56.5,-56.5,1047.910105,7.1249
TAEEA7,-38.9,-38.9,1155.023775,7.0912
TAEEB0,-28.0,-28.0,981.598032,6.9319
TAEEB2,-71.7,-71.7,1164.96632,7.0361
TAEEB4,-43.6,-43.6,1048.634034,7.1061
TAEEB8,-48.0,-48.0,1073.581826,7.0622
TAEEC2,-67.9,-67.9,1148.435986,7.0417
TAEEC4,-37.5,-37.5,1055.496868,7.1052
TAEED2,-40.0,-40.0,1110.468712,7.0804
TBEG11,80.4,80.4,968.896162,8.5242
TBLE26,-26.3,-26.3,552.889138,8.5497
TCII11,-37.9,-37.9,1197.329198,7.3111
TEPA11,384.7,384.7,1091.098843,11.6419
TEPA12,553.3,553.3,1017.288302,13.286
TEPA13,434.4,434.4,1023.776028,12.1247
TIET18,-49.5,-49.5,836.141084,7.3001
TIET29,-48.4,-48.4,1388.63806,7.3107
TIET39,-57.3,-57.3,1390.027123,7.222
TIMS12,-124.0,-124.0,1286.981393,6.6304
TNHL11,-37.1,-37.1,1177.45927,7.3187
TOME12,279.0,279.0,725.136005,10.6597
TPEN11,-88.3,-88.3,1015.454812,6.912
TPNO12,-65.2,-65.2,726.423233,7.2175
TPNO13,-31.8,-31.8,1092.03977,7.2241
TRCC11,-33.2,-33.2,1005.272184,7.4628
TRGO11,20.9,20.9,1080.140932,7.9627
TRGP13,-60.5,-60.5,1031.011886,6.8756
TRPLA4,-46.8,-46.8,1094.672377,7.2225
TRPLA7,-16.8,-16.8,1122.993716,7.2024
TRPLB4,-20.6,-20.6,1082.066888,7.2746
TRPLB7,-26.4,-26.4,1050.896919,7.2168
TRRG12,-42.1,-42.1,1076.963162,7.299
TSSG21,-77.7,-77.7,1080.462149,6.923
TUPW21,117.2,117.2,1042.072183,8.8724
TVVH11,14.5,14.5,819.881125,7.9255
UHSM12,-44.6,-44.6,1192.29358,7.0958
ULFT14,-20.2,-20.2,1004.644705,7.3399
UNEG11,31.4,31.4,1190.61131,7.8556
UNTE11,50.0,50.0,426.928827,8.3702
USAS11,62.3,62.3,661.713845,8.4935
USAS12,49.1,49.1,1021.856963,8.2112
USAS22,72.3,72.3,1012.376967,8.4134
USNA13,133.2,133.2,1041.378101,9.0518
UTPS11,4.0,4.0,749.76214,7.9098
UTPS12,3.0,3.0,719.822739,7.8996
UTPS21,41.4,41.4,1403.006768,8.1141
UTPS22,44.0,44.0,1250.969523,8.1297
VALE48,-87.6,-87.6,990.578952,6.9188
VALEA0,-64.2,-64.2,1065.718002,6.8994
VALEB0,-61.9,-61.9,1067.361338,6.8616
VALEB1,-93.1,-93.1,1061.113047,6.7688
VALEC0,-49.7,-49.7,1058.911361,6.8733
VALEC1,-69.2,-69.2,1048.993664,6.8493
VALED1,-67.7,-67.7,1054.218046,6.8036
VAMO33,609.2,609.2,1038.224395,13.8729
VAMO34,664.6,664.6,1032.852943,14.4264
VBRR11,223.4,223.4,1190.54238,9.9875
VDBF12,23.8,23.8,1082.025625,8.0188
VERO12,248.1,248.1,1122.472796,10.2756
VERO13,264.8,264.8,1033.468896,10.4286
VERO24,282.7,282.7,1023.30554,10.6073
VERO25,294.8,294.8,981.959019,10.6687
VERO35,270.0,270.0,980.225038,10.3899
VERO44,288.5,288.5,1014.575887,10.5849
VLIM13,-49.1,-49.1,1209.557679,7.3043
VLIM14,-52.1,-52.1,1099.157122,7.2323
VLIM15,-57.0,-57.0,1076.643404,7.1497
VLIM16,-38.9,-38.9,1063.606505,7.3009
VLIM17,-38.3,-38.3,1040.357886,7.3072
VLIM18,-18.4,-18.4,1003.583383,7.3576
VLIM26,-18.1,-18.1,1043.625914,7.3608
VLIM27,-15.3,-15.3,1030.715358,7.328
VLIM28,-16.9,-16.9,1001.099506,7.3113
VPLT12,-3.1,-3.1,304.595333,7.8386
VRDN12,47.5,47.5,1210.085741,8.2552
WDPR11,-89.6,-89.6,824.82547,6.9743
WNTY12,117.2,117.2,1022.025975,8.8721
XNGU17,-91.8,-91.8,1085.62469,6.8022
AEGPA8,,,1033.42587,16.2873
BTEL13,,,1063.01761,15.1389
CEEBD1,,,972.776208,13.2443
CEPEA6,,,1065.229315,13.3468
CEROA3,,,1055.312423,13.51
EGIEA2,,,1021.762376,13.0134
EGIEA3,,,,
EGIEA4,,,1189.490465,13.3061
EGIEA5,,,1068.7368,13.3417
EGIEC1,,,1209.094406,13.007
ELTN17,,,1025.552121,13.2588
ENAT23,,,1009.130631,14.56
ENAT32,,,996.185427,14.3703
ENERB6,,,1059.240497,13.4089
ENMTC4,,,1059.871975,13.3927
ORIG21,,,942.243029,16.7354
ORIG22,,,1023.181021,16.1507
PEJA12,,,,
PEJA13,,,984.718153,13.8307
TEPA23,,,1057.350352,16.9412
VERO15,,,1022.731189,15.2198
VERO23,,,908.814004,16.4945
