codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,160.9,25.9,998.196425,7.6493
SAELB7,162.1,29.2,995.339736,7.5273
SAELB8,151.7,17.0,957.167518,7.6333
SAPR10,98.6,-38.7,13873.714778,7.7818
SAPRA2,96.0,-35.9,1242.037341,7.4713
SAPRA3,81.7,-46.6,1202.814315,7.2701
SAPRB3,76.2,-50.1,1179.873531,7.1617
SAUC16,,,,
SAVI13,197.9,50.7,626.228681,8.3374
SBSPB6,102.6,-35.4,1421.614105,7.8155
SBSPC4,126.4,-31.5,1469.343329,8.9518
SBSPC6,97.4,-34.7,1376.662728,7.483
SBSPD4,99.8,-34.5,1368.926771,7.6147
SBSPE3,111.9,-16.8,1102.797228,7.2947
SBSPE9,105.3,-26.6,1164.75521,7.4704
SBSPF3,132.7,1.9,1083.247143,7.4091
SBSPF9,121.1,-7.9,1111.238483,7.3111
SBSPI8,117.5,-10.9,957.057959,7.2806
SBSPJ8,126.6,-3.3,947.255089,7.3573
SBSPK8,131.2,3.0,937.843103,7.2652
SDOM12,,,,
SERI11,195.6,51.3,934.506784,8.1765
SMTO13,150.5,10.4,1226.548404,7.9344
SMTO14,180.8,38.8,1122.680525,8.0508
SMTO15,141.7,3.0,1189.787111,7.8602
SMTO24,179.7,40.8,1094.167973,7.8714
SPRZ11,62.7,-66.1,691.538331,7.2987
SRBS11,,,,
SRNA11,238.5,88.2,1043.398934,8.519
SRTI11,166.6,24.2,792.823055,8.0716
STBP35,111.4,-19.8,1037.736354,7.4385
STBP45,128.5,-1.6,1028.825511,7.3735
STRZ11,145.4,9.0,1024.55364,7.7272
SUMI17,810.9,572.0,904.898149,13.5397
SUMI18,849.9,606.4,888.81149,13.8
SUMI19,851.7,607.9,882.240423,13.8156
SUMI37,772.7,541.8,872.351095,13.0812
SUZB19,56.2,-69.5,1116.793247,7.1245
SUZB29,72.0,-53.4,1108.454415,7.1032
SUZBA0,95.8,-29.4,1063.11564,7.0958
SUZBC1,85.9,-38.9,1049.339929,7.0741
TAEB15,206.2,36.3,891.470943,9.6297
TAEE17,110.3,-18.2,1443.647269,7.2815
TAEE18,99.3,-30.5,1165.173667,7.3581
TAEE26,112.4,-15.3,1279.580821,7.2367
TAEEA2,108.9,-19.4,1143.003962,7.2693
TAEEA4,103.5,-26.5,1046.131366,7.3716
TAEEA7,111.4,-16.2,1157.068144,7.228
TAEEA8,,,,
TAEEB0,127.5,1.5,969.872515,7.1416
TAEEB2,76.7,-52.2,1138.753759,7.3075
TAEEB4,106.5,-21.4,1051.298133,7.249
TAEEB8,97.4,-29.2,1079.652173,7.1715
TAEEC2,93.1,-36.9,1114.410339,7.3672
TAEEC4,122.0,-7.1,1051.195767,7.3188
TAEED2,114.5,-13.5,1076.859361,7.2551
TBEG11,260.4,105.3,971.460025,8.7891
TBLE26,123.9,-33.7,559.683408,8.9302
TCII11,148.9,12.0,1181.829281,7.7567
TEPA11,637.9,422.8,1096.255113,12.1883
TEPA12,692.0,470.7,1051.771999,12.5372
TEPA13,697.5,475.6,1025.101921,12.5756
TIET18,102.1,-32.6,840.854868,7.6341
TIET29,105.5,-29.7,1397.544953,7.6629
TIET39,106.3,-29.0,1396.528655,7.6699
TIMS12,-12.0,-132.7,1299.459874,6.8419
TNHL11,148.9,12.0,1163.630548,7.757
TOME12,,,,
TPEN11,100.8,-33.7,1014.831625,7.6231
TPNO12,129.3,-12.6,726.908937,8.0429
TPNO13,145.0,11.3,1081.301062,7.576
TRCC11,100.2,-34.3,1014.935097,7.6173
TRGO11,156.4,15.5,1093.246585,7.9847
TRGP13,126.9,-3.0,1005.85279,7.3603
TRPLA4,114.7,-17.1,1059.959041,7.4664
TRPLA7,135.8,6.9,1126.321173,7.3042
TRPLB4,134.2,3.2,1048.294263,7.4221
TRPLB7,136.9,5.5,1010.595881,7.4454
TRRG12,113.5,-19.6,1079.705933,7.5402
TSSG21,78.2,-48.5,1079.500985,7.178
TUPW21,280.5,123.5,1008.984402,8.8977
TVVH11,163.1,21.3,827.516689,8.0333
UHSM12,99.4,-27.5,1163.766907,7.1884
ULFT14,150.7,16.1,971.448374,7.6243
UNEG11,172.8,34.9,1208.892936,7.8124
UNTE11,219.5,64.1,430.147543,8.8098
USAS11,231.3,74.0,667.058704,8.9095
USAS12,212.7,64.8,1028.317083,8.3838
USAS22,267.0,112.4,1007.347911,8.7613
USNA13,301.2,140.0,1051.946629,9.1359
UTPS11,161.5,14.7,617.783989,8.3165
UTPS12,161.9,15.1,595.463947,8.3202
UTPS21,190.3,47.2,1370.062915,8.1093
UTPS22,191.5,48.2,1228.714177,8.1194
VALE48,55.8,-71.9,997.596713,7.2406
VALEA0,64.7,-56.9,1045.504378,6.8937
VALEB0,71.1,-50.4,1044.644362,6.8862
VALEB1,48.1,-74.1,1066.243918,6.9221
VALEC0,82.7,-38.2,1039.87635,6.8526
VALEC1,69.6,-52.7,1055.814064,6.9357
VALED1,77.2,-45.3,1056.559153,6.9373
VAMO33,830.6,588.7,1060.502131,13.7075
VAMO34,763.7,531.9,1046.305302,13.1388
VBRR11,425.1,243.9,1198.963306,10.269
VDBF12,176.4,32.6,1027.128247,8.1464
VERO12,,,,
VERO13,,,891.535103,
VERO24,,,,
VERO25,,,,
VERO35,,,,
VERO44,,,,
VLIM13,107.6,-27.9,1214.060241,7.6809
VLIM14,110.0,-24.0,1101.387743,7.5902
VLIM15,111.5,-21.3,1041.351057,7.5235
VLIM16,141.7,5.9,1053.994429,7.6956
VLIM17,140.4,4.8,1030.960691,7.6849
VLIM18,145.3,11.6,974.126248,7.5788
VLIM19,148.3,15.2,942.074078,7.542
VLIM26,146.3,12.4,1041.195718,7.587
VLIM27,153.8,19.9,1024.921617,7.5885
VLIM28,150.7,17.2,966.773139,7.5622
VPLT12,214.7,59.9,306.62935,8.7685
VRDN12,203.6,55.8,1220.273321,8.3778
WDPR11,98.4,-38.9,826.294998,7.7798
WNTY12,309.0,147.7,1023.389067,9.1402
XNGU17,47.8,-75.4,1090.845506,6.9823
AEGPA8,,,1051.199061,16.0489
BTEL13,,,1006.661714,14.9856
CEEBD1,,,969.464188,13.5427
CEPEA6,,,1010.241304,13.3415
CEROA3,,,1063.00528,13.5456
EGIEA2,,,1028.507062,13.084
EGIEA3,,,983.414012,13.1006
EGIEA4,,,1201.320837,13.2592
EGIEA5,,,1075.52922,13.3893
EGIEC1,,,1212.765337,13.2394
ELTN17,,,1037.725438,13.1693
ENAT23,,,1024.483883,14.3437
ENAT32,,,1010.010697,14.1754
ENERB6,,,1068.471198,13.4037
ENMTC4,,,1064.403317,13.5092
ORIG21,,,958.012736,16.5652
ORIG22,,,1023.181544,16.4324
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1060.905679,17.1798
VERO15,,,,
VERO23,,,,
