codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,-50.8,-50.8,1059.335622,6.9188
SAELB7,-54.4,-54.4,1063.511712,6.7209
SAPR10,-76.8,-76.8,13826.12558,7.3431
SAPRA2,-65.6,-65.6,1247.898804,6.9942
SAPRA3,-91.8,-91.8,1222.706516,6.7416
SAPRB3,-93.8,-93.8,1170.657505,6.6921
SAUC14,150.5,150.5,686.130982,9.6153
SAVI13,48.5,48.5,646.241794,8.1349
SBSPB6,-101.6,-101.6,1390.85526,7.0944
SBSPC4,-98.6,-98.6,1421.705684,9.033
SBSPC6,-98.2,-98.2,1367.047795,6.6677
SBSPD4,-104.2,-104.2,1352.975865,6.7167
SBSPE3,-80.2,-80.2,1113.831506,6.6619
SBSPE9,-91.2,-91.2,1162.992142,6.7477
SBSPF3,-67.0,-67.0,1123.04604,6.5948
SBSPF9,-72.4,-72.4,1125.898807,6.7033
SERI11,-7.7,-7.7,1009.703595,7.5534
SMTO13,-0.9,-0.9,1198.67123,7.6413
SMTO14,-21.1,-21.1,1120.293516,7.4197
SMTO15,-25.3,-25.3,1170.447821,7.3967
SMTO24,2.2,2.2,1089.127101,7.4858
SPRZ11,-64.8,-64.8,797.72597,7.1105
SRNA11,10.9,10.9,1098.135207,7.7188
SRTI11,15.9,15.9,774.321531,7.8093
STBP35,-45.6,-45.6,1022.927447,7.1544
STBP45,-15.1,-15.1,1006.103679,7.276
STRZ11,-60.8,-60.8,1091.496399,7.0226
SUMI17,557.8,557.8,878.248389,13.2569
SUMI18,515.9,515.9,927.400086,12.8386
SUMI19,625.1,625.1,889.943794,13.9112
SUMI37,541.8,541.8,840.17935,13.0478
SUZB19,-103.8,-103.8,1102.842568,6.6408
SUZB29,-87.4,-87.4,1097.988339,6.7356
SUZBA0,-80.2,-80.2,1104.155491,6.6255
SUZBC1,-79.8,-79.8,1052.089541,6.6658
TAEB15,41.9,41.9,857.039001,10.4376
TAEE17,-78.8,-78.8,1539.459972,6.6755
TAEE18,-99.2,-99.2,1172.338066,6.6388
TAEE26,-76.2,-76.2,1298.208777,6.6654
TAEEA2,-75.9,-75.9,1152.613888,6.7052
TAEEA4,-81.9,-81.9,1081.411757,6.7909
TAEEA7,-68.8,-68.8,1166.210049,6.7392
TAEEB0,-52.3,-52.3,1009.651675,6.5395
TAEEB2,-103.7,-103.7,1157.666998,6.6129
TAEEB4,-74.5,-74.5,1090.852555,6.7192
TAEEB8,-81.4,-81.4,1081.522176,6.6493
TAEEC2,-99.4,-99.4,1145.939339,6.666
TAEEC4,-73.4,-73.4,1104.716665,6.6937
TAEED2,-73.5,-73.5,1121.230646,6.6922
TBEG11,81.9,81.9,952.369519,8.4792
TBLE26,-102.0,-102.0,541.579981,8.9993
TCII11,-47.1,-47.1,1188.186272,7.1386
TEPA11,337.1,337.1,1130.532903,11.1294
TEPA12,364.3,364.3,1044.572318,11.293
TEPA13,383.2,383.2,1078.013085,11.5108
TIET18,-98.9,-98.9,830.753194,6.7701
TIET29,-100.8,-100.8,1411.096639,6.7504
TIET39,-97.7,-97.7,1443.789354,6.7815
TIMS12,-130.9,-130.9,1262.590627,6.8013
TNHL11,-49.0,-49.0,1169.829148,7.1202
TOME12,202.0,202.0,713.460816,10.1311
TPEN11,-90.2,-90.2,1106.177347,6.8571
TPNO12,-83.9,-83.9,713.051837,7.2715
TPNO13,-61.2,-61.2,1099.060661,6.852
TRCC11,-75.4,-75.4,1103.31688,7.0048
TRGO11,12.7,12.7,1065.505834,7.7774
TRPLA4,-92.8,-92.8,1106.835126,6.6823
TRPLA7,-61.3,-61.3,1160.498328,6.6522
TRPLB4,-72.7,-72.7,1110.16869,6.7006
TRPLB7,-71.1,-71.1,1074.321584,6.7164
TRRG12,-87.2,-87.2,1080.817256,6.7877
TSSG21,-99.4,-99.4,1078.953918,6.6157
TUPW21,106.5,106.5,1030.703875,8.6949
TVVH11,18.7,18.7,806.43943,7.8664
UHSM12,-78.1,-78.1,1203.393157,6.6825
ULFT14,-68.5,-68.5,1021.252483,6.7792
UNEG11,34.1,34.1,1172.761237,7.8048
UNTE11,-1.9,-1.9,655.899212,8.0918
USAS11,53.0,53.0,647.984802,8.6403
USAS12,50.7,50.7,1039.947529,8.1865
USAS22,60.5,60.5,1040.279501,8.2149
USNA13,118.4,118.4,1029.621237,8.8441
UTPS11,12.9,12.9,733.18742,8.2402
UTPS12,13.1,13.1,703.796567,8.2414
UTPS21,46.8,46.8,1378.207814,8.0982
UTPS22,48.1,48.1,1230.31002,8.0913
VALE48,-105.3,-105.3,976.951411,6.7062
VALEA0,-94.3,-94.3,1072.163211,6.5205
VALEB0,-87.7,-87.7,1072.664596,6.5506
VALEB1,-115.1,-115.1,1057.389266,6.4796
VALEC0,-75.7,-75.7,1073.394889,6.5079
VALEC1,-97.3,-97.3,1055.080266,6.4912
VALED1,-95.9,-95.9,1062.272014,6.468
VAMO33,538.5,538.5,1040.085567,13.0642
VAMO34,469.3,469.3,1078.303171,12.3716
VBRR11,207.4,207.4,1174.402643,9.7237
VDBF12,27.7,27.7,1064.443974,7.9561
VERO12,205.2,205.2,1160.806568,9.8108
VERO13,227.0,227.0,1072.508724,9.9204
VERO24,231.0,231.0,1028.911423,9.9894
VERO25,242.5,242.5,988.528749,10.0846
VERO35,189.4,189.4,1010.383098,9.5041
VERO44,240.5,240.5,1025.493554,10.0155
VLIM13,-97.9,-97.9,1206.579245,6.6708
VLIM14,-92.9,-92.9,1131.347246,6.721
VLIM15,-98.7,-98.7,1078.544504,6.6732
VLIM16,-79.6,-79.6,1073.69863,6.8138
VLIM17,-79.1,-79.1,1051.526662,6.8194
VLIM18,-73.1,-73.1,1024.157802,6.733
VLIM26,-61.3,-61.3,1060.546303,6.8504
VLIM27,-63.6,-63.6,1051.725106,6.7912
VLIM28,-66.2,-66.2,1023.508362,6.7651
VPLT12,-33.1,-33.1,299.19621,7.7795
VRDN12,50.2,50.2,1190.905415,8.1809
WDPR11,-93.8,-93.8,808.223397,7.1723
WNTY12,101.0,101.0,1013.13006,8.6407
XNGU17,-55.7,-55.7,1053.947646,7.1032
AEGPA8,,,1033.983278,15.7378
BTEL13,,,1080.36537,14.203
CEEBD1,,,1001.693882,12.2201
CEPEA6,,,1089.53421,12.3907
CEROA3,,,1082.155839,12.4921
EGIEA2,,,1027.308316,12.2834
EGIEA4,,,1225.380309,12.0086
EGIEA5,,,1099.509201,12.4414
EGIEC1,,,1229.525426,11.7707
ELTN17,,,1065.84716,11.9611
ENAT23,,,1025.516968,13.5063
ENAT32,,,1070.214284,13.5228
ENERB6,,,1087.156166,12.3721
ENMTC4,,,1086.938777,12.3773
ORIG21,,,965.632032,15.6563
ORIG22,,,,
PEJA13,,,999.806642,12.5725
TEPA23,,,1248.206868,15.7192
VERO15,,,,
VERO23,,,1003.916613,14.6003
