codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELA1,135.8,-1.3,1196.411041,7.7712
SAELA3,141.2,4.1,1035.576636,7.7658
SAELA7,158.4,21.7,999.473247,7.7492
SAELB3,163.5,27.3,996.493974,7.7198
SAELB7,167.5,32.9,990.899938,7.6276
SAELB8,159.2,22.3,952.936082,7.7558
SAPR10,107.3,-30.4,13923.22233,7.8058
SAPRA2,88.9,-41.2,1249.69302,7.3724
SAPRA3,61.2,-63.8,1216.195059,7.0864
SAPRB3,77.6,-49.4,1182.285136,7.1968
SAUC16,,,,
SAVI13,189.8,44.5,630.536887,8.2296
SBSPB6,95.1,-40.8,1428.677455,7.7017
SBSPC4,125.7,-34.5,1474.909016,9.0801
SBSPC6,95.8,-35.3,1383.640707,7.4313
SBSPD4,93.8,-38.3,1377.350667,7.487
SBSPE3,114.6,-15.6,1101.305401,7.3768
SBSPE9,103.9,-27.6,1170.006703,7.4487
SBSPF3,130.3,-1.0,1084.846741,7.437
SBSPF9,124.6,-5.8,1109.374899,7.3887
SBSPI8,120.8,-10.3,950.894199,7.4299
SBSPJ8,127.6,-3.2,946.547332,7.4148
SBSPK8,132.4,3.0,936.157199,7.3292
SDOM12,,,,
SERI11,201.8,56.1,934.704846,8.2522
SMTO14,179.9,37.5,1126.203724,8.0661
SMTO15,137.1,-0.2,1197.02905,7.7819
SMTO24,181.7,41.4,1092.836472,7.9469
SPRZ11,56.6,-70.0,695.691876,7.1702
SRBS11,139.7,7.1,986.350906,7.5173
SRNA11,235.2,84.9,1047.503668,8.5187
SRTI11,161.7,20.7,797.588754,7.9915
STBP35,88.7,-39.7,1050.857099,7.2735
STBP45,112.7,-15.9,1039.522124,7.2878
STRZ11,143.9,7.3,1027.564499,7.7428
SUMI17,896.1,644.7,888.254333,14.2469
SUMI18,896.9,646.5,881.198672,14.1894
SUMI19,862.2,617.0,884.108679,13.8945
SUMI37,809.7,572.9,863.19278,13.4199
SUZB19,57.3,-68.3,1121.112454,7.1168
SUZB29,76.5,-50.0,1108.509311,7.1703
SUZBA0,97.8,-28.6,1061.699488,7.1609
SUZBC1,87.2,-38.8,1048.958487,7.1443
TAEB15,220.0,45.6,894.010574,9.8815
TAEE17,109.3,-20.1,1444.063683,7.3317
TAEE18,100.7,-29.8,1167.479882,7.3931
TAEE26,114.5,-14.3,1277.82961,7.3034
TAEEA2,106.8,-22.2,1144.066371,7.3105
TAEEA4,107.6,-23.6,1046.337249,7.434
TAEEA7,116.5,-12.7,1153.295611,7.3203
TAEEA8,105.0,-26.1,1078.20058,7.4295
TAEEB0,128.5,1.9,970.286885,7.1695
TAEEB2,78.3,-50.2,1143.643028,7.2822
TAEEB4,109.0,-20.4,1049.549839,7.3289
TAEEB8,105.8,-23.0,1075.355667,7.3022
TAEEC2,89.9,-39.4,1120.138712,7.3304
TAEEC4,120.0,-9.7,1052.549553,7.3502
TAEED2,116.4,-12.8,1075.96021,7.3191
TBEG11,257.2,102.7,976.724163,8.7519
TBLE26,126.0,-34.3,561.777195,9.0825
TCII11,146.8,9.7,1185.558051,7.7673
TEPA11,624.5,412.8,1105.267179,11.9979
TEPA12,635.5,423.4,1069.69339,12.0187
TEPA13,613.0,404.1,1053.435999,11.8405
TIET18,104.5,-29.2,844.905692,7.5778
TIET29,111.9,-22.9,1403.255664,7.6409
TIET39,110.2,-24.4,1402.745447,7.6261
TIMS12,18.5,-105.9,1301.416405,7.0511
TNHL11,146.5,9.5,1167.507274,7.7647
TOME12,,,,
TPEN11,107.9,-26.4,1018.903513,7.6063
TPNO12,142.3,-0.7,729.081637,8.1034
TPNO13,145.7,10.8,1080.944371,7.6411
TRCC11,96.5,-36.1,1020.618123,7.5095
TRGO11,151.4,12.0,1099.551009,7.9039
TRGP13,125.2,-5.3,1006.999618,7.3939
TRPLA4,116.1,-16.3,1061.605952,7.5068
TRPLA7,135.7,5.9,1125.058331,7.3573
TRPLB4,125.9,-4.7,1053.892603,7.4001
TRPLB7,131.4,-0.0,1014.242836,7.4463
TRRG12,115.8,-17.4,1083.255291,7.5506
TSSG21,81.8,-45.9,1080.47326,7.2323
TUPW21,275.8,119.1,1013.786663,8.8818
TVVH11,160.6,19.5,831.630447,7.9953
UHSM12,99.6,-28.3,1163.399946,7.2492
ULFT14,156.7,20.2,968.628144,7.7343
UNEG11,207.4,63.3,1187.08512,8.1656
UNTE11,213.7,60.0,432.373815,8.71
USAS11,238.8,81.4,669.621613,8.9235
USAS12,211.0,63.5,1033.258048,8.3592
USAS22,265.3,110.5,1010.642799,8.775
USNA13,298.0,137.4,1057.694762,9.0985
UTPS11,163.8,17.6,620.414821,8.2855
UTPS12,162.6,16.5,598.104342,8.2754
UTPS21,188.8,45.4,1374.255718,8.1246
UTPS22,188.1,44.8,1233.470578,8.1186
VALE48,55.0,-71.3,1002.471301,7.1571
VALEA0,70.7,-52.9,1042.138674,7.0036
VALEB0,78.1,-45.3,1040.290657,6.9938
VALEB1,47.3,-75.1,1069.186294,6.9397
VALEC0,83.2,-38.8,1038.41278,6.9108
VALEC1,69.8,-53.7,1055.614759,6.9958
VALED1,78.2,-45.2,1055.983531,6.9945
VAMO33,833.4,591.4,1065.622063,13.7143
VAMO34,939.7,681.7,1002.189077,14.6171
VBRR11,419.2,239.5,1206.699414,10.1795
VDBF12,172.0,29.2,1033.015799,8.0916
VERO12,,,,
VERO13,,,,
VERO24,,,829.204319,
VERO25,,,807.665731,
VERO35,,,,
VERO44,,,,
VLIM13,123.6,-13.0,1217.000816,7.7397
VLIM14,115.8,-18.3,1105.145692,7.6009
VLIM15,122.4,-11.8,1041.762907,7.6063
VLIM16,148.0,10.7,1053.315886,7.7775
VLIM17,144.4,7.7,1031.206473,7.7474
VLIM18,154.2,18.1,969.85205,7.7133
VLIM19,155.1,20.1,938.379875,7.648
VLIM26,144.8,10.1,1041.973032,7.6333
VLIM27,157.8,22.4,1022.990379,7.6708
VLIM28,155.8,20.7,963.957323,7.6537
VPLT12,213.5,59.8,307.960106,8.7081
VRDN12,198.3,51.6,1227.728475,8.3157
WDPR11,95.8,-40.2,830.134366,7.708
WNTY12,302.4,141.7,1028.988482,9.108
XNGU17,47.5,-75.5,1095.272137,6.97
AEGPA8,,,1048.907209,16.2489
BTEL13,,,994.212318,15.4539
CEEBD1,,,970.636834,13.589
CEPEA6,,,1002.33888,13.6286
CEROA3,,,1065.345876,13.5686
EGIEA2,,,1030.527718,13.1251
EGIEA3,,,,
EGIEA4,,,1202.883319,13.3127
EGIEA5,,,1075.387322,13.4601
EGIEC1,,,1215.067346,13.2873
ELTN17,,,1036.106387,13.2886
ENAT23,,,1021.667001,14.5622
ENAT32,,,1009.377171,14.3328
ENERB6,,,1064.757637,13.584
ENMTC4,,,1063.658887,13.6128
ORIG21,,,962.358497,16.5409
ORIG22,,,1019.69213,16.631
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1066.44587,17.1319
VERO15,,,,
VERO23,,,,
