codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPR10,48.1,-80.5,13863.28642,7.2825
SAPRA2,68.3,-55.4,1250.122516,7.0053
SAPRA3,27.6,-89.1,1231.557981,6.6165
SAPRB3,27.0,-89.1,1179.515829,6.5742
SAUC14,319.7,150.4,687.990832,9.5913
SAVI13,185.8,44.5,650.050282,8.0044
SBSPB6,15.8,-107.9,1395.237991,7.0084
SBSPC4,123.0,-43.6,1423.104446,9.4392
SBSPC6,17.9,-98.2,1373.367055,6.5771
SBSPD4,9.6,-108.1,1357.071335,6.6692
SBSPE3,32.8,-82.3,1126.183886,6.52
SBSPE9,20.0,-95.6,1174.507998,6.5517
SBSPF3,49.9,-64.8,1134.257178,6.4986
SBSPF9,46.6,-70.0,1136.042822,6.606
SERI11,125.8,-5.0,1018.518167,7.4148
SMTO13,147.5,12.0,1200.043372,7.6787
SMTO14,109.1,-19.2,1130.353581,7.2724
SMTO15,105.6,-23.6,1175.659583,7.3228
SMTO24,129.5,-0.1,1102.269472,7.342
SPRZ11,58.0,-67.0,799.807221,7.08
SRNA11,147.0,13.1,1108.282422,7.5898
SRTI11,158.5,21.4,776.846226,7.7727
STBP35,73.3,-49.6,1036.096747,6.963
STBP45,109.8,-16.3,1019.032741,7.1428
STRZ11,64.5,-57.2,1101.07358,6.893
SUMI17,795.5,562.9,883.278357,13.1792
SUMI18,782.5,551.8,922.551135,13.0684
SUMI19,877.6,633.3,894.987615,13.8409
SUMI37,786.3,556.4,843.424196,13.0286
SUZB19,11.4,-103.5,1110.014782,6.5148
SUZB29,25.7,-90.0,1110.993956,6.5586
SUZBA0,42.7,-73.3,1110.823544,6.5729
SUZBC1,36.2,-79.3,1062.357413,6.5493
TAEB15,255.9,69.4,858.480614,10.569
TAEE17,38.3,-77.6,1553.870655,6.5665
TAEE18,16.5,-97.9,1183.918847,6.4854
TAEE26,42.3,-73.6,1310.622735,6.5698
TAEEA2,42.5,-74.0,1163.102399,6.6022
TAEEA4,36.0,-81.3,1092.470705,6.646
TAEEA7,48.4,-68.4,1179.350005,6.6214
TAEEB0,59.5,-54.2,1023.082567,6.4432
TAEEB2,12.0,-103.2,1162.656362,6.5268
TAEEB4,42.6,-73.9,1101.552587,6.6035
TAEEB8,33.1,-82.0,1092.03219,6.523
TAEEC2,17.4,-97.8,1154.681535,6.5298
TAEEC4,43.2,-72.8,1116.775647,6.5773
TAEED2,44.9,-71.5,1131.535229,6.5911
TBEG11,235.7,87.7,958.20903,8.385
TBLE26,131.5,-36.4,541.914508,9.5113
TCII11,77.5,-46.0,1200.566148,6.9987
TEPA11,571.5,369.5,1126.700885,11.4447
TEPA12,589.3,387.5,1043.64515,11.4344
TEPA13,618.1,412.2,1075.618171,11.6715
TIET18,17.2,-101.6,833.097403,6.7336
TIET29,17.7,-101.2,1414.275762,6.7382
TIET39,18.4,-100.6,1447.694974,6.7436
TIMS12,-13.3,-132.6,1265.753277,6.7612
TNHL11,73.8,-49.1,1182.588329,6.9675
TOME12,410.4,227.5,713.761275,10.3622
TPEN11,25.2,-94.8,1109.523045,6.8014
TPNO12,41.5,-86.0,715.049717,7.2271
TPNO13,51.0,-66.8,1114.111873,6.6751
TRCC11,36.0,-85.6,1107.750111,6.8933
TRGO11,139.4,5.1,1072.497419,7.6102
TRGP13,51.5,-68.1,1023.080363,6.7774
TRPLA4,23.5,-91.9,1117.57346,6.5396
TRPLA7,53.0,-62.1,1176.499351,6.5254
TRPLB4,48.4,-68.4,1119.175085,6.6212
TRPLB7,49.1,-67.8,1084.205142,6.6274
TRRG12,34.3,-83.5,1088.254996,6.6727
TSSG21,14.2,-99.8,1089.91826,6.4608
TUPW21,264.2,112.6,1038.199474,8.591
TVVH11,153.4,17.2,811.994338,7.7218
UHSM12,38.9,-77.1,1214.544817,6.5722
ULFT14,49.0,-68.5,1031.017397,6.6574
UNEG11,168.0,32.6,1185.651218,7.6689
UNTE11,164.7,18.7,656.297635,8.2743
USAS11,201.0,49.5,649.985096,8.5821
USAS12,198.4,55.4,1045.544137,8.1035
USAS22,209.9,66.5,1047.48449,8.1244
USNA13,276.8,122.7,1036.51523,8.7343
UTPS11,154.2,9.8,735.320588,8.1847
UTPS12,154.9,10.3,705.812473,8.1902
UTPS21,188.2,48.0,1391.93443,7.9445
UTPS22,186.9,47.0,1243.476232,7.929
VALE48,12.9,-105.3,979.090393,6.6967
VALEA0,26.5,-87.6,1077.927135,6.4663
VALEB0,30.9,-83.3,1080.857588,6.4728
VALEB1,-1.0,-112.8,1066.736513,6.3367
VALEC0,38.1,-74.8,1085.626839,6.3985
VALEC1,17.3,-95.4,1064.265163,6.3883
VALED1,17.6,-94.6,1073.055951,6.3593
VAMO33,751.1,525.2,1051.995901,12.8022
VAMO34,691.4,474.4,1084.178872,12.2941
VBRR11,377.2,207.2,1180.111795,9.6314
VDBF12,164.8,26.9,1071.836614,7.8186
VERO12,411.4,233.5,1157.43237,10.0846
VERO13,420.5,244.1,1072.622065,9.9996
VERO24,430.3,252.5,1027.930357,10.0753
VERO25,448.7,268.8,986.207875,10.1955
VERO35,352.8,188.0,1021.679232,9.3392
VERO44,437.0,259.5,1025.546088,10.0597
VLIM13,23.5,-96.3,1205.641703,6.7867
VLIM14,19.2,-97.1,1138.037038,6.5882
VLIM15,19.0,-96.5,1086.481277,6.5431
VLIM16,40.8,-77.2,1083.58412,6.687
VLIM17,39.7,-78.2,1062.505907,6.6772
VLIM18,45.3,-71.6,1032.984612,6.6264
VLIM26,53.4,-64.7,1073.802863,6.6954
VLIM27,56.3,-61.7,1061.601922,6.6887
VLIM28,52.4,-65.1,1033.933588,6.6552
VPLT12,122.3,-17.3,299.536801,7.9138
VRDN12,188.3,46.8,1200.905868,8.0179
WDPR11,9.8,-113.0,812.394119,6.9575
WNTY12,250.6,101.1,1023.216947,8.4756
XNGU17,37.2,-81.0,1073.750916,6.6975
AEGPA8,,,1037.923642,15.689
BTEL13,,,1086.651825,14.0931
CEEBD1,,,1007.909345,12.1162
CEPEA6,,,1098.63922,12.22
CEROA3,,,1084.971853,12.473
EGIEA2,,,1036.234772,12.015
EGIEA3,,,,
EGIEA4,,,1229.95317,11.9511
EGIEA5,,,1104.800356,12.3786
EGIEC1,,,1233.702576,11.7034
ELTN17,,,1071.46223,11.8753
ENAT23,,,1030.598239,13.4059
ENAT32,,,1071.15387,13.5696
ENERB6,,,1097.358884,12.177
ENMTC4,,,1094.717564,12.2397
ORIG21,,,971.101283,15.5695
ORIG22,,,,
PEJA12,,,,
PEJA13,,,1007.142642,12.3382
TEPA23,,,1251.067904,15.7202
VERO15,,,1038.9995,14.4084
VERO23,,,999.849358,14.835
