codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,159.0,17.1,1000.687875,8.0446
SAELB7,168.0,26.1,986.531851,8.0424
SAELB8,157.7,13.0,953.089528,8.1986
SAPR10,102.8,-33.4,14332.4443,7.7199
SAPRA2,93.0,-43.7,1273.702769,7.7474
SAPRA3,69.9,-63.1,1228.153273,7.5344
SAPRB3,83.9,-51.2,1155.86582,7.6586
SAUC16,655.1,433.5,1089.16434,12.5553
SAVI13,197.3,44.9,642.7976,8.6333
SBSPB6,71.8,-59.8,1405.514934,7.456
SBSPC6,73.6,-60.2,1345.802282,7.5817
SBSPD4,76.6,-61.6,1358.308978,7.8339
SBSPE3,88.0,-46.2,1116.984461,7.6061
SBSPE9,74.9,-58.8,1197.395181,7.5767
SBSPF3,93.6,-38.6,1110.887418,7.4886
SBSPF9,92.2,-42.7,1121.464947,7.6416
SBSPI8,95.8,-39.6,962.2308,7.6726
SBSPJ8,95.6,-36.8,966.479938,7.506
SBSPK8,102.3,-29.8,949.992885,7.4839
SDOM12,,,,
SERI11,217.0,61.9,939.718901,8.7894
SMTO14,187.6,36.9,1101.434643,8.5395
SMTO15,152.1,6.5,1216.106745,8.2494
SMTO24,196.7,46.1,1047.90456,8.5298
SPRZ11,70.2,-67.0,707.871961,7.7795
SRBS11,111.9,-23.0,1004.428119,7.6445
SRNA11,278.2,114.0,1036.791711,9.3092
SRTI11,166.3,18.6,732.574759,8.3703
STBP35,94.3,-42.4,1054.019875,7.7453
STBP45,121.3,-15.0,1033.773262,7.7241
STRZ11,153.7,8.1,1031.328275,8.2506
SUMI17,824.2,577.3,893.523936,13.9932
SUMI18,916.1,655.4,902.43612,14.774
SUMI19,832.7,585.3,918.277392,14.0183
SUMI37,917.5,657.3,807.157383,14.7442
SUZB19,56.3,-75.5,1105.930787,7.4657
SUZB29,67.4,-65.3,1084.60283,7.5168
SUZBA0,77.8,-52.0,1075.442409,7.3543
SUZBC1,85.2,-48.6,1022.343664,7.5827
TAEE17,97.5,-38.2,1450.946109,7.6867
TAEE18,84.9,-50.4,1110.20324,7.6666
TAEE26,93.8,-38.4,1253.577605,7.4903
TAEEA2,99.1,-36.8,1116.406814,7.7003
TAEEA4,86.9,-48.7,1061.590519,7.6825
TAEEA7,97.3,-35.4,1168.405003,7.5198
TAEEA8,81.7,-53.0,1098.949198,7.6352
TAEEB0,111.4,-19.5,969.559149,7.4187
TAEEB2,75.5,-58.6,1166.769006,7.5982
TAEEB4,99.8,-36.2,1053.118146,7.7062
TAEEB8,83.5,-51.6,1083.754963,7.6541
TAEEC2,80.2,-54.3,1138.688165,7.6224
TAEEC4,99.7,-33.3,1066.977595,7.5408
TAEED2,95.0,-40.3,1080.388938,7.6656
TBEG11,253.6,93.1,924.107151,9.0958
TCII11,148.1,3.4,1122.312462,8.2032
TEPA11,1350.4,1021.1,1036.664298,18.661
TEPA12,1218.7,913.1,944.295534,17.3152
TEPA13,991.8,719.7,990.597528,15.4172
TIET18,124.7,-20.7,757.958218,8.2427
TIET29,122.7,-22.5,1431.661091,8.2253
TIET39,121.6,-23.4,1430.809654,8.2158
TIMS12,77.4,-55.0,855.298397,7.5041
TNHL11,141.6,-2.2,1093.974209,8.1478
TPEN11,87.0,-52.8,1042.920678,7.9222
TPNO12,100.8,-41.0,616.938275,8.0396
TPNO13,88.9,-45.4,1069.620733,7.6141
TRCC11,94.0,-46.8,1041.995062,7.9815
TRGO11,157.5,11.1,1010.656611,8.2955
TRGP13,102.1,-31.4,1022.715037,7.5606
TRPLA4,101.9,-36.0,1075.077829,7.8099
TRPLA7,109.0,-24.1,1137.975753,7.5411
TRPLB4,98.6,-34.3,1073.025368,7.5313
TRPLB7,106.9,-27.2,1030.361735,7.6017
TRRG12,113.3,-26.2,1060.879796,7.9035
TSSG21,86.2,-49.3,1054.289938,7.6765
TUPW21,516.8,316.7,939.03982,11.3375
TVVH11,168.8,20.2,818.082084,8.422
UHSM12,92.2,-42.6,1166.695571,7.6422
ULFT14,135.0,-6.3,981.007656,8.0056
UNEG11,223.5,68.9,1134.326867,8.7576
UNTE11,237.3,80.9,445.148943,8.8632
USAS11,242.1,85.0,690.883931,8.9041
USAS12,246.5,86.3,1038.162896,9.0828
USAS22,267.7,105.0,1020.01111,9.2195
USNA13,319.5,149.1,1025.198308,9.6558
UTPS11,256.8,97.5,634.31437,9.0289
UTPS12,256.4,97.1,611.415313,9.0255
UTPS21,258.2,96.9,1348.963835,9.1401
UTPS22,246.5,86.9,1214.269832,9.0391
VALE48,28.2,-102.8,1026.472041,7.4221
VALEA0,38.0,-88.7,1059.079441,7.1813
VALEB0,42.9,-81.7,1063.632301,7.0576
VALEB1,31.6,-95.7,1050.326219,7.2139
VALEC0,67.5,-59.3,1042.11286,7.1887
VALEC1,40.7,-86.5,1036.637708,7.2038
VALED1,48.8,-76.7,1041.825934,7.1074
VAMO33,879.4,624.2,1047.118195,14.4624
VAMO34,851.9,600.8,1059.388901,14.228
VBBRA0,158.4,12.1,990.462053,8.2909
VBRR11,476.5,282.3,1175.594227,11.0071
VDBF12,171.5,22.4,1051.62584,8.4446
VERO12,,,995.865147,
VERO13,,,,
VERO24,,,928.473729,
VERO25,,,869.797652,
VERO35,,,860.368329,
VERO44,,,919.600398,
VIALA5,103.2,-35.6,1013.032727,7.864
VLIM13,110.2,-29.1,1213.276858,7.8934
VLIM14,109.6,-29.6,1128.233047,7.8881
VLIM15,111.2,-28.0,1060.265086,7.8854
VLIM16,113.5,-26.1,1040.746503,7.9088
VLIM17,114.0,-25.6,1016.103425,7.9134
VLIM18,132.4,-8.5,982.266095,7.9833
VLIM19,135.3,-3.1,952.198021,7.843
VLIM26,134.3,-6.9,1012.915705,7.9998
VLIM27,131.4,-6.5,1007.605522,7.8096
VLIM28,134.3,-4.0,979.048852,7.8346
VLIM29,145.0,6.5,934.313571,7.8472
VPLT12,241.9,84.8,214.621299,8.9019
VRDN12,201.7,49.0,1170.908278,8.6552
WDPR11,64.0,-72.3,706.061207,7.7266
WNTY12,327.3,155.7,1035.339247,9.7224
XNGU17,65.0,-67.2,1035.597012,7.4932
AEGPA8,,,989.518399,17.0334
BTEL13,,,1021.954929,15.7223
CEEBD1,,,930.141723,14.127
CEPEA6,,,1016.230016,14.1437
CEROA3,,,1016.85268,14.045
EGIEA2,,,998.423522,13.3301
EGIEA4,,,1225.55757,13.7495
EGIEA5,,,1084.247275,14.0218
EGIEC1,,,1246.243675,13.5804
EKTRA5,,,1017.563017,14.1064
ELTN17,,,988.514897,13.7508
ENAT23,,,969.748047,15.4222
ENAT32,,,1021.129771,15.3426
ENERB6,,,1010.71752,14.2151
ENMTC4,,,1010.085867,14.2327
ORIG21,,,906.699632,17.3084
ORIG22,,,932.931004,18.1786
PEJA12,,,,
PEJA13,,,,
RECV21,,,,
TEPA23,,,1062.437659,18.7078
VLIM25,,,,
