codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPR10,78.6,-37.7,14466.536826,6.5928
SAPRA2,90.9,-43.2,1282.607536,7.6004
SAPRA3,68.3,-62.2,1238.983644,7.3968
SAPRB3,79.9,-52.7,1167.396454,7.5131
SAUC16,651.2,433.0,1101.368878,12.3628
SAVI13,198.6,48.3,647.352543,8.5157
SBSPB6,52.1,-60.3,1423.272686,6.3672
SBSPC6,70.6,-60.5,1355.950572,7.4274
SBSPD4,72.6,-59.8,1371.001984,7.5039
SBSPE3,87.9,-43.8,1130.453057,7.4619
SBSPE9,79.9,-53.3,1202.913417,7.5493
SBSPF3,95.9,-34.6,1122.898481,7.394
SBSPF9,96.1,-36.8,1133.720708,7.5316
SBSPI8,95.1,-37.7,946.123692,7.5228
SBSPJ8,97.4,-33.3,947.739366,7.4073
SBSPK8,108.9,-22.0,929.429696,7.4218
SDOM12,267.2,106.8,1043.547767,9.0874
SERI11,220.2,66.6,947.18694,8.7057
SMTO14,187.5,38.8,1111.22267,8.4274
SMTO15,154.7,11.0,1224.403717,8.1423
SMTO24,187.5,40.9,1067.377282,8.3083
SPRZ11,64.0,-67.1,714.338492,7.4306
SRBS11,121.9,-12.4,1010.315873,7.6157
SRNA11,285.2,122.4,1045.777843,9.2264
SRTI11,169.7,23.8,737.521713,8.2705
STBP35,92.3,-41.6,1032.471597,7.5861
STBP45,118.7,-15.2,1013.306045,7.5885
STRZ11,153.4,9.8,1041.033642,8.1377
SUMI17,803.7,561.9,907.920847,13.702
SUMI18,929.4,668.8,908.861006,14.7705
SUMI19,810.5,568.7,934.412255,13.7057
SUMI37,890.7,636.5,825.029792,14.4051
SUZB19,52.5,-76.6,1115.135035,7.3167
SUZB29,67.6,-62.6,1096.420543,7.3763
SUZBA0,75.1,-52.2,1090.003538,7.2177
SUZBC1,79.9,-50.5,1039.506736,7.3943
TAEE17,103.3,-30.7,1464.956793,7.5927
TAEE18,87.9,-45.9,1118.901992,7.5805
TAEE26,93.0,-37.0,1269.390593,7.3698
TAEEA2,101.2,-32.5,1129.591186,7.575
TAEEA4,93.0,-41.0,1070.584846,7.592
TAEEA7,101.4,-29.9,1179.220602,7.4413
TAEEA8,83.1,-49.6,1108.096828,7.5229
TAEEB0,109.1,-19.8,985.444406,7.3043
TAEEB2,73.4,-58.1,1174.902232,7.4517
TAEEB4,102.1,-31.7,1065.295448,7.5824
TAEEB8,82.2,-50.2,1096.984505,7.5003
TAEEC2,82.1,-50.5,1147.483347,7.5136
TAEEC4,106.0,-26.0,1075.514768,7.4804
TAEED2,96.0,-36.9,1094.168654,7.5304
TBEG11,261.5,102.0,930.178244,9.0388
TCII11,152.4,9.5,1133.374101,8.0975
TEPA11,1687.0,1312.4,1009.108634,21.2258
TEPA12,1435.5,1099.7,919.952101,19.0295
TEPA13,1092.9,807.7,978.485168,16.1596
TIET18,126.6,-13.9,765.012556,7.9627
TIET29,123.1,-16.9,1442.942122,7.9327
TIET39,125.7,-14.7,1441.536446,7.9554
TIMS12,34.8,-75.0,871.433489,6.2204
TNHL11,145.8,3.9,1104.663288,8.0412
TPEN11,82.0,-51.9,1052.066546,7.5833
TPNO12,90.7,-44.5,622.547082,7.6573
TPNO13,90.9,-41.2,1081.966811,7.4875
TRCC11,98.8,-37.6,1049.880082,7.7263
TRGO11,157.8,13.7,1017.755643,8.1691
TRGP13,97.1,-33.6,1038.030289,7.4043
TRPLA4,92.2,-41.7,1091.21035,7.5854
TRPLA7,108.4,-22.5,1154.464328,7.4171
TRPLB4,100.8,-30.4,1084.381233,7.4359
TRPLB7,99.7,-31.3,1047.975872,7.427
TRRG12,112.2,-24.9,1070.338073,7.77
TSSG21,88.1,-45.7,1062.993741,7.5827
TUPW21,665.9,445.4,900.060989,12.4937
TVVH11,167.1,20.8,824.476067,8.2903
UHSM12,88.1,-43.6,1183.888015,7.4638
ULFT14,135.5,-3.3,992.62151,7.8668
UNEG11,242.0,87.2,1138.156686,8.7714
UNTE11,190.0,57.0,452.520445,7.5397
USAS11,218.4,81.1,677.941501,7.781
USAS12,256.7,96.9,1043.795637,9.0518
USAS22,271.4,110.1,1028.399189,9.1406
USNA13,330.1,160.3,1031.213373,9.6219
UTPS11,201.8,67.0,645.616461,7.6395
UTPS12,217.7,80.5,621.532155,7.7746
UTPS21,235.7,79.7,1373.996829,8.8372
UTPS22,230.3,75.2,1234.103129,8.7917
VALE48,14.2,-109.5,1035.326016,7.0075
VALEA0,39.1,-85.3,1071.155511,7.0468
VALEB0,37.9,-83.9,1078.78092,6.9016
VALEB1,26.7,-97.9,1061.092293,7.0611
VALEC0,61.7,-62.2,1060.177241,7.0205
VALEC1,33.7,-89.8,1053.232693,7.0015
VALED1,46.0,-77.0,1055.659566,6.97
VAMO33,814.0,570.6,1074.813412,13.7889
VAMO34,857.6,607.8,1068.700647,14.1601
VBBRA0,154.2,11.1,1003.73577,8.1128
VBRR11,506.0,309.6,1178.658271,11.1285
VDBF12,176.5,28.8,1058.375143,8.3702
VERO12,,,980.854513,
VERO13,,,945.43305,
VERO24,,,933.384831,
VERO25,,,859.030406,
VERO35,,,,
VERO44,,,,
VIALA5,98.9,-37.2,1022.099368,7.7105
VLIM13,101.7,-35.1,1221.361565,7.751
VLIM14,100.8,-34.8,1138.314839,7.6847
VLIM15,104.8,-31.2,1071.316167,7.707
VLIM16,123.4,-15.1,1047.886105,7.8507
VLIM17,121.6,-16.6,1024.323079,7.8357
VLIM18,124.7,-12.5,997.883193,7.7744
VLIM19,132.9,-3.1,964.630799,7.7092
VLIM26,133.5,-5.0,1026.469953,7.8493
VLIM27,132.4,-3.5,1018.553901,7.7047
VLIM28,137.6,0.8,988.618453,7.7484
VLIM29,142.1,6.2,948.736344,7.704
VPLT12,219.7,82.2,216.918662,7.7923
VRDN12,203.6,52.8,1180.243717,8.5469
WDPR11,56.7,-73.3,711.734367,7.3689
WNTY12,329.5,159.5,1000.543457,9.6344
XNGU17,51.3,-76.7,1048.951289,7.2523
AEGPA8,,,988.32731,17.37
BTEL13,,,1005.167852,16.51
CEEBD1,,,927.306958,14.3853
CEPEA6,,,1014.200217,14.3987
CEROA3,,,1009.451316,14.4468
EGIEA2,,,995.365217,13.7621
EGIEA4,,,1226.980547,13.9443
EGIEA5,,,1087.78195,14.1079
EGIEC1,,,1252.38358,13.6653
EKTRA5,,,1017.633528,14.3009
ELTN17,,,987.526106,13.9576
ENAT23,,,973.209071,15.5701
ENAT32,,,1025.880253,15.4716
ENERB6,,,1007.701039,14.4965
ENMTC4,,,1007.472466,14.503
ORIG21,,,901.510028,17.7046
ORIG22,,,935.122538,18.3625
RECV21,,,,
TEPA23,,,1049.552362,19.5007
VLIM25,,,,
